Time,Time,value,area,kind,period
2020-03-26 10:00:00,10,20.265164731690156,NCP,O3,l2
2020-03-26 11:00:00,11,21.557901240316493,NCP,O3,l2
2020-03-26 12:00:00,12,22.87577386126115,NCP,O3,l2
2020-03-26 13:00:00,13,24.392285100335947,NCP,O3,l2
2020-03-26 14:00:00,14,24.396390113339265,NCP,O3,l2
2020-03-26 15:00:00,15,24.995717915950966,NCP,O3,l2
2020-03-26 16:00:00,16,24.966016975021216,NCP,O3,l2
2020-03-26 17:00:00,17,24.854760266412807,NCP,O3,l2
2020-03-26 18:00:00,18,23.860913431358348,NCP,O3,l2
2020-03-26 19:00:00,19,23.01601339652187,NCP,O3,l2
2020-03-26 20:00:00,20,22.018108715672273,NCP,O3,l2
2020-03-26 21:00:00,21,21.221272885150004,NCP,O3,l2
2020-03-26 22:00:00,22,,NCP,O3,l2
2020-03-26 23:00:00,23,,NCP,O3,l2
2020-03-27 00:00:00,0,,NCP,O3,l2
2020-03-27 01:00:00,1,,NCP,O3,l2
2020-03-27 02:00:00,2,,NCP,O3,l2
2020-03-27 03:00:00,3,,NCP,O3,l2
2020-03-27 04:00:00,4,,NCP,O3,l2
2020-03-27 05:00:00,5,,NCP,O3,l2
2020-03-27 06:00:00,6,,NCP,O3,l2
2020-03-27 07:00:00,7,,NCP,O3,l2
2020-03-27 08:00:00,8,,NCP,O3,l2
2020-03-27 09:00:00,9,,NCP,O3,l2
2020-03-27 10:00:00,10,18.428091435400756,NCP,O3,l2
2020-03-27 11:00:00,11,20.94130303939626,NCP,O3,l2
2020-03-27 12:00:00,12,,NCP,O3,l2
2020-03-27 13:00:00,13,,NCP,O3,l2
2020-03-27 14:00:00,14,27.338918982774914,NCP,O3,l2
2020-03-27 15:00:00,15,28.245558306257458,NCP,O3,l2
2020-03-27 16:00:00,16,,NCP,O3,l2
2020-03-27 17:00:00,17,,NCP,O3,l2
2020-03-27 18:00:00,18,26.787012763601744,NCP,O3,l2
2020-03-27 19:00:00,19,25.182235294523426,NCP,O3,l2
2020-03-27 20:00:00,20,22.677990590702453,NCP,O3,l2
2020-03-27 21:00:00,21,19.884903561598477,NCP,O3,l2
2020-03-27 22:00:00,22,15.804249230838215,NCP,O3,l2
2020-03-27 23:00:00,23,14.01291497658023,NCP,O3,l2
2020-03-28 00:00:00,0,,NCP,O3,l2
2020-03-28 01:00:00,1,12.306252414409196,NCP,O3,l2
2020-03-28 02:00:00,2,11.988552725523064,NCP,O3,l2
2020-03-28 03:00:00,3,11.72546477376986,NCP,O3,l2
2020-03-28 04:00:00,4,11.460643146871961,NCP,O3,l2
2020-03-28 05:00:00,5,10.977885348330265,NCP,O3,l2
2020-03-28 06:00:00,6,,NCP,O3,l2
2020-03-28 07:00:00,7,10.178035472844796,NCP,O3,l2
2020-03-28 08:00:00,8,11.44800888847499,NCP,O3,l2
2020-03-28 09:00:00,9,14.37319251291709,NCP,O3,l2
2020-03-28 10:00:00,10,18.90956843297945,NCP,O3,l2
2020-03-28 11:00:00,11,23.076744496871616,NCP,O3,l2
2020-03-28 12:00:00,12,25.598870746328377,NCP,O3,l2
2020-03-28 13:00:00,13,27.032843380724735,NCP,O3,l2
2020-03-28 14:00:00,14,,NCP,O3,l2
2020-03-28 15:00:00,15,28.759336822154623,NCP,O3,l2
2020-03-28 16:00:00,16,29.119009505873912,NCP,O3,l2
2020-03-28 17:00:00,17,29.038244931465268,NCP,O3,l2
2020-03-28 18:00:00,18,27.839831241420224,NCP,O3,l2
2020-03-28 19:00:00,19,25.999821290605187,NCP,O3,l2
2020-03-28 20:00:00,20,,NCP,O3,l2
2020-03-28 21:00:00,21,21.733473627753288,NCP,O3,l2
2020-03-28 22:00:00,22,20.000571223346647,NCP,O3,l2
2020-03-28 23:00:00,23,18.841745566109974,NCP,O3,l2
2020-03-29 00:00:00,0,17.921633580637817,NCP,O3,l2
2020-03-29 01:00:00,1,,NCP,O3,l2
2020-03-29 02:00:00,2,,NCP,O3,l2
2020-03-29 03:00:00,3,15.306455267895947,NCP,O3,l2
2020-03-29 04:00:00,4,14.529155672481945,NCP,O3,l2
2020-03-29 05:00:00,5,,NCP,O3,l2
2020-03-29 06:00:00,6,13.493907798886612,NCP,O3,l2
2020-03-29 07:00:00,7,,NCP,O3,l2
2020-03-29 08:00:00,8,13.030804627732593,NCP,O3,l2
2020-03-29 09:00:00,9,15.345943188951663,NCP,O3,l2
2020-03-29 10:00:00,10,19.39196277670854,NCP,O3,l2
2020-03-29 11:00:00,11,24.145205500713978,NCP,O3,l2
2020-03-29 12:00:00,12,28.50312872939992,NCP,O3,l2
2020-03-29 13:00:00,13,31.545831781213135,NCP,O3,l2
2020-03-29 14:00:00,14,,NCP,O3,l2
2020-03-29 15:00:00,15,34.91026749067003,NCP,O3,l2
2020-03-29 16:00:00,16,,NCP,O3,l2
2020-03-29 17:00:00,17,35.117569095217405,NCP,O3,l2
2020-03-29 18:00:00,18,,NCP,O3,l2
2020-03-29 19:00:00,19,,NCP,O3,l2
2020-03-29 20:00:00,20,,NCP,O3,l2
2020-03-29 21:00:00,21,,NCP,O3,l2
2020-03-29 22:00:00,22,,NCP,O3,l2
2020-03-29 23:00:00,23,,NCP,O3,l2
2020-03-30 00:00:00,0,,NCP,O3,l2
2020-03-30 01:00:00,1,,NCP,O3,l2
2020-03-30 02:00:00,2,,NCP,O3,l2
2020-03-30 03:00:00,3,,NCP,O3,l2
2020-03-30 04:00:00,4,,NCP,O3,l2
2020-03-30 05:00:00,5,,NCP,O3,l2
2020-03-30 06:00:00,6,,NCP,O3,l2
2020-03-30 07:00:00,7,,NCP,O3,l2
2020-03-30 08:00:00,8,,NCP,O3,l2
2020-03-30 09:00:00,9,,NCP,O3,l2
2020-03-30 10:00:00,10,,NCP,O3,l2
2020-03-30 11:00:00,11,24.476744367528266,NCP,O3,l2
2020-03-30 12:00:00,12,30.143246035195187,NCP,O3,l2
2020-03-30 13:00:00,13,,NCP,O3,l2
2020-03-30 14:00:00,14,38.31349706476826,NCP,O3,l2
2020-03-30 15:00:00,15,,NCP,O3,l2
2020-03-30 16:00:00,16,,NCP,O3,l2
2020-03-30 17:00:00,17,38.394166614929325,NCP,O3,l2
2020-03-30 18:00:00,18,,NCP,O3,l2
2020-03-30 19:00:00,19,33.10003880300491,NCP,O3,l2
2020-03-30 20:00:00,20,28.34731392665715,NCP,O3,l2
2020-03-30 21:00:00,21,25.39150334913047,NCP,O3,l2
2020-03-30 22:00:00,22,,NCP,O3,l2
2020-03-30 23:00:00,23,21.29893822044246,NCP,O3,l2
2020-03-31 00:00:00,0,20.042964713409628,NCP,O3,l2
2020-03-31 01:00:00,1,19.562033803453296,NCP,O3,l2
2020-03-31 02:00:00,2,17.81122226016294,NCP,O3,l2
2020-03-31 03:00:00,3,17.102024611452578,NCP,O3,l2
2020-03-31 04:00:00,4,,NCP,O3,l2
2020-03-31 05:00:00,5,,NCP,O3,l2
2020-03-31 06:00:00,6,,NCP,O3,l2
2020-03-31 07:00:00,7,,NCP,O3,l2
2020-03-31 08:00:00,8,,NCP,O3,l2
2020-03-31 09:00:00,9,,NCP,O3,l2
2020-03-31 10:00:00,10,,NCP,O3,l2
2020-03-31 11:00:00,11,,NCP,O3,l2
2020-03-31 12:00:00,12,29.080403922035277,NCP,O3,l2
2020-03-31 13:00:00,13,32.20192941474721,NCP,O3,l2
2020-03-31 14:00:00,14,35.33212565447735,NCP,O3,l2
2020-03-31 15:00:00,15,36.46863165083504,NCP,O3,l2
2020-03-31 16:00:00,16,36.855569653980666,NCP,O3,l2
2020-03-31 17:00:00,17,36.054155586253046,NCP,O3,l2
2020-03-31 18:00:00,18,34.49897538509826,NCP,O3,l2
2020-03-31 19:00:00,19,30.832095043217922,NCP,O3,l2
2020-03-31 20:00:00,20,,NCP,O3,l2
2020-03-31 21:00:00,21,23.319167865248374,NCP,O3,l2
2020-03-31 22:00:00,22,22.27452302484082,NCP,O3,l2
2020-03-31 23:00:00,23,21.272228948076403,NCP,O3,l2
2020-04-01 00:00:00,0,20.007269915426694,NCP,O3,l2
2020-02-26 00:00:00,0,56.0,NEC,O3,l2
2020-02-26 01:00:00,1,56.0,NEC,O3,l2
2020-02-26 02:00:00,2,54.0,NEC,O3,l2
2020-02-26 03:00:00,3,52.0,NEC,O3,l2
2020-02-26 04:00:00,4,51.0,NEC,O3,l2
2020-02-26 05:00:00,5,49.0,NEC,O3,l2
2020-02-26 06:00:00,6,47.0,NEC,O3,l2
2020-02-26 07:00:00,7,43.0,NEC,O3,l2
2020-02-26 08:00:00,8,43.0,NEC,O3,l2
2020-02-26 09:00:00,9,50.0,NEC,O3,l2
2020-02-26 10:00:00,10,58.0,NEC,O3,l2
2020-02-26 11:00:00,11,67.0,NEC,O3,l2
2020-02-26 12:00:00,12,74.0,NEC,O3,l2
2020-02-26 13:00:00,13,77.0,NEC,O3,l2
2020-02-26 14:00:00,14,80.0,NEC,O3,l2
2020-02-26 15:00:00,15,82.0,NEC,O3,l2
2020-02-26 16:00:00,16,82.0,NEC,O3,l2
2020-02-26 17:00:00,17,79.0,NEC,O3,l2
2020-02-26 18:00:00,18,70.0,NEC,O3,l2
2020-02-26 19:00:00,19,54.0,NEC,O3,l2
2020-02-26 20:00:00,20,44.0,NEC,O3,l2
2020-02-26 21:00:00,21,35.0,NEC,O3,l2
2020-02-26 22:00:00,22,38.0,NEC,O3,l2
2020-02-26 23:00:00,23,36.0,NEC,O3,l2
2020-02-27 00:00:00,0,34.0,NEC,O3,l2
2020-02-27 01:00:00,1,29.0,NEC,O3,l2
2020-02-27 02:00:00,2,26.0,NEC,O3,l2
2020-02-27 03:00:00,3,19.0,NEC,O3,l2
2020-02-27 04:00:00,4,15.0,NEC,O3,l2
2020-02-27 05:00:00,5,15.0,NEC,O3,l2
2020-02-27 06:00:00,6,13.0,NEC,O3,l2
2020-02-27 07:00:00,7,12.0,NEC,O3,l2
2020-02-27 08:00:00,8,18.0,NEC,O3,l2
2020-02-27 09:00:00,9,27.0,NEC,O3,l2
2020-02-27 10:00:00,10,43.0,NEC,O3,l2
2020-02-27 11:00:00,11,62.0,NEC,O3,l2
2020-02-27 12:00:00,12,71.0,NEC,O3,l2
2020-02-27 13:00:00,13,77.0,NEC,O3,l2
2020-02-27 14:00:00,14,87.0,NEC,O3,l2
2020-02-27 15:00:00,15,95.0,NEC,O3,l2
2020-02-27 16:00:00,16,102.0,NEC,O3,l2
2020-02-27 17:00:00,17,101.0,NEC,O3,l2
2020-02-27 18:00:00,18,90.0,NEC,O3,l2
2020-02-27 19:00:00,19,59.0,NEC,O3,l2
2020-02-27 20:00:00,20,48.0,NEC,O3,l2
2020-02-27 21:00:00,21,36.0,NEC,O3,l2
2020-02-27 22:00:00,22,28.0,NEC,O3,l2
2020-02-27 23:00:00,23,20.0,NEC,O3,l2
2020-02-28 00:00:00,0,12.0,NEC,O3,l2
2020-02-28 01:00:00,1,13.0,NEC,O3,l2
2020-02-28 02:00:00,2,17.0,NEC,O3,l2
2020-02-28 03:00:00,3,26.0,NEC,O3,l2
2020-02-28 04:00:00,4,,NEC,O3,l2
2020-02-28 05:00:00,5,,NEC,O3,l2
2020-02-28 06:00:00,6,,NEC,O3,l2
2020-02-28 07:00:00,7,,NEC,O3,l2
2020-02-28 08:00:00,8,,NEC,O3,l2
2020-02-28 09:00:00,9,,NEC,O3,l2
2020-02-28 10:00:00,10,53.0,NEC,O3,l2
2020-02-28 11:00:00,11,56.0,NEC,O3,l2
2020-02-28 12:00:00,12,54.0,NEC,O3,l2
2020-02-28 13:00:00,13,58.0,NEC,O3,l2
2020-02-28 14:00:00,14,73.0,NEC,O3,l2
2020-02-28 15:00:00,15,74.0,NEC,O3,l2
2020-02-28 16:00:00,16,66.0,NEC,O3,l2
2020-02-28 17:00:00,17,58.0,NEC,O3,l2
2020-02-28 18:00:00,18,50.0,NEC,O3,l2
2020-02-28 19:00:00,19,43.0,NEC,O3,l2
2020-02-28 20:00:00,20,39.0,NEC,O3,l2
2020-02-28 21:00:00,21,40.0,NEC,O3,l2
2020-02-28 22:00:00,22,39.0,NEC,O3,l2
2020-02-28 23:00:00,23,31.0,NEC,O3,l2
2020-02-29 00:00:00,0,27.0,NEC,O3,l2
2020-02-29 01:00:00,1,24.0,NEC,O3,l2
2020-02-29 02:00:00,2,27.0,NEC,O3,l2
2020-02-29 03:00:00,3,28.0,NEC,O3,l2
2020-02-29 04:00:00,4,27.0,NEC,O3,l2
2020-02-29 05:00:00,5,27.0,NEC,O3,l2
2020-02-29 06:00:00,6,26.0,NEC,O3,l2
2020-02-29 07:00:00,7,22.0,NEC,O3,l2
2020-02-29 08:00:00,8,18.0,NEC,O3,l2
2020-02-29 09:00:00,9,25.0,NEC,O3,l2
2020-02-29 10:00:00,10,38.0,NEC,O3,l2
2020-02-29 11:00:00,11,48.0,NEC,O3,l2
2020-02-29 12:00:00,12,54.0,NEC,O3,l2
2020-02-29 13:00:00,13,61.0,NEC,O3,l2
2020-02-29 14:00:00,14,66.0,NEC,O3,l2
2020-02-29 15:00:00,15,67.0,NEC,O3,l2
2020-02-29 16:00:00,16,69.0,NEC,O3,l2
2020-02-29 17:00:00,17,66.0,NEC,O3,l2
2020-02-29 18:00:00,18,59.0,NEC,O3,l2
2020-02-29 19:00:00,19,51.0,NEC,O3,l2
2020-02-29 20:00:00,20,45.0,NEC,O3,l2
2020-02-29 21:00:00,21,45.0,NEC,O3,l2
2020-02-29 22:00:00,22,47.0,NEC,O3,l2
2020-02-29 23:00:00,23,49.0,NEC,O3,l2
2020-03-01 00:00:00,0,52.0,NEC,O3,l2
2020-03-01 01:00:00,1,48.0,NEC,O3,l2
2020-03-01 02:00:00,2,44.0,NEC,O3,l2
2020-03-01 03:00:00,3,45.0,NEC,O3,l2
2020-03-01 04:00:00,4,44.0,NEC,O3,l2
2020-03-01 05:00:00,5,38.0,NEC,O3,l2
2020-03-01 06:00:00,6,35.0,NEC,O3,l2
2020-03-01 07:00:00,7,26.0,NEC,O3,l2
2020-03-01 08:00:00,8,23.0,NEC,O3,l2
2020-03-01 09:00:00,9,38.0,NEC,O3,l2
2020-03-01 10:00:00,10,64.0,NEC,O3,l2
2020-03-01 11:00:00,11,76.0,NEC,O3,l2
2020-03-01 12:00:00,12,81.0,NEC,O3,l2
2020-03-01 13:00:00,13,84.0,NEC,O3,l2
2020-03-01 14:00:00,14,87.0,NEC,O3,l2
2020-03-01 15:00:00,15,85.0,NEC,O3,l2
2020-03-01 16:00:00,16,82.0,NEC,O3,l2
2020-03-01 17:00:00,17,79.0,NEC,O3,l2
2020-03-01 18:00:00,18,75.0,NEC,O3,l2
2020-03-01 19:00:00,19,72.0,NEC,O3,l2
2020-03-01 20:00:00,20,65.0,NEC,O3,l2
2020-03-01 21:00:00,21,61.0,NEC,O3,l2
2020-03-01 22:00:00,22,58.0,NEC,O3,l2
2020-03-01 23:00:00,23,57.0,NEC,O3,l2
2020-03-02 00:00:00,0,55.0,NEC,O3,l2
2020-03-02 01:00:00,1,46.0,NEC,O3,l2
2020-03-02 02:00:00,2,39.0,NEC,O3,l2
2020-03-02 03:00:00,3,37.0,NEC,O3,l2
2020-03-02 04:00:00,4,34.0,NEC,O3,l2
2020-03-02 05:00:00,5,35.0,NEC,O3,l2
2020-03-02 06:00:00,6,30.0,NEC,O3,l2
2020-03-02 07:00:00,7,21.0,NEC,O3,l2
2020-03-02 08:00:00,8,21.0,NEC,O3,l2
2020-03-02 09:00:00,9,29.0,NEC,O3,l2
2020-03-02 10:00:00,10,42.0,NEC,O3,l2
2020-03-02 11:00:00,11,50.0,NEC,O3,l2
2020-03-02 12:00:00,12,58.0,NEC,O3,l2
2020-03-02 13:00:00,13,68.0,NEC,O3,l2
2020-03-02 14:00:00,14,73.0,NEC,O3,l2
2020-03-02 15:00:00,15,76.0,NEC,O3,l2
2020-03-02 16:00:00,16,76.0,NEC,O3,l2
2020-03-02 17:00:00,17,75.0,NEC,O3,l2
2020-03-02 18:00:00,18,66.0,NEC,O3,l2
2020-03-02 19:00:00,19,55.0,NEC,O3,l2
2020-03-02 20:00:00,20,45.0,NEC,O3,l2
2020-03-02 21:00:00,21,37.0,NEC,O3,l2
2020-03-02 22:00:00,22,35.0,NEC,O3,l2
2020-03-02 23:00:00,23,34.0,NEC,O3,l2
2020-03-03 00:00:00,0,37.0,NEC,O3,l2
2020-03-03 01:00:00,1,33.0,NEC,O3,l2
2020-03-03 02:00:00,2,29.0,NEC,O3,l2
2020-03-03 03:00:00,3,29.0,NEC,O3,l2
2020-03-03 04:00:00,4,31.0,NEC,O3,l2
2020-03-03 05:00:00,5,30.0,NEC,O3,l2
2020-03-03 06:00:00,6,26.0,NEC,O3,l2
2020-03-03 07:00:00,7,21.0,NEC,O3,l2
2020-03-03 08:00:00,8,23.0,NEC,O3,l2
2020-03-03 09:00:00,9,26.0,NEC,O3,l2
2020-03-03 10:00:00,10,43.0,NEC,O3,l2
2020-03-03 11:00:00,11,60.0,NEC,O3,l2
2020-03-03 12:00:00,12,69.0,NEC,O3,l2
2020-03-03 13:00:00,13,71.0,NEC,O3,l2
2020-03-03 14:00:00,14,75.0,NEC,O3,l2
2020-03-03 15:00:00,15,64.0,NEC,O3,l2
2020-03-03 16:00:00,16,49.0,NEC,O3,l2
2020-03-03 17:00:00,17,43.0,NEC,O3,l2
2020-03-03 18:00:00,18,31.0,NEC,O3,l2
2020-03-03 19:00:00,19,30.0,NEC,O3,l2
2020-03-03 20:00:00,20,53.0,NEC,O3,l2
2020-03-03 21:00:00,21,62.0,NEC,O3,l2
2020-03-03 22:00:00,22,60.0,NEC,O3,l2
2020-03-03 23:00:00,23,62.0,NEC,O3,l2
2020-03-04 00:00:00,0,73.0,NEC,O3,l2
2020-03-04 01:00:00,1,80.0,NEC,O3,l2
2020-03-04 02:00:00,2,82.0,NEC,O3,l2
2020-03-04 03:00:00,3,81.0,NEC,O3,l2
2020-03-04 04:00:00,4,81.0,NEC,O3,l2
2020-03-04 05:00:00,5,85.0,NEC,O3,l2
2020-03-04 06:00:00,6,85.0,NEC,O3,l2
2020-03-04 07:00:00,7,77.0,NEC,O3,l2
2020-03-04 08:00:00,8,73.0,NEC,O3,l2
2020-03-04 09:00:00,9,75.0,NEC,O3,l2
2020-03-04 10:00:00,10,77.0,NEC,O3,l2
2020-03-04 11:00:00,11,81.0,NEC,O3,l2
2020-03-04 12:00:00,12,87.0,NEC,O3,l2
2020-03-04 13:00:00,13,91.0,NEC,O3,l2
2020-03-04 14:00:00,14,89.0,NEC,O3,l2
2020-03-04 15:00:00,15,86.0,NEC,O3,l2
2020-03-04 16:00:00,16,86.0,NEC,O3,l2
2020-03-04 17:00:00,17,85.0,NEC,O3,l2
2020-03-04 18:00:00,18,79.0,NEC,O3,l2
2020-03-04 19:00:00,19,72.0,NEC,O3,l2
2020-03-04 20:00:00,20,68.0,NEC,O3,l2
2020-03-04 21:00:00,21,60.0,NEC,O3,l2
2020-03-04 22:00:00,22,54.0,NEC,O3,l2
2020-03-04 23:00:00,23,45.0,NEC,O3,l2
2020-03-05 00:00:00,0,33.0,NEC,O3,l2
2020-03-05 01:00:00,1,20.0,NEC,O3,l2
2020-03-05 02:00:00,2,14.0,NEC,O3,l2
2020-03-05 03:00:00,3,14.0,NEC,O3,l2
2020-03-05 04:00:00,4,13.0,NEC,O3,l2
2020-03-05 05:00:00,5,15.0,NEC,O3,l2
2020-03-05 06:00:00,6,15.0,NEC,O3,l2
2020-03-05 07:00:00,7,16.0,NEC,O3,l2
2020-03-05 08:00:00,8,20.0,NEC,O3,l2
2020-03-05 09:00:00,9,32.0,NEC,O3,l2
2020-03-05 10:00:00,10,44.0,NEC,O3,l2
2020-03-05 11:00:00,11,55.0,NEC,O3,l2
2020-03-05 12:00:00,12,69.0,NEC,O3,l2
2020-03-05 13:00:00,13,75.0,NEC,O3,l2
2020-03-05 14:00:00,14,79.0,NEC,O3,l2
2020-03-05 15:00:00,15,84.0,NEC,O3,l2
2020-03-05 16:00:00,16,89.0,NEC,O3,l2
2020-03-05 17:00:00,17,91.0,NEC,O3,l2
2020-03-05 18:00:00,18,83.0,NEC,O3,l2
2020-03-05 19:00:00,19,77.0,NEC,O3,l2
2020-03-05 20:00:00,20,72.0,NEC,O3,l2
2020-03-05 21:00:00,21,62.0,NEC,O3,l2
2020-03-05 22:00:00,22,40.0,NEC,O3,l2
2020-03-05 23:00:00,23,32.0,NEC,O3,l2
2020-03-06 00:00:00,0,49.0,NEC,O3,l2
2020-03-06 01:00:00,1,55.0,NEC,O3,l2
2020-03-06 02:00:00,2,70.0,NEC,O3,l2
2020-03-06 03:00:00,3,63.0,NEC,O3,l2
2020-03-06 04:00:00,4,67.0,NEC,O3,l2
2020-03-06 05:00:00,5,69.0,NEC,O3,l2
2020-03-06 06:00:00,6,62.0,NEC,O3,l2
2020-03-06 07:00:00,7,61.0,NEC,O3,l2
2020-03-06 08:00:00,8,56.0,NEC,O3,l2
2020-03-06 09:00:00,9,65.0,NEC,O3,l2
2020-03-06 10:00:00,10,73.0,NEC,O3,l2
2020-03-06 11:00:00,11,80.0,NEC,O3,l2
2020-03-06 12:00:00,12,82.0,NEC,O3,l2
2020-03-06 13:00:00,13,82.0,NEC,O3,l2
2020-03-06 14:00:00,14,79.0,NEC,O3,l2
2020-03-06 15:00:00,15,77.0,NEC,O3,l2
2020-03-06 16:00:00,16,75.0,NEC,O3,l2
2020-03-06 17:00:00,17,71.0,NEC,O3,l2
2020-03-06 18:00:00,18,69.0,NEC,O3,l2
2020-03-06 19:00:00,19,70.0,NEC,O3,l2
2020-03-06 20:00:00,20,72.0,NEC,O3,l2
2020-03-06 21:00:00,21,75.0,NEC,O3,l2
2020-03-06 22:00:00,22,79.0,NEC,O3,l2
2020-03-06 23:00:00,23,82.0,NEC,O3,l2
2020-03-07 00:00:00,0,86.0,NEC,O3,l2
2020-03-07 01:00:00,1,84.0,NEC,O3,l2
2020-03-07 02:00:00,2,85.0,NEC,O3,l2
2020-03-07 03:00:00,3,84.0,NEC,O3,l2
2020-03-07 04:00:00,4,81.0,NEC,O3,l2
2020-03-07 05:00:00,5,76.0,NEC,O3,l2
2020-03-07 06:00:00,6,72.0,NEC,O3,l2
2020-03-07 07:00:00,7,59.0,NEC,O3,l2
2020-03-07 08:00:00,8,54.0,NEC,O3,l2
2020-03-07 09:00:00,9,44.0,NEC,O3,l2
2020-03-07 10:00:00,10,39.0,NEC,O3,l2
2020-03-07 11:00:00,11,41.0,NEC,O3,l2
2020-03-07 12:00:00,12,43.0,NEC,O3,l2
2020-03-07 13:00:00,13,46.0,NEC,O3,l2
2020-03-07 14:00:00,14,44.0,NEC,O3,l2
2020-03-07 15:00:00,15,46.0,NEC,O3,l2
2020-03-07 16:00:00,16,42.0,NEC,O3,l2
2020-03-07 17:00:00,17,34.0,NEC,O3,l2
2020-03-07 18:00:00,18,24.0,NEC,O3,l2
2020-03-07 19:00:00,19,17.0,NEC,O3,l2
2020-03-07 20:00:00,20,14.0,NEC,O3,l2
2020-03-07 21:00:00,21,11.0,NEC,O3,l2
2020-03-07 22:00:00,22,9.0,NEC,O3,l2
2020-03-07 23:00:00,23,16.0,NEC,O3,l2
2020-03-08 00:00:00,0,26.0,NEC,O3,l2
2020-03-08 01:00:00,1,28.0,NEC,O3,l2
2020-03-08 02:00:00,2,30.0,NEC,O3,l2
2020-03-08 03:00:00,3,36.0,NEC,O3,l2
2020-03-08 04:00:00,4,40.0,NEC,O3,l2
2020-03-08 05:00:00,5,43.0,NEC,O3,l2
2020-03-08 06:00:00,6,47.0,NEC,O3,l2
2020-03-08 07:00:00,7,50.0,NEC,O3,l2
2020-03-08 08:00:00,8,50.0,NEC,O3,l2
2020-03-08 09:00:00,9,59.0,NEC,O3,l2
2020-03-08 10:00:00,10,75.0,NEC,O3,l2
2020-03-08 11:00:00,11,86.0,NEC,O3,l2
2020-03-08 12:00:00,12,89.0,NEC,O3,l2
2020-03-08 13:00:00,13,86.0,NEC,O3,l2
2020-03-08 14:00:00,14,77.0,NEC,O3,l2
2020-03-08 15:00:00,15,75.0,NEC,O3,l2
2020-03-08 16:00:00,16,76.0,NEC,O3,l2
2020-03-08 17:00:00,17,78.0,NEC,O3,l2
2020-03-08 18:00:00,18,72.0,NEC,O3,l2
2020-03-08 19:00:00,19,58.0,NEC,O3,l2
2020-03-08 20:00:00,20,51.0,NEC,O3,l2
2020-03-08 21:00:00,21,42.0,NEC,O3,l2
2020-03-08 22:00:00,22,42.0,NEC,O3,l2
2020-03-08 23:00:00,23,37.0,NEC,O3,l2
2020-03-09 00:00:00,0,32.0,NEC,O3,l2
2020-03-09 01:00:00,1,30.0,NEC,O3,l2
2020-03-09 02:00:00,2,32.0,NEC,O3,l2
2020-03-09 03:00:00,3,37.0,NEC,O3,l2
2020-03-09 04:00:00,4,41.0,NEC,O3,l2
2020-03-09 05:00:00,5,55.0,NEC,O3,l2
2020-03-09 06:00:00,6,63.0,NEC,O3,l2
2020-03-09 07:00:00,7,46.0,NEC,O3,l2
2020-03-09 08:00:00,8,30.0,NEC,O3,l2
2020-03-09 09:00:00,9,28.0,NEC,O3,l2
2020-03-09 10:00:00,10,32.0,NEC,O3,l2
2020-03-09 11:00:00,11,39.0,NEC,O3,l2
2020-03-09 12:00:00,12,44.0,NEC,O3,l2
2020-03-09 13:00:00,13,49.0,NEC,O3,l2
2020-03-09 14:00:00,14,55.0,NEC,O3,l2
2020-03-09 15:00:00,15,63.0,NEC,O3,l2
2020-03-09 16:00:00,16,68.0,NEC,O3,l2
2020-03-09 17:00:00,17,71.0,NEC,O3,l2
2020-03-09 18:00:00,18,67.0,NEC,O3,l2
2020-03-09 19:00:00,19,60.0,NEC,O3,l2
2020-03-09 20:00:00,20,59.0,NEC,O3,l2
2020-03-09 21:00:00,21,59.0,NEC,O3,l2
2020-03-09 22:00:00,22,54.0,NEC,O3,l2
2020-03-09 23:00:00,23,45.0,NEC,O3,l2
2020-03-10 00:00:00,0,44.0,NEC,O3,l2
2020-03-10 01:00:00,1,41.0,NEC,O3,l2
2020-03-10 02:00:00,2,41.0,NEC,O3,l2
2020-03-10 03:00:00,3,40.0,NEC,O3,l2
2020-03-10 04:00:00,4,38.0,NEC,O3,l2
2020-03-10 05:00:00,5,34.0,NEC,O3,l2
2020-03-10 06:00:00,6,23.0,NEC,O3,l2
2020-03-10 07:00:00,7,19.0,NEC,O3,l2
2020-03-10 08:00:00,8,22.0,NEC,O3,l2
2020-03-10 09:00:00,9,34.0,NEC,O3,l2
2020-03-10 10:00:00,10,46.0,NEC,O3,l2
2020-03-10 11:00:00,11,74.0,NEC,O3,l2
2020-03-10 12:00:00,12,81.0,NEC,O3,l2
2020-03-10 13:00:00,13,83.0,NEC,O3,l2
2020-03-10 14:00:00,14,78.0,NEC,O3,l2
2020-03-10 15:00:00,15,78.0,NEC,O3,l2
2020-03-10 16:00:00,16,77.0,NEC,O3,l2
2020-03-10 17:00:00,17,73.0,NEC,O3,l2
2020-03-10 18:00:00,18,66.0,NEC,O3,l2
2020-03-10 19:00:00,19,61.0,NEC,O3,l2
2020-03-10 20:00:00,20,60.0,NEC,O3,l2
2020-03-10 21:00:00,21,64.0,NEC,O3,l2
2020-03-10 22:00:00,22,67.0,NEC,O3,l2
2020-03-10 23:00:00,23,65.0,NEC,O3,l2
2020-03-11 00:00:00,0,61.0,NEC,O3,l2
2020-03-11 01:00:00,1,57.0,NEC,O3,l2
2020-03-11 02:00:00,2,56.0,NEC,O3,l2
2020-03-11 03:00:00,3,53.0,NEC,O3,l2
2020-03-11 04:00:00,4,45.0,NEC,O3,l2
2020-03-11 05:00:00,5,40.0,NEC,O3,l2
2020-03-11 06:00:00,6,31.0,NEC,O3,l2
