Time,Time,value,area,kind,period
2020-03-18 09:00:00,9,148.12916666666666,NW,PM10,l2
2020-03-18 10:00:00,10,166.60416666666666,NW,PM10,l2
2020-03-18 11:00:00,11,190.64583333333334,NW,PM10,l2
2020-03-18 12:00:00,12,198.79583333333332,NW,PM10,l2
2020-03-18 13:00:00,13,201.0875,NW,PM10,l2
2020-03-18 14:00:00,14,201.7375,NW,PM10,l2
2020-03-18 15:00:00,15,182.26666666666668,NW,PM10,l2
2020-03-18 16:00:00,16,171.2875,NW,PM10,l2
2020-03-18 17:00:00,17,160.45416666666668,NW,PM10,l2
2020-03-18 18:00:00,18,,NW,PM10,l2
2020-03-18 19:00:00,19,,NW,PM10,l2
2020-03-18 20:00:00,20,,NW,PM10,l2
2020-03-18 21:00:00,21,146.6375,NW,PM10,l2
2020-03-18 22:00:00,22,154.625,NW,PM10,l2
2020-03-18 23:00:00,23,162.75416666666666,NW,PM10,l2
2020-03-19 00:00:00,0,161.54166666666666,NW,PM10,l2
2020-03-19 01:00:00,1,,NW,PM10,l2
2020-03-19 02:00:00,2,163.82916666666668,NW,PM10,l2
2020-03-19 03:00:00,3,158.97916666666666,NW,PM10,l2
2020-03-19 04:00:00,4,156.0125,NW,PM10,l2
2020-03-19 05:00:00,5,156.22916666666666,NW,PM10,l2
2020-03-19 06:00:00,6,150.40833333333333,NW,PM10,l2
2020-03-19 07:00:00,7,141.03333333333333,NW,PM10,l2
2020-03-19 08:00:00,8,136.66666666666666,NW,PM10,l2
2020-03-19 09:00:00,9,137.2875,NW,PM10,l2
2020-03-19 10:00:00,10,147.63333333333333,NW,PM10,l2
2020-03-19 11:00:00,11,153.05416666666667,NW,PM10,l2
2020-03-19 12:00:00,12,152.36666666666667,NW,PM10,l2
2020-03-19 13:00:00,13,153.14166666666668,NW,PM10,l2
2020-03-19 14:00:00,14,142.4,NW,PM10,l2
2020-03-19 15:00:00,15,136.82916666666668,NW,PM10,l2
2020-03-19 16:00:00,16,137.22083333333333,NW,PM10,l2
2020-03-19 17:00:00,17,129.55,NW,PM10,l2
2020-03-19 18:00:00,18,117.82083333333334,NW,PM10,l2
2020-03-19 19:00:00,19,116.40416666666667,NW,PM10,l2
2020-03-19 20:00:00,20,115.8375,NW,PM10,l2
2020-03-19 21:00:00,21,118.61666666666666,NW,PM10,l2
2020-03-19 22:00:00,22,123.2625,NW,PM10,l2
2020-03-19 23:00:00,23,123.4375,NW,PM10,l2
2020-03-20 00:00:00,0,128.14583333333334,NW,PM10,l2
2020-03-20 01:00:00,1,131.80833333333334,NW,PM10,l2
2020-03-20 02:00:00,2,127.5375,NW,PM10,l2
2020-03-20 03:00:00,3,120.6125,NW,PM10,l2
2020-03-20 04:00:00,4,112.41666666666667,NW,PM10,l2
2020-03-20 05:00:00,5,105.9,NW,PM10,l2
2020-03-20 06:00:00,6,100.2125,NW,PM10,l2
2020-03-20 07:00:00,7,97.6125,NW,PM10,l2
2020-03-20 08:00:00,8,96.64166666666667,NW,PM10,l2
2020-03-20 09:00:00,9,97.53333333333333,NW,PM10,l2
2020-03-20 10:00:00,10,104.75416666666666,NW,PM10,l2
2020-03-20 11:00:00,11,105.33333333333333,NW,PM10,l2
2020-03-20 12:00:00,12,107.9375,NW,PM10,l2
2020-03-20 13:00:00,13,91.425,NW,PM10,l2
2020-03-20 14:00:00,14,,NW,PM10,l2
2020-03-20 15:00:00,15,76.2,NW,PM10,l2
2020-03-20 16:00:00,16,,NW,PM10,l2
2020-03-20 17:00:00,17,,NW,PM10,l2
2020-03-20 18:00:00,18,75.82916666666667,NW,PM10,l2
2020-03-20 19:00:00,19,75.0125,NW,PM10,l2
2020-03-20 20:00:00,20,73.09583333333333,NW,PM10,l2
2020-03-20 21:00:00,21,,NW,PM10,l2
2020-03-20 22:00:00,22,70.925,NW,PM10,l2
2020-03-20 23:00:00,23,73.86666666666666,NW,PM10,l2
2020-03-21 00:00:00,0,72.22916666666667,NW,PM10,l2
2020-03-21 01:00:00,1,70.69166666666666,NW,PM10,l2
2020-03-21 02:00:00,2,92.80833333333334,NW,PM10,l2
2020-03-21 03:00:00,3,90.14166666666667,NW,PM10,l2
2020-03-21 04:00:00,4,85.47083333333333,NW,PM10,l2
2020-03-21 05:00:00,5,82.57916666666667,NW,PM10,l2
2020-03-21 06:00:00,6,87.27916666666667,NW,PM10,l2
2020-03-21 07:00:00,7,,NW,PM10,l2
2020-03-21 08:00:00,8,93.25,NW,PM10,l2
2020-03-21 09:00:00,9,93.04166666666667,NW,PM10,l2
2020-03-21 10:00:00,10,,NW,PM10,l2
2020-03-21 11:00:00,11,105.1625,NW,PM10,l2
2020-03-21 12:00:00,12,101.775,NW,PM10,l2
2020-03-21 13:00:00,13,85.175,NW,PM10,l2
2020-03-21 14:00:00,14,,NW,PM10,l2
2020-03-21 15:00:00,15,,NW,PM10,l2
2020-03-21 16:00:00,16,,NW,PM10,l2
2020-03-21 17:00:00,17,,NW,PM10,l2
2020-03-21 18:00:00,18,,NW,PM10,l2
2020-03-21 19:00:00,19,,NW,PM10,l2
2020-03-21 20:00:00,20,,NW,PM10,l2
2020-03-21 21:00:00,21,68.66666666666667,NW,PM10,l2
2020-03-21 22:00:00,22,79.14166666666667,NW,PM10,l2
2020-03-21 23:00:00,23,82.2875,NW,PM10,l2
2020-03-22 00:00:00,0,,NW,PM10,l2
2020-03-22 01:00:00,1,,NW,PM10,l2
2020-03-22 02:00:00,2,,NW,PM10,l2
2020-03-22 03:00:00,3,,NW,PM10,l2
2020-03-22 04:00:00,4,,NW,PM10,l2
2020-03-22 05:00:00,5,,NW,PM10,l2
2020-03-22 06:00:00,6,,NW,PM10,l2
2020-03-22 07:00:00,7,,NW,PM10,l2
2020-03-22 08:00:00,8,,NW,PM10,l2
2020-03-22 09:00:00,9,,NW,PM10,l2
2020-03-22 10:00:00,10,68.43333333333334,NW,PM10,l2
2020-03-22 11:00:00,11,68.17916666666666,NW,PM10,l2
2020-03-22 12:00:00,12,72.4875,NW,PM10,l2
2020-03-22 13:00:00,13,68.97916666666667,NW,PM10,l2
2020-03-22 14:00:00,14,72.35833333333333,NW,PM10,l2
2020-03-22 15:00:00,15,72.0125,NW,PM10,l2
2020-03-22 16:00:00,16,67.52083333333333,NW,PM10,l2
2020-03-22 17:00:00,17,69.52083333333333,NW,PM10,l2
2020-03-22 18:00:00,18,72.8,NW,PM10,l2
2020-03-22 19:00:00,19,73.56666666666666,NW,PM10,l2
2020-03-22 20:00:00,20,79.05,NW,PM10,l2
2020-03-22 21:00:00,21,74.42083333333333,NW,PM10,l2
2020-03-22 22:00:00,22,76.0125,NW,PM10,l2
2020-03-22 23:00:00,23,80.69583333333334,NW,PM10,l2
2020-03-23 00:00:00,0,80.075,NW,PM10,l2
2020-03-23 01:00:00,1,73.9875,NW,PM10,l2
2020-03-23 02:00:00,2,70.36666666666666,NW,PM10,l2
2020-03-23 03:00:00,3,77.6375,NW,PM10,l2
2020-03-23 04:00:00,4,73.6875,NW,PM10,l2
2020-03-23 05:00:00,5,67.48333333333333,NW,PM10,l2
2020-03-23 06:00:00,6,67.58333333333333,NW,PM10,l2
2020-03-23 07:00:00,7,67.625,NW,PM10,l2
2020-03-23 08:00:00,8,66.46666666666667,NW,PM10,l2
2020-03-23 09:00:00,9,,NW,PM10,l2
2020-03-23 10:00:00,10,82.3625,NW,PM10,l2
2020-03-23 11:00:00,11,94.67083333333333,NW,PM10,l2
2020-03-23 12:00:00,12,90.925,NW,PM10,l2
2020-03-23 13:00:00,13,77.48333333333333,NW,PM10,l2
2020-03-23 14:00:00,14,71.82083333333334,NW,PM10,l2
2020-03-23 15:00:00,15,64.9,NW,PM10,l2
2020-03-23 16:00:00,16,69.83333333333333,NW,PM10,l2
2020-03-23 17:00:00,17,,NW,PM10,l2
2020-03-23 18:00:00,18,69.275,NW,PM10,l2
2020-03-23 19:00:00,19,71.6875,NW,PM10,l2
2020-03-23 20:00:00,20,79.13333333333334,NW,PM10,l2
2020-03-23 21:00:00,21,81.51666666666667,NW,PM10,l2
2020-03-23 22:00:00,22,91.21666666666667,NW,PM10,l2
2020-03-23 23:00:00,23,,NW,PM10,l2
2020-03-24 00:00:00,0,110.275,NW,PM10,l2
2020-03-24 01:00:00,1,101.19166666666666,NW,PM10,l2
2020-03-24 02:00:00,2,110.90416666666667,NW,PM10,l2
2020-03-24 03:00:00,3,119.99166666666666,NW,PM10,l2
2020-03-24 04:00:00,4,131.85833333333332,NW,PM10,l2
2020-03-24 05:00:00,5,152.02083333333334,NW,PM10,l2
2020-03-24 06:00:00,6,199.28333333333333,NW,PM10,l2
2020-03-24 07:00:00,7,200.30416666666667,NW,PM10,l2
2020-03-24 08:00:00,8,205.40416666666667,NW,PM10,l2
2020-03-24 09:00:00,9,197.79166666666666,NW,PM10,l2
2020-03-24 10:00:00,10,178.2125,NW,PM10,l2
2020-03-24 11:00:00,11,153.79166666666666,NW,PM10,l2
2020-03-24 12:00:00,12,134.4875,NW,PM10,l2
2020-03-24 13:00:00,13,170.18333333333334,NW,PM10,l2
2020-03-24 14:00:00,14,,NW,PM10,l2
2020-03-24 15:00:00,15,98.9625,NW,PM10,l2
2020-03-24 16:00:00,16,88.90416666666667,NW,PM10,l2
2020-03-24 17:00:00,17,86.53333333333333,NW,PM10,l2
2020-03-24 18:00:00,18,85.24583333333334,NW,PM10,l2
2020-03-24 19:00:00,19,99.53333333333333,NW,PM10,l2
2020-03-24 20:00:00,20,89.6625,NW,PM10,l2
2020-03-24 21:00:00,21,87.075,NW,PM10,l2
2020-03-24 22:00:00,22,89.40416666666667,NW,PM10,l2
2020-03-24 23:00:00,23,91.5,NW,PM10,l2
2020-03-25 00:00:00,0,112.93333333333334,NW,PM10,l2
2020-03-25 01:00:00,1,155.59166666666667,NW,PM10,l2
2020-03-25 02:00:00,2,179.1,NW,PM10,l2
2020-03-25 03:00:00,3,155.12083333333334,NW,PM10,l2
2020-03-25 04:00:00,4,107.49166666666666,NW,PM10,l2
2020-03-25 05:00:00,5,88.52916666666667,NW,PM10,l2
2020-03-25 06:00:00,6,97.05416666666666,NW,PM10,l2
2020-03-25 07:00:00,7,,NW,PM10,l2
2020-03-25 08:00:00,8,124.5875,NW,PM10,l2
2020-03-25 09:00:00,9,110.61666666666666,NW,PM10,l2
2020-03-25 10:00:00,10,98.52083333333333,NW,PM10,l2
2020-03-25 11:00:00,11,132.575,NW,PM10,l2
2020-03-25 12:00:00,12,192.72083333333333,NW,PM10,l2
2020-03-25 13:00:00,13,286.05833333333334,NW,PM10,l2
2020-03-25 14:00:00,14,290.0833333333333,NW,PM10,l2
2020-03-25 15:00:00,15,374.96666666666664,NW,PM10,l2
2020-03-25 16:00:00,16,409.2708333333333,NW,PM10,l2
2020-03-25 17:00:00,17,433.425,NW,PM10,l2
2020-03-25 18:00:00,18,346.35833333333335,NW,PM10,l2
2020-03-25 19:00:00,19,268.90833333333336,NW,PM10,l2
2020-03-25 20:00:00,20,205.42083333333332,NW,PM10,l2
2020-03-25 21:00:00,21,163.07083333333333,NW,PM10,l2
2020-03-25 22:00:00,22,138.85416666666666,NW,PM10,l2
2020-03-25 23:00:00,23,164.25833333333333,NW,PM10,l2
2020-03-26 00:00:00,0,245.85416666666666,NW,PM10,l2
2020-03-26 01:00:00,1,,NW,PM10,l2
2020-03-26 02:00:00,2,228.75,NW,PM10,l2
2020-03-26 03:00:00,3,202.2875,NW,PM10,l2
2020-03-26 04:00:00,4,193.12083333333334,NW,PM10,l2
2020-03-26 05:00:00,5,177.50833333333333,NW,PM10,l2
2020-03-26 06:00:00,6,178.9875,NW,PM10,l2
2020-03-26 07:00:00,7,219.55416666666667,NW,PM10,l2
2020-03-26 08:00:00,8,,NW,PM10,l2
2020-03-26 09:00:00,9,206.925,NW,PM10,l2
2020-03-26 10:00:00,10,169.20833333333334,NW,PM10,l2
2020-03-26 11:00:00,11,172.12916666666666,NW,PM10,l2
2020-03-26 12:00:00,12,177.5875,NW,PM10,l2
2020-03-26 13:00:00,13,180.8,NW,PM10,l2
2020-03-26 14:00:00,14,172.9125,NW,PM10,l2
2020-03-26 15:00:00,15,,NW,PM10,l2
2020-03-26 16:00:00,16,298.75,NW,PM10,l2
2020-03-26 17:00:00,17,,NW,PM10,l2
2020-03-26 18:00:00,18,,NW,PM10,l2
2020-03-26 19:00:00,19,,NW,PM10,l2
2020-03-26 20:00:00,20,153.95833333333334,NW,PM10,l2
2020-03-26 21:00:00,21,154.37083333333334,NW,PM10,l2
2020-03-26 22:00:00,22,155.8125,NW,PM10,l2
2020-03-26 23:00:00,23,,NW,PM10,l2
2020-03-27 00:00:00,0,,NW,PM10,l2
2020-03-27 01:00:00,1,,NW,PM10,l2
2020-03-27 02:00:00,2,,NW,PM10,l2
2020-03-27 03:00:00,3,,NW,PM10,l2
2020-03-27 04:00:00,4,,NW,PM10,l2
2020-03-27 05:00:00,5,,NW,PM10,l2
2020-03-27 06:00:00,6,,NW,PM10,l2
2020-03-27 07:00:00,7,,NW,PM10,l2
2020-03-27 08:00:00,8,,NW,PM10,l2
2020-03-27 09:00:00,9,,NW,PM10,l2
2020-03-27 10:00:00,10,,NW,PM10,l2
2020-03-27 11:00:00,11,278.45,NW,PM10,l2
2020-03-27 12:00:00,12,279.09166666666664,NW,PM10,l2
2020-03-27 13:00:00,13,267.6375,NW,PM10,l2
2020-03-27 14:00:00,14,207.9625,NW,PM10,l2
2020-03-27 15:00:00,15,202.65,NW,PM10,l2
2020-03-27 16:00:00,16,206.01666666666668,NW,PM10,l2
2020-03-27 17:00:00,17,214.225,NW,PM10,l2
2020-03-27 18:00:00,18,222.89166666666668,NW,PM10,l2
2020-03-27 19:00:00,19,230.175,NW,PM10,l2
2020-03-27 20:00:00,20,232.01666666666668,NW,PM10,l2
2020-03-27 21:00:00,21,247.47916666666666,NW,PM10,l2
2020-03-27 22:00:00,22,,NW,PM10,l2
2020-03-27 23:00:00,23,272.07916666666665,NW,PM10,l2
2020-03-28 00:00:00,0,323.4458333333333,NW,PM10,l2
2020-03-28 01:00:00,1,337.3958333333333,NW,PM10,l2
2020-03-28 02:00:00,2,358.6333333333333,NW,PM10,l2
2020-03-28 03:00:00,3,344.95,NW,PM10,l2
2020-03-28 04:00:00,4,343.9166666666667,NW,PM10,l2
2020-03-28 05:00:00,5,346.92083333333335,NW,PM10,l2
2020-03-28 06:00:00,6,351.25416666666666,NW,PM10,l2
2020-03-28 07:00:00,7,337.42083333333335,NW,PM10,l2
2020-03-28 08:00:00,8,331.1125,NW,PM10,l2
2020-03-28 09:00:00,9,338.30833333333334,NW,PM10,l2
2020-03-28 10:00:00,10,332.52916666666664,NW,PM10,l2
2020-03-28 11:00:00,11,338.77916666666664,NW,PM10,l2
2020-03-28 12:00:00,12,329.37083333333334,NW,PM10,l2
2020-03-28 13:00:00,13,318.65416666666664,NW,PM10,l2
2020-03-28 14:00:00,14,291.5375,NW,PM10,l2
2020-03-28 15:00:00,15,276.05833333333334,NW,PM10,l2
2020-03-28 16:00:00,16,260.2708333333333,NW,PM10,l2
2020-03-28 17:00:00,17,259.7875,NW,PM10,l2
2020-03-28 18:00:00,18,242.3125,NW,PM10,l2
2020-03-28 19:00:00,19,235.27916666666667,NW,PM10,l2
2020-03-28 20:00:00,20,238.1875,NW,PM10,l2
2020-03-28 21:00:00,21,247.02916666666667,NW,PM10,l2
2020-03-28 22:00:00,22,249.25,NW,PM10,l2
2020-03-28 23:00:00,23,250.89166666666668,NW,PM10,l2
2020-03-29 00:00:00,0,249.14166666666668,NW,PM10,l2
2020-03-29 01:00:00,1,249.87083333333334,NW,PM10,l2
2020-03-29 02:00:00,2,250.075,NW,PM10,l2
2020-03-29 03:00:00,3,243.26666666666668,NW,PM10,l2
2020-03-29 04:00:00,4,241.16666666666666,NW,PM10,l2
2020-03-29 05:00:00,5,237.14166666666668,NW,PM10,l2
2020-03-29 06:00:00,6,237.33333333333334,NW,PM10,l2
2020-03-29 07:00:00,7,234.825,NW,PM10,l2
2020-03-29 08:00:00,8,235.04583333333332,NW,PM10,l2
2020-03-29 09:00:00,9,242.41666666666666,NW,PM10,l2
2020-03-29 10:00:00,10,240.92916666666667,NW,PM10,l2
2020-03-29 11:00:00,11,220.84583333333333,NW,PM10,l2
2020-03-29 12:00:00,12,198.9375,NW,PM10,l2
2020-03-29 13:00:00,13,,NW,PM10,l2
2020-03-29 14:00:00,14,203.71666666666667,NW,PM10,l2
2020-03-29 15:00:00,15,183.05,NW,PM10,l2
2020-03-29 16:00:00,16,,NW,PM10,l2
2020-03-29 17:00:00,17,,NW,PM10,l2
2020-03-29 18:00:00,18,138.82916666666668,NW,PM10,l2
2020-03-29 19:00:00,19,,NW,PM10,l2
2020-03-29 20:00:00,20,138.5375,NW,PM10,l2
2020-03-29 21:00:00,21,151.3,NW,PM10,l2
2020-03-29 22:00:00,22,151.95416666666668,NW,PM10,l2
2020-03-29 23:00:00,23,144.30416666666667,NW,PM10,l2
2020-03-30 00:00:00,0,146.57083333333333,NW,PM10,l2
2020-03-30 01:00:00,1,143.80416666666667,NW,PM10,l2
2020-03-30 02:00:00,2,151.45416666666668,NW,PM10,l2
2020-03-30 03:00:00,3,172.16666666666666,NW,PM10,l2
2020-03-30 04:00:00,4,156.85416666666666,NW,PM10,l2
2020-03-30 05:00:00,5,146.93333333333334,NW,PM10,l2
2020-03-30 06:00:00,6,122.99166666666666,NW,PM10,l2
2020-03-30 07:00:00,7,108.8,NW,PM10,l2
2020-03-30 08:00:00,8,110.31666666666666,NW,PM10,l2
2020-03-30 09:00:00,9,101.62916666666666,NW,PM10,l2
2020-03-30 10:00:00,10,101.18333333333334,NW,PM10,l2
2020-03-30 11:00:00,11,117.05833333333334,NW,PM10,l2
2020-03-30 12:00:00,12,125.24583333333334,NW,PM10,l2
2020-03-30 13:00:00,13,,NW,PM10,l2
2020-03-30 14:00:00,14,,NW,PM10,l2
2020-03-30 15:00:00,15,,NW,PM10,l2
2020-03-30 16:00:00,16,128.7125,NW,PM10,l2
2020-03-30 17:00:00,17,125.68333333333334,NW,PM10,l2
2020-03-30 18:00:00,18,124.1125,NW,PM10,l2
2020-03-30 19:00:00,19,,NW,PM10,l2
2020-03-30 20:00:00,20,141.85833333333332,NW,PM10,l2
2020-03-30 21:00:00,21,150.03333333333333,NW,PM10,l2
2020-03-30 22:00:00,22,159.89166666666668,NW,PM10,l2
2020-03-30 23:00:00,23,163.80833333333334,NW,PM10,l2
2020-03-31 00:00:00,0,165.05416666666667,NW,PM10,l2
2020-03-31 01:00:00,1,159.45,NW,PM10,l2
2020-03-31 02:00:00,2,154.92916666666667,NW,PM10,l2
2020-03-31 03:00:00,3,163.10833333333332,NW,PM10,l2
2020-03-31 04:00:00,4,152.87083333333334,NW,PM10,l2
2020-03-31 05:00:00,5,140.08333333333334,NW,PM10,l2
2020-03-31 06:00:00,6,129.88333333333333,NW,PM10,l2
2020-03-31 07:00:00,7,133.96666666666667,NW,PM10,l2
2020-03-31 08:00:00,8,140.74166666666667,NW,PM10,l2
2020-03-31 09:00:00,9,144.58333333333334,NW,PM10,l2
2020-03-31 10:00:00,10,149.775,NW,PM10,l2
2020-03-31 11:00:00,11,149.34583333333333,NW,PM10,l2
2020-03-31 12:00:00,12,150.23333333333332,NW,PM10,l2
2020-03-31 13:00:00,13,155.20833333333334,NW,PM10,l2
2020-03-31 14:00:00,14,153.15,NW,PM10,l2
2020-03-31 15:00:00,15,159.99166666666667,NW,PM10,l2
2020-03-31 16:00:00,16,,NW,PM10,l2
2020-03-31 17:00:00,17,183.46666666666667,NW,PM10,l2
2020-03-31 18:00:00,18,191.82916666666668,NW,PM10,l2
2020-03-31 19:00:00,19,206.225,NW,PM10,l2
2020-03-31 20:00:00,20,202.79583333333332,NW,PM10,l2
2020-03-31 21:00:00,21,211.24166666666667,NW,PM10,l2
2020-03-31 22:00:00,22,226.67083333333332,NW,PM10,l2
2020-03-31 23:00:00,23,224.125,NW,PM10,l2
2020-04-01 00:00:00,0,221.23333333333332,NW,PM10,l2
2020-02-26 00:00:00,0,30.0,SC,PM10,l2
2020-02-26 01:00:00,1,33.0,SC,PM10,l2
2020-02-26 02:00:00,2,36.0,SC,PM10,l2
2020-02-26 03:00:00,3,44.0,SC,PM10,l2
2020-02-26 04:00:00,4,47.0,SC,PM10,l2
2020-02-26 05:00:00,5,47.0,SC,PM10,l2
2020-02-26 06:00:00,6,49.0,SC,PM10,l2
2020-02-26 07:00:00,7,50.0,SC,PM10,l2
2020-02-26 08:00:00,8,50.0,SC,PM10,l2
2020-02-26 09:00:00,9,56.0,SC,PM10,l2
2020-02-26 10:00:00,10,58.0,SC,PM10,l2
2020-02-26 11:00:00,11,49.0,SC,PM10,l2
2020-02-26 12:00:00,12,31.0,SC,PM10,l2
2020-02-26 13:00:00,13,23.0,SC,PM10,l2
2020-02-26 14:00:00,14,15.0,SC,PM10,l2
2020-02-26 15:00:00,15,13.0,SC,PM10,l2
2020-02-26 16:00:00,16,12.0,SC,PM10,l2
2020-02-26 17:00:00,17,13.0,SC,PM10,l2
2020-02-26 18:00:00,18,15.0,SC,PM10,l2
2020-02-26 19:00:00,19,20.0,SC,PM10,l2
2020-02-26 20:00:00,20,28.0,SC,PM10,l2
2020-02-26 21:00:00,21,35.0,SC,PM10,l2
2020-02-26 22:00:00,22,33.0,SC,PM10,l2
2020-02-26 23:00:00,23,25.0,SC,PM10,l2
2020-02-27 00:00:00,0,20.0,SC,PM10,l2
2020-02-27 01:00:00,1,20.0,SC,PM10,l2
2020-02-27 02:00:00,2,22.0,SC,PM10,l2
2020-02-27 03:00:00,3,22.0,SC,PM10,l2
2020-02-27 04:00:00,4,24.0,SC,PM10,l2
2020-02-27 05:00:00,5,29.0,SC,PM10,l2
2020-02-27 06:00:00,6,29.0,SC,PM10,l2
2020-02-27 07:00:00,7,31.0,SC,PM10,l2
2020-02-27 08:00:00,8,25.0,SC,PM10,l2
2020-02-27 09:00:00,9,29.0,SC,PM10,l2
2020-02-27 10:00:00,10,24.0,SC,PM10,l2
2020-02-27 11:00:00,11,21.0,SC,PM10,l2
2020-02-27 12:00:00,12,21.0,SC,PM10,l2
2020-02-27 13:00:00,13,19.0,SC,PM10,l2
2020-02-27 14:00:00,14,18.0,SC,PM10,l2
2020-02-27 15:00:00,15,21.0,SC,PM10,l2
2020-02-27 16:00:00,16,27.0,SC,PM10,l2
2020-02-27 17:00:00,17,27.0,SC,PM10,l2
2020-02-27 18:00:00,18,27.0,SC,PM10,l2
2020-02-27 19:00:00,19,28.0,SC,PM10,l2
2020-02-27 20:00:00,20,29.0,SC,PM10,l2
2020-02-27 21:00:00,21,29.0,SC,PM10,l2
2020-02-27 22:00:00,22,28.0,SC,PM10,l2
2020-02-27 23:00:00,23,29.0,SC,PM10,l2
2020-02-28 00:00:00,0,34.0,SC,PM10,l2
2020-02-28 01:00:00,1,38.0,SC,PM10,l2
2020-02-28 02:00:00,2,38.0,SC,PM10,l2
2020-02-28 03:00:00,3,38.0,SC,PM10,l2
2020-02-28 04:00:00,4,,SC,PM10,l2
2020-02-28 05:00:00,5,,SC,PM10,l2
2020-02-28 06:00:00,6,,SC,PM10,l2
2020-02-28 07:00:00,7,,SC,PM10,l2
2020-02-28 08:00:00,8,,SC,PM10,l2
2020-02-28 09:00:00,9,,SC,PM10,l2
2020-02-28 10:00:00,10,51.0,SC,PM10,l2
2020-02-28 11:00:00,11,42.0,SC,PM10,l2
2020-02-28 12:00:00,12,38.0,SC,PM10,l2
2020-02-28 13:00:00,13,34.0,SC,PM10,l2
2020-02-28 14:00:00,14,43.0,SC,PM10,l2
2020-02-28 15:00:00,15,44.0,SC,PM10,l2
2020-02-28 16:00:00,16,49.0,SC,PM10,l2
2020-02-28 17:00:00,17,49.0,SC,PM10,l2
2020-02-28 18:00:00,18,39.0,SC,PM10,l2
2020-02-28 19:00:00,19,30.0,SC,PM10,l2
2020-02-28 20:00:00,20,41.0,SC,PM10,l2
2020-02-28 21:00:00,21,47.0,SC,PM10,l2
2020-02-28 22:00:00,22,51.0,SC,PM10,l2
2020-02-28 23:00:00,23,56.0,SC,PM10,l2
2020-02-29 00:00:00,0,60.0,SC,PM10,l2
2020-02-29 01:00:00,1,66.0,SC,PM10,l2
2020-02-29 02:00:00,2,75.0,SC,PM10,l2
2020-02-29 03:00:00,3,78.0,SC,PM10,l2
2020-02-29 04:00:00,4,69.0,SC,PM10,l2
2020-02-29 05:00:00,5,63.0,SC,PM10,l2
2020-02-29 06:00:00,6,64.0,SC,PM10,l2
2020-02-29 07:00:00,7,70.0,SC,PM10,l2
2020-02-29 08:00:00,8,71.0,SC,PM10,l2
2020-02-29 09:00:00,9,75.0,SC,PM10,l2
2020-02-29 10:00:00,10,65.0,SC,PM10,l2
2020-02-29 11:00:00,11,43.0,SC,PM10,l2
2020-02-29 12:00:00,12,34.0,SC,PM10,l2
2020-02-29 13:00:00,13,30.0,SC,PM10,l2
2020-02-29 14:00:00,14,31.0,SC,PM10,l2
2020-02-29 15:00:00,15,23.0,SC,PM10,l2
2020-02-29 16:00:00,16,9.0,SC,PM10,l2
2020-02-29 17:00:00,17,8.0,SC,PM10,l2
2020-02-29 18:00:00,18,10.0,SC,PM10,l2
2020-02-29 19:00:00,19,11.0,SC,PM10,l2
2020-02-29 20:00:00,20,14.0,SC,PM10,l2
2020-02-29 21:00:00,21,14.0,SC,PM10,l2
2020-02-29 22:00:00,22,14.0,SC,PM10,l2
2020-02-29 23:00:00,23,16.0,SC,PM10,l2
2020-03-01 00:00:00,0,15.0,SC,PM10,l2
2020-03-01 01:00:00,1,15.0,SC,PM10,l2
2020-03-01 02:00:00,2,17.0,SC,PM10,l2
2020-03-01 03:00:00,3,23.0,SC,PM10,l2
2020-03-01 04:00:00,4,31.0,SC,PM10,l2
2020-03-01 05:00:00,5,31.0,SC,PM10,l2
2020-03-01 06:00:00,6,30.0,SC,PM10,l2
2020-03-01 07:00:00,7,35.0,SC,PM10,l2
2020-03-01 08:00:00,8,40.0,SC,PM10,l2
2020-03-01 09:00:00,9,40.0,SC,PM10,l2
2020-03-01 10:00:00,10,34.0,SC,PM10,l2
2020-03-01 11:00:00,11,27.0,SC,PM10,l2
2020-03-01 12:00:00,12,26.0,SC,PM10,l2
2020-03-01 13:00:00,13,25.0,SC,PM10,l2
2020-03-01 14:00:00,14,30.0,SC,PM10,l2
2020-03-01 15:00:00,15,34.0,SC,PM10,l2
2020-03-01 16:00:00,16,24.0,SC,PM10,l2
2020-03-01 17:00:00,17,19.0,SC,PM10,l2
2020-03-01 18:00:00,18,22.0,SC,PM10,l2
2020-03-01 19:00:00,19,21.0,SC,PM10,l2
2020-03-01 20:00:00,20,21.0,SC,PM10,l2
2020-03-01 21:00:00,21,19.0,SC,PM10,l2
2020-03-01 22:00:00,22,16.0,SC,PM10,l2
2020-03-01 23:00:00,23,17.0,SC,PM10,l2
2020-03-02 00:00:00,0,20.0,SC,PM10,l2
2020-03-02 01:00:00,1,21.0,SC,PM10,l2
2020-03-02 02:00:00,2,21.0,SC,PM10,l2
2020-03-02 03:00:00,3,19.0,SC,PM10,l2
2020-03-02 04:00:00,4,19.0,SC,PM10,l2
2020-03-02 05:00:00,5,17.0,SC,PM10,l2
2020-03-02 06:00:00,6,16.0,SC,PM10,l2
2020-03-02 07:00:00,7,15.0,SC,PM10,l2
2020-03-02 08:00:00,8,16.0,SC,PM10,l2
2020-03-02 09:00:00,9,17.0,SC,PM10,l2
2020-03-02 10:00:00,10,21.0,SC,PM10,l2
2020-03-02 11:00:00,11,23.0,SC,PM10,l2
2020-03-02 12:00:00,12,28.0,SC,PM10,l2
2020-03-02 13:00:00,13,31.0,SC,PM10,l2
