Time,Time,value,area,kind,period
2020-04-17 12:00:00,12,0.4928571428571428,MG,CO,l3
2020-04-17 13:00:00,13,0.43857142857142856,MG,CO,l3
2020-04-17 14:00:00,14,0.43714285714285717,MG,CO,l3
2020-04-17 15:00:00,15,0.41428571428571426,MG,CO,l3
2020-04-17 16:00:00,16,0.42428571428571427,MG,CO,l3
2020-04-17 17:00:00,17,0.43000000000000005,MG,CO,l3
2020-04-17 18:00:00,18,0.44428571428571434,MG,CO,l3
2020-04-17 19:00:00,19,0.4785714285714286,MG,CO,l3
2020-04-17 20:00:00,20,0.56,MG,CO,l3
2020-04-17 21:00:00,21,0.5785714285714286,MG,CO,l3
2020-04-17 22:00:00,22,0.6442857142857142,MG,CO,l3
2020-04-17 23:00:00,23,0.6957142857142857,MG,CO,l3
2020-04-18 00:00:00,0,0.6585714285714286,MG,CO,l3
2020-04-01 00:00:00,0,0.05959183673469388,MG,CO,l3
2020-04-01 01:00:00,1,0.06244897959183674,MG,CO,l3
2020-04-01 02:00:00,2,0.057346938775510205,MG,CO,l3
2020-04-01 03:00:00,3,0.05408163265306122,MG,CO,l3
2020-04-01 04:00:00,4,0.052857142857142866,MG,CO,l3
2020-04-01 05:00:00,5,0.060000000000000005,MG,CO,l3
2020-04-01 06:00:00,6,0.06326530612244899,MG,CO,l3
2020-04-01 07:00:00,7,0.07387755102040816,MG,CO,l3
2020-04-01 08:00:00,8,0.07897959183673468,MG,CO,l3
2020-04-01 09:00:00,9,0.07591836734693878,MG,CO,l3
2020-04-01 10:00:00,10,0.06081632653061225,MG,CO,l3
2020-04-01 11:00:00,11,0.05428571428571428,MG,CO,l3
2020-04-01 12:00:00,12,0.05489795918367347,MG,CO,l3
2020-04-01 13:00:00,13,0.052244897959183675,MG,CO,l3
2020-04-01 14:00:00,14,0.05306122448979592,MG,CO,l3
2020-04-01 15:00:00,15,0.05469387755102041,MG,CO,l3
2020-04-01 16:00:00,16,0.05428571428571428,MG,CO,l3
2020-04-01 17:00:00,17,0.05204081632653061,MG,CO,l3
2020-04-01 18:00:00,18,0.04979591836734694,MG,CO,l3
2020-04-01 19:00:00,19,0.05428571428571428,MG,CO,l3
2020-04-01 20:00:00,20,0.06346938775510204,MG,CO,l3
2020-04-01 21:00:00,21,,MG,CO,l3
2020-04-01 22:00:00,22,0.06653061224489795,MG,CO,l3
2020-04-01 23:00:00,23,0.06836734693877551,MG,CO,l3
2020-04-02 00:00:00,0,0.06877551020408164,MG,CO,l3
2020-04-02 01:00:00,1,0.0720408163265306,MG,CO,l3
2020-04-02 02:00:00,2,0.07040816326530612,MG,CO,l3
2020-04-02 03:00:00,3,0.07326530612244897,MG,CO,l3
2020-04-02 04:00:00,4,0.07632653061224491,MG,CO,l3
2020-04-02 05:00:00,5,0.07530612244897958,MG,CO,l3
2020-04-02 06:00:00,6,0.07836734693877552,MG,CO,l3
2020-04-02 07:00:00,7,0.08877551020408166,MG,CO,l3
2020-04-02 08:00:00,8,0.09816326530612243,MG,CO,l3
2020-04-02 09:00:00,9,0.09551020408163265,MG,CO,l3
2020-04-02 10:00:00,10,0.07591836734693878,MG,CO,l3
2020-04-02 11:00:00,11,0.060408163265306125,MG,CO,l3
2020-04-02 12:00:00,12,0.052244897959183675,MG,CO,l3
2020-04-02 13:00:00,13,0.05,MG,CO,l3
2020-04-02 14:00:00,14,0.0536734693877551,MG,CO,l3
2020-04-02 15:00:00,15,0.0563265306122449,MG,CO,l3
2020-04-02 16:00:00,16,0.051836734693877555,MG,CO,l3
2020-04-02 17:00:00,17,0.04979591836734694,MG,CO,l3
2020-04-02 18:00:00,18,0.05346938775510204,MG,CO,l3
2020-04-02 19:00:00,19,0.06591836734693877,MG,CO,l3
2020-04-02 20:00:00,20,0.08163265306122448,MG,CO,l3
2020-04-02 21:00:00,21,0.10285714285714287,MG,CO,l3
2020-04-02 22:00:00,22,0.10734693877551023,MG,CO,l3
2020-04-02 23:00:00,23,0.09775510204081632,MG,CO,l3
2020-04-03 00:00:00,0,0.08469387755102041,MG,CO,l3
2020-04-03 01:00:00,1,0.07510204081632652,MG,CO,l3
2020-04-03 02:00:00,2,0.07510204081632653,MG,CO,l3
2020-04-03 03:00:00,3,0.07673469387755102,MG,CO,l3
2020-04-03 04:00:00,4,0.07530612244897959,MG,CO,l3
2020-04-03 05:00:00,5,0.07122448979591837,MG,CO,l3
2020-04-03 06:00:00,6,0.07775510204081633,MG,CO,l3
2020-04-03 07:00:00,7,0.10448979591836735,MG,CO,l3
2020-04-03 08:00:00,8,0.1142857142857143,MG,CO,l3
2020-04-03 09:00:00,9,0.10040816326530612,MG,CO,l3
2020-04-03 10:00:00,10,0.08142857142857142,MG,CO,l3
2020-04-03 11:00:00,11,0.06551020408163266,MG,CO,l3
2020-04-03 12:00:00,12,0.05938775510204083,MG,CO,l3
2020-04-03 13:00:00,13,0.0526530612244898,MG,CO,l3
2020-04-03 14:00:00,14,0.04857142857142858,MG,CO,l3
2020-04-03 15:00:00,15,0.04693877551020409,MG,CO,l3
2020-04-03 16:00:00,16,0.04551020408163265,MG,CO,l3
2020-04-03 17:00:00,17,0.047142857142857146,MG,CO,l3
2020-04-03 18:00:00,18,0.04816326530612245,MG,CO,l3
2020-04-03 19:00:00,19,0.05204081632653062,MG,CO,l3
2020-04-03 20:00:00,20,0.06346938775510205,MG,CO,l3
2020-04-03 21:00:00,21,0.08326530612244898,MG,CO,l3
2020-04-03 22:00:00,22,0.07979591836734692,MG,CO,l3
2020-04-03 23:00:00,23,0.07040816326530612,MG,CO,l3
2020-04-04 00:00:00,0,0.06714285714285714,MG,CO,l3
2020-04-04 01:00:00,1,0.06673469387755102,MG,CO,l3
2020-04-04 02:00:00,2,0.07938775510204081,MG,CO,l3
2020-04-04 03:00:00,3,0.08061224489795918,MG,CO,l3
2020-04-04 04:00:00,4,0.07673469387755102,MG,CO,l3
2020-04-04 05:00:00,5,0.08040816326530613,MG,CO,l3
2020-04-04 06:00:00,6,0.09061224489795919,MG,CO,l3
2020-04-04 07:00:00,7,0.1016326530612245,MG,CO,l3
2020-04-04 08:00:00,8,0.10387755102040816,MG,CO,l3
2020-04-04 09:00:00,9,0.09326530612244899,MG,CO,l3
2020-04-04 10:00:00,10,0.07408163265306122,MG,CO,l3
2020-04-04 11:00:00,11,0.06122448979591838,MG,CO,l3
2020-04-04 12:00:00,12,0.055510204081632646,MG,CO,l3
2020-04-04 13:00:00,13,0.050612244897959194,MG,CO,l3
2020-04-04 14:00:00,14,0.05020408163265306,MG,CO,l3
2020-04-04 15:00:00,15,0.04877551020408164,MG,CO,l3
2020-04-04 16:00:00,16,0.05591836734693877,MG,CO,l3
2020-04-04 17:00:00,17,0.05673469387755102,MG,CO,l3
2020-04-04 18:00:00,18,0.060204081632653055,MG,CO,l3
2020-04-04 19:00:00,19,0.06755102040816327,MG,CO,l3
2020-04-04 20:00:00,20,0.08081632653061224,MG,CO,l3
2020-04-04 21:00:00,21,0.09122448979591836,MG,CO,l3
2020-04-04 22:00:00,22,0.10387755102040816,MG,CO,l3
2020-04-04 23:00:00,23,0.10857142857142857,MG,CO,l3
2020-04-05 00:00:00,0,0.11061224489795918,MG,CO,l3
2020-04-05 01:00:00,1,0.11285714285714285,MG,CO,l3
2020-04-05 02:00:00,2,0.10775510204081631,MG,CO,l3
2020-04-05 03:00:00,3,0.10673469387755104,MG,CO,l3
2020-04-05 04:00:00,4,0.11081632653061223,MG,CO,l3
2020-04-05 05:00:00,5,0.11387755102040817,MG,CO,l3
2020-04-05 06:00:00,6,0.12163265306122448,MG,CO,l3
2020-04-05 07:00:00,7,0.11122448979591837,MG,CO,l3
2020-04-05 08:00:00,8,0.11326530612244898,MG,CO,l3
2020-04-05 09:00:00,9,0.12918367346938775,MG,CO,l3
2020-04-05 10:00:00,10,0.1373469387755102,MG,CO,l3
2020-04-05 11:00:00,11,0.1373469387755102,MG,CO,l3
2020-04-05 12:00:00,12,0.10653061224489797,MG,CO,l3
2020-04-05 13:00:00,13,0.08897959183673469,MG,CO,l3
2020-04-05 14:00:00,14,0.07795918367346939,MG,CO,l3
2020-04-05 15:00:00,15,0.06979591836734693,MG,CO,l3
2020-04-05 16:00:00,16,0.06775510204081633,MG,CO,l3
2020-04-05 17:00:00,17,0.06775510204081633,MG,CO,l3
2020-04-05 18:00:00,18,0.06775510204081632,MG,CO,l3
2020-04-05 19:00:00,19,0.07489795918367348,MG,CO,l3
2020-04-05 20:00:00,20,0.08163265306122448,MG,CO,l3
2020-04-05 21:00:00,21,0.09448979591836737,MG,CO,l3
2020-04-05 22:00:00,22,0.10591836734693878,MG,CO,l3
2020-04-05 23:00:00,23,0.10693877551020407,MG,CO,l3
2020-04-06 00:00:00,0,0.11734693877551021,MG,CO,l3
2020-04-06 01:00:00,1,0.11591836734693876,MG,CO,l3
2020-04-06 02:00:00,2,0.12346938775510206,MG,CO,l3
2020-04-06 03:00:00,3,0.1326530612244898,MG,CO,l3
2020-04-06 04:00:00,4,0.12612244897959182,MG,CO,l3
2020-04-06 05:00:00,5,0.11489795918367347,MG,CO,l3
2020-04-06 06:00:00,6,0.11040816326530611,MG,CO,l3
2020-04-06 07:00:00,7,0.13020408163265304,MG,CO,l3
2020-04-06 08:00:00,8,0.13571428571428573,MG,CO,l3
2020-04-06 09:00:00,9,0.12959183673469388,MG,CO,l3
2020-04-06 10:00:00,10,0.12,MG,CO,l3
2020-04-06 11:00:00,11,0.096734693877551,MG,CO,l3
2020-04-06 12:00:00,12,0.07591836734693878,MG,CO,l3
2020-04-06 13:00:00,13,0.06693877551020408,MG,CO,l3
2020-04-06 14:00:00,14,0.05448979591836734,MG,CO,l3
2020-04-06 15:00:00,15,0.05326530612244897,MG,CO,l3
2020-04-06 16:00:00,16,0.05061224489795918,MG,CO,l3
2020-04-06 17:00:00,17,0.05326530612244897,MG,CO,l3
2020-04-06 18:00:00,18,0.05897959183673469,MG,CO,l3
2020-04-06 19:00:00,19,0.062040816326530614,MG,CO,l3
2020-04-06 20:00:00,20,0.06775510204081633,MG,CO,l3
2020-04-06 21:00:00,21,0.06755102040816327,MG,CO,l3
2020-04-06 22:00:00,22,0.06755102040816327,MG,CO,l3
2020-04-06 23:00:00,23,0.06816326530612246,MG,CO,l3
2020-04-07 00:00:00,0,0.07224489795918367,MG,CO,l3
2020-04-07 01:00:00,1,0.07551020408163266,MG,CO,l3
2020-04-07 02:00:00,2,0.07428571428571429,MG,CO,l3
2020-04-07 03:00:00,3,0.07244897959183674,MG,CO,l3
2020-04-07 04:00:00,4,0.0763265306122449,MG,CO,l3
2020-04-07 05:00:00,5,0.07408163265306122,MG,CO,l3
2020-04-07 06:00:00,6,0.07387755102040816,MG,CO,l3
2020-04-07 07:00:00,7,0.08714285714285715,MG,CO,l3
2020-04-07 08:00:00,8,0.10122448979591836,MG,CO,l3
2020-04-07 09:00:00,9,0.09979591836734693,MG,CO,l3
2020-04-07 10:00:00,10,0.0842857142857143,MG,CO,l3
2020-04-07 11:00:00,11,0.07714285714285715,MG,CO,l3
2020-04-07 12:00:00,12,0.08510204081632655,MG,CO,l3
2020-04-07 13:00:00,13,0.0736734693877551,MG,CO,l3
2020-04-07 14:00:00,14,0.06877551020408164,MG,CO,l3
2020-04-07 15:00:00,15,0.0642857142857143,MG,CO,l3
2020-04-07 16:00:00,16,0.06326530612244899,MG,CO,l3
2020-04-07 17:00:00,17,0.062040816326530614,MG,CO,l3
2020-04-07 18:00:00,18,0.0642857142857143,MG,CO,l3
2020-04-07 19:00:00,19,0.06979591836734693,MG,CO,l3
2020-04-07 20:00:00,20,0.07693877551020409,MG,CO,l3
2020-04-07 21:00:00,21,0.08061224489795918,MG,CO,l3
2020-04-07 22:00:00,22,0.08387755102040817,MG,CO,l3
2020-04-07 23:00:00,23,0.09306122448979592,MG,CO,l3
2020-04-08 00:00:00,0,0.08612244897959186,MG,CO,l3
2020-04-08 01:00:00,1,0.08469387755102041,MG,CO,l3
2020-04-08 02:00:00,2,0.09142857142857141,MG,CO,l3
2020-04-08 03:00:00,3,0.09224489795918367,MG,CO,l3
2020-04-08 04:00:00,4,0.0959183673469388,MG,CO,l3
2020-04-08 05:00:00,5,0.09673469387755103,MG,CO,l3
2020-04-08 06:00:00,6,0.09469387755102042,MG,CO,l3
2020-04-08 07:00:00,7,0.10795918367346942,MG,CO,l3
2020-04-08 08:00:00,8,0.11346938775510204,MG,CO,l3
2020-04-08 09:00:00,9,0.11081632653061226,MG,CO,l3
2020-04-08 10:00:00,10,0.09346938775510204,MG,CO,l3
2020-04-08 11:00:00,11,0.08428571428571428,MG,CO,l3
2020-04-08 12:00:00,12,0.08244897959183674,MG,CO,l3
2020-04-08 13:00:00,13,0.07285714285714286,MG,CO,l3
2020-04-08 14:00:00,14,0.06408163265306123,MG,CO,l3
2020-04-08 15:00:00,15,0.05673469387755102,MG,CO,l3
2020-04-08 16:00:00,16,0.053673469387755114,MG,CO,l3
2020-04-08 17:00:00,17,0.05285714285714286,MG,CO,l3
2020-04-08 18:00:00,18,0.05591836734693877,MG,CO,l3
2020-04-08 19:00:00,19,0.060408163265306125,MG,CO,l3
2020-04-08 20:00:00,20,0.06387755102040817,MG,CO,l3
2020-04-08 21:00:00,21,0.06448979591836736,MG,CO,l3
2020-04-08 22:00:00,22,0.05918367346938775,MG,CO,l3
2020-04-08 23:00:00,23,0.05938775510204083,MG,CO,l3
2020-04-09 00:00:00,0,0.062244897959183684,MG,CO,l3
2020-04-09 01:00:00,1,0.06653061224489797,MG,CO,l3
2020-04-09 02:00:00,2,0.07346938775510205,MG,CO,l3
2020-04-09 03:00:00,3,0.07714285714285714,MG,CO,l3
2020-04-09 04:00:00,4,0.07591836734693878,MG,CO,l3
2020-04-09 05:00:00,5,0.07244897959183672,MG,CO,l3
2020-04-09 06:00:00,6,0.07755102040816327,MG,CO,l3
2020-04-09 07:00:00,7,0.08265306122448979,MG,CO,l3
2020-04-09 08:00:00,8,0.0830612244897959,MG,CO,l3
2020-04-09 09:00:00,9,0.07510204081632653,MG,CO,l3
2020-04-09 10:00:00,10,0.07244897959183673,MG,CO,l3
2020-04-09 11:00:00,11,,MG,CO,l3
2020-04-09 12:00:00,12,0.06489795918367347,MG,CO,l3
2020-04-09 13:00:00,13,0.0563265306122449,MG,CO,l3
2020-04-09 14:00:00,14,0.05591836734693877,MG,CO,l3
2020-04-09 15:00:00,15,0.053877551020408164,MG,CO,l3
2020-04-09 16:00:00,16,0.05244897959183673,MG,CO,l3
2020-04-09 17:00:00,17,0.052244897959183675,MG,CO,l3
2020-04-09 18:00:00,18,0.055102040816326525,MG,CO,l3
2020-04-09 19:00:00,19,0.06,MG,CO,l3
2020-04-09 20:00:00,20,0.06163265306122449,MG,CO,l3
2020-04-09 21:00:00,21,0.06244897959183673,MG,CO,l3
2020-04-09 22:00:00,22,0.06714285714285714,MG,CO,l3
2020-04-09 23:00:00,23,0.07244897959183674,MG,CO,l3
2020-04-10 00:00:00,0,0.07897959183673468,MG,CO,l3
2020-04-10 01:00:00,1,0.08632653061224486,MG,CO,l3
2020-04-10 02:00:00,2,0.08714285714285715,MG,CO,l3
2020-04-10 03:00:00,3,0.08734693877551018,MG,CO,l3
2020-04-10 04:00:00,4,0.07918367346938777,MG,CO,l3
2020-04-10 05:00:00,5,0.08040816326530612,MG,CO,l3
2020-04-10 06:00:00,6,0.08265306122448979,MG,CO,l3
2020-04-10 07:00:00,7,0.08979591836734695,MG,CO,l3
2020-04-10 08:00:00,8,0.09306122448979591,MG,CO,l3
2020-04-10 09:00:00,9,0.08326530612244898,MG,CO,l3
2020-04-10 10:00:00,10,0.06836734693877551,MG,CO,l3
2020-04-10 11:00:00,11,0.0563265306122449,MG,CO,l3
2020-04-10 12:00:00,12,0.05551020408163266,MG,CO,l3
2020-04-10 13:00:00,13,0.049183673469387755,MG,CO,l3
2020-04-10 14:00:00,14,0.047959183673469394,MG,CO,l3
2020-04-10 15:00:00,15,0.05102040816326531,MG,CO,l3
2020-04-10 16:00:00,16,0.0516326530612245,MG,CO,l3
2020-04-10 17:00:00,17,0.05326530612244897,MG,CO,l3
2020-04-10 18:00:00,18,0.056530612244897964,MG,CO,l3
2020-04-10 19:00:00,19,0.060408163265306125,MG,CO,l3
2020-04-10 20:00:00,20,0.07836734693877552,MG,CO,l3
2020-04-10 21:00:00,21,0.0946938775510204,MG,CO,l3
2020-04-10 22:00:00,22,0.10061224489795918,MG,CO,l3
2020-04-10 23:00:00,23,0.11122448979591837,MG,CO,l3
2020-04-11 00:00:00,0,0.11408163265306125,MG,CO,l3
2020-04-11 01:00:00,1,0.10428571428571427,MG,CO,l3
2020-04-11 02:00:00,2,0.08795918367346937,MG,CO,l3
2020-04-11 03:00:00,3,0.07979591836734692,MG,CO,l3
2020-04-11 04:00:00,4,0.07897959183673468,MG,CO,l3
2020-04-11 05:00:00,5,0.0816326530612245,MG,CO,l3
2020-04-11 06:00:00,6,0.08489795918367347,MG,CO,l3
2020-04-11 07:00:00,7,0.10591836734693878,MG,CO,l3
2020-04-11 08:00:00,8,0.10734693877551023,MG,CO,l3
2020-04-11 09:00:00,9,0.08571428571428572,MG,CO,l3
2020-04-11 10:00:00,10,0.07061224489795918,MG,CO,l3
2020-04-11 11:00:00,11,0.054897959183673475,MG,CO,l3
2020-04-11 12:00:00,12,0.06183673469387756,MG,CO,l3
2020-04-11 13:00:00,13,0.052857142857142866,MG,CO,l3
2020-04-11 14:00:00,14,0.05204081632653062,MG,CO,l3
2020-04-11 15:00:00,15,0.0526530612244898,MG,CO,l3
2020-04-11 16:00:00,16,0.05040816326530612,MG,CO,l3
2020-04-11 17:00:00,17,0.049591836734693875,MG,CO,l3
2020-04-11 18:00:00,18,0.05081632653061225,MG,CO,l3
2020-04-11 19:00:00,19,0.05469387755102041,MG,CO,l3
2020-04-11 20:00:00,20,0.06408163265306123,MG,CO,l3
2020-04-11 21:00:00,21,0.07959183673469387,MG,CO,l3
2020-04-11 22:00:00,22,0.0883673469387755,MG,CO,l3
2020-04-11 23:00:00,23,0.08489795918367346,MG,CO,l3
2020-04-12 00:00:00,0,0.0840816326530612,MG,CO,l3
2020-04-12 01:00:00,1,0.07979591836734692,MG,CO,l3
2020-04-12 02:00:00,2,0.0810204081632653,MG,CO,l3
2020-04-12 03:00:00,3,0.08877551020408161,MG,CO,l3
2020-04-12 04:00:00,4,0.09489795918367348,MG,CO,l3
2020-04-12 05:00:00,5,0.10836734693877552,MG,CO,l3
2020-04-12 06:00:00,6,0.1126530612244898,MG,CO,l3
2020-04-12 07:00:00,7,0.11816326530612245,MG,CO,l3
2020-04-12 08:00:00,8,0.11428571428571428,MG,CO,l3
2020-04-12 09:00:00,9,0.09183673469387757,MG,CO,l3
2020-04-12 10:00:00,10,0.07204081632653062,MG,CO,l3
2020-04-12 11:00:00,11,0.060000000000000005,MG,CO,l3
2020-04-12 12:00:00,12,0.05530612244897959,MG,CO,l3
2020-04-12 13:00:00,13,0.0463265306122449,MG,CO,l3
2020-04-12 14:00:00,14,0.04918367346938775,MG,CO,l3
2020-04-12 15:00:00,15,0.05020408163265306,MG,CO,l3
2020-04-12 16:00:00,16,0.058979591836734686,MG,CO,l3
2020-04-12 17:00:00,17,0.06408163265306123,MG,CO,l3
2020-04-12 18:00:00,18,0.06755102040816327,MG,CO,l3
2020-04-12 19:00:00,19,0.07183673469387757,MG,CO,l3
2020-04-12 20:00:00,20,0.08428571428571428,MG,CO,l3
2020-04-12 21:00:00,21,0.10265306122448979,MG,CO,l3
2020-04-12 22:00:00,22,0.1236734693877551,MG,CO,l3
2020-04-12 23:00:00,23,0.12,MG,CO,l3
2020-04-13 00:00:00,0,0.10775510204081633,MG,CO,l3
2020-04-13 01:00:00,1,0.10836734693877552,MG,CO,l3
2020-04-13 02:00:00,2,0.11306122448979593,MG,CO,l3
2020-04-13 03:00:00,3,0.11306122448979594,MG,CO,l3
2020-04-13 04:00:00,4,0.11816326530612245,MG,CO,l3
2020-04-13 05:00:00,5,0.12204081632653062,MG,CO,l3
2020-04-13 06:00:00,6,0.11734693877551021,MG,CO,l3
2020-04-13 07:00:00,7,0.12306122448979591,MG,CO,l3
2020-04-13 08:00:00,8,0.12489795918367348,MG,CO,l3
2020-04-13 09:00:00,9,0.11183673469387755,MG,CO,l3
2020-04-13 10:00:00,10,0.10040816326530612,MG,CO,l3
2020-04-13 11:00:00,11,0.07408163265306122,MG,CO,l3
2020-04-13 12:00:00,12,0.05959183673469388,MG,CO,l3
2020-04-13 13:00:00,13,0.058979591836734686,MG,CO,l3
2020-04-13 14:00:00,14,0.055714285714285716,MG,CO,l3
2020-04-13 15:00:00,15,0.054285714285714284,MG,CO,l3
2020-04-13 16:00:00,16,0.05020408163265306,MG,CO,l3
2020-04-13 17:00:00,17,0.050816326530612244,MG,CO,l3
2020-04-13 18:00:00,18,0.05551020408163266,MG,CO,l3
2020-04-13 19:00:00,19,0.0653061224489796,MG,CO,l3
2020-04-13 20:00:00,20,0.07979591836734694,MG,CO,l3
2020-04-13 21:00:00,21,0.0963265306122449,MG,CO,l3
2020-04-13 22:00:00,22,0.1016326530612245,MG,CO,l3
2020-04-13 23:00:00,23,0.08979591836734692,MG,CO,l3
2020-04-14 00:00:00,0,0.08897959183673468,MG,CO,l3
2020-04-14 01:00:00,1,0.08510204081632654,MG,CO,l3
2020-04-14 02:00:00,2,0.09775510204081632,MG,CO,l3
2020-04-14 03:00:00,3,0.0989795918367347,MG,CO,l3
2020-04-14 04:00:00,4,0.09183673469387757,MG,CO,l3
2020-04-14 05:00:00,5,0.09040816326530611,MG,CO,l3
2020-04-14 06:00:00,6,0.0963265306122449,MG,CO,l3
2020-04-14 07:00:00,7,0.10346938775510205,MG,CO,l3
2020-04-14 08:00:00,8,0.11448979591836736,MG,CO,l3
2020-04-14 09:00:00,9,0.11387755102040815,MG,CO,l3
2020-04-14 10:00:00,10,0.1042857142857143,MG,CO,l3
2020-04-14 11:00:00,11,0.08918367346938776,MG,CO,l3
2020-04-14 12:00:00,12,0.07551020408163266,MG,CO,l3
2020-04-14 13:00:00,13,0.07408163265306122,MG,CO,l3
2020-04-14 14:00:00,14,0.08714285714285715,MG,CO,l3
2020-04-14 15:00:00,15,0.08612244897959186,MG,CO,l3
2020-04-14 16:00:00,16,0.07632653061224491,MG,CO,l3
2020-04-14 17:00:00,17,0.07367346938775511,MG,CO,l3
2020-04-14 18:00:00,18,0.07408163265306122,MG,CO,l3
2020-04-14 19:00:00,19,0.08204081632653062,MG,CO,l3
2020-04-14 20:00:00,20,0.1006122448979592,MG,CO,l3
2020-04-14 21:00:00,21,0.10244897959183674,MG,CO,l3
2020-04-14 22:00:00,22,0.1026530612244898,MG,CO,l3
2020-04-14 23:00:00,23,0.08816326530612247,MG,CO,l3
2020-04-15 00:00:00,0,0.08489795918367346,MG,CO,l3
2020-04-15 01:00:00,1,0.08265306122448979,MG,CO,l3
2020-04-15 02:00:00,2,0.08183673469387755,MG,CO,l3
2020-04-15 03:00:00,3,0.07612244897959183,MG,CO,l3
2020-04-15 04:00:00,4,0.07326530612244897,MG,CO,l3
2020-04-15 05:00:00,5,0.07102040816326531,MG,CO,l3
2020-04-15 06:00:00,6,0.06959183673469388,MG,CO,l3
2020-04-15 07:00:00,7,0.07346938775510203,MG,CO,l3
2020-04-15 08:00:00,8,0.06306122448979591,MG,CO,l3
2020-04-15 09:00:00,9,0.06,MG,CO,l3
2020-04-15 10:00:00,10,0.055510204081632646,MG,CO,l3
2020-04-15 11:00:00,11,0.05612244897959184,MG,CO,l3
2020-04-15 12:00:00,12,0.06244897959183674,MG,CO,l3
2020-04-15 13:00:00,13,0.07020408163265306,MG,CO,l3
2020-04-15 14:00:00,14,0.054693877551020405,MG,CO,l3
2020-04-15 15:00:00,15,0.05591836734693878,MG,CO,l3
2020-04-15 16:00:00,16,0.054693877551020405,MG,CO,l3
2020-04-15 17:00:00,17,0.051224489795918364,MG,CO,l3
2020-04-15 18:00:00,18,0.052244897959183675,MG,CO,l3
2020-04-15 19:00:00,19,0.05408163265306122,MG,CO,l3
2020-04-15 20:00:00,20,0.05510204081632653,MG,CO,l3
2020-04-15 21:00:00,21,0.056530612244897964,MG,CO,l3
2020-04-15 22:00:00,22,0.05938775510204082,MG,CO,l3
2020-04-15 23:00:00,23,0.057346938775510205,MG,CO,l3
2020-04-16 00:00:00,0,0.06040816326530611,MG,CO,l3
2020-04-16 01:00:00,1,0.053877551020408164,MG,CO,l3
2020-04-16 02:00:00,2,0.05510204081632653,MG,CO,l3
2020-04-16 03:00:00,3,0.056938775510204084,MG,CO,l3
2020-04-16 04:00:00,4,0.06448979591836734,MG,CO,l3
2020-04-16 05:00:00,5,0.06612244897959184,MG,CO,l3
2020-04-16 06:00:00,6,0.06938775510204083,MG,CO,l3
2020-04-16 07:00:00,7,0.06816326530612245,MG,CO,l3
2020-04-16 08:00:00,8,0.07081632653061225,MG,CO,l3
2020-04-16 09:00:00,9,0.0653061224489796,MG,CO,l3
2020-04-16 10:00:00,10,0.0746938775510204,MG,CO,l3
2020-04-16 11:00:00,11,0.06897959183673469,MG,CO,l3
2020-04-16 12:00:00,12,0.06693877551020408,MG,CO,l3
2020-04-16 13:00:00,13,0.06061224489795919,MG,CO,l3
2020-04-16 14:00:00,14,0.07,MG,CO,l3
2020-04-16 15:00:00,15,0.06693877551020408,MG,CO,l3
2020-04-16 16:00:00,16,0.06653061224489795,MG,CO,l3
2020-04-16 17:00:00,17,0.06673469387755102,MG,CO,l3
2020-04-16 18:00:00,18,0.07163265306122449,MG,CO,l3
2020-04-16 19:00:00,19,0.07387755102040816,MG,CO,l3
2020-04-16 20:00:00,20,0.06836734693877551,MG,CO,l3
2020-04-16 21:00:00,21,0.07061224489795918,MG,CO,l3
2020-04-16 22:00:00,22,0.07551020408163267,MG,CO,l3
2020-04-16 23:00:00,23,0.07877551020408162,MG,CO,l3
2020-04-17 00:00:00,0,0.08040816326530612,MG,CO,l3
2020-04-17 01:00:00,1,0.07306122448979592,MG,CO,l3
2020-04-17 02:00:00,2,0.07836734693877552,MG,CO,l3
2020-04-17 03:00:00,3,0.07408163265306121,MG,CO,l3
2020-04-17 04:00:00,4,0.07183673469387755,MG,CO,l3
2020-04-17 05:00:00,5,0.07326530612244898,MG,CO,l3
2020-04-17 06:00:00,6,0.07673469387755102,MG,CO,l3
2020-04-17 07:00:00,7,0.07775510204081634,MG,CO,l3
2020-04-17 08:00:00,8,0.07918367346938775,MG,CO,l3
2020-04-17 09:00:00,9,0.07469387755102042,MG,CO,l3
2020-04-17 10:00:00,10,0.07224489795918367,MG,CO,l3
2020-04-17 11:00:00,11,0.07244897959183673,MG,CO,l3
2020-04-17 12:00:00,12,0.07040816326530612,MG,CO,l3
2020-04-17 13:00:00,13,0.0626530612244898,MG,CO,l3
2020-04-17 14:00:00,14,0.06244897959183674,MG,CO,l3
2020-04-17 15:00:00,15,0.05918367346938775,MG,CO,l3
2020-04-17 16:00:00,16,0.06061224489795918,MG,CO,l3
2020-04-17 17:00:00,17,0.06142857142857144,MG,CO,l3
2020-04-17 18:00:00,18,0.06346938775510205,MG,CO,l3
2020-04-17 19:00:00,19,0.06836734693877551,MG,CO,l3
2020-04-17 20:00:00,20,0.08,MG,CO,l3
2020-04-17 21:00:00,21,0.0826530612244898,MG,CO,l3
2020-04-17 22:00:00,22,0.0920408163265306,MG,CO,l3
2020-04-17 23:00:00,23,0.09938775510204081,MG,CO,l3
2020-04-18 00:00:00,0,0.09408163265306123,MG,CO,l3
2020-04-01 00:00:00,0,0.8525,NCP,CO,l3
2020-04-01 01:00:00,1,0.885,NCP,CO,l3
2020-04-01 02:00:00,2,0.8775,NCP,CO,l3
