Time,Time,value,area,kind,period
2020-01-13 16:00:00,16,0.96,SC,CO,pre
2020-01-13 17:00:00,17,0.96,SC,CO,pre
2020-01-13 18:00:00,18,1.02,SC,CO,pre
2020-01-13 19:00:00,19,1.14,SC,CO,pre
2020-01-13 20:00:00,20,1.12,SC,CO,pre
2020-01-13 21:00:00,21,1.08,SC,CO,pre
2020-01-13 22:00:00,22,1.12,SC,CO,pre
2020-01-13 23:00:00,23,1.2,SC,CO,pre
2020-01-14 00:00:00,0,1.24,SC,CO,pre
2020-01-14 01:00:00,1,1.24,SC,CO,pre
2020-01-14 02:00:00,2,1.16,SC,CO,pre
2020-01-14 03:00:00,3,1.12,SC,CO,pre
2020-01-14 04:00:00,4,1.02,SC,CO,pre
2020-01-14 05:00:00,5,0.94,SC,CO,pre
2020-01-14 06:00:00,6,0.86,SC,CO,pre
2020-01-14 07:00:00,7,0.84,SC,CO,pre
2020-01-14 08:00:00,8,0.9,SC,CO,pre
2020-01-14 09:00:00,9,0.95,SC,CO,pre
2020-01-14 10:00:00,10,0.94,SC,CO,pre
2020-01-14 11:00:00,11,0.94,SC,CO,pre
2020-01-14 12:00:00,12,0.92,SC,CO,pre
2020-01-14 13:00:00,13,0.85,SC,CO,pre
2020-01-14 14:00:00,14,0.85,SC,CO,pre
2020-01-14 15:00:00,15,0.82,SC,CO,pre
2020-01-14 16:00:00,16,0.82,SC,CO,pre
2020-01-14 17:00:00,17,0.85,SC,CO,pre
2020-01-14 18:00:00,18,0.84,SC,CO,pre
2020-01-14 19:00:00,19,0.94,SC,CO,pre
2020-01-14 20:00:00,20,1.02,SC,CO,pre
2020-01-14 21:00:00,21,1.04,SC,CO,pre
2020-01-14 22:00:00,22,1.08,SC,CO,pre
2020-01-14 23:00:00,23,1.08,SC,CO,pre
2020-01-15 00:00:00,0,1.06,SC,CO,pre
2020-01-15 01:00:00,1,1.04,SC,CO,pre
2020-01-15 02:00:00,2,0.96,SC,CO,pre
2020-01-15 03:00:00,3,0.9,SC,CO,pre
2020-01-15 04:00:00,4,0.86,SC,CO,pre
2020-01-15 05:00:00,5,0.88,SC,CO,pre
2020-01-15 06:00:00,6,0.86,SC,CO,pre
2020-01-15 07:00:00,7,0.84,SC,CO,pre
2020-01-15 08:00:00,8,0.82,SC,CO,pre
2020-01-15 09:00:00,9,0.78,SC,CO,pre
2020-01-15 10:00:00,10,0.76,SC,CO,pre
2020-01-15 11:00:00,11,0.7,SC,CO,pre
2020-01-15 12:00:00,12,0.68,SC,CO,pre
2020-01-15 13:00:00,13,0.57,SC,CO,pre
2020-01-15 14:00:00,14,0.55,SC,CO,pre
2020-01-15 15:00:00,15,0.54,SC,CO,pre
2020-01-15 16:00:00,16,0.52,SC,CO,pre
2020-01-15 17:00:00,17,0.52,SC,CO,pre
2020-01-15 18:00:00,18,0.54,SC,CO,pre
2020-01-15 19:00:00,19,0.56,SC,CO,pre
2020-01-15 20:00:00,20,0.56,SC,CO,pre
2020-01-15 21:00:00,21,0.62,SC,CO,pre
2020-01-15 22:00:00,22,0.62,SC,CO,pre
2020-01-15 23:00:00,23,0.62,SC,CO,pre
2020-01-16 00:00:00,0,0.62,SC,CO,pre
2020-01-16 01:00:00,1,0.64,SC,CO,pre
2020-01-16 02:00:00,2,0.66,SC,CO,pre
2020-01-16 03:00:00,3,0.7,SC,CO,pre
2020-01-16 04:00:00,4,0.72,SC,CO,pre
2020-01-16 05:00:00,5,0.72,SC,CO,pre
2020-01-16 06:00:00,6,0.72,SC,CO,pre
2020-01-16 07:00:00,7,0.74,SC,CO,pre
2020-01-16 08:00:00,8,0.78,SC,CO,pre
2020-01-16 09:00:00,9,0.82,SC,CO,pre
2020-01-16 10:00:00,10,0.8,SC,CO,pre
2020-01-16 11:00:00,11,0.8,SC,CO,pre
2020-01-16 12:00:00,12,0.76,SC,CO,pre
2020-01-16 13:00:00,13,0.76,SC,CO,pre
2020-01-16 14:00:00,14,0.76,SC,CO,pre
2020-01-16 15:00:00,15,0.74,SC,CO,pre
2020-01-16 16:00:00,16,0.64,SC,CO,pre
2020-01-16 17:00:00,17,0.68,SC,CO,pre
2020-01-16 18:00:00,18,0.76,SC,CO,pre
2020-01-16 19:00:00,19,0.9,SC,CO,pre
2020-01-16 20:00:00,20,1.1,SC,CO,pre
2020-01-16 21:00:00,21,1.18,SC,CO,pre
2020-01-16 22:00:00,22,1.18,SC,CO,pre
2020-01-16 23:00:00,23,1.16,SC,CO,pre
2020-01-17 00:00:00,0,1.18,SC,CO,pre
2020-01-17 01:00:00,1,1.1,SC,CO,pre
2020-01-17 02:00:00,2,1.02,SC,CO,pre
2020-01-17 03:00:00,3,0.98,SC,CO,pre
2020-01-17 04:00:00,4,0.98,SC,CO,pre
2020-01-17 05:00:00,5,0.96,SC,CO,pre
2020-01-17 06:00:00,6,1.0,SC,CO,pre
2020-01-17 07:00:00,7,1.02,SC,CO,pre
2020-01-17 08:00:00,8,1.06,SC,CO,pre
2020-01-17 09:00:00,9,1.1,SC,CO,pre
2020-01-17 10:00:00,10,1.1,SC,CO,pre
2020-01-17 11:00:00,11,1.1,SC,CO,pre
2020-01-17 12:00:00,12,1.06,SC,CO,pre
2020-01-17 13:00:00,13,1.06,SC,CO,pre
2020-01-17 14:00:00,14,1.02,SC,CO,pre
2020-01-17 15:00:00,15,1.0,SC,CO,pre
2020-01-17 16:00:00,16,1.0,SC,CO,pre
2020-01-17 17:00:00,17,1.06,SC,CO,pre
2020-01-17 18:00:00,18,1.24,SC,CO,pre
2020-01-17 19:00:00,19,1.3,SC,CO,pre
2020-01-17 20:00:00,20,1.3,SC,CO,pre
2020-01-17 21:00:00,21,1.36,SC,CO,pre
2020-01-17 22:00:00,22,1.26,SC,CO,pre
2020-01-17 23:00:00,23,1.08,SC,CO,pre
2020-01-18 00:00:00,0,1.04,SC,CO,pre
2020-01-18 01:00:00,1,1.02,SC,CO,pre
2020-01-18 02:00:00,2,0.98,SC,CO,pre
2020-01-18 03:00:00,3,0.98,SC,CO,pre
2020-01-18 04:00:00,4,1.0,SC,CO,pre
2020-01-18 05:00:00,5,1.0,SC,CO,pre
2020-01-18 06:00:00,6,1.02,SC,CO,pre
2020-01-18 07:00:00,7,1.02,SC,CO,pre
2020-01-18 08:00:00,8,1.04,SC,CO,pre
2020-01-18 09:00:00,9,1.04,SC,CO,pre
2020-01-18 10:00:00,10,1.04,SC,CO,pre
2020-01-18 11:00:00,11,1.04,SC,CO,pre
2020-01-18 12:00:00,12,1.04,SC,CO,pre
2020-01-18 13:00:00,13,1.02,SC,CO,pre
2020-01-18 14:00:00,14,1.0,SC,CO,pre
2020-01-18 15:00:00,15,0.98,SC,CO,pre
2020-01-18 16:00:00,16,0.98,SC,CO,pre
2020-01-18 17:00:00,17,0.98,SC,CO,pre
2020-01-18 18:00:00,18,1.0,SC,CO,pre
2020-01-18 19:00:00,19,1.06,SC,CO,pre
2020-01-18 20:00:00,20,1.08,SC,CO,pre
2020-01-18 21:00:00,21,1.04,SC,CO,pre
2020-01-18 22:00:00,22,1.04,SC,CO,pre
2020-01-18 23:00:00,23,1.04,SC,CO,pre
2020-01-19 00:00:00,0,1.04,SC,CO,pre
2020-01-19 01:00:00,1,1.02,SC,CO,pre
2020-01-19 02:00:00,2,1.0,SC,CO,pre
2020-01-19 03:00:00,3,0.94,SC,CO,pre
2020-01-19 04:00:00,4,0.94,SC,CO,pre
2020-01-19 05:00:00,5,1.0,SC,CO,pre
2020-01-19 06:00:00,6,1.04,SC,CO,pre
2020-01-19 07:00:00,7,0.98,SC,CO,pre
2020-01-19 08:00:00,8,1.0,SC,CO,pre
2020-01-19 09:00:00,9,1.0,SC,CO,pre
2020-01-19 10:00:00,10,1.06,SC,CO,pre
2020-01-19 11:00:00,11,1.04,SC,CO,pre
2020-01-19 12:00:00,12,1.04,SC,CO,pre
2020-01-19 13:00:00,13,1.02,SC,CO,pre
2020-01-19 14:00:00,14,0.96,SC,CO,pre
2020-01-19 15:00:00,15,0.96,SC,CO,pre
2020-01-19 16:00:00,16,0.96,SC,CO,pre
2020-01-19 17:00:00,17,0.98,SC,CO,pre
2020-01-19 18:00:00,18,0.98,SC,CO,pre
2020-01-19 19:00:00,19,1.04,SC,CO,pre
2020-01-19 20:00:00,20,1.0,SC,CO,pre
2020-01-19 21:00:00,21,0.96,SC,CO,pre
2020-01-19 22:00:00,22,0.94,SC,CO,pre
2020-01-19 23:00:00,23,0.94,SC,CO,pre
2020-01-20 00:00:00,0,0.94,SC,CO,pre
2020-01-20 01:00:00,1,0.92,SC,CO,pre
2020-01-20 02:00:00,2,0.86,SC,CO,pre
2020-01-20 03:00:00,3,0.84,SC,CO,pre
2020-01-20 04:00:00,4,0.84,SC,CO,pre
2020-01-20 05:00:00,5,0.84,SC,CO,pre
2020-01-20 06:00:00,6,0.84,SC,CO,pre
2020-01-20 07:00:00,7,0.84,SC,CO,pre
2020-01-20 08:00:00,8,0.84,SC,CO,pre
2020-01-20 09:00:00,9,0.86,SC,CO,pre
2020-01-20 10:00:00,10,0.84,SC,CO,pre
2020-01-20 11:00:00,11,0.84,SC,CO,pre
2020-01-20 12:00:00,12,0.84,SC,CO,pre
2020-01-20 13:00:00,13,0.84,SC,CO,pre
2020-01-20 14:00:00,14,0.82,SC,CO,pre
2020-01-20 15:00:00,15,0.82,SC,CO,pre
2020-01-20 16:00:00,16,0.8,SC,CO,pre
2020-01-20 17:00:00,17,0.88,SC,CO,pre
2020-01-20 18:00:00,18,1.0,SC,CO,pre
2020-01-20 19:00:00,19,1.0,SC,CO,pre
2020-01-20 20:00:00,20,1.02,SC,CO,pre
2020-01-20 21:00:00,21,0.98,SC,CO,pre
2020-01-20 22:00:00,22,0.98,SC,CO,pre
2020-01-20 23:00:00,23,1.02,SC,CO,pre
2020-01-21 00:00:00,0,1.02,SC,CO,pre
2020-01-21 01:00:00,1,1.0,SC,CO,pre
2020-01-21 02:00:00,2,0.98,SC,CO,pre
2020-01-21 03:00:00,3,0.98,SC,CO,pre
2020-01-21 04:00:00,4,0.98,SC,CO,pre
2020-01-21 05:00:00,5,0.94,SC,CO,pre
2020-01-21 06:00:00,6,0.96,SC,CO,pre
2020-01-21 07:00:00,7,0.98,SC,CO,pre
2020-01-21 08:00:00,8,1.04,SC,CO,pre
2020-01-21 09:00:00,9,1.06,SC,CO,pre
2020-01-21 10:00:00,10,0.98,SC,CO,pre
2020-01-21 11:00:00,11,0.92,SC,CO,pre
2020-01-21 12:00:00,12,0.86,SC,CO,pre
2020-01-21 13:00:00,13,0.84,SC,CO,pre
2020-01-21 14:00:00,14,0.82,SC,CO,pre
2020-01-21 15:00:00,15,0.78,SC,CO,pre
2020-01-21 16:00:00,16,0.78,SC,CO,pre
2020-01-21 17:00:00,17,0.78,SC,CO,pre
2020-01-21 18:00:00,18,0.82,SC,CO,pre
2020-01-21 19:00:00,19,0.88,SC,CO,pre
2020-01-21 20:00:00,20,0.86,SC,CO,pre
2020-01-21 21:00:00,21,0.76,SC,CO,pre
2020-01-21 22:00:00,22,0.72,SC,CO,pre
2020-01-21 23:00:00,23,0.7,SC,CO,pre
2020-01-22 00:00:00,0,,SC,CO,pre
2020-01-22 01:00:00,1,,SC,CO,pre
2020-01-22 02:00:00,2,,SC,CO,pre
2020-01-22 03:00:00,3,,SC,CO,pre
2020-01-22 04:00:00,4,,SC,CO,pre
2020-01-22 05:00:00,5,0.76,SC,CO,pre
2020-01-22 06:00:00,6,0.76,SC,CO,pre
2020-01-22 07:00:00,7,0.8,SC,CO,pre
2020-01-22 08:00:00,8,0.8,SC,CO,pre
2020-01-22 09:00:00,9,0.86,SC,CO,pre
2020-01-22 10:00:00,10,0.84,SC,CO,pre
2020-01-22 11:00:00,11,0.82,SC,CO,pre
2020-01-22 12:00:00,12,0.76,SC,CO,pre
2020-01-22 13:00:00,13,0.74,SC,CO,pre
2020-01-22 14:00:00,14,0.7,SC,CO,pre
2020-01-22 15:00:00,15,0.68,SC,CO,pre
2020-01-22 16:00:00,16,0.7,SC,CO,pre
2020-01-22 17:00:00,17,0.63,SC,CO,pre
2020-01-22 18:00:00,18,0.6,SC,CO,pre
2020-01-22 19:00:00,19,0.6,SC,CO,pre
2020-01-22 20:00:00,20,0.6,SC,CO,pre
2020-01-22 21:00:00,21,0.64,SC,CO,pre
2020-01-22 22:00:00,22,0.62,SC,CO,pre
2020-01-22 23:00:00,23,0.68,SC,CO,pre
2020-01-23 00:00:00,0,0.68,SC,CO,pre
2020-01-23 01:00:00,1,0.68,SC,CO,pre
2020-01-23 02:00:00,2,0.66,SC,CO,pre
2020-01-23 03:00:00,3,0.62,SC,CO,pre
2020-01-23 04:00:00,4,0.6,SC,CO,pre
2020-01-23 05:00:00,5,0.58,SC,CO,pre
2020-01-23 06:00:00,6,0.6,SC,CO,pre
2020-01-23 07:00:00,7,0.6,SC,CO,pre
2020-01-23 08:00:00,8,0.64,SC,CO,pre
2020-01-23 09:00:00,9,0.62,SC,CO,pre
2020-01-23 10:00:00,10,0.6,SC,CO,pre
2020-01-23 11:00:00,11,0.6,SC,CO,pre
2020-01-23 12:00:00,12,0.58,SC,CO,pre
2020-01-23 13:00:00,13,0.52,SC,CO,pre
2020-01-23 14:00:00,14,0.44,SC,CO,pre
2020-01-23 15:00:00,15,0.44,SC,CO,pre
2020-01-23 16:00:00,16,0.42,SC,CO,pre
2020-01-23 17:00:00,17,0.38,SC,CO,pre
2020-01-23 18:00:00,18,0.38,SC,CO,pre
2020-01-23 19:00:00,19,0.46,SC,CO,pre
2020-01-23 20:00:00,20,0.46,SC,CO,pre
2020-01-23 21:00:00,21,0.48,SC,CO,pre
2020-01-23 22:00:00,22,0.48,SC,CO,pre
2020-01-23 23:00:00,23,0.52,SC,CO,pre
2020-01-24 00:00:00,0,0.52,SC,CO,pre
2020-01-01 00:00:00,0,0.8433333333333334,SC,CO,pre
2020-01-01 01:00:00,1,0.8433333333333334,SC,CO,pre
2020-01-01 02:00:00,2,0.84,SC,CO,pre
2020-01-01 03:00:00,3,0.8433333333333334,SC,CO,pre
2020-01-01 04:00:00,4,0.8533333333333334,SC,CO,pre
2020-01-01 05:00:00,5,0.8466666666666667,SC,CO,pre
2020-01-01 06:00:00,6,0.8633333333333333,SC,CO,pre
2020-01-01 07:00:00,7,0.8766666666666666,SC,CO,pre
2020-01-01 08:00:00,8,0.8766666666666666,SC,CO,pre
2020-01-01 09:00:00,9,0.9033333333333333,SC,CO,pre
2020-01-01 10:00:00,10,0.8966666666666668,SC,CO,pre
2020-01-01 11:00:00,11,0.8866666666666667,SC,CO,pre
2020-01-01 12:00:00,12,0.8733333333333334,SC,CO,pre
2020-01-01 13:00:00,13,0.8533333333333334,SC,CO,pre
2020-01-01 14:00:00,14,0.8466666666666667,SC,CO,pre
2020-01-01 15:00:00,15,0.84,SC,CO,pre
2020-01-01 16:00:00,16,0.7966666666666667,SC,CO,pre
2020-01-01 17:00:00,17,0.7966666666666667,SC,CO,pre
2020-01-01 18:00:00,18,0.8133333333333334,SC,CO,pre
2020-01-01 19:00:00,19,0.8433333333333333,SC,CO,pre
2020-01-01 20:00:00,20,0.85,SC,CO,pre
2020-01-01 21:00:00,21,0.8533333333333334,SC,CO,pre
2020-01-01 22:00:00,22,0.88,SC,CO,pre
2020-01-01 23:00:00,23,0.8833333333333333,SC,CO,pre
2020-01-02 00:00:00,0,0.86,SC,CO,pre
2020-01-02 01:00:00,1,0.82,SC,CO,pre
2020-01-02 02:00:00,2,0.7933333333333333,SC,CO,pre
2020-01-02 03:00:00,3,0.7933333333333333,SC,CO,pre
2020-01-02 04:00:00,4,0.77,SC,CO,pre
2020-01-02 05:00:00,5,0.7599999999999999,SC,CO,pre
2020-01-02 06:00:00,6,0.7266666666666667,SC,CO,pre
2020-01-02 07:00:00,7,0.7200000000000001,SC,CO,pre
2020-01-02 08:00:00,8,0.79,SC,CO,pre
2020-01-02 09:00:00,9,0.8066666666666666,SC,CO,pre
2020-01-02 10:00:00,10,0.82,SC,CO,pre
2020-01-02 11:00:00,11,0.8133333333333334,SC,CO,pre
2020-01-02 12:00:00,12,0.7833333333333333,SC,CO,pre
2020-01-02 13:00:00,13,0.7600000000000001,SC,CO,pre
2020-01-02 14:00:00,14,0.73,SC,CO,pre
2020-01-02 15:00:00,15,0.7199999999999999,SC,CO,pre
2020-01-02 16:00:00,16,0.71,SC,CO,pre
2020-01-02 17:00:00,17,0.6966666666666667,SC,CO,pre
2020-01-02 18:00:00,18,0.7366666666666667,SC,CO,pre
2020-01-02 19:00:00,19,0.7966666666666667,SC,CO,pre
2020-01-02 20:00:00,20,0.8766666666666666,SC,CO,pre
2020-01-02 21:00:00,21,0.9066666666666666,SC,CO,pre
2020-01-02 22:00:00,22,0.9800000000000001,SC,CO,pre
2020-01-02 23:00:00,23,0.9866666666666667,SC,CO,pre
2020-01-03 00:00:00,0,0.9733333333333333,SC,CO,pre
2020-01-03 01:00:00,1,1.0066666666666666,SC,CO,pre
2020-01-03 02:00:00,2,0.9866666666666667,SC,CO,pre
2020-01-03 03:00:00,3,0.9899999999999999,SC,CO,pre
2020-01-03 04:00:00,4,0.9866666666666667,SC,CO,pre
2020-01-03 05:00:00,5,0.9833333333333334,SC,CO,pre
2020-01-03 06:00:00,6,0.9533333333333335,SC,CO,pre
2020-01-03 07:00:00,7,0.96,SC,CO,pre
2020-01-03 08:00:00,8,0.98,SC,CO,pre
2020-01-03 09:00:00,9,0.9933333333333333,SC,CO,pre
2020-01-03 10:00:00,10,0.89,SC,CO,pre
2020-01-03 11:00:00,11,0.7799999999999999,SC,CO,pre
2020-01-03 12:00:00,12,0.7166666666666667,SC,CO,pre
2020-01-03 13:00:00,13,0.6966666666666667,SC,CO,pre
2020-01-03 14:00:00,14,0.6666666666666666,SC,CO,pre
2020-01-03 15:00:00,15,0.65,SC,CO,pre
2020-01-03 16:00:00,16,0.63,SC,CO,pre
2020-01-03 17:00:00,17,0.6333333333333333,SC,CO,pre
2020-01-03 18:00:00,18,0.65,SC,CO,pre
2020-01-03 19:00:00,19,0.7733333333333333,SC,CO,pre
2020-01-03 20:00:00,20,0.91,SC,CO,pre
2020-01-03 21:00:00,21,0.9933333333333333,SC,CO,pre
2020-01-03 22:00:00,22,1.03,SC,CO,pre
2020-01-03 23:00:00,23,0.9866666666666665,SC,CO,pre
2020-01-04 00:00:00,0,0.9533333333333333,SC,CO,pre
2020-01-04 01:00:00,1,0.8866666666666667,SC,CO,pre
2020-01-04 02:00:00,2,0.89,SC,CO,pre
2020-01-04 03:00:00,3,0.91,SC,CO,pre
2020-01-04 04:00:00,4,0.93,SC,CO,pre
2020-01-04 05:00:00,5,0.9333333333333332,SC,CO,pre
2020-01-04 06:00:00,6,0.8866666666666667,SC,CO,pre
2020-01-04 07:00:00,7,0.8866666666666666,SC,CO,pre
2020-01-04 08:00:00,8,0.9266666666666667,SC,CO,pre
2020-01-04 09:00:00,9,0.9700000000000001,SC,CO,pre
2020-01-04 10:00:00,10,0.9566666666666667,SC,CO,pre
2020-01-04 11:00:00,11,0.96,SC,CO,pre
2020-01-04 12:00:00,12,0.9533333333333333,SC,CO,pre
2020-01-04 13:00:00,13,0.9033333333333333,SC,CO,pre
2020-01-04 14:00:00,14,0.8133333333333334,SC,CO,pre
2020-01-04 15:00:00,15,0.75,SC,CO,pre
2020-01-04 16:00:00,16,0.7000000000000001,SC,CO,pre
2020-01-04 17:00:00,17,0.7066666666666667,SC,CO,pre
2020-01-04 18:00:00,18,0.7766666666666667,SC,CO,pre
2020-01-04 19:00:00,19,0.9166666666666666,SC,CO,pre
2020-01-04 20:00:00,20,0.9366666666666666,SC,CO,pre
2020-01-04 21:00:00,21,0.9433333333333334,SC,CO,pre
2020-01-04 22:00:00,22,0.9166666666666666,SC,CO,pre
2020-01-04 23:00:00,23,0.8566666666666668,SC,CO,pre
2020-01-05 00:00:00,0,0.7866666666666667,SC,CO,pre
2020-01-05 01:00:00,1,0.7033333333333335,SC,CO,pre
2020-01-05 02:00:00,2,0.6866666666666666,SC,CO,pre
2020-01-05 03:00:00,3,0.6833333333333332,SC,CO,pre
2020-01-05 04:00:00,4,0.65,SC,CO,pre
2020-01-05 05:00:00,5,0.64,SC,CO,pre
2020-01-05 06:00:00,6,0.6466666666666666,SC,CO,pre
2020-01-05 07:00:00,7,0.6699999999999999,SC,CO,pre
2020-01-05 08:00:00,8,0.6833333333333332,SC,CO,pre
2020-01-05 09:00:00,9,0.6666666666666666,SC,CO,pre
2020-01-05 10:00:00,10,0.6366666666666667,SC,CO,pre
2020-01-05 11:00:00,11,0.6033333333333334,SC,CO,pre
2020-01-05 12:00:00,12,0.58,SC,CO,pre
2020-01-05 13:00:00,13,0.5433333333333333,SC,CO,pre
2020-01-05 14:00:00,14,0.5333333333333333,SC,CO,pre
2020-01-05 15:00:00,15,0.53,SC,CO,pre
2020-01-05 16:00:00,16,0.5366666666666667,SC,CO,pre
2020-01-05 17:00:00,17,0.55,SC,CO,pre
2020-01-05 18:00:00,18,0.5633333333333334,SC,CO,pre
2020-01-05 19:00:00,19,0.6233333333333334,SC,CO,pre
2020-01-05 20:00:00,20,0.6633333333333333,SC,CO,pre
2020-01-05 21:00:00,21,0.6966666666666667,SC,CO,pre
2020-01-05 22:00:00,22,0.6900000000000001,SC,CO,pre
2020-01-05 23:00:00,23,0.6699999999999999,SC,CO,pre
2020-01-06 00:00:00,0,0.65,SC,CO,pre
2020-01-06 01:00:00,1,0.64,SC,CO,pre
2020-01-06 02:00:00,2,0.6066666666666666,SC,CO,pre
2020-01-06 03:00:00,3,0.59,SC,CO,pre
2020-01-06 04:00:00,4,0.59,SC,CO,pre
2020-01-06 05:00:00,5,0.58,SC,CO,pre
2020-01-06 06:00:00,6,0.5933333333333334,SC,CO,pre
2020-01-06 07:00:00,7,0.6033333333333334,SC,CO,pre
2020-01-06 08:00:00,8,0.66,SC,CO,pre
2020-01-06 09:00:00,9,0.6766666666666667,SC,CO,pre
2020-01-06 10:00:00,10,0.6733333333333333,SC,CO,pre
2020-01-06 11:00:00,11,0.6266666666666666,SC,CO,pre
2020-01-06 12:00:00,12,0.6066666666666667,SC,CO,pre
2020-01-06 13:00:00,13,0.5833333333333334,SC,CO,pre
2020-01-06 14:00:00,14,0.5766666666666667,SC,CO,pre
2020-01-06 15:00:00,15,0.56,SC,CO,pre
2020-01-06 16:00:00,16,0.5566666666666668,SC,CO,pre
2020-01-06 17:00:00,17,0.5866666666666667,SC,CO,pre
2020-01-06 18:00:00,18,0.6433333333333333,SC,CO,pre
2020-01-06 19:00:00,19,0.63,SC,CO,pre
2020-01-06 20:00:00,20,0.6466666666666666,SC,CO,pre
2020-01-06 21:00:00,21,0.62,SC,CO,pre
2020-01-06 22:00:00,22,0.6,SC,CO,pre
2020-01-06 23:00:00,23,0.5966666666666667,SC,CO,pre
2020-01-07 00:00:00,0,0.5966666666666667,SC,CO,pre
2020-01-07 01:00:00,1,0.6033333333333334,SC,CO,pre
2020-01-07 02:00:00,2,0.6166666666666666,SC,CO,pre
2020-01-07 03:00:00,3,0.61,SC,CO,pre
2020-01-07 04:00:00,4,0.6033333333333333,SC,CO,pre
2020-01-07 05:00:00,5,0.62,SC,CO,pre
2020-01-07 06:00:00,6,0.6366666666666666,SC,CO,pre
2020-01-07 07:00:00,7,0.6766666666666666,SC,CO,pre
2020-01-07 08:00:00,8,0.7633333333333333,SC,CO,pre
2020-01-07 09:00:00,9,0.81,SC,CO,pre
2020-01-07 10:00:00,10,0.8033333333333333,SC,CO,pre
2020-01-07 11:00:00,11,0.7833333333333333,SC,CO,pre
2020-01-07 12:00:00,12,0.7366666666666667,SC,CO,pre
2020-01-07 13:00:00,13,0.7000000000000001,SC,CO,pre
2020-01-07 14:00:00,14,0.62,SC,CO,pre
2020-01-07 15:00:00,15,0.58,SC,CO,pre
2020-01-07 16:00:00,16,0.6,SC,CO,pre
2020-01-07 17:00:00,17,0.6133333333333334,SC,CO,pre
2020-01-07 18:00:00,18,0.6433333333333333,SC,CO,pre
2020-01-07 19:00:00,19,0.75,SC,CO,pre
2020-01-07 20:00:00,20,0.9066666666666667,SC,CO,pre
2020-01-07 21:00:00,21,1.06,SC,CO,pre
2020-01-07 22:00:00,22,1.1366666666666667,SC,CO,pre
2020-01-07 23:00:00,23,1.1766666666666665,SC,CO,pre
2020-01-08 00:00:00,0,1.11,SC,CO,pre
2020-01-08 01:00:00,1,1.01,SC,CO,pre
2020-01-08 02:00:00,2,0.93,SC,CO,pre
2020-01-08 03:00:00,3,0.8933333333333332,SC,CO,pre
2020-01-08 04:00:00,4,0.7799999999999999,SC,CO,pre
2020-01-08 05:00:00,5,0.77,SC,CO,pre
2020-01-08 06:00:00,6,0.7066666666666667,SC,CO,pre
2020-01-08 07:00:00,7,0.65,SC,CO,pre
2020-01-08 08:00:00,8,0.6366666666666667,SC,CO,pre
2020-01-08 09:00:00,9,0.66,SC,CO,pre
2020-01-08 10:00:00,10,0.6733333333333333,SC,CO,pre
2020-01-08 11:00:00,11,0.6733333333333333,SC,CO,pre
2020-01-08 12:00:00,12,0.6733333333333333,SC,CO,pre
2020-01-08 13:00:00,13,0.6766666666666666,SC,CO,pre
2020-01-08 14:00:00,14,0.6566666666666667,SC,CO,pre
2020-01-08 15:00:00,15,0.6133333333333334,SC,CO,pre
2020-01-08 16:00:00,16,0.5933333333333334,SC,CO,pre
2020-01-08 17:00:00,17,0.59,SC,CO,pre
2020-01-08 18:00:00,18,0.6166666666666666,SC,CO,pre
2020-01-08 19:00:00,19,0.7066666666666667,SC,CO,pre
2020-01-08 20:00:00,20,0.8066666666666666,SC,CO,pre
2020-01-08 21:00:00,21,0.8433333333333334,SC,CO,pre
2020-01-08 22:00:00,22,0.8533333333333334,SC,CO,pre
2020-01-08 23:00:00,23,0.73,SC,CO,pre
2020-01-09 00:00:00,0,0.6666666666666666,SC,CO,pre
2020-01-09 01:00:00,1,0.6900000000000001,SC,CO,pre
2020-01-09 02:00:00,2,0.6866666666666666,SC,CO,pre
2020-01-09 03:00:00,3,0.6766666666666667,SC,CO,pre
2020-01-09 04:00:00,4,0.7333333333333334,SC,CO,pre
2020-01-09 05:00:00,5,0.7799999999999999,SC,CO,pre
2020-01-09 06:00:00,6,0.7766666666666667,SC,CO,pre
2020-01-09 07:00:00,7,0.7766666666666667,SC,CO,pre
2020-01-09 08:00:00,8,0.8066666666666666,SC,CO,pre
2020-01-09 09:00:00,9,0.85,SC,CO,pre
2020-01-09 10:00:00,10,0.8533333333333334,SC,CO,pre
2020-01-09 11:00:00,11,0.8466666666666667,SC,CO,pre
2020-01-09 12:00:00,12,0.8333333333333334,SC,CO,pre
2020-01-09 13:00:00,13,0.8466666666666667,SC,CO,pre
2020-01-09 14:00:00,14,0.8433333333333334,SC,CO,pre
2020-01-09 15:00:00,15,0.8533333333333334,SC,CO,pre
2020-01-09 16:00:00,16,0.86,SC,CO,pre
2020-01-09 17:00:00,17,0.9833333333333334,SC,CO,pre
2020-01-09 18:00:00,18,0.9,SC,CO,pre
2020-01-09 19:00:00,19,0.9266666666666667,SC,CO,pre
2020-01-09 20:00:00,20,0.9533333333333335,SC,CO,pre
2020-01-09 21:00:00,21,0.9266666666666666,SC,CO,pre
2020-01-09 22:00:00,22,0.9266666666666666,SC,CO,pre
2020-01-09 23:00:00,23,0.91,SC,CO,pre
2020-01-10 00:00:00,0,0.88,SC,CO,pre
2020-01-10 01:00:00,1,0.8566666666666668,SC,CO,pre
2020-01-10 02:00:00,2,0.8433333333333334,SC,CO,pre
2020-01-10 03:00:00,3,0.8433333333333334,SC,CO,pre
2020-01-10 04:00:00,4,0.8266666666666667,SC,CO,pre
2020-01-10 05:00:00,5,0.8166666666666668,SC,CO,pre
