Time,Time,value,area,kind,period
2020-02-13 19:00:00,19,72.2,CS,O3,l1
2020-02-13 20:00:00,20,63.4,CS,O3,l1
2020-02-13 21:00:00,21,56.8,CS,O3,l1
2020-02-13 22:00:00,22,52.6,CS,O3,l1
2020-02-13 23:00:00,23,48.6,CS,O3,l1
2020-02-14 00:00:00,0,45.8,CS,O3,l1
2020-02-14 01:00:00,1,43.4,CS,O3,l1
2020-02-14 02:00:00,2,42.4,CS,O3,l1
2020-02-14 03:00:00,3,41.8,CS,O3,l1
2020-02-14 04:00:00,4,38.8,CS,O3,l1
2020-02-14 05:00:00,5,37.4,CS,O3,l1
2020-02-14 06:00:00,6,37.6,CS,O3,l1
2020-02-14 07:00:00,7,34.2,CS,O3,l1
2020-02-14 08:00:00,8,29.2,CS,O3,l1
2020-02-14 09:00:00,9,27.8,CS,O3,l1
2020-02-14 10:00:00,10,31.4,CS,O3,l1
2020-02-14 11:00:00,11,38.6,CS,O3,l1
2020-02-14 12:00:00,12,52.4,CS,O3,l1
2020-02-14 13:00:00,13,64.2,CS,O3,l1
2020-02-14 14:00:00,14,76.2,CS,O3,l1
2020-02-14 15:00:00,15,82.2,CS,O3,l1
2020-02-14 16:00:00,16,84.8,CS,O3,l1
2020-02-14 17:00:00,17,85.8,CS,O3,l1
2020-02-14 18:00:00,18,80.4,CS,O3,l1
2020-02-14 19:00:00,19,73.6,CS,O3,l1
2020-02-14 20:00:00,20,66.8,CS,O3,l1
2020-02-14 21:00:00,21,60.8,CS,O3,l1
2020-02-14 22:00:00,22,57.2,CS,O3,l1
2020-02-14 23:00:00,23,60.6,CS,O3,l1
2020-02-15 00:00:00,0,64.4,CS,O3,l1
2020-02-15 01:00:00,1,63.8,CS,O3,l1
2020-02-15 02:00:00,2,65.0,CS,O3,l1
2020-02-15 03:00:00,3,64.8,CS,O3,l1
2020-02-15 04:00:00,4,65.6,CS,O3,l1
2020-02-15 05:00:00,5,65.6,CS,O3,l1
2020-02-15 06:00:00,6,64.2,CS,O3,l1
2020-02-15 07:00:00,7,63.0,CS,O3,l1
2020-02-15 08:00:00,8,62.0,CS,O3,l1
2020-02-15 09:00:00,9,61.2,CS,O3,l1
2020-02-15 10:00:00,10,60.6,CS,O3,l1
2020-02-15 11:00:00,11,63.4,CS,O3,l1
2020-02-15 12:00:00,12,65.2,CS,O3,l1
2020-02-15 13:00:00,13,67.4,CS,O3,l1
2020-02-15 14:00:00,14,67.0,CS,O3,l1
2020-02-15 15:00:00,15,64.6,CS,O3,l1
2020-02-15 16:00:00,16,64.2,CS,O3,l1
2020-02-15 17:00:00,17,65.0,CS,O3,l1
2020-02-15 18:00:00,18,64.2,CS,O3,l1
2020-02-15 19:00:00,19,61.4,CS,O3,l1
2020-02-15 20:00:00,20,59.6,CS,O3,l1
2020-02-15 21:00:00,21,58.4,CS,O3,l1
2020-02-15 22:00:00,22,56.6,CS,O3,l1
2020-02-15 23:00:00,23,55.2,CS,O3,l1
2020-02-16 00:00:00,0,54.0,CS,O3,l1
2020-02-16 01:00:00,1,52.8,CS,O3,l1
2020-02-16 02:00:00,2,52.0,CS,O3,l1
2020-02-16 03:00:00,3,49.8,CS,O3,l1
2020-02-16 04:00:00,4,48.4,CS,O3,l1
2020-02-16 05:00:00,5,48.0,CS,O3,l1
2020-02-16 06:00:00,6,47.6,CS,O3,l1
2020-02-16 07:00:00,7,46.4,CS,O3,l1
2020-02-16 08:00:00,8,42.6,CS,O3,l1
2020-02-16 09:00:00,9,41.8,CS,O3,l1
2020-02-16 10:00:00,10,47.4,CS,O3,l1
2020-02-16 11:00:00,11,52.8,CS,O3,l1
2020-02-16 12:00:00,12,62.4,CS,O3,l1
2020-02-16 13:00:00,13,71.2,CS,O3,l1
2020-02-16 14:00:00,14,77.4,CS,O3,l1
2020-02-16 15:00:00,15,83.0,CS,O3,l1
2020-02-16 16:00:00,16,87.2,CS,O3,l1
2020-02-16 17:00:00,17,89.6,CS,O3,l1
2020-02-16 18:00:00,18,88.2,CS,O3,l1
2020-02-16 19:00:00,19,84.0,CS,O3,l1
2020-02-16 20:00:00,20,76.4,CS,O3,l1
2020-02-16 21:00:00,21,68.6,CS,O3,l1
2020-02-16 22:00:00,22,62.6,CS,O3,l1
2020-02-16 23:00:00,23,59.0,CS,O3,l1
2020-02-17 00:00:00,0,53.2,CS,O3,l1
2020-02-17 01:00:00,1,49.8,CS,O3,l1
2020-02-17 02:00:00,2,48.2,CS,O3,l1
2020-02-17 03:00:00,3,45.4,CS,O3,l1
2020-02-17 04:00:00,4,45.2,CS,O3,l1
2020-02-17 05:00:00,5,46.8,CS,O3,l1
2020-02-17 06:00:00,6,45.2,CS,O3,l1
2020-02-17 07:00:00,7,40.2,CS,O3,l1
2020-02-17 08:00:00,8,35.6,CS,O3,l1
2020-02-17 09:00:00,9,36.4,CS,O3,l1
2020-02-17 10:00:00,10,43.4,CS,O3,l1
2020-02-17 11:00:00,11,50.4,CS,O3,l1
2020-02-17 12:00:00,12,56.6,CS,O3,l1
2020-02-17 13:00:00,13,62.4,CS,O3,l1
2020-02-17 14:00:00,14,71.0,CS,O3,l1
2020-02-17 15:00:00,15,77.6,CS,O3,l1
2020-02-17 16:00:00,16,82.4,CS,O3,l1
2020-02-17 17:00:00,17,82.2,CS,O3,l1
2020-02-17 18:00:00,18,80.4,CS,O3,l1
2020-02-17 19:00:00,19,73.6,CS,O3,l1
2020-02-17 20:00:00,20,63.2,CS,O3,l1
2020-02-17 21:00:00,21,58.8,CS,O3,l1
2020-02-17 22:00:00,22,57.8,CS,O3,l1
2020-02-17 23:00:00,23,56.2,CS,O3,l1
2020-02-18 00:00:00,0,54.0,CS,O3,l1
2020-02-18 01:00:00,1,51.2,CS,O3,l1
2020-02-18 02:00:00,2,47.6,CS,O3,l1
2020-02-18 03:00:00,3,45.8,CS,O3,l1
2020-02-18 04:00:00,4,44.6,CS,O3,l1
2020-02-18 05:00:00,5,40.2,CS,O3,l1
2020-02-18 06:00:00,6,35.8,CS,O3,l1
2020-02-18 07:00:00,7,32.8,CS,O3,l1
2020-02-18 08:00:00,8,28.2,CS,O3,l1
2020-02-18 09:00:00,9,31.0,CS,O3,l1
2020-02-18 10:00:00,10,37.4,CS,O3,l1
2020-02-18 11:00:00,11,44.6,CS,O3,l1
2020-02-18 12:00:00,12,54.0,CS,O3,l1
2020-02-18 13:00:00,13,61.2,CS,O3,l1
2020-02-18 14:00:00,14,70.6,CS,O3,l1
2020-02-18 15:00:00,15,79.6,CS,O3,l1
2020-02-18 16:00:00,16,84.4,CS,O3,l1
2020-02-18 17:00:00,17,86.0,CS,O3,l1
2020-02-18 18:00:00,18,83.4,CS,O3,l1
2020-02-18 19:00:00,19,74.0,CS,O3,l1
2020-02-18 20:00:00,20,66.0,CS,O3,l1
2020-02-18 21:00:00,21,61.6,CS,O3,l1
2020-02-18 22:00:00,22,59.6,CS,O3,l1
2020-02-18 23:00:00,23,57.6,CS,O3,l1
2020-02-19 00:00:00,0,53.0,CS,O3,l1
2020-02-19 01:00:00,1,54.0,CS,O3,l1
2020-02-19 02:00:00,2,53.6,CS,O3,l1
2020-02-19 03:00:00,3,51.8,CS,O3,l1
2020-02-19 04:00:00,4,49.0,CS,O3,l1
2020-02-19 05:00:00,5,48.8,CS,O3,l1
2020-02-19 06:00:00,6,49.0,CS,O3,l1
2020-02-19 07:00:00,7,47.4,CS,O3,l1
2020-02-19 08:00:00,8,44.0,CS,O3,l1
2020-02-19 09:00:00,9,41.6,CS,O3,l1
2020-02-19 10:00:00,10,46.8,CS,O3,l1
2020-02-19 11:00:00,11,57.4,CS,O3,l1
2020-02-19 12:00:00,12,67.6,CS,O3,l1
2020-02-19 13:00:00,13,75.8,CS,O3,l1
2020-02-19 14:00:00,14,82.0,CS,O3,l1
2020-02-19 15:00:00,15,84.8,CS,O3,l1
2020-02-19 16:00:00,16,86.6,CS,O3,l1
2020-02-19 17:00:00,17,87.4,CS,O3,l1
2020-02-19 18:00:00,18,85.2,CS,O3,l1
2020-02-19 19:00:00,19,77.4,CS,O3,l1
2020-02-19 20:00:00,20,68.2,CS,O3,l1
2020-02-19 21:00:00,21,59.8,CS,O3,l1
2020-02-19 22:00:00,22,55.0,CS,O3,l1
2020-02-19 23:00:00,23,49.0,CS,O3,l1
2020-02-20 00:00:00,0,45.4,CS,O3,l1
2020-02-20 01:00:00,1,43.8,CS,O3,l1
2020-02-20 02:00:00,2,38.8,CS,O3,l1
2020-02-20 03:00:00,3,37.4,CS,O3,l1
2020-02-20 04:00:00,4,36.6,CS,O3,l1
2020-02-20 05:00:00,5,36.4,CS,O3,l1
2020-02-20 06:00:00,6,35.8,CS,O3,l1
2020-02-20 07:00:00,7,34.6,CS,O3,l1
2020-02-20 08:00:00,8,30.8,CS,O3,l1
2020-02-20 09:00:00,9,30.4,CS,O3,l1
2020-02-20 10:00:00,10,38.2,CS,O3,l1
2020-02-20 11:00:00,11,53.8,CS,O3,l1
2020-02-20 12:00:00,12,66.4,CS,O3,l1
2020-02-20 13:00:00,13,79.4,CS,O3,l1
2020-02-20 14:00:00,14,86.0,CS,O3,l1
2020-02-20 15:00:00,15,89.0,CS,O3,l1
2020-02-20 16:00:00,16,91.2,CS,O3,l1
2020-02-20 17:00:00,17,90.4,CS,O3,l1
2020-02-20 18:00:00,18,85.4,CS,O3,l1
2020-02-20 19:00:00,19,77.4,CS,O3,l1
2020-02-20 20:00:00,20,68.6,CS,O3,l1
2020-02-20 21:00:00,21,62.2,CS,O3,l1
2020-02-20 22:00:00,22,55.6,CS,O3,l1
2020-02-20 23:00:00,23,50.6,CS,O3,l1
2020-02-21 00:00:00,0,49.6,CS,O3,l1
2020-02-21 01:00:00,1,48.0,CS,O3,l1
2020-02-21 02:00:00,2,45.4,CS,O3,l1
2020-02-21 03:00:00,3,40.8,CS,O3,l1
2020-02-21 04:00:00,4,40.8,CS,O3,l1
2020-02-21 05:00:00,5,38.2,CS,O3,l1
2020-02-21 06:00:00,6,39.0,CS,O3,l1
2020-02-21 07:00:00,7,39.8,CS,O3,l1
2020-02-21 08:00:00,8,38.6,CS,O3,l1
2020-02-21 09:00:00,9,38.6,CS,O3,l1
2020-02-21 10:00:00,10,45.2,CS,O3,l1
2020-02-21 11:00:00,11,54.4,CS,O3,l1
2020-02-21 12:00:00,12,64.6,CS,O3,l1
2020-02-21 13:00:00,13,73.4,CS,O3,l1
2020-02-21 14:00:00,14,80.2,CS,O3,l1
2020-02-21 15:00:00,15,85.4,CS,O3,l1
2020-02-21 16:00:00,16,88.0,CS,O3,l1
2020-02-21 17:00:00,17,88.8,CS,O3,l1
2020-02-21 18:00:00,18,84.0,CS,O3,l1
2020-02-21 19:00:00,19,75.6,CS,O3,l1
2020-02-21 20:00:00,20,67.6,CS,O3,l1
2020-02-21 21:00:00,21,59.0,CS,O3,l1
2020-02-21 22:00:00,22,52.8,CS,O3,l1
2020-02-21 23:00:00,23,48.8,CS,O3,l1
2020-02-22 00:00:00,0,48.8,CS,O3,l1
2020-02-22 01:00:00,1,48.0,CS,O3,l1
2020-02-22 02:00:00,2,47.2,CS,O3,l1
2020-02-22 03:00:00,3,41.6,CS,O3,l1
2020-02-22 04:00:00,4,37.8,CS,O3,l1
2020-02-22 05:00:00,5,35.2,CS,O3,l1
2020-02-22 06:00:00,6,33.4,CS,O3,l1
2020-02-22 07:00:00,7,32.0,CS,O3,l1
2020-02-22 08:00:00,8,30.4,CS,O3,l1
2020-02-22 09:00:00,9,33.0,CS,O3,l1
2020-02-22 10:00:00,10,41.0,CS,O3,l1
2020-02-22 11:00:00,11,50.6,CS,O3,l1
2020-02-22 12:00:00,12,57.6,CS,O3,l1
2020-02-22 13:00:00,13,65.8,CS,O3,l1
2020-02-22 14:00:00,14,73.4,CS,O3,l1
2020-02-22 15:00:00,15,79.4,CS,O3,l1
2020-02-22 16:00:00,16,82.0,CS,O3,l1
2020-02-22 17:00:00,17,80.8,CS,O3,l1
2020-02-22 18:00:00,18,77.4,CS,O3,l1
2020-02-22 19:00:00,19,69.8,CS,O3,l1
2020-02-22 20:00:00,20,58.8,CS,O3,l1
2020-02-22 21:00:00,21,51.0,CS,O3,l1
2020-02-22 22:00:00,22,46.8,CS,O3,l1
2020-02-22 23:00:00,23,45.6,CS,O3,l1
2020-02-23 00:00:00,0,44.8,CS,O3,l1
2020-02-23 01:00:00,1,41.8,CS,O3,l1
2020-02-23 02:00:00,2,38.4,CS,O3,l1
2020-02-23 03:00:00,3,35.2,CS,O3,l1
2020-02-23 04:00:00,4,31.2,CS,O3,l1
2020-02-23 05:00:00,5,30.0,CS,O3,l1
2020-02-23 06:00:00,6,27.8,CS,O3,l1
2020-02-23 07:00:00,7,26.2,CS,O3,l1
2020-02-23 08:00:00,8,26.4,CS,O3,l1
2020-02-23 09:00:00,9,30.2,CS,O3,l1
2020-02-23 10:00:00,10,38.2,CS,O3,l1
2020-02-23 11:00:00,11,50.4,CS,O3,l1
2020-02-23 12:00:00,12,61.6,CS,O3,l1
2020-02-23 13:00:00,13,74.4,CS,O3,l1
2020-02-23 14:00:00,14,83.0,CS,O3,l1
2020-02-23 15:00:00,15,87.2,CS,O3,l1
2020-02-23 16:00:00,16,87.6,CS,O3,l1
2020-02-23 17:00:00,17,88.0,CS,O3,l1
2020-02-23 18:00:00,18,84.0,CS,O3,l1
2020-02-23 19:00:00,19,75.4,CS,O3,l1
2020-02-23 20:00:00,20,66.6,CS,O3,l1
2020-02-23 21:00:00,21,61.4,CS,O3,l1
2020-02-23 22:00:00,22,55.8,CS,O3,l1
2020-02-23 23:00:00,23,53.4,CS,O3,l1
2020-02-24 00:00:00,0,51.6,CS,O3,l1
2020-02-24 01:00:00,1,50.6,CS,O3,l1
2020-02-24 02:00:00,2,50.8,CS,O3,l1
2020-02-24 03:00:00,3,47.0,CS,O3,l1
2020-02-24 04:00:00,4,46.8,CS,O3,l1
2020-02-24 05:00:00,5,47.4,CS,O3,l1
2020-02-24 06:00:00,6,46.8,CS,O3,l1
2020-02-24 07:00:00,7,46.8,CS,O3,l1
2020-02-24 08:00:00,8,44.6,CS,O3,l1
2020-02-24 09:00:00,9,42.8,CS,O3,l1
2020-02-24 10:00:00,10,48.0,CS,O3,l1
2020-02-24 11:00:00,11,56.2,CS,O3,l1
2020-02-24 12:00:00,12,70.4,CS,O3,l1
2020-02-24 13:00:00,13,82.4,CS,O3,l1
2020-02-24 14:00:00,14,88.4,CS,O3,l1
2020-02-24 15:00:00,15,93.0,CS,O3,l1
2020-02-24 16:00:00,16,95.0,CS,O3,l1
2020-02-24 17:00:00,17,95.0,CS,O3,l1
2020-02-24 18:00:00,18,92.8,CS,O3,l1
2020-02-24 19:00:00,19,84.0,CS,O3,l1
2020-02-24 20:00:00,20,74.0,CS,O3,l1
2020-02-24 21:00:00,21,66.4,CS,O3,l1
2020-02-24 22:00:00,22,56.8,CS,O3,l1
2020-02-24 23:00:00,23,49.2,CS,O3,l1
2020-02-25 00:00:00,0,41.8,CS,O3,l1
2020-02-25 01:00:00,1,39.6,CS,O3,l1
2020-02-25 02:00:00,2,35.6,CS,O3,l1
2020-02-25 03:00:00,3,35.8,CS,O3,l1
2020-02-25 04:00:00,4,33.4,CS,O3,l1
2020-02-25 05:00:00,5,31.4,CS,O3,l1
2020-02-25 06:00:00,6,30.2,CS,O3,l1
2020-02-25 07:00:00,7,28.6,CS,O3,l1
2020-02-25 08:00:00,8,27.4,CS,O3,l1
2020-02-25 09:00:00,9,25.2,CS,O3,l1
2020-02-25 10:00:00,10,35.6,CS,O3,l1
2020-02-25 11:00:00,11,48.0,CS,O3,l1
2020-02-25 12:00:00,12,61.8,CS,O3,l1
2020-02-25 13:00:00,13,72.4,CS,O3,l1
2020-02-25 14:00:00,14,80.8,CS,O3,l1
2020-02-25 15:00:00,15,87.2,CS,O3,l1
2020-02-25 16:00:00,16,89.4,CS,O3,l1
2020-02-25 17:00:00,17,88.0,CS,O3,l1
2020-02-25 18:00:00,18,82.4,CS,O3,l1
2020-02-25 19:00:00,19,71.6,CS,O3,l1
2020-02-25 20:00:00,20,60.0,CS,O3,l1
2020-02-25 21:00:00,21,52.6,CS,O3,l1
2020-02-25 22:00:00,22,47.0,CS,O3,l1
2020-02-25 23:00:00,23,42.6,CS,O3,l1
2020-02-26 00:00:00,0,42.6,CS,O3,l1
2020-01-24 00:00:00,0,32.68333333333333,CS,O3,l1
2020-01-24 01:00:00,1,31.633333333333336,CS,O3,l1
2020-01-24 02:00:00,2,30.733333333333334,CS,O3,l1
2020-01-24 03:00:00,3,30.400000000000002,CS,O3,l1
2020-01-24 04:00:00,4,30.316666666666666,CS,O3,l1
2020-01-24 05:00:00,5,30.116666666666664,CS,O3,l1
2020-01-24 06:00:00,6,30.683333333333334,CS,O3,l1
2020-01-24 07:00:00,7,30.21666666666667,CS,O3,l1
2020-01-24 08:00:00,8,29.483333333333334,CS,O3,l1
2020-01-24 09:00:00,9,29.53333333333333,CS,O3,l1
2020-01-24 10:00:00,10,30.683333333333334,CS,O3,l1
2020-01-24 11:00:00,11,32.88333333333333,CS,O3,l1
2020-01-24 12:00:00,12,35.11666666666667,CS,O3,l1
2020-01-24 13:00:00,13,37.18333333333333,CS,O3,l1
2020-01-24 14:00:00,14,38.63333333333333,CS,O3,l1
2020-01-24 15:00:00,15,40.31666666666667,CS,O3,l1
2020-01-24 16:00:00,16,40.416666666666664,CS,O3,l1
2020-01-24 17:00:00,17,40.56666666666667,CS,O3,l1
2020-01-24 18:00:00,18,41.266666666666666,CS,O3,l1
2020-01-24 19:00:00,19,41.266666666666666,CS,O3,l1
2020-01-24 20:00:00,20,41.266666666666666,CS,O3,l1
2020-01-24 21:00:00,21,40.483333333333334,CS,O3,l1
2020-01-24 22:00:00,22,41.666666666666664,CS,O3,l1
2020-01-24 23:00:00,23,42.53333333333333,CS,O3,l1
2020-01-25 00:00:00,0,43.550000000000004,CS,O3,l1
2020-01-25 01:00:00,1,42.35,CS,O3,l1
2020-01-25 02:00:00,2,42.449999999999996,CS,O3,l1
2020-01-25 03:00:00,3,42.38333333333333,CS,O3,l1
2020-01-25 04:00:00,4,42.6,CS,O3,l1
2020-01-25 05:00:00,5,42.65,CS,O3,l1
2020-01-25 06:00:00,6,41.88333333333333,CS,O3,l1
2020-01-25 07:00:00,7,39.050000000000004,CS,O3,l1
2020-01-25 08:00:00,8,35.416666666666664,CS,O3,l1
2020-01-25 09:00:00,9,33.516666666666666,CS,O3,l1
2020-01-25 10:00:00,10,34.31666666666667,CS,O3,l1
2020-01-25 11:00:00,11,35.4,CS,O3,l1
2020-01-25 12:00:00,12,36.4,CS,O3,l1
2020-01-25 13:00:00,13,38.416666666666664,CS,O3,l1
2020-01-25 14:00:00,14,40.833333333333336,CS,O3,l1
2020-01-25 15:00:00,15,41.766666666666666,CS,O3,l1
2020-01-25 16:00:00,16,41.71666666666667,CS,O3,l1
2020-01-25 17:00:00,17,40.78333333333333,CS,O3,l1
2020-01-25 18:00:00,18,40.916666666666664,CS,O3,l1
2020-01-25 19:00:00,19,39.949999999999996,CS,O3,l1
2020-01-25 20:00:00,20,38.88333333333333,CS,O3,l1
2020-01-25 21:00:00,21,37.53333333333333,CS,O3,l1
2020-01-25 22:00:00,22,36.833333333333336,CS,O3,l1
2020-01-25 23:00:00,23,37.06666666666667,CS,O3,l1
2020-01-26 00:00:00,0,37.199999999999996,CS,O3,l1
2020-01-26 01:00:00,1,37.96666666666667,CS,O3,l1
2020-01-26 02:00:00,2,37.833333333333336,CS,O3,l1
2020-01-26 03:00:00,3,36.583333333333336,CS,O3,l1
2020-01-26 04:00:00,4,37.083333333333336,CS,O3,l1
2020-01-26 05:00:00,5,35.71666666666667,CS,O3,l1
2020-01-26 06:00:00,6,34.166666666666664,CS,O3,l1
2020-01-26 07:00:00,7,33.550000000000004,CS,O3,l1
2020-01-26 08:00:00,8,32.983333333333334,CS,O3,l1
2020-01-26 09:00:00,9,32.06666666666667,CS,O3,l1
2020-01-26 10:00:00,10,30.666666666666668,CS,O3,l1
2020-01-26 11:00:00,11,32.43333333333333,CS,O3,l1
2020-01-26 12:00:00,12,34.949999999999996,CS,O3,l1
2020-01-26 13:00:00,13,35.583333333333336,CS,O3,l1
2020-01-26 14:00:00,14,36.21666666666667,CS,O3,l1
2020-01-26 15:00:00,15,35.166666666666664,CS,O3,l1
2020-01-26 16:00:00,16,35.13333333333333,CS,O3,l1
2020-01-26 17:00:00,17,35.36666666666667,CS,O3,l1
2020-01-26 18:00:00,18,34.61666666666667,CS,O3,l1
2020-01-26 19:00:00,19,33.050000000000004,CS,O3,l1
2020-01-26 20:00:00,20,31.266666666666666,CS,O3,l1
2020-01-26 21:00:00,21,30.233333333333334,CS,O3,l1
2020-01-26 22:00:00,22,30.599999999999998,CS,O3,l1
2020-01-26 23:00:00,23,30.933333333333334,CS,O3,l1
2020-01-27 00:00:00,0,31.633333333333336,CS,O3,l1
2020-01-27 01:00:00,1,32.25,CS,O3,l1
2020-01-27 02:00:00,2,32.56666666666667,CS,O3,l1
2020-01-27 03:00:00,3,33.68333333333333,CS,O3,l1
2020-01-27 04:00:00,4,34.93333333333333,CS,O3,l1
2020-01-27 05:00:00,5,35.9,CS,O3,l1
2020-01-27 06:00:00,6,36.86666666666667,CS,O3,l1
2020-01-27 07:00:00,7,37.43333333333333,CS,O3,l1
2020-01-27 08:00:00,8,37.06666666666667,CS,O3,l1
2020-01-27 09:00:00,9,37.18333333333333,CS,O3,l1
2020-01-27 10:00:00,10,37.88333333333333,CS,O3,l1
2020-01-27 11:00:00,11,39.9,CS,O3,l1
2020-01-27 12:00:00,12,42.31666666666667,CS,O3,l1
2020-01-27 13:00:00,13,43.98333333333333,CS,O3,l1
2020-01-27 14:00:00,14,45.199999999999996,CS,O3,l1
2020-01-27 15:00:00,15,46.1,CS,O3,l1
2020-01-27 16:00:00,16,47.51666666666667,CS,O3,l1
2020-01-27 17:00:00,17,46.81666666666666,CS,O3,l1
2020-01-27 18:00:00,18,45.23333333333333,CS,O3,l1
2020-01-27 19:00:00,19,43.73333333333333,CS,O3,l1
2020-01-27 20:00:00,20,42.1,CS,O3,l1
2020-01-27 21:00:00,21,39.449999999999996,CS,O3,l1
2020-01-27 22:00:00,22,38.583333333333336,CS,O3,l1
2020-01-27 23:00:00,23,38.016666666666666,CS,O3,l1
2020-01-28 00:00:00,0,37.050000000000004,CS,O3,l1
2020-01-28 01:00:00,1,35.833333333333336,CS,O3,l1
2020-01-28 02:00:00,2,36.083333333333336,CS,O3,l1
2020-01-28 03:00:00,3,35.5,CS,O3,l1
2020-01-28 04:00:00,4,34.449999999999996,CS,O3,l1
2020-01-28 05:00:00,5,34.199999999999996,CS,O3,l1
2020-01-28 06:00:00,6,33.38333333333333,CS,O3,l1
2020-01-28 07:00:00,7,32.38333333333333,CS,O3,l1
2020-01-28 08:00:00,8,31.083333333333332,CS,O3,l1
2020-01-28 09:00:00,9,31.516666666666666,CS,O3,l1
2020-01-28 10:00:00,10,34.56666666666667,CS,O3,l1
2020-01-28 11:00:00,11,37.78333333333333,CS,O3,l1
2020-01-28 12:00:00,12,40.13333333333333,CS,O3,l1
2020-01-28 13:00:00,13,42.166666666666664,CS,O3,l1
2020-01-28 14:00:00,14,44.28333333333333,CS,O3,l1
2020-01-28 15:00:00,15,45.48333333333333,CS,O3,l1
2020-01-28 16:00:00,16,45.666666666666664,CS,O3,l1
2020-01-28 17:00:00,17,45.23333333333333,CS,O3,l1
2020-01-28 18:00:00,18,44.18333333333334,CS,O3,l1
2020-01-28 19:00:00,19,42.03333333333333,CS,O3,l1
2020-01-28 20:00:00,20,39.583333333333336,CS,O3,l1
2020-01-28 21:00:00,21,39.15,CS,O3,l1
2020-01-28 22:00:00,22,37.766666666666666,CS,O3,l1
2020-01-28 23:00:00,23,37.083333333333336,CS,O3,l1
2020-01-29 00:00:00,0,36.050000000000004,CS,O3,l1
2020-01-29 01:00:00,1,35.68333333333333,CS,O3,l1
2020-01-29 02:00:00,2,35.483333333333334,CS,O3,l1
2020-01-29 03:00:00,3,35.15,CS,O3,l1
2020-01-29 04:00:00,4,34.800000000000004,CS,O3,l1
2020-01-29 05:00:00,5,34.583333333333336,CS,O3,l1
2020-01-29 06:00:00,6,33.46666666666667,CS,O3,l1
2020-01-29 07:00:00,7,32.766666666666666,CS,O3,l1
2020-01-29 08:00:00,8,31.46666666666667,CS,O3,l1
2020-01-29 09:00:00,9,32.199999999999996,CS,O3,l1
2020-01-29 10:00:00,10,35.78333333333333,CS,O3,l1
2020-01-29 11:00:00,11,40.56666666666667,CS,O3,l1
2020-01-29 12:00:00,12,46.550000000000004,CS,O3,l1
2020-01-29 13:00:00,13,51.98333333333333,CS,O3,l1
2020-01-29 14:00:00,14,55.56666666666666,CS,O3,l1
2020-01-29 15:00:00,15,57.81666666666666,CS,O3,l1
2020-01-29 16:00:00,16,59.416666666666664,CS,O3,l1
2020-01-29 17:00:00,17,59.56666666666666,CS,O3,l1
2020-01-29 18:00:00,18,57.6,CS,O3,l1
2020-01-29 19:00:00,19,52.96666666666667,CS,O3,l1
2020-01-29 20:00:00,20,49.36666666666667,CS,O3,l1
2020-01-29 21:00:00,21,44.36666666666667,CS,O3,l1
2020-01-29 22:00:00,22,40.65,CS,O3,l1
2020-01-29 23:00:00,23,36.85,CS,O3,l1
2020-01-30 00:00:00,0,35.016666666666666,CS,O3,l1
2020-01-30 01:00:00,1,31.983333333333334,CS,O3,l1
2020-01-30 02:00:00,2,31.666666666666668,CS,O3,l1
2020-01-30 03:00:00,3,33.666666666666664,CS,O3,l1
2020-01-30 04:00:00,4,34.733333333333334,CS,O3,l1
2020-01-30 05:00:00,5,32.166666666666664,CS,O3,l1
2020-01-30 06:00:00,6,31.616666666666664,CS,O3,l1
2020-01-30 07:00:00,7,30.683333333333334,CS,O3,l1
2020-01-30 08:00:00,8,28.650000000000002,CS,O3,l1
2020-01-30 09:00:00,9,31.46666666666667,CS,O3,l1
2020-01-30 10:00:00,10,40.93333333333333,CS,O3,l1
2020-01-30 11:00:00,11,48.68333333333334,CS,O3,l1
2020-01-30 12:00:00,12,54.38333333333333,CS,O3,l1
2020-01-30 13:00:00,13,60.28333333333333,CS,O3,l1
2020-01-30 14:00:00,14,63.03333333333333,CS,O3,l1
2020-01-30 15:00:00,15,64.61666666666666,CS,O3,l1
2020-01-30 16:00:00,16,66.63333333333334,CS,O3,l1
2020-01-30 17:00:00,17,65.60000000000001,CS,O3,l1
2020-01-30 18:00:00,18,63.65,CS,O3,l1
2020-01-30 19:00:00,19,59.48333333333333,CS,O3,l1
2020-01-30 20:00:00,20,55.25,CS,O3,l1
2020-01-30 21:00:00,21,50.199999999999996,CS,O3,l1
2020-01-30 22:00:00,22,45.949999999999996,CS,O3,l1
2020-01-30 23:00:00,23,44.36666666666667,CS,O3,l1
2020-01-31 00:00:00,0,42.916666666666664,CS,O3,l1
2020-01-31 01:00:00,1,40.36666666666667,CS,O3,l1
2020-01-31 02:00:00,2,39.65,CS,O3,l1
2020-01-31 03:00:00,3,39.300000000000004,CS,O3,l1
2020-01-31 04:00:00,4,39.9,CS,O3,l1
2020-01-31 05:00:00,5,39.1,CS,O3,l1
2020-01-31 06:00:00,6,39.666666666666664,CS,O3,l1
2020-01-31 07:00:00,7,40.18333333333333,CS,O3,l1
2020-01-31 08:00:00,8,39.266666666666666,CS,O3,l1
2020-01-31 09:00:00,9,43.78333333333333,CS,O3,l1
2020-01-31 10:00:00,10,51.31666666666666,CS,O3,l1
2020-01-31 11:00:00,11,57.26666666666667,CS,O3,l1
2020-01-31 12:00:00,12,62.43333333333334,CS,O3,l1
2020-01-31 13:00:00,13,65.46666666666667,CS,O3,l1
