Time,Time,value,area,kind,period
2020-04-02 06:00:00,6,6.5,NW,SO2,l3
2020-04-02 07:00:00,7,8.125,NW,SO2,l3
2020-04-02 08:00:00,8,8.125,NW,SO2,l3
2020-04-02 09:00:00,9,10.5,NW,SO2,l3
2020-04-02 10:00:00,10,9.75,NW,SO2,l3
2020-04-02 11:00:00,11,9.125,NW,SO2,l3
2020-04-02 12:00:00,12,11.5,NW,SO2,l3
2020-04-02 13:00:00,13,10.875,NW,SO2,l3
2020-04-02 14:00:00,14,9.0,NW,SO2,l3
2020-04-02 15:00:00,15,9.0,NW,SO2,l3
2020-04-02 16:00:00,16,9.5,NW,SO2,l3
2020-04-02 17:00:00,17,8.625,NW,SO2,l3
2020-04-02 18:00:00,18,7.5,NW,SO2,l3
2020-04-02 19:00:00,19,7.25,NW,SO2,l3
2020-04-02 20:00:00,20,8.625,NW,SO2,l3
2020-04-02 21:00:00,21,8.375,NW,SO2,l3
2020-04-02 22:00:00,22,7.5,NW,SO2,l3
2020-04-02 23:00:00,23,6.625,NW,SO2,l3
2020-04-03 00:00:00,0,6.875,NW,SO2,l3
2020-04-03 01:00:00,1,7.625,NW,SO2,l3
2020-04-03 02:00:00,2,9.0,NW,SO2,l3
2020-04-03 03:00:00,3,11.375,NW,SO2,l3
2020-04-03 04:00:00,4,11.875,NW,SO2,l3
2020-04-03 05:00:00,5,11.5,NW,SO2,l3
2020-04-03 06:00:00,6,11.625,NW,SO2,l3
2020-04-03 07:00:00,7,13.875,NW,SO2,l3
2020-04-03 08:00:00,8,15.125,NW,SO2,l3
2020-04-03 09:00:00,9,14.0,NW,SO2,l3
2020-04-03 10:00:00,10,12.125,NW,SO2,l3
2020-04-03 11:00:00,11,11.25,NW,SO2,l3
2020-04-03 12:00:00,12,9.75,NW,SO2,l3
2020-04-03 13:00:00,13,8.625,NW,SO2,l3
2020-04-03 14:00:00,14,9.0,NW,SO2,l3
2020-04-03 15:00:00,15,7.0,NW,SO2,l3
2020-04-03 16:00:00,16,6.875,NW,SO2,l3
2020-04-03 17:00:00,17,7.125,NW,SO2,l3
2020-04-03 18:00:00,18,7.5,NW,SO2,l3
2020-04-03 19:00:00,19,7.75,NW,SO2,l3
2020-04-03 20:00:00,20,7.75,NW,SO2,l3
2020-04-03 21:00:00,21,7.375,NW,SO2,l3
2020-04-03 22:00:00,22,7.25,NW,SO2,l3
2020-04-03 23:00:00,23,8.875,NW,SO2,l3
2020-04-04 00:00:00,0,9.25,NW,SO2,l3
2020-04-04 01:00:00,1,8.875,NW,SO2,l3
2020-04-04 02:00:00,2,7.0,NW,SO2,l3
2020-04-04 03:00:00,3,7.125,NW,SO2,l3
2020-04-04 04:00:00,4,9.875,NW,SO2,l3
2020-04-04 05:00:00,5,13.375,NW,SO2,l3
2020-04-04 06:00:00,6,13.25,NW,SO2,l3
2020-04-04 07:00:00,7,11.75,NW,SO2,l3
2020-04-04 08:00:00,8,11.5,NW,SO2,l3
2020-04-04 09:00:00,9,16.625,NW,SO2,l3
2020-04-04 10:00:00,10,16.75,NW,SO2,l3
2020-04-04 11:00:00,11,11.75,NW,SO2,l3
2020-04-04 12:00:00,12,8.625,NW,SO2,l3
2020-04-04 13:00:00,13,7.625,NW,SO2,l3
2020-04-04 14:00:00,14,7.5,NW,SO2,l3
2020-04-04 15:00:00,15,8.125,NW,SO2,l3
2020-04-04 16:00:00,16,9.0,NW,SO2,l3
2020-04-04 17:00:00,17,9.25,NW,SO2,l3
2020-04-04 18:00:00,18,9.0,NW,SO2,l3
2020-04-04 19:00:00,19,9.125,NW,SO2,l3
2020-04-04 20:00:00,20,9.0,NW,SO2,l3
2020-04-04 21:00:00,21,8.75,NW,SO2,l3
2020-04-04 22:00:00,22,8.375,NW,SO2,l3
2020-04-04 23:00:00,23,8.625,NW,SO2,l3
2020-04-05 00:00:00,0,8.875,NW,SO2,l3
2020-04-05 01:00:00,1,9.125,NW,SO2,l3
2020-04-05 02:00:00,2,9.25,NW,SO2,l3
2020-04-05 03:00:00,3,9.125,NW,SO2,l3
2020-04-05 04:00:00,4,9.25,NW,SO2,l3
2020-04-05 05:00:00,5,9.0,NW,SO2,l3
2020-04-05 06:00:00,6,8.5,NW,SO2,l3
2020-04-05 07:00:00,7,9.0,NW,SO2,l3
2020-04-05 08:00:00,8,10.0,NW,SO2,l3
2020-04-05 09:00:00,9,13.75,NW,SO2,l3
2020-04-05 10:00:00,10,16.625,NW,SO2,l3
2020-04-05 11:00:00,11,17.375,NW,SO2,l3
2020-04-05 12:00:00,12,16.0,NW,SO2,l3
2020-04-05 13:00:00,13,11.375,NW,SO2,l3
2020-04-05 14:00:00,14,10.5,NW,SO2,l3
2020-04-05 15:00:00,15,11.75,NW,SO2,l3
2020-04-05 16:00:00,16,10.625,NW,SO2,l3
2020-04-05 17:00:00,17,9.25,NW,SO2,l3
2020-04-05 18:00:00,18,8.875,NW,SO2,l3
2020-04-05 19:00:00,19,9.5,NW,SO2,l3
2020-04-05 20:00:00,20,9.375,NW,SO2,l3
2020-04-05 21:00:00,21,9.0,NW,SO2,l3
2020-04-05 22:00:00,22,9.0,NW,SO2,l3
2020-04-05 23:00:00,23,9.875,NW,SO2,l3
2020-04-06 00:00:00,0,9.75,NW,SO2,l3
2020-04-06 01:00:00,1,10.375,NW,SO2,l3
2020-04-06 02:00:00,2,10.625,NW,SO2,l3
2020-04-06 03:00:00,3,9.75,NW,SO2,l3
2020-04-06 04:00:00,4,10.125,NW,SO2,l3
2020-04-06 05:00:00,5,9.25,NW,SO2,l3
2020-04-06 06:00:00,6,8.0,NW,SO2,l3
2020-04-06 07:00:00,7,9.125,NW,SO2,l3
2020-04-06 08:00:00,8,10.875,NW,SO2,l3
2020-04-06 09:00:00,9,13.0,NW,SO2,l3
2020-04-06 10:00:00,10,15.0,NW,SO2,l3
2020-04-06 11:00:00,11,18.25,NW,SO2,l3
2020-04-06 12:00:00,12,15.875,NW,SO2,l3
2020-04-06 13:00:00,13,11.5,NW,SO2,l3
2020-04-06 14:00:00,14,7.875,NW,SO2,l3
2020-04-06 15:00:00,15,7.125,NW,SO2,l3
2020-04-06 16:00:00,16,7.375,NW,SO2,l3
2020-04-06 17:00:00,17,8.375,NW,SO2,l3
2020-04-06 18:00:00,18,6.875,NW,SO2,l3
2020-04-06 19:00:00,19,7.125,NW,SO2,l3
2020-04-06 20:00:00,20,7.75,NW,SO2,l3
2020-04-06 21:00:00,21,7.5,NW,SO2,l3
2020-04-06 22:00:00,22,6.875,NW,SO2,l3
2020-04-06 23:00:00,23,8.625,NW,SO2,l3
2020-04-07 00:00:00,0,9.75,NW,SO2,l3
2020-04-07 01:00:00,1,8.5,NW,SO2,l3
2020-04-07 02:00:00,2,7.875,NW,SO2,l3
2020-04-07 03:00:00,3,8.75,NW,SO2,l3
2020-04-07 04:00:00,4,8.25,NW,SO2,l3
2020-04-07 05:00:00,5,9.0,NW,SO2,l3
2020-04-07 06:00:00,6,10.5,NW,SO2,l3
2020-04-07 07:00:00,7,12.0,NW,SO2,l3
2020-04-07 08:00:00,8,12.0,NW,SO2,l3
2020-04-07 09:00:00,9,13.875,NW,SO2,l3
2020-04-07 10:00:00,10,16.125,NW,SO2,l3
2020-04-07 11:00:00,11,18.5,NW,SO2,l3
2020-04-07 12:00:00,12,15.875,NW,SO2,l3
2020-04-07 13:00:00,13,11.5,NW,SO2,l3
2020-04-07 14:00:00,14,9.0,NW,SO2,l3
2020-04-07 15:00:00,15,7.875,NW,SO2,l3
2020-04-07 16:00:00,16,6.625,NW,SO2,l3
2020-04-07 17:00:00,17,6.625,NW,SO2,l3
2020-04-07 18:00:00,18,5.75,NW,SO2,l3
2020-04-07 19:00:00,19,5.25,NW,SO2,l3
2020-04-07 20:00:00,20,5.625,NW,SO2,l3
2020-04-07 21:00:00,21,5.625,NW,SO2,l3
2020-04-07 22:00:00,22,5.875,NW,SO2,l3
2020-04-07 23:00:00,23,5.875,NW,SO2,l3
2020-04-08 00:00:00,0,6.125,NW,SO2,l3
2020-04-08 01:00:00,1,6.75,NW,SO2,l3
2020-04-08 02:00:00,2,7.125,NW,SO2,l3
2020-04-08 03:00:00,3,6.5,NW,SO2,l3
2020-04-08 04:00:00,4,7.625,NW,SO2,l3
2020-04-08 05:00:00,5,8.5,NW,SO2,l3
2020-04-08 06:00:00,6,9.25,NW,SO2,l3
2020-04-08 07:00:00,7,10.5,NW,SO2,l3
2020-04-08 08:00:00,8,12.375,NW,SO2,l3
2020-04-08 09:00:00,9,11.375,NW,SO2,l3
2020-04-08 10:00:00,10,12.875,NW,SO2,l3
2020-04-08 11:00:00,11,12.125,NW,SO2,l3
2020-04-08 12:00:00,12,9.0,NW,SO2,l3
2020-04-08 13:00:00,13,6.75,NW,SO2,l3
2020-04-08 14:00:00,14,5.5,NW,SO2,l3
2020-04-08 15:00:00,15,4.75,NW,SO2,l3
2020-04-08 16:00:00,16,4.75,NW,SO2,l3
2020-04-08 17:00:00,17,4.75,NW,SO2,l3
2020-04-08 18:00:00,18,5.125,NW,SO2,l3
2020-04-08 19:00:00,19,5.5,NW,SO2,l3
2020-04-08 20:00:00,20,5.75,NW,SO2,l3
2020-04-08 21:00:00,21,5.875,NW,SO2,l3
2020-04-08 22:00:00,22,6.5,NW,SO2,l3
2020-04-08 23:00:00,23,6.75,NW,SO2,l3
2020-04-09 00:00:00,0,6.375,NW,SO2,l3
2020-04-09 01:00:00,1,6.625,NW,SO2,l3
2020-04-09 02:00:00,2,6.5,NW,SO2,l3
2020-04-09 03:00:00,3,6.5,NW,SO2,l3
2020-04-09 04:00:00,4,7.125,NW,SO2,l3
2020-04-09 05:00:00,5,7.75,NW,SO2,l3
2020-04-09 06:00:00,6,7.625,NW,SO2,l3
2020-04-09 07:00:00,7,8.875,NW,SO2,l3
2020-04-09 08:00:00,8,11.125,NW,SO2,l3
2020-04-09 09:00:00,9,11.875,NW,SO2,l3
2020-04-09 10:00:00,10,11.375,NW,SO2,l3
2020-04-09 11:00:00,11,,NW,SO2,l3
2020-04-09 12:00:00,12,10.125,NW,SO2,l3
2020-04-09 13:00:00,13,9.375,NW,SO2,l3
2020-04-09 14:00:00,14,7.625,NW,SO2,l3
2020-04-09 15:00:00,15,7.5,NW,SO2,l3
2020-04-09 16:00:00,16,6.625,NW,SO2,l3
2020-04-09 17:00:00,17,5.75,NW,SO2,l3
2020-04-09 18:00:00,18,5.75,NW,SO2,l3
2020-04-09 19:00:00,19,5.875,NW,SO2,l3
2020-04-09 20:00:00,20,5.25,NW,SO2,l3
2020-04-09 21:00:00,21,5.375,NW,SO2,l3
2020-04-09 22:00:00,22,5.75,NW,SO2,l3
2020-04-09 23:00:00,23,5.375,NW,SO2,l3
2020-04-10 00:00:00,0,5.375,NW,SO2,l3
2020-04-10 01:00:00,1,5.375,NW,SO2,l3
2020-04-10 02:00:00,2,6.375,NW,SO2,l3
2020-04-10 03:00:00,3,7.25,NW,SO2,l3
2020-04-10 04:00:00,4,7.875,NW,SO2,l3
2020-04-10 05:00:00,5,7.5,NW,SO2,l3
2020-04-10 06:00:00,6,8.375,NW,SO2,l3
2020-04-10 07:00:00,7,7.75,NW,SO2,l3
2020-04-10 08:00:00,8,6.625,NW,SO2,l3
2020-04-10 09:00:00,9,6.0,NW,SO2,l3
2020-04-10 10:00:00,10,5.625,NW,SO2,l3
2020-04-10 11:00:00,11,6.125,NW,SO2,l3
2020-04-10 12:00:00,12,7.5,NW,SO2,l3
2020-04-10 13:00:00,13,6.0,NW,SO2,l3
2020-04-10 14:00:00,14,5.0,NW,SO2,l3
2020-04-10 15:00:00,15,5.875,NW,SO2,l3
2020-04-10 16:00:00,16,6.5,NW,SO2,l3
2020-04-10 17:00:00,17,7.25,NW,SO2,l3
2020-04-10 18:00:00,18,7.75,NW,SO2,l3
2020-04-10 19:00:00,19,6.875,NW,SO2,l3
2020-04-10 20:00:00,20,7.125,NW,SO2,l3
2020-04-10 21:00:00,21,6.625,NW,SO2,l3
2020-04-10 22:00:00,22,4.625,NW,SO2,l3
2020-04-10 23:00:00,23,5.0,NW,SO2,l3
2020-04-11 00:00:00,0,4.5,NW,SO2,l3
2020-04-11 01:00:00,1,4.75,NW,SO2,l3
2020-04-11 02:00:00,2,5.25,NW,SO2,l3
2020-04-11 03:00:00,3,6.25,NW,SO2,l3
2020-04-11 04:00:00,4,6.25,NW,SO2,l3
2020-04-11 05:00:00,5,6.25,NW,SO2,l3
2020-04-11 06:00:00,6,7.25,NW,SO2,l3
2020-04-11 07:00:00,7,9.625,NW,SO2,l3
2020-04-11 08:00:00,8,10.5,NW,SO2,l3
2020-04-11 09:00:00,9,10.5,NW,SO2,l3
2020-04-11 10:00:00,10,10.375,NW,SO2,l3
2020-04-11 11:00:00,11,9.375,NW,SO2,l3
2020-04-11 12:00:00,12,7.5,NW,SO2,l3
2020-04-11 13:00:00,13,7.0,NW,SO2,l3
2020-04-11 14:00:00,14,7.5,NW,SO2,l3
2020-04-11 15:00:00,15,8.5,NW,SO2,l3
2020-04-11 16:00:00,16,8.625,NW,SO2,l3
2020-04-11 17:00:00,17,9.25,NW,SO2,l3
2020-04-11 18:00:00,18,9.5,NW,SO2,l3
2020-04-11 19:00:00,19,8.875,NW,SO2,l3
2020-04-11 20:00:00,20,7.875,NW,SO2,l3
2020-04-11 21:00:00,21,7.375,NW,SO2,l3
2020-04-11 22:00:00,22,6.75,NW,SO2,l3
2020-04-11 23:00:00,23,7.25,NW,SO2,l3
2020-04-12 00:00:00,0,7.375,NW,SO2,l3
2020-04-12 01:00:00,1,7.75,NW,SO2,l3
2020-04-12 02:00:00,2,7.75,NW,SO2,l3
2020-04-12 03:00:00,3,8.0,NW,SO2,l3
2020-04-12 04:00:00,4,9.375,NW,SO2,l3
2020-04-12 05:00:00,5,9.875,NW,SO2,l3
2020-04-12 06:00:00,6,9.625,NW,SO2,l3
2020-04-12 07:00:00,7,9.5,NW,SO2,l3
2020-04-12 08:00:00,8,11.5,NW,SO2,l3
2020-04-12 09:00:00,9,16.375,NW,SO2,l3
2020-04-12 10:00:00,10,19.0,NW,SO2,l3
2020-04-12 11:00:00,11,14.0,NW,SO2,l3
2020-04-12 12:00:00,12,10.375,NW,SO2,l3
2020-04-12 13:00:00,13,9.875,NW,SO2,l3
2020-04-12 14:00:00,14,9.125,NW,SO2,l3
2020-04-12 15:00:00,15,8.5,NW,SO2,l3
2020-04-12 16:00:00,16,8.75,NW,SO2,l3
2020-04-12 17:00:00,17,8.25,NW,SO2,l3
2020-04-12 18:00:00,18,8.375,NW,SO2,l3
2020-04-12 19:00:00,19,8.125,NW,SO2,l3
2020-04-12 20:00:00,20,7.5,NW,SO2,l3
2020-04-12 21:00:00,21,6.75,NW,SO2,l3
2020-04-12 22:00:00,22,6.625,NW,SO2,l3
2020-04-12 23:00:00,23,6.5,NW,SO2,l3
2020-04-13 00:00:00,0,6.5,NW,SO2,l3
2020-04-13 01:00:00,1,6.875,NW,SO2,l3
2020-04-13 02:00:00,2,6.875,NW,SO2,l3
2020-04-13 03:00:00,3,7.625,NW,SO2,l3
2020-04-13 04:00:00,4,8.5,NW,SO2,l3
2020-04-13 05:00:00,5,9.125,NW,SO2,l3
2020-04-13 06:00:00,6,10.0,NW,SO2,l3
2020-04-13 07:00:00,7,10.5,NW,SO2,l3
2020-04-13 08:00:00,8,12.25,NW,SO2,l3
2020-04-13 09:00:00,9,16.875,NW,SO2,l3
2020-04-13 10:00:00,10,21.5,NW,SO2,l3
2020-04-13 11:00:00,11,19.875,NW,SO2,l3
2020-04-13 12:00:00,12,15.75,NW,SO2,l3
2020-04-13 13:00:00,13,12.0,NW,SO2,l3
2020-04-13 14:00:00,14,9.875,NW,SO2,l3
2020-04-13 15:00:00,15,8.875,NW,SO2,l3
2020-04-13 16:00:00,16,8.625,NW,SO2,l3
2020-04-13 17:00:00,17,7.875,NW,SO2,l3
2020-04-13 18:00:00,18,8.375,NW,SO2,l3
2020-04-13 19:00:00,19,7.875,NW,SO2,l3
2020-04-13 20:00:00,20,7.0,NW,SO2,l3
2020-04-13 21:00:00,21,6.625,NW,SO2,l3
2020-04-13 22:00:00,22,7.125,NW,SO2,l3
2020-04-13 23:00:00,23,8.0,NW,SO2,l3
2020-04-14 00:00:00,0,8.375,NW,SO2,l3
2020-04-14 01:00:00,1,8.0,NW,SO2,l3
2020-04-14 02:00:00,2,8.75,NW,SO2,l3
2020-04-14 03:00:00,3,10.625,NW,SO2,l3
2020-04-14 04:00:00,4,11.875,NW,SO2,l3
2020-04-14 05:00:00,5,11.125,NW,SO2,l3
2020-04-14 06:00:00,6,11.75,NW,SO2,l3
2020-04-14 07:00:00,7,11.25,NW,SO2,l3
2020-04-14 08:00:00,8,12.625,NW,SO2,l3
2020-04-14 09:00:00,9,18.875,NW,SO2,l3
2020-04-14 10:00:00,10,20.375,NW,SO2,l3
2020-04-14 11:00:00,11,21.125,NW,SO2,l3
2020-04-14 12:00:00,12,14.625,NW,SO2,l3
2020-04-14 13:00:00,13,10.25,NW,SO2,l3
2020-04-14 14:00:00,14,8.0,NW,SO2,l3
2020-04-14 15:00:00,15,7.25,NW,SO2,l3
2020-04-14 16:00:00,16,6.25,NW,SO2,l3
2020-04-14 17:00:00,17,5.625,NW,SO2,l3
2020-04-14 18:00:00,18,4.625,NW,SO2,l3
2020-04-14 19:00:00,19,4.75,NW,SO2,l3
2020-04-14 20:00:00,20,5.25,NW,SO2,l3
2020-04-14 21:00:00,21,6.25,NW,SO2,l3
2020-04-14 22:00:00,22,6.5,NW,SO2,l3
2020-04-14 23:00:00,23,7.625,NW,SO2,l3
2020-04-15 00:00:00,0,8.125,NW,SO2,l3
2020-04-15 01:00:00,1,8.625,NW,SO2,l3
2020-04-15 02:00:00,2,9.375,NW,SO2,l3
2020-04-15 03:00:00,3,8.75,NW,SO2,l3
2020-04-15 04:00:00,4,9.0,NW,SO2,l3
2020-04-15 05:00:00,5,11.75,NW,SO2,l3
2020-04-15 06:00:00,6,10.375,NW,SO2,l3
2020-04-15 07:00:00,7,10.875,NW,SO2,l3
2020-04-15 08:00:00,8,11.75,NW,SO2,l3
2020-04-15 09:00:00,9,14.25,NW,SO2,l3
2020-04-15 10:00:00,10,16.5,NW,SO2,l3
2020-04-15 11:00:00,11,16.5,NW,SO2,l3
2020-04-15 12:00:00,12,13.25,NW,SO2,l3
2020-04-15 13:00:00,13,14.5,NW,SO2,l3
2020-04-15 14:00:00,14,14.125,NW,SO2,l3
2020-04-15 15:00:00,15,10.75,NW,SO2,l3
2020-04-15 16:00:00,16,7.375,NW,SO2,l3
2020-04-15 17:00:00,17,7.125,NW,SO2,l3
2020-04-15 18:00:00,18,10.125,NW,SO2,l3
2020-04-15 19:00:00,19,10.0,NW,SO2,l3
2020-04-15 20:00:00,20,8.375,NW,SO2,l3
2020-04-15 21:00:00,21,7.125,NW,SO2,l3
2020-04-15 22:00:00,22,6.625,NW,SO2,l3
2020-04-15 23:00:00,23,5.5,NW,SO2,l3
2020-04-16 00:00:00,0,5.375,NW,SO2,l3
2020-04-16 01:00:00,1,5.5,NW,SO2,l3
2020-04-16 02:00:00,2,5.875,NW,SO2,l3
2020-04-16 03:00:00,3,5.375,NW,SO2,l3
2020-04-16 04:00:00,4,5.375,NW,SO2,l3
2020-04-16 05:00:00,5,6.25,NW,SO2,l3
2020-04-16 06:00:00,6,8.5,NW,SO2,l3
2020-04-16 07:00:00,7,7.625,NW,SO2,l3
2020-04-16 08:00:00,8,7.5,NW,SO2,l3
2020-04-16 09:00:00,9,7.5,NW,SO2,l3
2020-04-16 10:00:00,10,8.625,NW,SO2,l3
2020-04-16 11:00:00,11,7.875,NW,SO2,l3
2020-04-16 12:00:00,12,7.5,NW,SO2,l3
2020-04-16 13:00:00,13,6.5,NW,SO2,l3
2020-04-16 14:00:00,14,5.875,NW,SO2,l3
2020-04-16 15:00:00,15,5.125,NW,SO2,l3
2020-04-16 16:00:00,16,4.875,NW,SO2,l3
2020-04-16 17:00:00,17,4.875,NW,SO2,l3
2020-04-16 18:00:00,18,4.75,NW,SO2,l3
2020-04-16 19:00:00,19,5.125,NW,SO2,l3
2020-04-16 20:00:00,20,5.125,NW,SO2,l3
2020-04-16 21:00:00,21,4.375,NW,SO2,l3
2020-04-16 22:00:00,22,6.0,NW,SO2,l3
2020-04-16 23:00:00,23,7.75,NW,SO2,l3
2020-04-17 00:00:00,0,5.75,NW,SO2,l3
2020-04-17 01:00:00,1,5.375,NW,SO2,l3
2020-04-17 02:00:00,2,5.125,NW,SO2,l3
2020-04-17 03:00:00,3,5.5,NW,SO2,l3
2020-04-17 04:00:00,4,5.5,NW,SO2,l3
2020-04-17 05:00:00,5,5.5,NW,SO2,l3
2020-04-17 06:00:00,6,5.75,NW,SO2,l3
2020-04-17 07:00:00,7,6.875,NW,SO2,l3
2020-04-17 08:00:00,8,8.375,NW,SO2,l3
2020-04-17 09:00:00,9,11.625,NW,SO2,l3
2020-04-17 10:00:00,10,10.75,NW,SO2,l3
2020-04-17 11:00:00,11,8.0,NW,SO2,l3
2020-04-17 12:00:00,12,7.0,NW,SO2,l3
2020-04-17 13:00:00,13,5.875,NW,SO2,l3
2020-04-17 14:00:00,14,5.125,NW,SO2,l3
2020-04-17 15:00:00,15,4.875,NW,SO2,l3
2020-04-17 16:00:00,16,4.75,NW,SO2,l3
2020-04-17 17:00:00,17,4.75,NW,SO2,l3
2020-04-17 18:00:00,18,4.5,NW,SO2,l3
2020-04-17 19:00:00,19,4.5,NW,SO2,l3
2020-04-17 20:00:00,20,5.0,NW,SO2,l3
2020-04-17 21:00:00,21,5.375,NW,SO2,l3
2020-04-17 22:00:00,22,5.25,NW,SO2,l3
2020-04-17 23:00:00,23,5.375,NW,SO2,l3
2020-04-18 00:00:00,0,5.125,NW,SO2,l3
2020-04-01 00:00:00,0,7.0875,NW,SO2,l3
2020-04-01 01:00:00,1,7.745833333333334,NW,SO2,l3
2020-04-01 02:00:00,2,,NW,SO2,l3
2020-04-01 03:00:00,3,7.491666666666666,NW,SO2,l3
2020-04-01 04:00:00,4,7.233333333333333,NW,SO2,l3
2020-04-01 05:00:00,5,8.316666666666666,NW,SO2,l3
2020-04-01 06:00:00,6,8.095833333333333,NW,SO2,l3
2020-04-01 07:00:00,7,8.65,NW,SO2,l3
2020-04-01 08:00:00,8,8.458333333333334,NW,SO2,l3
2020-04-01 09:00:00,9,8.320833333333333,NW,SO2,l3
2020-04-01 10:00:00,10,7.683333333333334,NW,SO2,l3
2020-04-01 11:00:00,11,7.591666666666667,NW,SO2,l3
2020-04-01 12:00:00,12,8.145833333333334,NW,SO2,l3
2020-04-01 13:00:00,13,9.491666666666667,NW,SO2,l3
2020-04-01 14:00:00,14,10.725,NW,SO2,l3
2020-04-01 15:00:00,15,8.975,NW,SO2,l3
2020-04-01 16:00:00,16,7.354166666666667,NW,SO2,l3
2020-04-01 17:00:00,17,7.125,NW,SO2,l3
2020-04-01 18:00:00,18,7.5875,NW,SO2,l3
2020-04-01 19:00:00,19,7.508333333333334,NW,SO2,l3
2020-04-01 20:00:00,20,7.683333333333334,NW,SO2,l3
2020-04-01 21:00:00,21,,NW,SO2,l3
2020-04-01 22:00:00,22,9.404166666666667,NW,SO2,l3
2020-04-01 23:00:00,23,9.85,NW,SO2,l3
2020-04-02 00:00:00,0,11.570833333333333,NW,SO2,l3
2020-04-02 01:00:00,1,8.3,NW,SO2,l3
2020-04-02 02:00:00,2,7.5625,NW,SO2,l3
2020-04-02 03:00:00,3,8.05,NW,SO2,l3
2020-04-02 04:00:00,4,9.2875,NW,SO2,l3
2020-04-02 05:00:00,5,7.65,NW,SO2,l3
2020-04-02 06:00:00,6,8.216666666666667,NW,SO2,l3
2020-04-02 07:00:00,7,8.170833333333333,NW,SO2,l3
2020-04-02 08:00:00,8,12.970833333333333,NW,SO2,l3
2020-04-02 09:00:00,9,14.75,NW,SO2,l3
2020-04-02 10:00:00,10,14.925,NW,SO2,l3
2020-04-02 11:00:00,11,12.204166666666667,NW,SO2,l3
2020-04-02 12:00:00,12,9.883333333333333,NW,SO2,l3
2020-04-02 13:00:00,13,8.129166666666666,NW,SO2,l3
2020-04-02 14:00:00,14,7.866666666666666,NW,SO2,l3
2020-04-02 15:00:00,15,7.6,NW,SO2,l3
2020-04-02 16:00:00,16,7.05,NW,SO2,l3
2020-04-02 17:00:00,17,6.3875,NW,SO2,l3
2020-04-02 18:00:00,18,,NW,SO2,l3
2020-04-02 19:00:00,19,,NW,SO2,l3
2020-04-02 20:00:00,20,,NW,SO2,l3
2020-04-02 21:00:00,21,,NW,SO2,l3
2020-04-02 22:00:00,22,9.083333333333334,NW,SO2,l3
2020-04-02 23:00:00,23,11.054166666666667,NW,SO2,l3
2020-04-03 00:00:00,0,11.395833333333334,NW,SO2,l3
2020-04-03 01:00:00,1,9.5875,NW,SO2,l3
2020-04-03 02:00:00,2,9.933333333333334,NW,SO2,l3
2020-04-03 03:00:00,3,8.479166666666666,NW,SO2,l3
2020-04-03 04:00:00,4,7.7625,NW,SO2,l3
2020-04-03 05:00:00,5,8.716666666666667,NW,SO2,l3
2020-04-03 06:00:00,6,9.2875,NW,SO2,l3
2020-04-03 07:00:00,7,8.9625,NW,SO2,l3
2020-04-03 08:00:00,8,9.5375,NW,SO2,l3
2020-04-03 09:00:00,9,9.966666666666667,NW,SO2,l3
2020-04-03 10:00:00,10,13.504166666666666,NW,SO2,l3
2020-04-03 11:00:00,11,,NW,SO2,l3
2020-04-03 12:00:00,12,11.825,NW,SO2,l3
2020-04-03 13:00:00,13,10.454166666666667,NW,SO2,l3
2020-04-03 14:00:00,14,9.0,NW,SO2,l3
2020-04-03 15:00:00,15,8.866666666666667,NW,SO2,l3
2020-04-03 16:00:00,16,,NW,SO2,l3
2020-04-03 17:00:00,17,6.970833333333333,NW,SO2,l3
2020-04-03 18:00:00,18,6.816666666666666,NW,SO2,l3
2020-04-03 19:00:00,19,,NW,SO2,l3
2020-04-03 20:00:00,20,6.691666666666666,NW,SO2,l3
2020-04-03 21:00:00,21,6.9125,NW,SO2,l3
2020-04-03 22:00:00,22,8.975,NW,SO2,l3
2020-04-03 23:00:00,23,11.729166666666666,NW,SO2,l3
2020-04-04 00:00:00,0,8.508333333333333,NW,SO2,l3
2020-04-04 01:00:00,1,8.295833333333333,NW,SO2,l3
2020-04-04 02:00:00,2,8.666666666666666,NW,SO2,l3
2020-04-04 03:00:00,3,7.9375,NW,SO2,l3
2020-04-04 04:00:00,4,8.595833333333333,NW,SO2,l3
2020-04-04 05:00:00,5,9.279166666666667,NW,SO2,l3
2020-04-04 06:00:00,6,8.041666666666666,NW,SO2,l3
2020-04-04 07:00:00,7,8.425,NW,SO2,l3
2020-04-04 08:00:00,8,9.183333333333334,NW,SO2,l3
2020-04-04 09:00:00,9,11.6875,NW,SO2,l3
2020-04-04 10:00:00,10,13.291666666666666,NW,SO2,l3
2020-04-04 11:00:00,11,19.225,NW,SO2,l3
2020-04-04 12:00:00,12,11.7875,NW,SO2,l3
2020-04-04 13:00:00,13,9.654166666666667,NW,SO2,l3
2020-04-04 14:00:00,14,8.783333333333333,NW,SO2,l3
2020-04-04 15:00:00,15,7.8375,NW,SO2,l3
2020-04-04 16:00:00,16,6.5,NW,SO2,l3
2020-04-04 17:00:00,17,6.708333333333333,NW,SO2,l3
2020-04-04 18:00:00,18,6.533333333333333,NW,SO2,l3
2020-04-04 19:00:00,19,6.704166666666667,NW,SO2,l3
2020-04-04 20:00:00,20,7.2,NW,SO2,l3
2020-04-04 21:00:00,21,8.158333333333333,NW,SO2,l3
2020-04-04 22:00:00,22,7.945833333333334,NW,SO2,l3
2020-04-04 23:00:00,23,9.354166666666666,NW,SO2,l3
