Time,Time,value,area,kind,period
2020-04-13 13:00:00,13,13.54375,NCP,NO2,l3
2020-04-13 14:00:00,14,14.14375,NCP,NO2,l3
2020-04-13 15:00:00,15,14.15,NCP,NO2,l3
2020-04-13 16:00:00,16,12.74375,NCP,NO2,l3
2020-04-13 17:00:00,17,13.45625,NCP,NO2,l3
2020-04-13 18:00:00,18,15.60625,NCP,NO2,l3
2020-04-13 19:00:00,19,20.18125,NCP,NO2,l3
2020-04-13 20:00:00,20,25.04375,NCP,NO2,l3
2020-04-13 21:00:00,21,30.0,NCP,NO2,l3
2020-04-13 22:00:00,22,29.25,NCP,NO2,l3
2020-04-13 23:00:00,23,28.41875,NCP,NO2,l3
2020-04-14 00:00:00,0,27.20625,NCP,NO2,l3
2020-04-14 01:00:00,1,25.8375,NCP,NO2,l3
2020-04-14 02:00:00,2,24.69375,NCP,NO2,l3
2020-04-14 03:00:00,3,24.76875,NCP,NO2,l3
2020-04-14 04:00:00,4,24.54375,NCP,NO2,l3
2020-04-14 05:00:00,5,24.375,NCP,NO2,l3
2020-04-14 06:00:00,6,24.99375,NCP,NO2,l3
2020-04-14 07:00:00,7,26.1625,NCP,NO2,l3
2020-04-14 08:00:00,8,28.2,NCP,NO2,l3
2020-04-14 09:00:00,9,25.63125,NCP,NO2,l3
2020-04-14 10:00:00,10,23.74375,NCP,NO2,l3
2020-04-14 11:00:00,11,20.43125,NCP,NO2,l3
2020-04-14 12:00:00,12,17.48125,NCP,NO2,l3
2020-04-14 13:00:00,13,13.88125,NCP,NO2,l3
2020-04-14 14:00:00,14,10.39375,NCP,NO2,l3
2020-04-14 15:00:00,15,9.9125,NCP,NO2,l3
2020-04-14 16:00:00,16,9.9375,NCP,NO2,l3
2020-04-14 17:00:00,17,9.86875,NCP,NO2,l3
2020-04-14 18:00:00,18,10.9125,NCP,NO2,l3
2020-04-14 19:00:00,19,12.40625,NCP,NO2,l3
2020-04-14 20:00:00,20,12.63125,NCP,NO2,l3
2020-04-14 21:00:00,21,13.1625,NCP,NO2,l3
2020-04-14 22:00:00,22,14.33125,NCP,NO2,l3
2020-04-14 23:00:00,23,15.5875,NCP,NO2,l3
2020-04-15 00:00:00,0,17.81875,NCP,NO2,l3
2020-04-15 01:00:00,1,19.0,NCP,NO2,l3
2020-04-15 02:00:00,2,19.38125,NCP,NO2,l3
2020-04-15 03:00:00,3,19.46875,NCP,NO2,l3
2020-04-15 04:00:00,4,19.0375,NCP,NO2,l3
2020-04-15 05:00:00,5,19.325,NCP,NO2,l3
2020-04-15 06:00:00,6,20.925,NCP,NO2,l3
2020-04-15 07:00:00,7,22.675,NCP,NO2,l3
2020-04-15 08:00:00,8,23.43125,NCP,NO2,l3
2020-04-15 09:00:00,9,21.15,NCP,NO2,l3
2020-04-15 10:00:00,10,18.46875,NCP,NO2,l3
2020-04-15 11:00:00,11,17.01875,NCP,NO2,l3
2020-04-15 12:00:00,12,15.80625,NCP,NO2,l3
2020-04-15 13:00:00,13,12.21875,NCP,NO2,l3
2020-04-15 14:00:00,14,11.0125,NCP,NO2,l3
2020-04-15 15:00:00,15,11.3375,NCP,NO2,l3
2020-04-15 16:00:00,16,11.34375,NCP,NO2,l3
2020-04-15 17:00:00,17,10.89375,NCP,NO2,l3
2020-04-15 18:00:00,18,12.96875,NCP,NO2,l3
2020-04-15 19:00:00,19,14.625,NCP,NO2,l3
2020-04-15 20:00:00,20,13.24375,NCP,NO2,l3
2020-04-15 21:00:00,21,13.28125,NCP,NO2,l3
2020-04-15 22:00:00,22,14.06875,NCP,NO2,l3
2020-04-15 23:00:00,23,13.8375,NCP,NO2,l3
2020-04-16 00:00:00,0,14.53125,NCP,NO2,l3
2020-04-16 01:00:00,1,13.33125,NCP,NO2,l3
2020-04-16 02:00:00,2,12.38125,NCP,NO2,l3
2020-04-16 03:00:00,3,11.525,NCP,NO2,l3
2020-04-16 04:00:00,4,10.3375,NCP,NO2,l3
2020-04-16 05:00:00,5,10.06875,NCP,NO2,l3
2020-04-16 06:00:00,6,9.4125,NCP,NO2,l3
2020-04-16 07:00:00,7,10.09375,NCP,NO2,l3
2020-04-16 08:00:00,8,11.0125,NCP,NO2,l3
2020-04-16 09:00:00,9,11.3625,NCP,NO2,l3
2020-04-16 10:00:00,10,11.78125,NCP,NO2,l3
2020-04-16 11:00:00,11,9.8375,NCP,NO2,l3
2020-04-16 12:00:00,12,8.1375,NCP,NO2,l3
2020-04-16 13:00:00,13,7.275,NCP,NO2,l3
2020-04-16 14:00:00,14,6.23125,NCP,NO2,l3
2020-04-16 15:00:00,15,6.51875,NCP,NO2,l3
2020-04-16 16:00:00,16,6.6625,NCP,NO2,l3
2020-04-16 17:00:00,17,7.1375,NCP,NO2,l3
2020-04-16 18:00:00,18,8.3125,NCP,NO2,l3
2020-04-16 19:00:00,19,8.875,NCP,NO2,l3
2020-04-16 20:00:00,20,11.1125,NCP,NO2,l3
2020-04-16 21:00:00,21,13.58125,NCP,NO2,l3
2020-04-16 22:00:00,22,15.175,NCP,NO2,l3
2020-04-16 23:00:00,23,15.98125,NCP,NO2,l3
2020-04-17 00:00:00,0,16.59375,NCP,NO2,l3
2020-04-17 01:00:00,1,16.59375,NCP,NO2,l3
2020-04-17 02:00:00,2,13.44375,NCP,NO2,l3
2020-04-17 03:00:00,3,12.05625,NCP,NO2,l3
2020-04-17 04:00:00,4,11.4625,NCP,NO2,l3
2020-04-17 05:00:00,5,11.6875,NCP,NO2,l3
2020-04-17 06:00:00,6,13.1,NCP,NO2,l3
2020-04-17 07:00:00,7,15.15,NCP,NO2,l3
2020-04-17 08:00:00,8,14.93125,NCP,NO2,l3
2020-04-17 09:00:00,9,11.7375,NCP,NO2,l3
2020-04-17 10:00:00,10,9.375,NCP,NO2,l3
2020-04-17 11:00:00,11,8.00625,NCP,NO2,l3
2020-04-17 12:00:00,12,7.175,NCP,NO2,l3
2020-04-17 13:00:00,13,6.75625,NCP,NO2,l3
2020-04-17 14:00:00,14,7.1375,NCP,NO2,l3
2020-04-17 15:00:00,15,7.58125,NCP,NO2,l3
2020-04-17 16:00:00,16,8.08125,NCP,NO2,l3
2020-04-17 17:00:00,17,8.7875,NCP,NO2,l3
2020-04-17 18:00:00,18,9.025,NCP,NO2,l3
2020-04-17 19:00:00,19,11.125,NCP,NO2,l3
2020-04-17 20:00:00,20,12.91875,NCP,NO2,l3
2020-04-17 21:00:00,21,14.7375,NCP,NO2,l3
2020-04-17 22:00:00,22,16.5375,NCP,NO2,l3
2020-04-17 23:00:00,23,18.45,NCP,NO2,l3
2020-04-18 00:00:00,0,19.45,NCP,NO2,l3
2020-04-01 00:00:00,0,31.741666666666667,NCP,NO2,l3
2020-04-01 01:00:00,1,30.14490740740741,NCP,NO2,l3
2020-04-01 02:00:00,2,27.987037037037037,NCP,NO2,l3
2020-04-01 03:00:00,3,27.8337962962963,NCP,NO2,l3
2020-04-01 04:00:00,4,27.977083333333333,NCP,NO2,l3
2020-04-01 05:00:00,5,27.077546296296298,NCP,NO2,l3
2020-04-01 06:00:00,6,24.461574074074072,NCP,NO2,l3
2020-04-01 07:00:00,7,24.15787037037037,NCP,NO2,l3
2020-04-01 08:00:00,8,22.46527777777778,NCP,NO2,l3
2020-04-01 09:00:00,9,19.68263888888889,NCP,NO2,l3
2020-04-01 10:00:00,10,16.444675925925928,NCP,NO2,l3
2020-04-01 11:00:00,11,14.067361111111111,NCP,NO2,l3
2020-04-01 12:00:00,12,12.98263888888889,NCP,NO2,l3
2020-04-01 13:00:00,13,12.561342592592593,NCP,NO2,l3
2020-04-01 14:00:00,14,11.574537037037036,NCP,NO2,l3
2020-04-01 15:00:00,15,11.661574074074075,NCP,NO2,l3
2020-04-01 16:00:00,16,11.827083333333334,NCP,NO2,l3
2020-04-01 17:00:00,17,12.708796296296295,NCP,NO2,l3
2020-04-01 18:00:00,18,16.324537037037036,NCP,NO2,l3
2020-04-01 19:00:00,19,20.20324074074074,NCP,NO2,l3
2020-04-01 20:00:00,20,21.98541666666667,NCP,NO2,l3
2020-04-01 21:00:00,21,,NCP,NO2,l3
2020-04-01 22:00:00,22,24.10162037037037,NCP,NO2,l3
2020-04-01 23:00:00,23,25.228935185185183,NCP,NO2,l3
2020-04-02 00:00:00,0,25.50925925925926,NCP,NO2,l3
2020-04-02 01:00:00,1,25.40949074074074,NCP,NO2,l3
2020-04-02 02:00:00,2,26.369212962962962,NCP,NO2,l3
2020-04-02 03:00:00,3,27.43148148148148,NCP,NO2,l3
2020-04-02 04:00:00,4,26.57453703703704,NCP,NO2,l3
2020-04-02 05:00:00,5,26.072916666666668,NCP,NO2,l3
2020-04-02 06:00:00,6,26.666435185185183,NCP,NO2,l3
2020-04-02 07:00:00,7,28.422453703703702,NCP,NO2,l3
2020-04-02 08:00:00,8,28.24398148148148,NCP,NO2,l3
2020-04-02 09:00:00,9,25.55162037037037,NCP,NO2,l3
2020-04-02 10:00:00,10,24.5212962962963,NCP,NO2,l3
2020-04-02 11:00:00,11,21.2087962962963,NCP,NO2,l3
2020-04-02 12:00:00,12,18.915046296296296,NCP,NO2,l3
2020-04-02 13:00:00,13,16.585185185185185,NCP,NO2,l3
2020-04-02 14:00:00,14,16.224537037037038,NCP,NO2,l3
2020-04-02 15:00:00,15,17.408101851851853,NCP,NO2,l3
2020-04-02 16:00:00,16,19.70462962962963,NCP,NO2,l3
2020-04-02 17:00:00,17,20.013657407407408,NCP,NO2,l3
2020-04-02 18:00:00,18,21.148611111111112,NCP,NO2,l3
2020-04-02 19:00:00,19,24.90810185185185,NCP,NO2,l3
2020-04-02 20:00:00,20,28.367361111111112,NCP,NO2,l3
2020-04-02 21:00:00,21,30.22662037037037,NCP,NO2,l3
2020-04-02 22:00:00,22,33.88472222222222,NCP,NO2,l3
2020-04-02 23:00:00,23,36.050694444444446,NCP,NO2,l3
2020-04-03 00:00:00,0,35.110416666666666,NCP,NO2,l3
2020-04-03 01:00:00,1,34.82106481481482,NCP,NO2,l3
2020-04-03 02:00:00,2,35.01990740740741,NCP,NO2,l3
2020-04-03 03:00:00,3,35.46296296296296,NCP,NO2,l3
2020-04-03 04:00:00,4,36.30416666666667,NCP,NO2,l3
2020-04-03 05:00:00,5,38.110879629629636,NCP,NO2,l3
2020-04-03 06:00:00,6,38.142129629629636,NCP,NO2,l3
2020-04-03 07:00:00,7,37.43842592592593,NCP,NO2,l3
2020-04-03 08:00:00,8,35.94328703703704,NCP,NO2,l3
2020-04-03 09:00:00,9,,NCP,NO2,l3
2020-04-03 10:00:00,10,28.203703703703702,NCP,NO2,l3
2020-04-03 11:00:00,11,21.25601851851852,NCP,NO2,l3
2020-04-03 12:00:00,12,16.56134259259259,NCP,NO2,l3
2020-04-03 13:00:00,13,13.310648148148148,NCP,NO2,l3
2020-04-03 14:00:00,14,12.347685185185185,NCP,NO2,l3
2020-04-03 15:00:00,15,12.458796296296295,NCP,NO2,l3
2020-04-03 16:00:00,16,12.45949074074074,NCP,NO2,l3
2020-04-03 17:00:00,17,14.17152777777778,NCP,NO2,l3
2020-04-03 18:00:00,18,16.89027777777778,NCP,NO2,l3
2020-04-03 19:00:00,19,23.44143518518519,NCP,NO2,l3
2020-04-03 20:00:00,20,29.9125,NCP,NO2,l3
2020-04-03 21:00:00,21,32.866898148148145,NCP,NO2,l3
2020-04-03 22:00:00,22,36.920138888888886,NCP,NO2,l3
2020-04-03 23:00:00,23,37.007638888888884,NCP,NO2,l3
2020-04-04 00:00:00,0,36.93958333333333,NCP,NO2,l3
2020-04-04 01:00:00,1,38.21851851851852,NCP,NO2,l3
2020-04-04 02:00:00,2,34.924305555555556,NCP,NO2,l3
2020-04-04 03:00:00,3,34.22222222222222,NCP,NO2,l3
2020-04-04 04:00:00,4,33.710648148148145,NCP,NO2,l3
2020-04-04 05:00:00,5,33.37939814814815,NCP,NO2,l3
2020-04-04 06:00:00,6,30.883333333333333,NCP,NO2,l3
2020-04-04 07:00:00,7,29.72083333333333,NCP,NO2,l3
2020-04-04 08:00:00,8,25.14976851851852,NCP,NO2,l3
2020-04-04 09:00:00,9,22.01458333333333,NCP,NO2,l3
2020-04-04 10:00:00,10,19.78402777777778,NCP,NO2,l3
2020-04-04 11:00:00,11,15.57175925925926,NCP,NO2,l3
2020-04-04 12:00:00,12,12.07685185185185,NCP,NO2,l3
2020-04-04 13:00:00,13,10.031018518518518,NCP,NO2,l3
2020-04-04 14:00:00,14,9.330787037037037,NCP,NO2,l3
2020-04-04 15:00:00,15,9.491898148148149,NCP,NO2,l3
2020-04-04 16:00:00,16,,NCP,NO2,l3
2020-04-04 17:00:00,17,10.55949074074074,NCP,NO2,l3
2020-04-04 18:00:00,18,12.025694444444445,NCP,NO2,l3
2020-04-04 19:00:00,19,15.31412037037037,NCP,NO2,l3
2020-04-04 20:00:00,20,20.05115740740741,NCP,NO2,l3
2020-04-04 21:00:00,21,23.65509259259259,NCP,NO2,l3
2020-04-04 22:00:00,22,24.898611111111112,NCP,NO2,l3
2020-04-04 23:00:00,23,25.73935185185185,NCP,NO2,l3
2020-04-05 00:00:00,0,27.30787037037037,NCP,NO2,l3
2020-04-05 01:00:00,1,29.238425925925927,NCP,NO2,l3
2020-04-05 02:00:00,2,30.680555555555557,NCP,NO2,l3
2020-04-05 03:00:00,3,30.15162037037037,NCP,NO2,l3
2020-04-05 04:00:00,4,31.094212962962963,NCP,NO2,l3
2020-04-05 05:00:00,5,31.9275462962963,NCP,NO2,l3
2020-04-05 06:00:00,6,32.99027777777778,NCP,NO2,l3
2020-04-05 07:00:00,7,32.18611111111111,NCP,NO2,l3
2020-04-05 08:00:00,8,29.79513888888889,NCP,NO2,l3
2020-04-05 09:00:00,9,25.59768518518519,NCP,NO2,l3
2020-04-05 10:00:00,10,21.4662037037037,NCP,NO2,l3
2020-04-05 11:00:00,11,17.868518518518517,NCP,NO2,l3
2020-04-05 12:00:00,12,15.73935185185185,NCP,NO2,l3
2020-04-05 13:00:00,13,13.362962962962964,NCP,NO2,l3
2020-04-05 14:00:00,14,12.82476851851852,NCP,NO2,l3
2020-04-05 15:00:00,15,13.375925925925925,NCP,NO2,l3
2020-04-05 16:00:00,16,12.832175925925926,NCP,NO2,l3
2020-04-05 17:00:00,17,14.11435185185185,NCP,NO2,l3
2020-04-05 18:00:00,18,16.348842592592593,NCP,NO2,l3
2020-04-05 19:00:00,19,20.583333333333332,NCP,NO2,l3
2020-04-05 20:00:00,20,25.080555555555552,NCP,NO2,l3
2020-04-05 21:00:00,21,29.06180555555556,NCP,NO2,l3
2020-04-05 22:00:00,22,31.419907407407408,NCP,NO2,l3
2020-04-05 23:00:00,23,32.67407407407408,NCP,NO2,l3
2020-04-06 00:00:00,0,32.567824074074075,NCP,NO2,l3
2020-04-06 01:00:00,1,34.39976851851852,NCP,NO2,l3
2020-04-06 02:00:00,2,34.70324074074074,NCP,NO2,l3
2020-04-06 03:00:00,3,34.00138888888889,NCP,NO2,l3
2020-04-06 04:00:00,4,34.09791666666666,NCP,NO2,l3
2020-04-06 05:00:00,5,35.36157407407408,NCP,NO2,l3
2020-04-06 06:00:00,6,35.85740740740741,NCP,NO2,l3
2020-04-06 07:00:00,7,36.98009259259259,NCP,NO2,l3
2020-04-06 08:00:00,8,37.20740740740741,NCP,NO2,l3
2020-04-06 09:00:00,9,33.88842592592592,NCP,NO2,l3
2020-04-06 10:00:00,10,29.084027777777777,NCP,NO2,l3
2020-04-06 11:00:00,11,24.430555555555557,NCP,NO2,l3
2020-04-06 12:00:00,12,20.39513888888889,NCP,NO2,l3
2020-04-06 13:00:00,13,17.641435185185188,NCP,NO2,l3
2020-04-06 14:00:00,14,16.087268518518517,NCP,NO2,l3
2020-04-06 15:00:00,15,15.245601851851852,NCP,NO2,l3
2020-04-06 16:00:00,16,14.855092592592591,NCP,NO2,l3
2020-04-06 17:00:00,17,16.508333333333333,NCP,NO2,l3
2020-04-06 18:00:00,18,19.07708333333333,NCP,NO2,l3
2020-04-06 19:00:00,19,25.021527777777777,NCP,NO2,l3
2020-04-06 20:00:00,20,31.13912037037037,NCP,NO2,l3
2020-04-06 21:00:00,21,31.694444444444443,NCP,NO2,l3
2020-04-06 22:00:00,22,35.05902777777778,NCP,NO2,l3
2020-04-06 23:00:00,23,35.79328703703704,NCP,NO2,l3
2020-04-07 00:00:00,0,36.2125,NCP,NO2,l3
2020-04-07 01:00:00,1,39.06435185185185,NCP,NO2,l3
2020-04-07 02:00:00,2,39.364120370370365,NCP,NO2,l3
2020-04-07 03:00:00,3,39.55300925925926,NCP,NO2,l3
2020-04-07 04:00:00,4,38.73078703703704,NCP,NO2,l3
2020-04-07 05:00:00,5,39.664351851851855,NCP,NO2,l3
2020-04-07 06:00:00,6,39.53472222222222,NCP,NO2,l3
2020-04-07 07:00:00,7,38.3162037037037,NCP,NO2,l3
2020-04-07 08:00:00,8,36.287268518518516,NCP,NO2,l3
2020-04-07 09:00:00,9,30.224305555555556,NCP,NO2,l3
2020-04-07 10:00:00,10,24.477083333333333,NCP,NO2,l3
2020-04-07 11:00:00,11,21.06898148148148,NCP,NO2,l3
2020-04-07 12:00:00,12,17.072916666666668,NCP,NO2,l3
2020-04-07 13:00:00,13,15.076157407407406,NCP,NO2,l3
2020-04-07 14:00:00,14,12.66087962962963,NCP,NO2,l3
2020-04-07 15:00:00,15,12.391666666666666,NCP,NO2,l3
2020-04-07 16:00:00,16,12.45486111111111,NCP,NO2,l3
2020-04-07 17:00:00,17,13.375231481481482,NCP,NO2,l3
2020-04-07 18:00:00,18,15.482407407407406,NCP,NO2,l3
2020-04-07 19:00:00,19,19.329398148148147,NCP,NO2,l3
2020-04-07 20:00:00,20,22.91712962962963,NCP,NO2,l3
2020-04-07 21:00:00,21,27.200462962962963,NCP,NO2,l3
2020-04-07 22:00:00,22,30.025,NCP,NO2,l3
2020-04-07 23:00:00,23,33.43055555555556,NCP,NO2,l3
2020-04-08 00:00:00,0,33.74791666666667,NCP,NO2,l3
2020-04-08 01:00:00,1,33.991898148148145,NCP,NO2,l3
2020-04-08 02:00:00,2,34.148611111111116,NCP,NO2,l3
2020-04-08 03:00:00,3,35.95648148148148,NCP,NO2,l3
2020-04-08 04:00:00,4,35.053703703703704,NCP,NO2,l3
2020-04-08 05:00:00,5,34.821990740740745,NCP,NO2,l3
2020-04-08 06:00:00,6,35.88912037037037,NCP,NO2,l3
2020-04-08 07:00:00,7,36.042129629629635,NCP,NO2,l3
2020-04-08 08:00:00,8,35.523842592592594,NCP,NO2,l3
2020-04-08 09:00:00,9,31.02037037037037,NCP,NO2,l3
2020-04-08 10:00:00,10,25.325,NCP,NO2,l3
2020-04-08 11:00:00,11,21.3,NCP,NO2,l3
2020-04-08 12:00:00,12,17.780787037037037,NCP,NO2,l3
2020-04-08 13:00:00,13,15.63935185185185,NCP,NO2,l3
2020-04-08 14:00:00,14,14.469444444444445,NCP,NO2,l3
2020-04-08 15:00:00,15,14.434953703703703,NCP,NO2,l3
2020-04-08 16:00:00,16,15.170833333333334,NCP,NO2,l3
2020-04-08 17:00:00,17,16.419212962962963,NCP,NO2,l3
2020-04-08 18:00:00,18,18.649305555555557,NCP,NO2,l3
2020-04-08 19:00:00,19,23.01134259259259,NCP,NO2,l3
2020-04-08 20:00:00,20,27.758564814814818,NCP,NO2,l3
2020-04-08 21:00:00,21,31.548148148148147,NCP,NO2,l3
2020-04-08 22:00:00,22,32.28958333333333,NCP,NO2,l3
2020-04-08 23:00:00,23,29.23611111111111,NCP,NO2,l3
2020-04-09 00:00:00,0,27.63032407407407,NCP,NO2,l3
2020-04-09 01:00:00,1,26.331481481481482,NCP,NO2,l3
2020-04-09 02:00:00,2,25.73796296296296,NCP,NO2,l3
2020-04-09 03:00:00,3,26.09166666666667,NCP,NO2,l3
2020-04-09 04:00:00,4,25.689814814814813,NCP,NO2,l3
2020-04-09 05:00:00,5,23.86689814814815,NCP,NO2,l3
2020-04-09 06:00:00,6,23.122685185185187,NCP,NO2,l3
2020-04-09 07:00:00,7,23.60972222222222,NCP,NO2,l3
2020-04-09 08:00:00,8,23.83634259259259,NCP,NO2,l3
2020-04-09 09:00:00,9,21.23611111111111,NCP,NO2,l3
2020-04-09 10:00:00,10,18.400462962962962,NCP,NO2,l3
2020-04-09 11:00:00,11,,NCP,NO2,l3
2020-04-09 12:00:00,12,14.55023148148148,NCP,NO2,l3
2020-04-09 13:00:00,13,13.300925925925926,NCP,NO2,l3
2020-04-09 14:00:00,14,13.399768518518519,NCP,NO2,l3
2020-04-09 15:00:00,15,14.437268518518518,NCP,NO2,l3
2020-04-09 16:00:00,16,14.95625,NCP,NO2,l3
2020-04-09 17:00:00,17,15.213194444444445,NCP,NO2,l3
2020-04-09 18:00:00,18,16.138425925925926,NCP,NO2,l3
2020-04-09 19:00:00,19,16.712268518518517,NCP,NO2,l3
2020-04-09 20:00:00,20,16.747222222222224,NCP,NO2,l3
2020-04-09 21:00:00,21,17.59375,NCP,NO2,l3
2020-04-09 22:00:00,22,19.67013888888889,NCP,NO2,l3
2020-04-09 23:00:00,23,20.98078703703704,NCP,NO2,l3
2020-04-10 00:00:00,0,23.33773148148148,NCP,NO2,l3
2020-04-10 01:00:00,1,22.82986111111111,NCP,NO2,l3
2020-04-10 02:00:00,2,23.361574074074074,NCP,NO2,l3
2020-04-10 03:00:00,3,22.261574074074073,NCP,NO2,l3
2020-04-10 04:00:00,4,22.538888888888888,NCP,NO2,l3
2020-04-10 05:00:00,5,23.999074074074073,NCP,NO2,l3
2020-04-10 06:00:00,6,24.93287037037037,NCP,NO2,l3
2020-04-10 07:00:00,7,24.45347222222222,NCP,NO2,l3
2020-04-10 08:00:00,8,24.507638888888888,NCP,NO2,l3
2020-04-10 09:00:00,9,22.227546296296296,NCP,NO2,l3
2020-04-10 10:00:00,10,19.10300925925926,NCP,NO2,l3
2020-04-10 11:00:00,11,16.054861111111112,NCP,NO2,l3
2020-04-10 12:00:00,12,14.4125,NCP,NO2,l3
2020-04-10 13:00:00,13,12.850462962962963,NCP,NO2,l3
2020-04-10 14:00:00,14,12.97962962962963,NCP,NO2,l3
2020-04-10 15:00:00,15,13.606481481481481,NCP,NO2,l3
2020-04-10 16:00:00,16,13.630555555555555,NCP,NO2,l3
2020-04-10 17:00:00,17,14.285416666666666,NCP,NO2,l3
2020-04-10 18:00:00,18,16.65138888888889,NCP,NO2,l3
2020-04-10 19:00:00,19,18.912499999999998,NCP,NO2,l3
2020-04-10 20:00:00,20,21.14675925925926,NCP,NO2,l3
2020-04-10 21:00:00,21,23.11388888888889,NCP,NO2,l3
2020-04-10 22:00:00,22,24.66898148148148,NCP,NO2,l3
2020-04-10 23:00:00,23,27.55925925925926,NCP,NO2,l3
2020-04-11 00:00:00,0,26.73125,NCP,NO2,l3
2020-04-11 01:00:00,1,25.982175925925926,NCP,NO2,l3
2020-04-11 02:00:00,2,27.000462962962963,NCP,NO2,l3
2020-04-11 03:00:00,3,27.883564814814818,NCP,NO2,l3
2020-04-11 04:00:00,4,28.741666666666667,NCP,NO2,l3
2020-04-11 05:00:00,5,30.09490740740741,NCP,NO2,l3
2020-04-11 06:00:00,6,30.961574074074072,NCP,NO2,l3
2020-04-11 07:00:00,7,30.550694444444442,NCP,NO2,l3
2020-04-11 08:00:00,8,30.02962962962963,NCP,NO2,l3
2020-04-11 09:00:00,9,25.24259259259259,NCP,NO2,l3
2020-04-11 10:00:00,10,20.44027777777778,NCP,NO2,l3
2020-04-11 11:00:00,11,15.415277777777776,NCP,NO2,l3
2020-04-11 12:00:00,12,13.054166666666665,NCP,NO2,l3
2020-04-11 13:00:00,13,10.924305555555556,NCP,NO2,l3
2020-04-11 14:00:00,14,9.98425925925926,NCP,NO2,l3
2020-04-11 15:00:00,15,9.951157407407406,NCP,NO2,l3
2020-04-11 16:00:00,16,10.512037037037036,NCP,NO2,l3
2020-04-11 17:00:00,17,11.211805555555555,NCP,NO2,l3
2020-04-11 18:00:00,18,13.88425925925926,NCP,NO2,l3
2020-04-11 19:00:00,19,22.363194444444442,NCP,NO2,l3
2020-04-11 20:00:00,20,28.306944444444444,NCP,NO2,l3
2020-04-11 21:00:00,21,34.30625,NCP,NO2,l3
2020-04-11 22:00:00,22,41.420370370370364,NCP,NO2,l3
2020-04-11 23:00:00,23,42.24027777777778,NCP,NO2,l3
2020-04-12 00:00:00,0,43.09930555555556,NCP,NO2,l3
2020-04-12 01:00:00,1,42.226157407407406,NCP,NO2,l3
2020-04-12 02:00:00,2,40.74652777777778,NCP,NO2,l3
2020-04-12 03:00:00,3,39.26226851851852,NCP,NO2,l3
2020-04-12 04:00:00,4,37.766898148148144,NCP,NO2,l3
2020-04-12 05:00:00,5,37.231944444444444,NCP,NO2,l3
2020-04-12 06:00:00,6,36.347685185185185,NCP,NO2,l3
2020-04-12 07:00:00,7,34.74722222222222,NCP,NO2,l3
2020-04-12 08:00:00,8,31.740972222222222,NCP,NO2,l3
2020-04-12 09:00:00,9,24.857175925925926,NCP,NO2,l3
2020-04-12 10:00:00,10,19.54675925925926,NCP,NO2,l3
2020-04-12 11:00:00,11,14.70439814814815,NCP,NO2,l3
2020-04-12 12:00:00,12,12.118055555555555,NCP,NO2,l3
2020-04-12 13:00:00,13,9.826620370370371,NCP,NO2,l3
2020-04-12 14:00:00,14,9.026851851851852,NCP,NO2,l3
2020-04-12 15:00:00,15,9.29699074074074,NCP,NO2,l3
2020-04-12 16:00:00,16,9.753472222222221,NCP,NO2,l3
2020-04-12 17:00:00,17,10.194907407407406,NCP,NO2,l3
2020-04-12 18:00:00,18,11.795833333333334,NCP,NO2,l3
2020-04-12 19:00:00,19,16.20277777777778,NCP,NO2,l3
2020-04-12 20:00:00,20,24.07916666666667,NCP,NO2,l3
2020-04-12 21:00:00,21,31.22615740740741,NCP,NO2,l3
2020-04-12 22:00:00,22,36.00185185185185,NCP,NO2,l3
2020-04-12 23:00:00,23,40.579629629629636,NCP,NO2,l3
2020-04-13 00:00:00,0,41.89282407407408,NCP,NO2,l3
2020-04-13 01:00:00,1,45.72824074074074,NCP,NO2,l3
2020-04-13 02:00:00,2,46.101388888888884,NCP,NO2,l3
2020-04-13 03:00:00,3,45.545601851851856,NCP,NO2,l3
2020-04-13 04:00:00,4,44.66273148148148,NCP,NO2,l3
2020-04-13 05:00:00,5,45.9011574074074,NCP,NO2,l3
2020-04-13 06:00:00,6,45.776388888888896,NCP,NO2,l3
2020-04-13 07:00:00,7,44.05462962962962,NCP,NO2,l3
2020-04-13 08:00:00,8,43.754629629629626,NCP,NO2,l3
2020-04-13 09:00:00,9,38.549305555555556,NCP,NO2,l3
2020-04-13 10:00:00,10,31.875,NCP,NO2,l3
2020-04-13 11:00:00,11,27.33125,NCP,NO2,l3
2020-04-13 12:00:00,12,22.54583333333333,NCP,NO2,l3
2020-04-13 13:00:00,13,18.50162037037037,NCP,NO2,l3
2020-04-13 14:00:00,14,16.079398148148147,NCP,NO2,l3
2020-04-13 15:00:00,15,15.30185185185185,NCP,NO2,l3
2020-04-13 16:00:00,16,15.620138888888889,NCP,NO2,l3
2020-04-13 17:00:00,17,17.609490740740743,NCP,NO2,l3
2020-04-13 18:00:00,18,20.98541666666667,NCP,NO2,l3
2020-04-13 19:00:00,19,28.7474537037037,NCP,NO2,l3
2020-04-13 20:00:00,20,35.77939814814815,NCP,NO2,l3
2020-04-13 21:00:00,21,36.81481481481482,NCP,NO2,l3
2020-04-13 22:00:00,22,36.78703703703704,NCP,NO2,l3
2020-04-13 23:00:00,23,38.64513888888889,NCP,NO2,l3
2020-04-14 00:00:00,0,37.415046296296296,NCP,NO2,l3
2020-04-14 01:00:00,1,36.956944444444446,NCP,NO2,l3
2020-04-14 02:00:00,2,36.21087962962963,NCP,NO2,l3
