Time,Time,value,area,kind,period
2020-02-12 07:00:00,7,0.9279999999999999,CS,CO,l1
2020-02-12 08:00:00,8,0.958,CS,CO,l1
2020-02-12 09:00:00,9,0.998,CS,CO,l1
2020-02-12 10:00:00,10,1.026,CS,CO,l1
2020-02-12 11:00:00,11,1.004,CS,CO,l1
2020-02-12 12:00:00,12,0.9940000000000001,CS,CO,l1
2020-02-12 13:00:00,13,0.9420000000000002,CS,CO,l1
2020-02-12 14:00:00,14,0.9179999999999999,CS,CO,l1
2020-02-12 15:00:00,15,0.8940000000000001,CS,CO,l1
2020-02-12 16:00:00,16,0.978,CS,CO,l1
2020-02-12 17:00:00,17,0.86,CS,CO,l1
2020-02-12 18:00:00,18,0.86,CS,CO,l1
2020-02-12 19:00:00,19,0.914,CS,CO,l1
2020-02-12 20:00:00,20,0.9559999999999998,CS,CO,l1
2020-02-12 21:00:00,21,0.96,CS,CO,l1
2020-02-12 22:00:00,22,0.9600000000000002,CS,CO,l1
2020-02-12 23:00:00,23,1.002,CS,CO,l1
2020-02-13 00:00:00,0,1.03,CS,CO,l1
2020-02-13 01:00:00,1,1.03,CS,CO,l1
2020-02-13 02:00:00,2,1.032,CS,CO,l1
2020-02-13 03:00:00,3,1.024,CS,CO,l1
2020-02-13 04:00:00,4,1.008,CS,CO,l1
2020-02-13 05:00:00,5,0.9899999999999999,CS,CO,l1
2020-02-13 06:00:00,6,0.9920000000000002,CS,CO,l1
2020-02-13 07:00:00,7,0.986,CS,CO,l1
2020-02-13 08:00:00,8,1.006,CS,CO,l1
2020-02-13 09:00:00,9,1.044,CS,CO,l1
2020-02-13 10:00:00,10,1.0,CS,CO,l1
2020-02-13 11:00:00,11,0.9899999999999999,CS,CO,l1
2020-02-13 12:00:00,12,0.9179999999999999,CS,CO,l1
2020-02-13 13:00:00,13,0.882,CS,CO,l1
2020-02-13 14:00:00,14,0.8320000000000001,CS,CO,l1
2020-02-13 15:00:00,15,0.8160000000000001,CS,CO,l1
2020-02-13 16:00:00,16,0.8019999999999999,CS,CO,l1
2020-02-13 17:00:00,17,0.8059999999999998,CS,CO,l1
2020-02-13 18:00:00,18,0.834,CS,CO,l1
2020-02-13 19:00:00,19,0.8979999999999999,CS,CO,l1
2020-02-13 20:00:00,20,0.9040000000000001,CS,CO,l1
2020-02-13 21:00:00,21,0.8779999999999999,CS,CO,l1
2020-02-13 22:00:00,22,0.8340000000000002,CS,CO,l1
2020-02-13 23:00:00,23,0.8160000000000001,CS,CO,l1
2020-02-14 00:00:00,0,0.8039999999999999,CS,CO,l1
2020-02-14 01:00:00,1,0.8280000000000001,CS,CO,l1
2020-02-14 02:00:00,2,0.8379999999999999,CS,CO,l1
2020-02-14 03:00:00,3,0.8400000000000001,CS,CO,l1
2020-02-14 04:00:00,4,0.874,CS,CO,l1
2020-02-14 05:00:00,5,0.8620000000000001,CS,CO,l1
2020-02-14 06:00:00,6,0.8379999999999999,CS,CO,l1
2020-02-14 07:00:00,7,0.8320000000000001,CS,CO,l1
2020-02-14 08:00:00,8,0.8459999999999999,CS,CO,l1
2020-02-14 09:00:00,9,0.9360000000000002,CS,CO,l1
2020-02-14 10:00:00,10,0.9900000000000002,CS,CO,l1
2020-02-14 11:00:00,11,0.8960000000000001,CS,CO,l1
2020-02-14 12:00:00,12,0.8200000000000001,CS,CO,l1
2020-02-14 13:00:00,13,0.8300000000000001,CS,CO,l1
2020-02-14 14:00:00,14,0.768,CS,CO,l1
2020-02-14 15:00:00,15,0.768,CS,CO,l1
2020-02-14 16:00:00,16,0.776,CS,CO,l1
2020-02-14 17:00:00,17,0.752,CS,CO,l1
2020-02-14 18:00:00,18,0.748,CS,CO,l1
2020-02-14 19:00:00,19,0.748,CS,CO,l1
2020-02-14 20:00:00,20,0.7500000000000001,CS,CO,l1
2020-02-14 21:00:00,21,0.792,CS,CO,l1
2020-02-14 22:00:00,22,0.808,CS,CO,l1
2020-02-14 23:00:00,23,0.8140000000000001,CS,CO,l1
2020-02-15 00:00:00,0,0.744,CS,CO,l1
2020-02-15 01:00:00,1,0.718,CS,CO,l1
2020-02-15 02:00:00,2,0.724,CS,CO,l1
2020-02-15 03:00:00,3,0.716,CS,CO,l1
2020-02-15 04:00:00,4,0.646,CS,CO,l1
2020-02-15 05:00:00,5,0.594,CS,CO,l1
2020-02-15 06:00:00,6,0.568,CS,CO,l1
2020-02-15 07:00:00,7,0.546,CS,CO,l1
2020-02-15 08:00:00,8,0.5359999999999999,CS,CO,l1
2020-02-15 09:00:00,9,0.5439999999999999,CS,CO,l1
2020-02-15 10:00:00,10,0.5700000000000001,CS,CO,l1
2020-02-15 11:00:00,11,0.556,CS,CO,l1
2020-02-15 12:00:00,12,0.538,CS,CO,l1
2020-02-15 13:00:00,13,0.508,CS,CO,l1
2020-02-15 14:00:00,14,0.5,CS,CO,l1
2020-02-15 15:00:00,15,0.508,CS,CO,l1
2020-02-15 16:00:00,16,0.524,CS,CO,l1
2020-02-15 17:00:00,17,0.516,CS,CO,l1
2020-02-15 18:00:00,18,0.522,CS,CO,l1
2020-02-15 19:00:00,19,0.542,CS,CO,l1
2020-02-15 20:00:00,20,0.5399999999999999,CS,CO,l1
2020-02-15 21:00:00,21,0.546,CS,CO,l1
2020-02-15 22:00:00,22,0.532,CS,CO,l1
2020-02-15 23:00:00,23,0.538,CS,CO,l1
2020-02-16 00:00:00,0,0.532,CS,CO,l1
2020-02-16 01:00:00,1,0.536,CS,CO,l1
2020-02-16 02:00:00,2,0.526,CS,CO,l1
2020-02-16 03:00:00,3,0.548,CS,CO,l1
2020-02-16 04:00:00,4,0.5439999999999999,CS,CO,l1
2020-02-16 05:00:00,5,0.52,CS,CO,l1
2020-02-16 06:00:00,6,0.51,CS,CO,l1
2020-02-16 07:00:00,7,0.514,CS,CO,l1
2020-02-16 08:00:00,8,0.508,CS,CO,l1
2020-02-16 09:00:00,9,0.522,CS,CO,l1
2020-02-16 10:00:00,10,0.528,CS,CO,l1
2020-02-16 11:00:00,11,0.522,CS,CO,l1
2020-02-16 12:00:00,12,0.49400000000000005,CS,CO,l1
2020-02-16 13:00:00,13,0.49399999999999994,CS,CO,l1
2020-02-16 14:00:00,14,0.48600000000000004,CS,CO,l1
2020-02-16 15:00:00,15,0.47000000000000003,CS,CO,l1
2020-02-16 16:00:00,16,0.4680000000000001,CS,CO,l1
2020-02-16 17:00:00,17,0.484,CS,CO,l1
2020-02-16 18:00:00,18,0.49000000000000005,CS,CO,l1
2020-02-16 19:00:00,19,0.51,CS,CO,l1
2020-02-16 20:00:00,20,0.5379999999999999,CS,CO,l1
2020-02-16 21:00:00,21,0.5599999999999999,CS,CO,l1
2020-02-16 22:00:00,22,0.5599999999999999,CS,CO,l1
2020-02-16 23:00:00,23,0.5660000000000001,CS,CO,l1
2020-02-17 00:00:00,0,0.584,CS,CO,l1
2020-02-17 01:00:00,1,0.584,CS,CO,l1
2020-02-17 02:00:00,2,0.5840000000000001,CS,CO,l1
2020-02-17 03:00:00,3,0.574,CS,CO,l1
2020-02-17 04:00:00,4,0.5680000000000001,CS,CO,l1
2020-02-17 05:00:00,5,0.5599999999999999,CS,CO,l1
2020-02-17 06:00:00,6,0.5700000000000001,CS,CO,l1
2020-02-17 07:00:00,7,0.5640000000000001,CS,CO,l1
2020-02-17 08:00:00,8,0.586,CS,CO,l1
2020-02-17 09:00:00,9,0.6260000000000001,CS,CO,l1
2020-02-17 10:00:00,10,0.604,CS,CO,l1
2020-02-17 11:00:00,11,0.58,CS,CO,l1
2020-02-17 12:00:00,12,0.5559999999999999,CS,CO,l1
2020-02-17 13:00:00,13,0.55,CS,CO,l1
2020-02-17 14:00:00,14,0.524,CS,CO,l1
2020-02-17 15:00:00,15,0.514,CS,CO,l1
2020-02-17 16:00:00,16,0.5,CS,CO,l1
2020-02-17 17:00:00,17,0.514,CS,CO,l1
2020-02-17 18:00:00,18,0.526,CS,CO,l1
2020-02-17 19:00:00,19,0.556,CS,CO,l1
2020-02-17 20:00:00,20,0.5940000000000001,CS,CO,l1
2020-02-17 21:00:00,21,0.5980000000000001,CS,CO,l1
2020-02-17 22:00:00,22,0.596,CS,CO,l1
2020-02-17 23:00:00,23,0.6039999999999999,CS,CO,l1
2020-02-18 00:00:00,0,0.6060000000000001,CS,CO,l1
2020-02-18 01:00:00,1,0.6,CS,CO,l1
2020-02-18 02:00:00,2,0.602,CS,CO,l1
2020-02-18 03:00:00,3,0.598,CS,CO,l1
2020-02-18 04:00:00,4,0.596,CS,CO,l1
2020-02-18 05:00:00,5,0.6039999999999999,CS,CO,l1
2020-02-18 06:00:00,6,0.6279999999999999,CS,CO,l1
2020-02-18 07:00:00,7,0.6420000000000001,CS,CO,l1
2020-02-18 08:00:00,8,0.6839999999999999,CS,CO,l1
2020-02-18 09:00:00,9,0.716,CS,CO,l1
2020-02-18 10:00:00,10,0.714,CS,CO,l1
2020-02-18 11:00:00,11,0.718,CS,CO,l1
2020-02-18 12:00:00,12,0.712,CS,CO,l1
2020-02-18 13:00:00,13,0.706,CS,CO,l1
2020-02-18 14:00:00,14,0.706,CS,CO,l1
2020-02-18 15:00:00,15,0.6900000000000001,CS,CO,l1
2020-02-18 16:00:00,16,0.6820000000000002,CS,CO,l1
2020-02-18 17:00:00,17,0.6599999999999999,CS,CO,l1
2020-02-18 18:00:00,18,0.67,CS,CO,l1
2020-02-18 19:00:00,19,0.7,CS,CO,l1
2020-02-18 20:00:00,20,0.724,CS,CO,l1
2020-02-18 21:00:00,21,0.732,CS,CO,l1
2020-02-18 22:00:00,22,0.75,CS,CO,l1
2020-02-18 23:00:00,23,0.774,CS,CO,l1
2020-02-19 00:00:00,0,0.8219999999999998,CS,CO,l1
2020-02-19 01:00:00,1,0.792,CS,CO,l1
2020-02-19 02:00:00,2,0.764,CS,CO,l1
2020-02-19 03:00:00,3,0.748,CS,CO,l1
2020-02-19 04:00:00,4,0.748,CS,CO,l1
2020-02-19 05:00:00,5,0.744,CS,CO,l1
2020-02-19 06:00:00,6,0.774,CS,CO,l1
2020-02-19 07:00:00,7,0.8019999999999999,CS,CO,l1
2020-02-19 08:00:00,8,0.7939999999999999,CS,CO,l1
2020-02-19 09:00:00,9,0.8480000000000001,CS,CO,l1
2020-02-19 10:00:00,10,0.8620000000000001,CS,CO,l1
2020-02-19 11:00:00,11,0.8,CS,CO,l1
2020-02-19 12:00:00,12,0.736,CS,CO,l1
2020-02-19 13:00:00,13,0.6940000000000001,CS,CO,l1
2020-02-19 14:00:00,14,0.6679999999999999,CS,CO,l1
2020-02-19 15:00:00,15,0.6699999999999999,CS,CO,l1
2020-02-19 16:00:00,16,0.688,CS,CO,l1
2020-02-19 17:00:00,17,0.692,CS,CO,l1
2020-02-19 18:00:00,18,0.67,CS,CO,l1
2020-02-19 19:00:00,19,0.674,CS,CO,l1
2020-02-19 20:00:00,20,0.718,CS,CO,l1
2020-02-19 21:00:00,21,0.7600000000000001,CS,CO,l1
2020-02-19 22:00:00,22,0.756,CS,CO,l1
2020-02-19 23:00:00,23,0.7899999999999999,CS,CO,l1
2020-02-20 00:00:00,0,0.8,CS,CO,l1
2020-02-20 01:00:00,1,0.808,CS,CO,l1
2020-02-20 02:00:00,2,0.834,CS,CO,l1
2020-02-20 03:00:00,3,0.85,CS,CO,l1
2020-02-20 04:00:00,4,0.8560000000000001,CS,CO,l1
2020-02-20 05:00:00,5,0.89,CS,CO,l1
2020-02-20 06:00:00,6,0.9099999999999999,CS,CO,l1
2020-02-20 07:00:00,7,0.8879999999999999,CS,CO,l1
2020-02-20 08:00:00,8,0.922,CS,CO,l1
2020-02-20 09:00:00,9,0.9440000000000002,CS,CO,l1
2020-02-20 10:00:00,10,0.8960000000000001,CS,CO,l1
2020-02-20 11:00:00,11,0.798,CS,CO,l1
2020-02-20 12:00:00,12,0.744,CS,CO,l1
2020-02-20 13:00:00,13,0.692,CS,CO,l1
2020-02-20 14:00:00,14,0.656,CS,CO,l1
2020-02-20 15:00:00,15,0.6519999999999999,CS,CO,l1
2020-02-20 16:00:00,16,0.64,CS,CO,l1
2020-02-20 17:00:00,17,0.634,CS,CO,l1
2020-02-20 18:00:00,18,0.648,CS,CO,l1
2020-02-20 19:00:00,19,0.6819999999999999,CS,CO,l1
2020-02-20 20:00:00,20,0.6900000000000001,CS,CO,l1
2020-02-20 21:00:00,21,0.696,CS,CO,l1
2020-02-20 22:00:00,22,0.7299999999999999,CS,CO,l1
2020-02-20 23:00:00,23,0.72,CS,CO,l1
2020-02-21 00:00:00,0,0.702,CS,CO,l1
2020-02-21 01:00:00,1,0.6759999999999999,CS,CO,l1
2020-02-21 02:00:00,2,0.6880000000000001,CS,CO,l1
2020-02-21 03:00:00,3,0.7,CS,CO,l1
2020-02-21 04:00:00,4,0.694,CS,CO,l1
2020-02-21 05:00:00,5,0.692,CS,CO,l1
2020-02-21 06:00:00,6,0.6940000000000001,CS,CO,l1
2020-02-21 07:00:00,7,0.704,CS,CO,l1
2020-02-21 08:00:00,8,0.7220000000000001,CS,CO,l1
2020-02-21 09:00:00,9,0.808,CS,CO,l1
2020-02-21 10:00:00,10,0.842,CS,CO,l1
2020-02-21 11:00:00,11,0.8019999999999999,CS,CO,l1
2020-02-21 12:00:00,12,0.7639999999999999,CS,CO,l1
2020-02-21 13:00:00,13,0.71,CS,CO,l1
2020-02-21 14:00:00,14,0.6940000000000001,CS,CO,l1
2020-02-21 15:00:00,15,0.6859999999999999,CS,CO,l1
2020-02-21 16:00:00,16,0.692,CS,CO,l1
2020-02-21 17:00:00,17,0.678,CS,CO,l1
2020-02-21 18:00:00,18,0.6659999999999999,CS,CO,l1
2020-02-21 19:00:00,19,0.674,CS,CO,l1
2020-02-21 20:00:00,20,0.6739999999999999,CS,CO,l1
2020-02-21 21:00:00,21,0.688,CS,CO,l1
2020-02-21 22:00:00,22,0.714,CS,CO,l1
2020-02-21 23:00:00,23,0.726,CS,CO,l1
2020-02-22 00:00:00,0,0.728,CS,CO,l1
2020-02-22 01:00:00,1,0.738,CS,CO,l1
2020-02-22 02:00:00,2,0.7340000000000001,CS,CO,l1
2020-02-22 03:00:00,3,0.736,CS,CO,l1
2020-02-22 04:00:00,4,0.736,CS,CO,l1
2020-02-22 05:00:00,5,0.748,CS,CO,l1
2020-02-22 06:00:00,6,0.768,CS,CO,l1
2020-02-22 07:00:00,7,0.782,CS,CO,l1
2020-02-22 08:00:00,8,0.794,CS,CO,l1
2020-02-22 09:00:00,9,0.818,CS,CO,l1
2020-02-22 10:00:00,10,0.8160000000000001,CS,CO,l1
2020-02-22 11:00:00,11,0.8019999999999999,CS,CO,l1
2020-02-22 12:00:00,12,0.8220000000000001,CS,CO,l1
2020-02-22 13:00:00,13,0.9119999999999999,CS,CO,l1
2020-02-22 14:00:00,14,0.9,CS,CO,l1
2020-02-22 15:00:00,15,0.8379999999999999,CS,CO,l1
2020-02-22 16:00:00,16,0.7859999999999999,CS,CO,l1
2020-02-22 17:00:00,17,0.766,CS,CO,l1
2020-02-22 18:00:00,18,0.758,CS,CO,l1
2020-02-22 19:00:00,19,0.7859999999999999,CS,CO,l1
2020-02-22 20:00:00,20,0.826,CS,CO,l1
2020-02-22 21:00:00,21,0.8300000000000001,CS,CO,l1
2020-02-22 22:00:00,22,0.834,CS,CO,l1
2020-02-22 23:00:00,23,0.8160000000000001,CS,CO,l1
2020-02-23 00:00:00,0,0.7939999999999999,CS,CO,l1
2020-02-23 01:00:00,1,0.818,CS,CO,l1
2020-02-23 02:00:00,2,0.844,CS,CO,l1
2020-02-23 03:00:00,3,0.8699999999999999,CS,CO,l1
2020-02-23 04:00:00,4,0.9099999999999999,CS,CO,l1
2020-02-23 05:00:00,5,0.9440000000000002,CS,CO,l1
2020-02-23 06:00:00,6,0.962,CS,CO,l1
2020-02-23 07:00:00,7,0.978,CS,CO,l1
2020-02-23 08:00:00,8,0.982,CS,CO,l1
2020-02-23 09:00:00,9,0.9560000000000001,CS,CO,l1
2020-02-23 10:00:00,10,0.9280000000000002,CS,CO,l1
2020-02-23 11:00:00,11,0.9280000000000002,CS,CO,l1
2020-02-23 12:00:00,12,0.8899999999999999,CS,CO,l1
2020-02-23 13:00:00,13,0.8379999999999999,CS,CO,l1
2020-02-23 14:00:00,14,0.7979999999999999,CS,CO,l1
2020-02-23 15:00:00,15,0.772,CS,CO,l1
2020-02-23 16:00:00,16,0.77,CS,CO,l1
2020-02-23 17:00:00,17,0.77,CS,CO,l1
2020-02-23 18:00:00,18,0.792,CS,CO,l1
2020-02-23 19:00:00,19,0.8620000000000001,CS,CO,l1
2020-02-23 20:00:00,20,0.8960000000000001,CS,CO,l1
2020-02-23 21:00:00,21,0.916,CS,CO,l1
2020-02-23 22:00:00,22,0.944,CS,CO,l1
2020-02-23 23:00:00,23,0.9400000000000001,CS,CO,l1
2020-02-24 00:00:00,0,0.9480000000000001,CS,CO,l1
2020-02-24 01:00:00,1,0.93,CS,CO,l1
2020-02-24 02:00:00,2,0.9380000000000001,CS,CO,l1
2020-02-24 03:00:00,3,0.9559999999999998,CS,CO,l1
2020-02-24 04:00:00,4,0.9339999999999999,CS,CO,l1
2020-02-24 05:00:00,5,0.9040000000000001,CS,CO,l1
2020-02-24 06:00:00,6,0.876,CS,CO,l1
2020-02-24 07:00:00,7,0.8699999999999999,CS,CO,l1
2020-02-24 08:00:00,8,0.8879999999999999,CS,CO,l1
2020-02-24 09:00:00,9,0.938,CS,CO,l1
2020-02-24 10:00:00,10,0.9460000000000001,CS,CO,l1
2020-02-24 11:00:00,11,0.9199999999999999,CS,CO,l1
2020-02-24 12:00:00,12,0.8459999999999999,CS,CO,l1
2020-02-24 13:00:00,13,0.776,CS,CO,l1
2020-02-24 14:00:00,14,0.732,CS,CO,l1
2020-02-24 15:00:00,15,0.716,CS,CO,l1
2020-02-24 16:00:00,16,0.6819999999999999,CS,CO,l1
2020-02-24 17:00:00,17,0.6819999999999999,CS,CO,l1
2020-02-24 18:00:00,18,0.718,CS,CO,l1
2020-02-24 19:00:00,19,0.752,CS,CO,l1
2020-02-24 20:00:00,20,0.78,CS,CO,l1
2020-02-24 21:00:00,21,0.8119999999999999,CS,CO,l1
2020-02-24 22:00:00,22,0.8379999999999999,CS,CO,l1
2020-02-24 23:00:00,23,0.8860000000000001,CS,CO,l1
2020-02-25 00:00:00,0,0.9440000000000002,CS,CO,l1
2020-02-25 01:00:00,1,0.898,CS,CO,l1
2020-02-25 02:00:00,2,0.9120000000000001,CS,CO,l1
2020-02-25 03:00:00,3,0.9019999999999999,CS,CO,l1
2020-02-25 04:00:00,4,0.906,CS,CO,l1
2020-02-25 05:00:00,5,0.916,CS,CO,l1
2020-02-25 06:00:00,6,0.908,CS,CO,l1
2020-02-25 07:00:00,7,0.924,CS,CO,l1
2020-02-25 08:00:00,8,0.9559999999999998,CS,CO,l1
2020-02-25 09:00:00,9,1.052,CS,CO,l1
2020-02-25 10:00:00,10,1.074,CS,CO,l1
2020-02-25 11:00:00,11,1.028,CS,CO,l1
2020-02-25 12:00:00,12,0.9179999999999999,CS,CO,l1
2020-02-25 13:00:00,13,0.8640000000000001,CS,CO,l1
2020-02-25 14:00:00,14,0.834,CS,CO,l1
2020-02-25 15:00:00,15,0.8219999999999998,CS,CO,l1
2020-02-25 16:00:00,16,0.8239999999999998,CS,CO,l1
2020-02-25 17:00:00,17,0.858,CS,CO,l1
2020-02-25 18:00:00,18,0.8540000000000001,CS,CO,l1
2020-02-25 19:00:00,19,0.9039999999999999,CS,CO,l1
2020-02-25 20:00:00,20,0.9359999999999999,CS,CO,l1
2020-02-25 21:00:00,21,0.984,CS,CO,l1
2020-02-25 22:00:00,22,0.9740000000000002,CS,CO,l1
2020-02-25 23:00:00,23,0.9959999999999999,CS,CO,l1
2020-02-26 00:00:00,0,0.9880000000000001,CS,CO,l1
2020-01-24 00:00:00,0,0.5855,CS,CO,l1
2020-01-24 01:00:00,1,0.5713333333333334,CS,CO,l1
2020-01-24 02:00:00,2,0.5596666666666666,CS,CO,l1
2020-01-24 03:00:00,3,0.5538333333333333,CS,CO,l1
2020-01-24 04:00:00,4,0.5516666666666666,CS,CO,l1
2020-01-24 05:00:00,5,0.5386666666666666,CS,CO,l1
2020-01-24 06:00:00,6,0.5256666666666667,CS,CO,l1
2020-01-24 07:00:00,7,0.5230000000000001,CS,CO,l1
2020-01-24 08:00:00,8,0.5116666666666667,CS,CO,l1
2020-01-24 09:00:00,9,0.5121666666666668,CS,CO,l1
2020-01-24 10:00:00,10,0.5051666666666667,CS,CO,l1
2020-01-24 11:00:00,11,0.4868333333333334,CS,CO,l1
2020-01-24 12:00:00,12,0.47866666666666663,CS,CO,l1
2020-01-24 13:00:00,13,0.463,CS,CO,l1
2020-01-24 14:00:00,14,0.4513333333333333,CS,CO,l1
2020-01-24 15:00:00,15,0.43349999999999994,CS,CO,l1
2020-01-24 16:00:00,16,0.4266666666666666,CS,CO,l1
2020-01-24 17:00:00,17,0.43016666666666664,CS,CO,l1
2020-01-24 18:00:00,18,0.41183333333333333,CS,CO,l1
2020-01-24 19:00:00,19,0.4044999999999999,CS,CO,l1
2020-01-24 20:00:00,20,0.40116666666666667,CS,CO,l1
2020-01-24 21:00:00,21,0.3941666666666666,CS,CO,l1
2020-01-24 22:00:00,22,0.37566666666666665,CS,CO,l1
2020-01-24 23:00:00,23,0.3725,CS,CO,l1
2020-01-25 00:00:00,0,0.3818333333333333,CS,CO,l1
2020-01-25 01:00:00,1,0.39733333333333326,CS,CO,l1
2020-01-25 02:00:00,2,0.40166666666666667,CS,CO,l1
2020-01-25 03:00:00,3,0.39599999999999996,CS,CO,l1
2020-01-25 04:00:00,4,0.39749999999999996,CS,CO,l1
2020-01-25 05:00:00,5,0.4141666666666666,CS,CO,l1
2020-01-25 06:00:00,6,0.42566666666666664,CS,CO,l1
2020-01-25 07:00:00,7,0.43249999999999994,CS,CO,l1
2020-01-25 08:00:00,8,0.44483333333333325,CS,CO,l1
2020-01-25 09:00:00,9,0.4541666666666666,CS,CO,l1
2020-01-25 10:00:00,10,0.449,CS,CO,l1
2020-01-25 11:00:00,11,0.44050000000000006,CS,CO,l1
2020-01-25 12:00:00,12,0.44333333333333336,CS,CO,l1
2020-01-25 13:00:00,13,0.44883333333333336,CS,CO,l1
2020-01-25 14:00:00,14,0.437,CS,CO,l1
2020-01-25 15:00:00,15,0.432,CS,CO,l1
2020-01-25 16:00:00,16,0.42150000000000004,CS,CO,l1
2020-01-25 17:00:00,17,0.41216666666666674,CS,CO,l1
2020-01-25 18:00:00,18,0.41883333333333334,CS,CO,l1
2020-01-25 19:00:00,19,0.4028333333333333,CS,CO,l1
2020-01-25 20:00:00,20,0.3895,CS,CO,l1
2020-01-25 21:00:00,21,0.3793333333333333,CS,CO,l1
2020-01-25 22:00:00,22,0.3681666666666667,CS,CO,l1
2020-01-25 23:00:00,23,0.3626666666666667,CS,CO,l1
2020-01-26 00:00:00,0,0.3486666666666666,CS,CO,l1
2020-01-26 01:00:00,1,0.3380000000000001,CS,CO,l1
2020-01-26 02:00:00,2,0.32416666666666666,CS,CO,l1
2020-01-26 03:00:00,3,0.31950000000000006,CS,CO,l1
2020-01-26 04:00:00,4,0.31533333333333335,CS,CO,l1
2020-01-26 05:00:00,5,0.3206666666666667,CS,CO,l1
2020-01-26 06:00:00,6,0.322,CS,CO,l1
2020-01-26 07:00:00,7,0.3236666666666667,CS,CO,l1
2020-01-26 08:00:00,8,0.3286666666666666,CS,CO,l1
2020-01-26 09:00:00,9,0.3383333333333334,CS,CO,l1
2020-01-26 10:00:00,10,0.34800000000000003,CS,CO,l1
2020-01-26 11:00:00,11,0.34400000000000003,CS,CO,l1
2020-01-26 12:00:00,12,0.33816666666666667,CS,CO,l1
2020-01-26 13:00:00,13,0.3436666666666666,CS,CO,l1
2020-01-26 14:00:00,14,0.33933333333333326,CS,CO,l1
2020-01-26 15:00:00,15,0.3408333333333334,CS,CO,l1
2020-01-26 16:00:00,16,0.3428333333333333,CS,CO,l1
2020-01-26 17:00:00,17,0.3423333333333334,CS,CO,l1
2020-01-26 18:00:00,18,0.3528333333333334,CS,CO,l1
2020-01-26 19:00:00,19,0.35766666666666663,CS,CO,l1
2020-01-26 20:00:00,20,0.36433333333333334,CS,CO,l1
2020-01-26 21:00:00,21,0.359,CS,CO,l1
2020-01-26 22:00:00,22,0.36566666666666675,CS,CO,l1
2020-01-26 23:00:00,23,0.36766666666666664,CS,CO,l1
2020-01-27 00:00:00,0,0.3678333333333334,CS,CO,l1
2020-01-27 01:00:00,1,0.36800000000000005,CS,CO,l1
2020-01-27 02:00:00,2,0.35333333333333344,CS,CO,l1
2020-01-27 03:00:00,3,0.33466666666666667,CS,CO,l1
2020-01-27 04:00:00,4,0.33249999999999996,CS,CO,l1
2020-01-27 05:00:00,5,0.32616666666666666,CS,CO,l1
2020-01-27 06:00:00,6,0.3295,CS,CO,l1
2020-01-27 07:00:00,7,0.3356666666666667,CS,CO,l1
2020-01-27 08:00:00,8,0.33849999999999997,CS,CO,l1
2020-01-27 09:00:00,9,0.34249999999999997,CS,CO,l1
2020-01-27 10:00:00,10,0.3461666666666667,CS,CO,l1
2020-01-27 11:00:00,11,0.3423333333333333,CS,CO,l1
2020-01-27 12:00:00,12,0.3348333333333333,CS,CO,l1
2020-01-27 13:00:00,13,0.3328333333333333,CS,CO,l1
2020-01-27 14:00:00,14,0.3285,CS,CO,l1
2020-01-27 15:00:00,15,0.3303333333333333,CS,CO,l1
2020-01-27 16:00:00,16,0.32116666666666666,CS,CO,l1
2020-01-27 17:00:00,17,0.3368333333333333,CS,CO,l1
2020-01-27 18:00:00,18,0.34650000000000003,CS,CO,l1
2020-01-27 19:00:00,19,0.342,CS,CO,l1
2020-01-27 20:00:00,20,0.3348333333333333,CS,CO,l1
2020-01-27 21:00:00,21,0.3436666666666666,CS,CO,l1
2020-01-27 22:00:00,22,0.341,CS,CO,l1
2020-01-27 23:00:00,23,0.3411666666666667,CS,CO,l1
2020-01-28 00:00:00,0,0.34800000000000003,CS,CO,l1
2020-01-28 01:00:00,1,0.3546666666666667,CS,CO,l1
2020-01-28 02:00:00,2,0.35566666666666663,CS,CO,l1
2020-01-28 03:00:00,3,0.35300000000000004,CS,CO,l1
2020-01-28 04:00:00,4,0.3538333333333334,CS,CO,l1
2020-01-28 05:00:00,5,0.3516666666666666,CS,CO,l1
2020-01-28 06:00:00,6,0.35400000000000004,CS,CO,l1
2020-01-28 07:00:00,7,0.3655,CS,CO,l1
2020-01-28 08:00:00,8,0.3721666666666667,CS,CO,l1
2020-01-28 09:00:00,9,0.3718333333333333,CS,CO,l1
2020-01-28 10:00:00,10,0.36316666666666664,CS,CO,l1
2020-01-28 11:00:00,11,0.36333333333333334,CS,CO,l1
2020-01-28 12:00:00,12,0.3701666666666667,CS,CO,l1
2020-01-28 13:00:00,13,0.3615,CS,CO,l1
2020-01-28 14:00:00,14,0.35433333333333333,CS,CO,l1
2020-01-28 15:00:00,15,0.35700000000000004,CS,CO,l1
2020-01-28 16:00:00,16,0.3501666666666667,CS,CO,l1
2020-01-28 17:00:00,17,0.3486666666666667,CS,CO,l1
2020-01-28 18:00:00,18,0.3608333333333333,CS,CO,l1
2020-01-28 19:00:00,19,0.36866666666666664,CS,CO,l1
2020-01-28 20:00:00,20,0.3771666666666667,CS,CO,l1
2020-01-28 21:00:00,21,0.3785,CS,CO,l1
2020-01-28 22:00:00,22,0.38266666666666665,CS,CO,l1
2020-01-28 23:00:00,23,0.38916666666666666,CS,CO,l1
2020-01-29 00:00:00,0,0.3938333333333333,CS,CO,l1
2020-01-29 01:00:00,1,0.3993333333333333,CS,CO,l1
2020-01-29 02:00:00,2,0.4031666666666667,CS,CO,l1
