Time,Time,value,area,kind,period
2020-02-13 01:00:00,1,28.6,CS,NO2,l1
2020-02-13 02:00:00,2,28.0,CS,NO2,l1
2020-02-13 03:00:00,3,26.6,CS,NO2,l1
2020-02-13 04:00:00,4,25.8,CS,NO2,l1
2020-02-13 05:00:00,5,24.6,CS,NO2,l1
2020-02-13 06:00:00,6,23.6,CS,NO2,l1
2020-02-13 07:00:00,7,23.8,CS,NO2,l1
2020-02-13 08:00:00,8,26.4,CS,NO2,l1
2020-02-13 09:00:00,9,27.6,CS,NO2,l1
2020-02-13 10:00:00,10,26.0,CS,NO2,l1
2020-02-13 11:00:00,11,22.0,CS,NO2,l1
2020-02-13 12:00:00,12,17.4,CS,NO2,l1
2020-02-13 13:00:00,13,14.0,CS,NO2,l1
2020-02-13 14:00:00,14,12.8,CS,NO2,l1
2020-02-13 15:00:00,15,11.4,CS,NO2,l1
2020-02-13 16:00:00,16,11.2,CS,NO2,l1
2020-02-13 17:00:00,17,12.0,CS,NO2,l1
2020-02-13 18:00:00,18,14.6,CS,NO2,l1
2020-02-13 19:00:00,19,18.4,CS,NO2,l1
2020-02-13 20:00:00,20,20.6,CS,NO2,l1
2020-02-13 21:00:00,21,21.0,CS,NO2,l1
2020-02-13 22:00:00,22,20.2,CS,NO2,l1
2020-02-13 23:00:00,23,20.0,CS,NO2,l1
2020-02-14 00:00:00,0,20.6,CS,NO2,l1
2020-02-14 01:00:00,1,20.0,CS,NO2,l1
2020-02-14 02:00:00,2,18.8,CS,NO2,l1
2020-02-14 03:00:00,3,17.8,CS,NO2,l1
2020-02-14 04:00:00,4,19.0,CS,NO2,l1
2020-02-14 05:00:00,5,18.0,CS,NO2,l1
2020-02-14 06:00:00,6,17.8,CS,NO2,l1
2020-02-14 07:00:00,7,19.4,CS,NO2,l1
2020-02-14 08:00:00,8,22.8,CS,NO2,l1
2020-02-14 09:00:00,9,25.2,CS,NO2,l1
2020-02-14 10:00:00,10,25.6,CS,NO2,l1
2020-02-14 11:00:00,11,22.6,CS,NO2,l1
2020-02-14 12:00:00,12,17.8,CS,NO2,l1
2020-02-14 13:00:00,13,17.6,CS,NO2,l1
2020-02-14 14:00:00,14,13.6,CS,NO2,l1
2020-02-14 15:00:00,15,12.0,CS,NO2,l1
2020-02-14 16:00:00,16,11.0,CS,NO2,l1
2020-02-14 17:00:00,17,11.6,CS,NO2,l1
2020-02-14 18:00:00,18,14.0,CS,NO2,l1
2020-02-14 19:00:00,19,13.6,CS,NO2,l1
2020-02-14 20:00:00,20,12.4,CS,NO2,l1
2020-02-14 21:00:00,21,11.8,CS,NO2,l1
2020-02-14 22:00:00,22,10.0,CS,NO2,l1
2020-02-14 23:00:00,23,9.6,CS,NO2,l1
2020-02-15 00:00:00,0,9.4,CS,NO2,l1
2020-02-15 01:00:00,1,9.2,CS,NO2,l1
2020-02-15 02:00:00,2,8.4,CS,NO2,l1
2020-02-15 03:00:00,3,8.2,CS,NO2,l1
2020-02-15 04:00:00,4,7.8,CS,NO2,l1
2020-02-15 05:00:00,5,7.2,CS,NO2,l1
2020-02-15 06:00:00,6,7.4,CS,NO2,l1
2020-02-15 07:00:00,7,7.2,CS,NO2,l1
2020-02-15 08:00:00,8,8.2,CS,NO2,l1
2020-02-15 09:00:00,9,9.0,CS,NO2,l1
2020-02-15 10:00:00,10,10.4,CS,NO2,l1
2020-02-15 11:00:00,11,8.4,CS,NO2,l1
2020-02-15 12:00:00,12,8.0,CS,NO2,l1
2020-02-15 13:00:00,13,7.4,CS,NO2,l1
2020-02-15 14:00:00,14,7.2,CS,NO2,l1
2020-02-15 15:00:00,15,7.6,CS,NO2,l1
2020-02-15 16:00:00,16,7.8,CS,NO2,l1
2020-02-15 17:00:00,17,8.0,CS,NO2,l1
2020-02-15 18:00:00,18,9.0,CS,NO2,l1
2020-02-15 19:00:00,19,9.8,CS,NO2,l1
2020-02-15 20:00:00,20,10.2,CS,NO2,l1
2020-02-15 21:00:00,21,10.4,CS,NO2,l1
2020-02-15 22:00:00,22,10.2,CS,NO2,l1
2020-02-15 23:00:00,23,9.6,CS,NO2,l1
2020-02-16 00:00:00,0,9.6,CS,NO2,l1
2020-02-16 01:00:00,1,9.0,CS,NO2,l1
2020-02-16 02:00:00,2,8.6,CS,NO2,l1
2020-02-16 03:00:00,3,8.4,CS,NO2,l1
2020-02-16 04:00:00,4,8.6,CS,NO2,l1
2020-02-16 05:00:00,5,8.2,CS,NO2,l1
2020-02-16 06:00:00,6,8.4,CS,NO2,l1
2020-02-16 07:00:00,7,9.4,CS,NO2,l1
2020-02-16 08:00:00,8,11.6,CS,NO2,l1
2020-02-16 09:00:00,9,12.2,CS,NO2,l1
2020-02-16 10:00:00,10,10.8,CS,NO2,l1
2020-02-16 11:00:00,11,10.6,CS,NO2,l1
2020-02-16 12:00:00,12,8.8,CS,NO2,l1
2020-02-16 13:00:00,13,7.6,CS,NO2,l1
2020-02-16 14:00:00,14,6.8,CS,NO2,l1
2020-02-16 15:00:00,15,6.8,CS,NO2,l1
2020-02-16 16:00:00,16,6.6,CS,NO2,l1
2020-02-16 17:00:00,17,6.8,CS,NO2,l1
2020-02-16 18:00:00,18,8.0,CS,NO2,l1
2020-02-16 19:00:00,19,10.2,CS,NO2,l1
2020-02-16 20:00:00,20,13.2,CS,NO2,l1
2020-02-16 21:00:00,21,16.2,CS,NO2,l1
2020-02-16 22:00:00,22,18.2,CS,NO2,l1
2020-02-16 23:00:00,23,18.6,CS,NO2,l1
2020-02-17 00:00:00,0,20.2,CS,NO2,l1
2020-02-17 01:00:00,1,19.4,CS,NO2,l1
2020-02-17 02:00:00,2,19.2,CS,NO2,l1
2020-02-17 03:00:00,3,18.6,CS,NO2,l1
2020-02-17 04:00:00,4,17.6,CS,NO2,l1
2020-02-17 05:00:00,5,15.0,CS,NO2,l1
2020-02-17 06:00:00,6,14.4,CS,NO2,l1
2020-02-17 07:00:00,7,16.8,CS,NO2,l1
2020-02-17 08:00:00,8,20.8,CS,NO2,l1
2020-02-17 09:00:00,9,22.4,CS,NO2,l1
2020-02-17 10:00:00,10,21.0,CS,NO2,l1
2020-02-17 11:00:00,11,19.2,CS,NO2,l1
2020-02-17 12:00:00,12,17.4,CS,NO2,l1
2020-02-17 13:00:00,13,15.2,CS,NO2,l1
2020-02-17 14:00:00,14,13.2,CS,NO2,l1
2020-02-17 15:00:00,15,11.8,CS,NO2,l1
2020-02-17 16:00:00,16,10.0,CS,NO2,l1
2020-02-17 17:00:00,17,10.8,CS,NO2,l1
2020-02-17 18:00:00,18,11.8,CS,NO2,l1
2020-02-17 19:00:00,19,15.6,CS,NO2,l1
2020-02-17 20:00:00,20,20.8,CS,NO2,l1
2020-02-17 21:00:00,21,21.8,CS,NO2,l1
2020-02-17 22:00:00,22,21.2,CS,NO2,l1
2020-02-17 23:00:00,23,21.2,CS,NO2,l1
2020-02-18 00:00:00,0,21.4,CS,NO2,l1
2020-02-18 01:00:00,1,21.0,CS,NO2,l1
2020-02-18 02:00:00,2,20.6,CS,NO2,l1
2020-02-18 03:00:00,3,19.8,CS,NO2,l1
2020-02-18 04:00:00,4,18.8,CS,NO2,l1
2020-02-18 05:00:00,5,18.8,CS,NO2,l1
2020-02-18 06:00:00,6,20.4,CS,NO2,l1
2020-02-18 07:00:00,7,22.4,CS,NO2,l1
2020-02-18 08:00:00,8,26.2,CS,NO2,l1
2020-02-18 09:00:00,9,25.8,CS,NO2,l1
2020-02-18 10:00:00,10,26.0,CS,NO2,l1
2020-02-18 11:00:00,11,25.6,CS,NO2,l1
2020-02-18 12:00:00,12,23.8,CS,NO2,l1
2020-02-18 13:00:00,13,22.0,CS,NO2,l1
2020-02-18 14:00:00,14,18.8,CS,NO2,l1
2020-02-18 15:00:00,15,15.2,CS,NO2,l1
2020-02-18 16:00:00,16,14.6,CS,NO2,l1
2020-02-18 17:00:00,17,13.6,CS,NO2,l1
2020-02-18 18:00:00,18,15.2,CS,NO2,l1
2020-02-18 19:00:00,19,20.2,CS,NO2,l1
2020-02-18 20:00:00,20,23.4,CS,NO2,l1
2020-02-18 21:00:00,21,24.8,CS,NO2,l1
2020-02-18 22:00:00,22,24.6,CS,NO2,l1
2020-02-18 23:00:00,23,24.2,CS,NO2,l1
2020-02-19 00:00:00,0,26.2,CS,NO2,l1
2020-02-19 01:00:00,1,24.0,CS,NO2,l1
2020-02-19 02:00:00,2,22.8,CS,NO2,l1
2020-02-19 03:00:00,3,21.0,CS,NO2,l1
2020-02-19 04:00:00,4,21.2,CS,NO2,l1
2020-02-19 05:00:00,5,19.8,CS,NO2,l1
2020-02-19 06:00:00,6,18.6,CS,NO2,l1
2020-02-19 07:00:00,7,20.0,CS,NO2,l1
2020-02-19 08:00:00,8,22.8,CS,NO2,l1
2020-02-19 09:00:00,9,25.4,CS,NO2,l1
2020-02-19 10:00:00,10,24.8,CS,NO2,l1
2020-02-19 11:00:00,11,21.6,CS,NO2,l1
2020-02-19 12:00:00,12,19.0,CS,NO2,l1
2020-02-19 13:00:00,13,17.2,CS,NO2,l1
2020-02-19 14:00:00,14,15.8,CS,NO2,l1
2020-02-19 15:00:00,15,15.8,CS,NO2,l1
2020-02-19 16:00:00,16,15.2,CS,NO2,l1
2020-02-19 17:00:00,17,15.2,CS,NO2,l1
2020-02-19 18:00:00,18,16.0,CS,NO2,l1
2020-02-19 19:00:00,19,18.6,CS,NO2,l1
2020-02-19 20:00:00,20,22.6,CS,NO2,l1
2020-02-19 21:00:00,21,25.6,CS,NO2,l1
2020-02-19 22:00:00,22,27.4,CS,NO2,l1
2020-02-19 23:00:00,23,30.2,CS,NO2,l1
2020-02-20 00:00:00,0,30.0,CS,NO2,l1
2020-02-20 01:00:00,1,28.6,CS,NO2,l1
2020-02-20 02:00:00,2,30.2,CS,NO2,l1
2020-02-20 03:00:00,3,28.6,CS,NO2,l1
2020-02-20 04:00:00,4,26.8,CS,NO2,l1
2020-02-20 05:00:00,5,25.2,CS,NO2,l1
2020-02-20 06:00:00,6,24.0,CS,NO2,l1
2020-02-20 07:00:00,7,24.0,CS,NO2,l1
2020-02-20 08:00:00,8,27.0,CS,NO2,l1
2020-02-20 09:00:00,9,28.6,CS,NO2,l1
2020-02-20 10:00:00,10,27.8,CS,NO2,l1
2020-02-20 11:00:00,11,21.6,CS,NO2,l1
2020-02-20 12:00:00,12,19.4,CS,NO2,l1
2020-02-20 13:00:00,13,16.8,CS,NO2,l1
2020-02-20 14:00:00,14,15.0,CS,NO2,l1
2020-02-20 15:00:00,15,14.8,CS,NO2,l1
2020-02-20 16:00:00,16,14.4,CS,NO2,l1
2020-02-20 17:00:00,17,15.6,CS,NO2,l1
2020-02-20 18:00:00,18,17.2,CS,NO2,l1
2020-02-20 19:00:00,19,21.0,CS,NO2,l1
2020-02-20 20:00:00,20,24.0,CS,NO2,l1
2020-02-20 21:00:00,21,25.8,CS,NO2,l1
2020-02-20 22:00:00,22,27.4,CS,NO2,l1
2020-02-20 23:00:00,23,29.6,CS,NO2,l1
2020-02-21 00:00:00,0,28.6,CS,NO2,l1
2020-02-21 01:00:00,1,25.8,CS,NO2,l1
2020-02-21 02:00:00,2,23.8,CS,NO2,l1
2020-02-21 03:00:00,3,23.6,CS,NO2,l1
2020-02-21 04:00:00,4,21.0,CS,NO2,l1
2020-02-21 05:00:00,5,21.0,CS,NO2,l1
2020-02-21 06:00:00,6,19.8,CS,NO2,l1
2020-02-21 07:00:00,7,20.0,CS,NO2,l1
2020-02-21 08:00:00,8,21.4,CS,NO2,l1
2020-02-21 09:00:00,9,23.4,CS,NO2,l1
2020-02-21 10:00:00,10,23.4,CS,NO2,l1
2020-02-21 11:00:00,11,21.6,CS,NO2,l1
2020-02-21 12:00:00,12,18.6,CS,NO2,l1
2020-02-21 13:00:00,13,16.0,CS,NO2,l1
2020-02-21 14:00:00,14,15.2,CS,NO2,l1
2020-02-21 15:00:00,15,14.6,CS,NO2,l1
2020-02-21 16:00:00,16,14.4,CS,NO2,l1
2020-02-21 17:00:00,17,14.8,CS,NO2,l1
2020-02-21 18:00:00,18,16.4,CS,NO2,l1
2020-02-21 19:00:00,19,18.8,CS,NO2,l1
2020-02-21 20:00:00,20,20.6,CS,NO2,l1
2020-02-21 21:00:00,21,22.8,CS,NO2,l1
2020-02-21 22:00:00,22,24.4,CS,NO2,l1
2020-02-21 23:00:00,23,25.0,CS,NO2,l1
2020-02-22 00:00:00,0,22.4,CS,NO2,l1
2020-02-22 01:00:00,1,20.4,CS,NO2,l1
2020-02-22 02:00:00,2,19.6,CS,NO2,l1
2020-02-22 03:00:00,3,20.4,CS,NO2,l1
2020-02-22 04:00:00,4,20.6,CS,NO2,l1
2020-02-22 05:00:00,5,21.4,CS,NO2,l1
2020-02-22 06:00:00,6,21.6,CS,NO2,l1
2020-02-22 07:00:00,7,22.4,CS,NO2,l1
2020-02-22 08:00:00,8,23.8,CS,NO2,l1
2020-02-22 09:00:00,9,24.6,CS,NO2,l1
2020-02-22 10:00:00,10,22.0,CS,NO2,l1
2020-02-22 11:00:00,11,19.0,CS,NO2,l1
2020-02-22 12:00:00,12,19.2,CS,NO2,l1
2020-02-22 13:00:00,13,19.4,CS,NO2,l1
2020-02-22 14:00:00,14,18.4,CS,NO2,l1
2020-02-22 15:00:00,15,17.6,CS,NO2,l1
2020-02-22 16:00:00,16,17.2,CS,NO2,l1
2020-02-22 17:00:00,17,17.6,CS,NO2,l1
2020-02-22 18:00:00,18,19.0,CS,NO2,l1
2020-02-22 19:00:00,19,23.4,CS,NO2,l1
2020-02-22 20:00:00,20,28.6,CS,NO2,l1
2020-02-22 21:00:00,21,32.2,CS,NO2,l1
2020-02-22 22:00:00,22,32.8,CS,NO2,l1
2020-02-22 23:00:00,23,31.4,CS,NO2,l1
2020-02-23 00:00:00,0,30.4,CS,NO2,l1
2020-02-23 01:00:00,1,30.8,CS,NO2,l1
2020-02-23 02:00:00,2,31.2,CS,NO2,l1
2020-02-23 03:00:00,3,30.8,CS,NO2,l1
2020-02-23 04:00:00,4,31.0,CS,NO2,l1
2020-02-23 05:00:00,5,30.8,CS,NO2,l1
2020-02-23 06:00:00,6,30.2,CS,NO2,l1
2020-02-23 07:00:00,7,30.8,CS,NO2,l1
2020-02-23 08:00:00,8,29.8,CS,NO2,l1
2020-02-23 09:00:00,9,29.2,CS,NO2,l1
2020-02-23 10:00:00,10,27.6,CS,NO2,l1
2020-02-23 11:00:00,11,25.6,CS,NO2,l1
2020-02-23 12:00:00,12,24.4,CS,NO2,l1
2020-02-23 13:00:00,13,21.4,CS,NO2,l1
2020-02-23 14:00:00,14,19.4,CS,NO2,l1
2020-02-23 15:00:00,15,18.4,CS,NO2,l1
2020-02-23 16:00:00,16,18.0,CS,NO2,l1
2020-02-23 17:00:00,17,17.6,CS,NO2,l1
2020-02-23 18:00:00,18,20.4,CS,NO2,l1
2020-02-23 19:00:00,19,24.0,CS,NO2,l1
2020-02-23 20:00:00,20,26.8,CS,NO2,l1
2020-02-23 21:00:00,21,28.6,CS,NO2,l1
2020-02-23 22:00:00,22,29.6,CS,NO2,l1
2020-02-23 23:00:00,23,28.8,CS,NO2,l1
2020-02-24 00:00:00,0,27.6,CS,NO2,l1
2020-02-24 01:00:00,1,25.6,CS,NO2,l1
2020-02-24 02:00:00,2,23.2,CS,NO2,l1
2020-02-24 03:00:00,3,24.2,CS,NO2,l1
2020-02-24 04:00:00,4,22.6,CS,NO2,l1
2020-02-24 05:00:00,5,21.4,CS,NO2,l1
2020-02-24 06:00:00,6,21.2,CS,NO2,l1
2020-02-24 07:00:00,7,20.6,CS,NO2,l1
2020-02-24 08:00:00,8,23.6,CS,NO2,l1
2020-02-24 09:00:00,9,26.0,CS,NO2,l1
2020-02-24 10:00:00,10,25.2,CS,NO2,l1
2020-02-24 11:00:00,11,23.4,CS,NO2,l1
2020-02-24 12:00:00,12,19.4,CS,NO2,l1
2020-02-24 13:00:00,13,16.0,CS,NO2,l1
2020-02-24 14:00:00,14,14.8,CS,NO2,l1
2020-02-24 15:00:00,15,13.6,CS,NO2,l1
2020-02-24 16:00:00,16,14.2,CS,NO2,l1
2020-02-24 17:00:00,17,14.4,CS,NO2,l1
2020-02-24 18:00:00,18,17.2,CS,NO2,l1
2020-02-24 19:00:00,19,22.0,CS,NO2,l1
2020-02-24 20:00:00,20,24.6,CS,NO2,l1
2020-02-24 21:00:00,21,27.0,CS,NO2,l1
2020-02-24 22:00:00,22,30.6,CS,NO2,l1
2020-02-24 23:00:00,23,34.0,CS,NO2,l1
2020-02-25 00:00:00,0,37.0,CS,NO2,l1
2020-02-25 01:00:00,1,35.4,CS,NO2,l1
2020-02-25 02:00:00,2,34.2,CS,NO2,l1
2020-02-25 03:00:00,3,31.4,CS,NO2,l1
2020-02-25 04:00:00,4,31.6,CS,NO2,l1
2020-02-25 05:00:00,5,32.0,CS,NO2,l1
2020-02-25 06:00:00,6,31.0,CS,NO2,l1
2020-02-25 07:00:00,7,30.4,CS,NO2,l1
2020-02-25 08:00:00,8,30.4,CS,NO2,l1
2020-02-25 09:00:00,9,32.8,CS,NO2,l1
2020-02-25 10:00:00,10,31.4,CS,NO2,l1
2020-02-25 11:00:00,11,29.4,CS,NO2,l1
2020-02-25 12:00:00,12,24.6,CS,NO2,l1
2020-02-25 13:00:00,13,21.6,CS,NO2,l1
2020-02-25 14:00:00,14,19.8,CS,NO2,l1
2020-02-25 15:00:00,15,18.6,CS,NO2,l1
2020-02-25 16:00:00,16,20.8,CS,NO2,l1
2020-02-25 17:00:00,17,23.4,CS,NO2,l1
2020-02-25 18:00:00,18,26.8,CS,NO2,l1
2020-02-25 19:00:00,19,31.0,CS,NO2,l1
2020-02-25 20:00:00,20,33.0,CS,NO2,l1
2020-02-25 21:00:00,21,33.2,CS,NO2,l1
2020-02-25 22:00:00,22,33.0,CS,NO2,l1
2020-02-25 23:00:00,23,32.4,CS,NO2,l1
2020-02-26 00:00:00,0,28.8,CS,NO2,l1
2020-01-24 00:00:00,0,9.983333333333333,CS,NO2,l1
2020-01-24 01:00:00,1,9.450000000000001,CS,NO2,l1
2020-01-24 02:00:00,2,8.416666666666666,CS,NO2,l1
2020-01-24 03:00:00,3,8.116666666666667,CS,NO2,l1
2020-01-24 04:00:00,4,7.833333333333333,CS,NO2,l1
2020-01-24 05:00:00,5,7.533333333333334,CS,NO2,l1
2020-01-24 06:00:00,6,7.116666666666667,CS,NO2,l1
2020-01-24 07:00:00,7,7.833333333333333,CS,NO2,l1
2020-01-24 08:00:00,8,9.383333333333333,CS,NO2,l1
2020-01-24 09:00:00,9,10.25,CS,NO2,l1
2020-01-24 10:00:00,10,10.416666666666666,CS,NO2,l1
2020-01-24 11:00:00,11,10.316666666666666,CS,NO2,l1
2020-01-24 12:00:00,12,9.766666666666667,CS,NO2,l1
2020-01-24 13:00:00,13,8.950000000000001,CS,NO2,l1
2020-01-24 14:00:00,14,8.516666666666667,CS,NO2,l1
2020-01-24 15:00:00,15,8.583333333333334,CS,NO2,l1
2020-01-24 16:00:00,16,8.966666666666667,CS,NO2,l1
2020-01-24 17:00:00,17,9.35,CS,NO2,l1
2020-01-24 18:00:00,18,9.383333333333333,CS,NO2,l1
2020-01-24 19:00:00,19,9.166666666666666,CS,NO2,l1
2020-01-24 20:00:00,20,8.85,CS,NO2,l1
2020-01-24 21:00:00,21,8.799999999999999,CS,NO2,l1
2020-01-24 22:00:00,22,8.0,CS,NO2,l1
2020-01-24 23:00:00,23,6.883333333333333,CS,NO2,l1
2020-01-25 00:00:00,0,6.5,CS,NO2,l1
2020-01-25 01:00:00,1,7.5,CS,NO2,l1
2020-01-25 02:00:00,2,6.7,CS,NO2,l1
2020-01-25 03:00:00,3,5.8999999999999995,CS,NO2,l1
2020-01-25 04:00:00,4,5.266666666666667,CS,NO2,l1
2020-01-25 05:00:00,5,4.75,CS,NO2,l1
2020-01-25 06:00:00,6,4.916666666666667,CS,NO2,l1
2020-01-25 07:00:00,7,6.133333333333333,CS,NO2,l1
2020-01-25 08:00:00,8,7.95,CS,NO2,l1
2020-01-25 09:00:00,9,9.133333333333333,CS,NO2,l1
2020-01-25 10:00:00,10,8.466666666666667,CS,NO2,l1
2020-01-25 11:00:00,11,8.450000000000001,CS,NO2,l1
2020-01-25 12:00:00,12,8.566666666666666,CS,NO2,l1
2020-01-25 13:00:00,13,8.266666666666667,CS,NO2,l1
2020-01-25 14:00:00,14,7.616666666666667,CS,NO2,l1
2020-01-25 15:00:00,15,7.25,CS,NO2,l1
2020-01-25 16:00:00,16,7.366666666666667,CS,NO2,l1
2020-01-25 17:00:00,17,7.816666666666666,CS,NO2,l1
2020-01-25 18:00:00,18,7.833333333333333,CS,NO2,l1
2020-01-25 19:00:00,19,7.233333333333333,CS,NO2,l1
2020-01-25 20:00:00,20,7.2,CS,NO2,l1
2020-01-25 21:00:00,21,7.066666666666666,CS,NO2,l1
2020-01-25 22:00:00,22,6.833333333333333,CS,NO2,l1
2020-01-25 23:00:00,23,6.2,CS,NO2,l1
2020-01-26 00:00:00,0,5.583333333333333,CS,NO2,l1
2020-01-26 01:00:00,1,4.733333333333333,CS,NO2,l1
2020-01-26 02:00:00,2,4.216666666666667,CS,NO2,l1
2020-01-26 03:00:00,3,4.066666666666666,CS,NO2,l1
2020-01-26 04:00:00,4,4.133333333333334,CS,NO2,l1
2020-01-26 05:00:00,5,4.066666666666666,CS,NO2,l1
2020-01-26 06:00:00,6,4.55,CS,NO2,l1
2020-01-26 07:00:00,7,4.8500000000000005,CS,NO2,l1
2020-01-26 08:00:00,8,5.916666666666667,CS,NO2,l1
2020-01-26 09:00:00,9,6.483333333333333,CS,NO2,l1
2020-01-26 10:00:00,10,7.066666666666666,CS,NO2,l1
2020-01-26 11:00:00,11,6.7,CS,NO2,l1
2020-01-26 12:00:00,12,6.633333333333333,CS,NO2,l1
2020-01-26 13:00:00,13,6.783333333333334,CS,NO2,l1
2020-01-26 14:00:00,14,6.816666666666666,CS,NO2,l1
2020-01-26 15:00:00,15,7.216666666666666,CS,NO2,l1
2020-01-26 16:00:00,16,6.533333333333334,CS,NO2,l1
2020-01-26 17:00:00,17,6.566666666666666,CS,NO2,l1
2020-01-26 18:00:00,18,6.933333333333334,CS,NO2,l1
2020-01-26 19:00:00,19,7.166666666666667,CS,NO2,l1
2020-01-26 20:00:00,20,7.8999999999999995,CS,NO2,l1
2020-01-26 21:00:00,21,7.616666666666667,CS,NO2,l1
2020-01-26 22:00:00,22,6.983333333333333,CS,NO2,l1
2020-01-26 23:00:00,23,6.6499999999999995,CS,NO2,l1
2020-01-27 00:00:00,0,5.666666666666667,CS,NO2,l1
2020-01-27 01:00:00,1,4.983333333333333,CS,NO2,l1
2020-01-27 02:00:00,2,4.8500000000000005,CS,NO2,l1
2020-01-27 03:00:00,3,4.483333333333333,CS,NO2,l1
2020-01-27 04:00:00,4,4.233333333333333,CS,NO2,l1
2020-01-27 05:00:00,5,4.266666666666667,CS,NO2,l1
2020-01-27 06:00:00,6,4.216666666666667,CS,NO2,l1
2020-01-27 07:00:00,7,4.533333333333333,CS,NO2,l1
2020-01-27 08:00:00,8,4.966666666666667,CS,NO2,l1
2020-01-27 09:00:00,9,5.083333333333333,CS,NO2,l1
2020-01-27 10:00:00,10,5.233333333333333,CS,NO2,l1
2020-01-27 11:00:00,11,4.733333333333333,CS,NO2,l1
2020-01-27 12:00:00,12,4.283333333333333,CS,NO2,l1
2020-01-27 13:00:00,13,4.166666666666667,CS,NO2,l1
2020-01-27 14:00:00,14,4.366666666666666,CS,NO2,l1
2020-01-27 15:00:00,15,4.483333333333333,CS,NO2,l1
2020-01-27 16:00:00,16,4.433333333333334,CS,NO2,l1
2020-01-27 17:00:00,17,4.6000000000000005,CS,NO2,l1
2020-01-27 18:00:00,18,5.366666666666667,CS,NO2,l1
2020-01-27 19:00:00,19,5.25,CS,NO2,l1
2020-01-27 20:00:00,20,5.083333333333333,CS,NO2,l1
2020-01-27 21:00:00,21,5.283333333333333,CS,NO2,l1
2020-01-27 22:00:00,22,5.016666666666667,CS,NO2,l1
2020-01-27 23:00:00,23,4.8,CS,NO2,l1
2020-01-28 00:00:00,0,4.6000000000000005,CS,NO2,l1
2020-01-28 01:00:00,1,4.8999999999999995,CS,NO2,l1
2020-01-28 02:00:00,2,4.083333333333333,CS,NO2,l1
2020-01-28 03:00:00,3,4.2,CS,NO2,l1
2020-01-28 04:00:00,4,4.166666666666667,CS,NO2,l1
2020-01-28 05:00:00,5,4.066666666666666,CS,NO2,l1
2020-01-28 06:00:00,6,4.133333333333334,CS,NO2,l1
2020-01-28 07:00:00,7,4.8500000000000005,CS,NO2,l1
2020-01-28 08:00:00,8,5.5,CS,NO2,l1
2020-01-28 09:00:00,9,5.916666666666667,CS,NO2,l1
2020-01-28 10:00:00,10,5.383333333333333,CS,NO2,l1
2020-01-28 11:00:00,11,4.933333333333334,CS,NO2,l1
2020-01-28 12:00:00,12,5.083333333333333,CS,NO2,l1
2020-01-28 13:00:00,13,4.833333333333333,CS,NO2,l1
2020-01-28 14:00:00,14,4.6499999999999995,CS,NO2,l1
2020-01-28 15:00:00,15,4.516666666666667,CS,NO2,l1
2020-01-28 16:00:00,16,4.55,CS,NO2,l1
2020-01-28 17:00:00,17,4.733333333333333,CS,NO2,l1
2020-01-28 18:00:00,18,5.3999999999999995,CS,NO2,l1
2020-01-28 19:00:00,19,5.966666666666666,CS,NO2,l1
2020-01-28 20:00:00,20,6.616666666666667,CS,NO2,l1
2020-01-28 21:00:00,21,6.55,CS,NO2,l1
2020-01-28 22:00:00,22,6.566666666666666,CS,NO2,l1
2020-01-28 23:00:00,23,6.033333333333334,CS,NO2,l1
2020-01-29 00:00:00,0,5.5,CS,NO2,l1
2020-01-29 01:00:00,1,5.316666666666666,CS,NO2,l1
2020-01-29 02:00:00,2,4.966666666666667,CS,NO2,l1
2020-01-29 03:00:00,3,4.766666666666667,CS,NO2,l1
2020-01-29 04:00:00,4,4.633333333333334,CS,NO2,l1
2020-01-29 05:00:00,5,4.416666666666667,CS,NO2,l1
2020-01-29 06:00:00,6,4.8500000000000005,CS,NO2,l1
2020-01-29 07:00:00,7,5.1499999999999995,CS,NO2,l1
2020-01-29 08:00:00,8,6.416666666666667,CS,NO2,l1
2020-01-29 09:00:00,9,6.333333333333333,CS,NO2,l1
2020-01-29 10:00:00,10,5.833333333333333,CS,NO2,l1
2020-01-29 11:00:00,11,5.2,CS,NO2,l1
2020-01-29 12:00:00,12,4.6499999999999995,CS,NO2,l1
2020-01-29 13:00:00,13,3.9499999999999997,CS,NO2,l1
2020-01-29 14:00:00,14,3.85,CS,NO2,l1
2020-01-29 15:00:00,15,3.8833333333333333,CS,NO2,l1
2020-01-29 16:00:00,16,3.85,CS,NO2,l1
2020-01-29 17:00:00,17,4.016666666666667,CS,NO2,l1
2020-01-29 18:00:00,18,5.1000000000000005,CS,NO2,l1
2020-01-29 19:00:00,19,6.633333333333333,CS,NO2,l1
2020-01-29 20:00:00,20,7.7,CS,NO2,l1
2020-01-29 21:00:00,21,9.200000000000001,CS,NO2,l1
2020-01-29 22:00:00,22,10.166666666666666,CS,NO2,l1
2020-01-29 23:00:00,23,11.066666666666668,CS,NO2,l1
2020-01-30 00:00:00,0,10.799999999999999,CS,NO2,l1
2020-01-30 01:00:00,1,10.316666666666666,CS,NO2,l1
2020-01-30 02:00:00,2,9.266666666666667,CS,NO2,l1
2020-01-30 03:00:00,3,7.783333333333334,CS,NO2,l1
2020-01-30 04:00:00,4,6.816666666666666,CS,NO2,l1
2020-01-30 05:00:00,5,7.1499999999999995,CS,NO2,l1
2020-01-30 06:00:00,6,7.05,CS,NO2,l1
2020-01-30 07:00:00,7,7.7,CS,NO2,l1
