Time,Time,value,area,kind,period
2020-03-11 09:00:00,9,0.41,NEC,CO,l2
2020-03-11 10:00:00,10,0.37,NEC,CO,l2
2020-03-11 11:00:00,11,0.37,NEC,CO,l2
2020-03-11 12:00:00,12,0.33,NEC,CO,l2
2020-03-11 13:00:00,13,0.33,NEC,CO,l2
2020-03-11 14:00:00,14,0.51,NEC,CO,l2
2020-03-11 15:00:00,15,0.78,NEC,CO,l2
2020-03-11 16:00:00,16,0.73,NEC,CO,l2
2020-03-11 17:00:00,17,0.64,NEC,CO,l2
2020-03-11 18:00:00,18,0.68,NEC,CO,l2
2020-03-11 19:00:00,19,0.75,NEC,CO,l2
2020-03-11 20:00:00,20,0.87,NEC,CO,l2
2020-03-11 21:00:00,21,0.89,NEC,CO,l2
2020-03-11 22:00:00,22,0.65,NEC,CO,l2
2020-03-11 23:00:00,23,0.61,NEC,CO,l2
2020-03-12 00:00:00,0,0.53,NEC,CO,l2
2020-03-12 01:00:00,1,0.55,NEC,CO,l2
2020-03-12 02:00:00,2,0.58,NEC,CO,l2
2020-03-12 03:00:00,3,0.59,NEC,CO,l2
2020-03-12 04:00:00,4,0.62,NEC,CO,l2
2020-03-12 05:00:00,5,0.73,NEC,CO,l2
2020-03-12 06:00:00,6,0.75,NEC,CO,l2
2020-03-12 07:00:00,7,0.67,NEC,CO,l2
2020-03-12 08:00:00,8,0.56,NEC,CO,l2
2020-03-12 09:00:00,9,0.47,NEC,CO,l2
2020-03-12 10:00:00,10,0.44,NEC,CO,l2
2020-03-12 11:00:00,11,0.39,NEC,CO,l2
2020-03-12 12:00:00,12,0.37,NEC,CO,l2
2020-03-12 13:00:00,13,0.36,NEC,CO,l2
2020-03-12 14:00:00,14,0.32,NEC,CO,l2
2020-03-12 15:00:00,15,0.29,NEC,CO,l2
2020-03-12 16:00:00,16,0.29,NEC,CO,l2
2020-03-12 17:00:00,17,0.29,NEC,CO,l2
2020-03-12 18:00:00,18,0.3,NEC,CO,l2
2020-03-12 19:00:00,19,0.32,NEC,CO,l2
2020-03-12 20:00:00,20,0.31,NEC,CO,l2
2020-03-12 21:00:00,21,0.31,NEC,CO,l2
2020-03-12 22:00:00,22,0.31,NEC,CO,l2
2020-03-12 23:00:00,23,0.31,NEC,CO,l2
2020-03-13 00:00:00,0,0.32,NEC,CO,l2
2020-03-13 01:00:00,1,0.32,NEC,CO,l2
2020-03-13 02:00:00,2,0.3,NEC,CO,l2
2020-03-13 03:00:00,3,0.3,NEC,CO,l2
2020-03-13 04:00:00,4,0.3,NEC,CO,l2
2020-03-13 05:00:00,5,0.34,NEC,CO,l2
2020-03-13 06:00:00,6,0.36,NEC,CO,l2
2020-03-13 07:00:00,7,0.45,NEC,CO,l2
2020-03-13 08:00:00,8,0.51,NEC,CO,l2
2020-03-13 09:00:00,9,0.44,NEC,CO,l2
2020-03-13 10:00:00,10,0.37,NEC,CO,l2
2020-03-13 11:00:00,11,0.33,NEC,CO,l2
2020-03-13 12:00:00,12,0.32,NEC,CO,l2
2020-03-13 13:00:00,13,0.31,NEC,CO,l2
2020-03-13 14:00:00,14,0.31,NEC,CO,l2
2020-03-13 15:00:00,15,0.31,NEC,CO,l2
2020-03-13 16:00:00,16,0.33,NEC,CO,l2
2020-03-13 17:00:00,17,0.35,NEC,CO,l2
2020-03-13 18:00:00,18,0.38,NEC,CO,l2
2020-03-13 19:00:00,19,0.47,NEC,CO,l2
2020-03-13 20:00:00,20,0.61,NEC,CO,l2
2020-03-13 21:00:00,21,0.74,NEC,CO,l2
2020-03-13 22:00:00,22,1.1,NEC,CO,l2
2020-03-13 23:00:00,23,1.0,NEC,CO,l2
2020-03-14 00:00:00,0,1.05,NEC,CO,l2
2020-03-14 01:00:00,1,1.18,NEC,CO,l2
2020-03-14 02:00:00,2,1.27,NEC,CO,l2
2020-03-14 03:00:00,3,1.3,NEC,CO,l2
2020-03-14 04:00:00,4,1.3,NEC,CO,l2
2020-03-14 05:00:00,5,1.35,NEC,CO,l2
2020-03-14 06:00:00,6,1.32,NEC,CO,l2
2020-03-14 07:00:00,7,1.39,NEC,CO,l2
2020-03-14 08:00:00,8,1.4,NEC,CO,l2
2020-03-14 09:00:00,9,1.14,NEC,CO,l2
2020-03-14 10:00:00,10,0.74,NEC,CO,l2
2020-03-14 11:00:00,11,0.53,NEC,CO,l2
2020-03-14 12:00:00,12,0.41,NEC,CO,l2
2020-03-14 13:00:00,13,0.33,NEC,CO,l2
2020-03-14 14:00:00,14,0.32,NEC,CO,l2
2020-03-14 15:00:00,15,0.34,NEC,CO,l2
2020-03-14 16:00:00,16,0.35,NEC,CO,l2
2020-03-14 17:00:00,17,0.35,NEC,CO,l2
2020-03-14 18:00:00,18,0.36,NEC,CO,l2
2020-03-14 19:00:00,19,0.4,NEC,CO,l2
2020-03-14 20:00:00,20,0.39,NEC,CO,l2
2020-03-14 21:00:00,21,0.37,NEC,CO,l2
2020-03-14 22:00:00,22,0.36,NEC,CO,l2
2020-03-14 23:00:00,23,0.35,NEC,CO,l2
2020-03-15 00:00:00,0,0.37,NEC,CO,l2
2020-03-15 01:00:00,1,0.36,NEC,CO,l2
2020-03-15 02:00:00,2,0.34,NEC,CO,l2
2020-03-15 03:00:00,3,0.34,NEC,CO,l2
2020-03-15 04:00:00,4,0.34,NEC,CO,l2
2020-03-15 05:00:00,5,0.33,NEC,CO,l2
2020-03-15 06:00:00,6,0.33,NEC,CO,l2
2020-03-15 07:00:00,7,0.33,NEC,CO,l2
2020-03-15 08:00:00,8,0.33,NEC,CO,l2
2020-03-15 09:00:00,9,0.33,NEC,CO,l2
2020-03-15 10:00:00,10,0.33,NEC,CO,l2
2020-03-15 11:00:00,11,0.33,NEC,CO,l2
2020-03-15 12:00:00,12,0.3,NEC,CO,l2
2020-03-15 13:00:00,13,0.3,NEC,CO,l2
2020-03-15 14:00:00,14,0.3,NEC,CO,l2
2020-03-15 15:00:00,15,0.29,NEC,CO,l2
2020-03-15 16:00:00,16,0.3,NEC,CO,l2
2020-03-15 17:00:00,17,0.31,NEC,CO,l2
2020-03-15 18:00:00,18,0.33,NEC,CO,l2
2020-03-15 19:00:00,19,0.32,NEC,CO,l2
2020-03-15 20:00:00,20,0.35,NEC,CO,l2
2020-03-15 21:00:00,21,0.38,NEC,CO,l2
2020-03-15 22:00:00,22,0.4,NEC,CO,l2
2020-03-15 23:00:00,23,0.41,NEC,CO,l2
2020-03-16 00:00:00,0,0.41,NEC,CO,l2
2020-03-16 01:00:00,1,0.45,NEC,CO,l2
2020-03-16 02:00:00,2,0.52,NEC,CO,l2
2020-03-16 03:00:00,3,0.58,NEC,CO,l2
2020-03-16 04:00:00,4,0.62,NEC,CO,l2
2020-03-16 05:00:00,5,0.63,NEC,CO,l2
2020-03-16 06:00:00,6,0.69,NEC,CO,l2
2020-03-16 07:00:00,7,0.92,NEC,CO,l2
2020-03-16 08:00:00,8,1.06,NEC,CO,l2
2020-03-16 09:00:00,9,1.18,NEC,CO,l2
2020-03-16 10:00:00,10,1.29,NEC,CO,l2
2020-03-16 11:00:00,11,0.95,NEC,CO,l2
2020-03-16 12:00:00,12,0.92,NEC,CO,l2
2020-03-16 13:00:00,13,0.74,NEC,CO,l2
2020-03-16 14:00:00,14,0.54,NEC,CO,l2
2020-03-16 15:00:00,15,0.45,NEC,CO,l2
2020-03-16 16:00:00,16,0.43,NEC,CO,l2
2020-03-16 17:00:00,17,0.4,NEC,CO,l2
2020-03-16 18:00:00,18,0.46,NEC,CO,l2
2020-03-16 19:00:00,19,0.52,NEC,CO,l2
2020-03-16 20:00:00,20,0.62,NEC,CO,l2
2020-03-16 21:00:00,21,0.69,NEC,CO,l2
2020-03-16 22:00:00,22,0.49,NEC,CO,l2
2020-03-16 23:00:00,23,0.51,NEC,CO,l2
2020-03-17 00:00:00,0,0.56,NEC,CO,l2
2020-03-17 01:00:00,1,0.6,NEC,CO,l2
2020-03-17 02:00:00,2,0.67,NEC,CO,l2
2020-03-17 03:00:00,3,0.75,NEC,CO,l2
2020-03-17 04:00:00,4,0.86,NEC,CO,l2
2020-03-17 05:00:00,5,0.87,NEC,CO,l2
2020-03-17 06:00:00,6,1.0,NEC,CO,l2
2020-03-17 07:00:00,7,1.26,NEC,CO,l2
2020-03-17 08:00:00,8,1.44,NEC,CO,l2
2020-03-17 09:00:00,9,1.41,NEC,CO,l2
2020-03-17 10:00:00,10,0.92,NEC,CO,l2
2020-03-17 11:00:00,11,0.52,NEC,CO,l2
2020-03-17 12:00:00,12,0.37,NEC,CO,l2
2020-03-17 13:00:00,13,0.33,NEC,CO,l2
2020-03-17 14:00:00,14,0.33,NEC,CO,l2
2020-03-17 15:00:00,15,0.33,NEC,CO,l2
2020-03-17 16:00:00,16,0.33,NEC,CO,l2
2020-03-17 17:00:00,17,0.33,NEC,CO,l2
2020-03-17 18:00:00,18,0.35,NEC,CO,l2
2020-03-17 19:00:00,19,0.5,NEC,CO,l2
2020-03-17 20:00:00,20,0.62,NEC,CO,l2
2020-03-17 21:00:00,21,0.72,NEC,CO,l2
2020-03-17 22:00:00,22,0.95,NEC,CO,l2
2020-03-17 23:00:00,23,0.92,NEC,CO,l2
2020-03-18 00:00:00,0,0.96,NEC,CO,l2
2020-03-18 01:00:00,1,1.12,NEC,CO,l2
2020-03-18 02:00:00,2,1.39,NEC,CO,l2
2020-03-18 03:00:00,3,1.29,NEC,CO,l2
2020-03-18 04:00:00,4,1.65,NEC,CO,l2
2020-03-18 05:00:00,5,1.63,NEC,CO,l2
2020-03-18 06:00:00,6,1.37,NEC,CO,l2
2020-03-18 07:00:00,7,1.29,NEC,CO,l2
2020-03-18 08:00:00,8,0.94,NEC,CO,l2
2020-03-18 09:00:00,9,0.68,NEC,CO,l2
2020-03-18 10:00:00,10,0.59,NEC,CO,l2
2020-03-18 11:00:00,11,0.69,NEC,CO,l2
2020-03-18 12:00:00,12,0.73,NEC,CO,l2
2020-03-18 13:00:00,13,0.82,NEC,CO,l2
2020-03-18 14:00:00,14,0.79,NEC,CO,l2
2020-03-18 15:00:00,15,0.72,NEC,CO,l2
2020-03-18 16:00:00,16,0.79,NEC,CO,l2
2020-03-18 17:00:00,17,0.87,NEC,CO,l2
2020-03-18 18:00:00,18,,NEC,CO,l2
2020-03-18 19:00:00,19,,NEC,CO,l2
2020-03-18 20:00:00,20,,NEC,CO,l2
2020-03-18 21:00:00,21,0.59,NEC,CO,l2
2020-03-18 22:00:00,22,0.53,NEC,CO,l2
2020-03-18 23:00:00,23,0.36,NEC,CO,l2
2020-03-19 00:00:00,0,0.34,NEC,CO,l2
2020-03-19 01:00:00,1,0.32,NEC,CO,l2
2020-03-19 02:00:00,2,0.3,NEC,CO,l2
2020-03-19 03:00:00,3,0.3,NEC,CO,l2
2020-03-19 04:00:00,4,0.33,NEC,CO,l2
2020-03-19 05:00:00,5,0.31,NEC,CO,l2
2020-03-19 06:00:00,6,0.3,NEC,CO,l2
2020-03-19 07:00:00,7,0.31,NEC,CO,l2
2020-03-19 08:00:00,8,0.37,NEC,CO,l2
2020-03-19 09:00:00,9,0.37,NEC,CO,l2
2020-03-19 10:00:00,10,0.34,NEC,CO,l2
2020-03-19 11:00:00,11,0.32,NEC,CO,l2
2020-03-19 12:00:00,12,0.31,NEC,CO,l2
2020-03-19 13:00:00,13,0.3,NEC,CO,l2
2020-03-19 14:00:00,14,0.28,NEC,CO,l2
2020-03-19 15:00:00,15,0.3,NEC,CO,l2
2020-03-19 16:00:00,16,0.3,NEC,CO,l2
2020-03-19 17:00:00,17,0.33,NEC,CO,l2
2020-03-19 18:00:00,18,0.36,NEC,CO,l2
2020-03-19 19:00:00,19,0.4,NEC,CO,l2
2020-03-19 20:00:00,20,0.5,NEC,CO,l2
2020-03-19 21:00:00,21,0.6,NEC,CO,l2
2020-03-19 22:00:00,22,0.75,NEC,CO,l2
2020-03-19 23:00:00,23,0.82,NEC,CO,l2
2020-03-20 00:00:00,0,0.85,NEC,CO,l2
2020-03-20 01:00:00,1,0.93,NEC,CO,l2
2020-03-20 02:00:00,2,0.99,NEC,CO,l2
2020-03-20 03:00:00,3,1.08,NEC,CO,l2
2020-03-20 04:00:00,4,1.21,NEC,CO,l2
2020-03-20 05:00:00,5,1.51,NEC,CO,l2
2020-03-20 06:00:00,6,1.68,NEC,CO,l2
2020-03-20 07:00:00,7,1.97,NEC,CO,l2
2020-03-20 08:00:00,8,2.65,NEC,CO,l2
2020-03-20 09:00:00,9,2.33,NEC,CO,l2
2020-03-20 10:00:00,10,1.91,NEC,CO,l2
2020-03-20 11:00:00,11,1.44,NEC,CO,l2
2020-03-20 12:00:00,12,0.78,NEC,CO,l2
2020-03-20 13:00:00,13,0.59,NEC,CO,l2
2020-03-20 14:00:00,14,0.58,NEC,CO,l2
2020-03-20 15:00:00,15,0.5,NEC,CO,l2
2020-03-20 16:00:00,16,0.55,NEC,CO,l2
2020-03-20 17:00:00,17,0.56,NEC,CO,l2
2020-03-20 18:00:00,18,0.64,NEC,CO,l2
2020-03-20 19:00:00,19,0.76,NEC,CO,l2
2020-03-20 20:00:00,20,0.86,NEC,CO,l2
2020-03-20 21:00:00,21,0.95,NEC,CO,l2
2020-03-20 22:00:00,22,0.92,NEC,CO,l2
2020-03-20 23:00:00,23,0.73,NEC,CO,l2
2020-03-21 00:00:00,0,0.65,NEC,CO,l2
2020-03-21 01:00:00,1,0.62,NEC,CO,l2
2020-03-21 02:00:00,2,0.59,NEC,CO,l2
2020-03-21 03:00:00,3,0.59,NEC,CO,l2
2020-03-21 04:00:00,4,0.62,NEC,CO,l2
2020-03-21 05:00:00,5,0.53,NEC,CO,l2
2020-03-21 06:00:00,6,0.47,NEC,CO,l2
2020-03-21 07:00:00,7,0.48,NEC,CO,l2
2020-03-21 08:00:00,8,0.45,NEC,CO,l2
2020-03-21 09:00:00,9,0.45,NEC,CO,l2
2020-03-21 10:00:00,10,0.41,NEC,CO,l2
2020-03-21 11:00:00,11,0.34,NEC,CO,l2
2020-03-21 12:00:00,12,0.32,NEC,CO,l2
2020-03-21 13:00:00,13,0.33,NEC,CO,l2
2020-03-21 14:00:00,14,0.32,NEC,CO,l2
2020-03-21 15:00:00,15,0.33,NEC,CO,l2
2020-03-21 16:00:00,16,0.3,NEC,CO,l2
2020-03-21 17:00:00,17,0.31,NEC,CO,l2
2020-03-21 18:00:00,18,0.34,NEC,CO,l2
2020-03-21 19:00:00,19,0.42,NEC,CO,l2
2020-03-21 20:00:00,20,0.56,NEC,CO,l2
2020-03-21 21:00:00,21,0.7,NEC,CO,l2
2020-03-21 22:00:00,22,0.88,NEC,CO,l2
2020-03-21 23:00:00,23,0.98,NEC,CO,l2
2020-03-22 00:00:00,0,1.03,NEC,CO,l2
2020-03-22 01:00:00,1,1.04,NEC,CO,l2
2020-03-22 02:00:00,2,1.4,NEC,CO,l2
2020-03-22 03:00:00,3,1.5,NEC,CO,l2
2020-03-22 04:00:00,4,1.43,NEC,CO,l2
2020-03-22 05:00:00,5,1.24,NEC,CO,l2
2020-03-22 06:00:00,6,1.24,NEC,CO,l2
2020-03-22 07:00:00,7,1.38,NEC,CO,l2
2020-03-22 08:00:00,8,1.47,NEC,CO,l2
2020-03-22 09:00:00,9,1.38,NEC,CO,l2
2020-03-22 10:00:00,10,1.01,NEC,CO,l2
2020-03-22 11:00:00,11,0.75,NEC,CO,l2
2020-03-22 12:00:00,12,0.75,NEC,CO,l2
2020-03-22 13:00:00,13,0.67,NEC,CO,l2
2020-03-22 14:00:00,14,0.63,NEC,CO,l2
2020-03-22 15:00:00,15,0.58,NEC,CO,l2
2020-03-22 16:00:00,16,0.51,NEC,CO,l2
2020-03-22 17:00:00,17,0.49,NEC,CO,l2
2020-03-22 18:00:00,18,0.57,NEC,CO,l2
2020-03-22 19:00:00,19,0.69,NEC,CO,l2
2020-03-22 20:00:00,20,0.68,NEC,CO,l2
2020-03-22 21:00:00,21,0.62,NEC,CO,l2
2020-03-22 22:00:00,22,0.68,NEC,CO,l2
2020-03-22 23:00:00,23,0.83,NEC,CO,l2
2020-03-23 00:00:00,0,0.79,NEC,CO,l2
2020-03-23 01:00:00,1,0.66,NEC,CO,l2
2020-03-23 02:00:00,2,0.7,NEC,CO,l2
2020-03-23 03:00:00,3,0.69,NEC,CO,l2
2020-03-23 04:00:00,4,0.54,NEC,CO,l2
2020-03-23 05:00:00,5,0.41,NEC,CO,l2
2020-03-23 06:00:00,6,0.41,NEC,CO,l2
2020-03-23 07:00:00,7,0.41,NEC,CO,l2
2020-03-23 08:00:00,8,0.44,NEC,CO,l2
2020-03-23 09:00:00,9,0.46,NEC,CO,l2
2020-03-23 10:00:00,10,0.46,NEC,CO,l2
2020-03-23 11:00:00,11,0.44,NEC,CO,l2
2020-03-23 12:00:00,12,0.4,NEC,CO,l2
2020-03-23 13:00:00,13,0.33,NEC,CO,l2
2020-03-23 14:00:00,14,0.36,NEC,CO,l2
2020-03-23 15:00:00,15,0.35,NEC,CO,l2
2020-03-23 16:00:00,16,0.34,NEC,CO,l2
2020-03-23 17:00:00,17,0.36,NEC,CO,l2
2020-03-23 18:00:00,18,0.4,NEC,CO,l2
2020-03-23 19:00:00,19,0.46,NEC,CO,l2
2020-03-23 20:00:00,20,0.52,NEC,CO,l2
2020-03-23 21:00:00,21,0.62,NEC,CO,l2
2020-03-23 22:00:00,22,0.69,NEC,CO,l2
2020-03-23 23:00:00,23,0.78,NEC,CO,l2
2020-03-24 00:00:00,0,0.88,NEC,CO,l2
2020-03-24 01:00:00,1,1.06,NEC,CO,l2
2020-03-24 02:00:00,2,1.15,NEC,CO,l2
2020-03-24 03:00:00,3,1.67,NEC,CO,l2
2020-03-24 04:00:00,4,2.25,NEC,CO,l2
2020-03-24 05:00:00,5,1.88,NEC,CO,l2
2020-03-24 06:00:00,6,1.51,NEC,CO,l2
2020-03-24 07:00:00,7,1.73,NEC,CO,l2
2020-03-24 08:00:00,8,1.57,NEC,CO,l2
2020-03-24 09:00:00,9,1.37,NEC,CO,l2
2020-03-24 10:00:00,10,1.29,NEC,CO,l2
2020-03-24 11:00:00,11,1.0,NEC,CO,l2
2020-03-24 12:00:00,12,0.9,NEC,CO,l2
2020-03-24 13:00:00,13,0.8,NEC,CO,l2
2020-03-24 14:00:00,14,0.86,NEC,CO,l2
2020-03-24 15:00:00,15,0.89,NEC,CO,l2
2020-03-24 16:00:00,16,0.81,NEC,CO,l2
2020-03-24 17:00:00,17,1.03,NEC,CO,l2
2020-03-24 18:00:00,18,1.11,NEC,CO,l2
2020-03-24 19:00:00,19,1.18,NEC,CO,l2
2020-03-24 20:00:00,20,1.15,NEC,CO,l2
2020-03-24 21:00:00,21,1.12,NEC,CO,l2
2020-03-24 22:00:00,22,1.0,NEC,CO,l2
2020-03-24 23:00:00,23,0.8,NEC,CO,l2
2020-03-25 00:00:00,0,0.7,NEC,CO,l2
2020-03-25 01:00:00,1,0.68,NEC,CO,l2
2020-03-25 02:00:00,2,0.77,NEC,CO,l2
2020-03-25 03:00:00,3,0.83,NEC,CO,l2
2020-03-25 04:00:00,4,0.85,NEC,CO,l2
2020-03-25 05:00:00,5,0.88,NEC,CO,l2
2020-03-25 06:00:00,6,0.84,NEC,CO,l2
2020-03-25 07:00:00,7,0.84,NEC,CO,l2
2020-03-25 08:00:00,8,0.87,NEC,CO,l2
2020-03-25 09:00:00,9,0.79,NEC,CO,l2
2020-03-25 10:00:00,10,0.62,NEC,CO,l2
2020-03-25 11:00:00,11,0.58,NEC,CO,l2
2020-03-25 12:00:00,12,0.59,NEC,CO,l2
2020-03-25 13:00:00,13,0.55,NEC,CO,l2
2020-03-25 14:00:00,14,0.55,NEC,CO,l2
2020-03-25 15:00:00,15,0.51,NEC,CO,l2
2020-03-25 16:00:00,16,0.53,NEC,CO,l2
2020-03-25 17:00:00,17,0.54,NEC,CO,l2
2020-03-25 18:00:00,18,0.52,NEC,CO,l2
2020-03-25 19:00:00,19,0.6,NEC,CO,l2
2020-03-25 20:00:00,20,0.75,NEC,CO,l2
2020-03-25 21:00:00,21,0.79,NEC,CO,l2
2020-03-25 22:00:00,22,0.8,NEC,CO,l2
2020-03-25 23:00:00,23,0.79,NEC,CO,l2
2020-03-26 00:00:00,0,0.76,NEC,CO,l2
2020-03-26 01:00:00,1,0.67,NEC,CO,l2
2020-03-26 02:00:00,2,0.72,NEC,CO,l2
2020-03-26 03:00:00,3,0.76,NEC,CO,l2
2020-03-26 04:00:00,4,0.62,NEC,CO,l2
2020-03-26 05:00:00,5,0.61,NEC,CO,l2
2020-03-26 06:00:00,6,0.77,NEC,CO,l2
2020-03-26 07:00:00,7,0.83,NEC,CO,l2
2020-03-26 08:00:00,8,0.57,NEC,CO,l2
2020-03-26 09:00:00,9,0.43,NEC,CO,l2
2020-03-26 10:00:00,10,0.42,NEC,CO,l2
2020-03-26 11:00:00,11,0.38,NEC,CO,l2
2020-03-26 12:00:00,12,0.82,NEC,CO,l2
2020-03-26 13:00:00,13,0.38,NEC,CO,l2
2020-03-26 14:00:00,14,0.39,NEC,CO,l2
2020-03-26 15:00:00,15,0.37,NEC,CO,l2
2020-03-26 16:00:00,16,0.39,NEC,CO,l2
2020-03-26 17:00:00,17,0.45,NEC,CO,l2
2020-03-26 18:00:00,18,0.53,NEC,CO,l2
2020-03-26 19:00:00,19,0.58,NEC,CO,l2
2020-03-26 20:00:00,20,0.66,NEC,CO,l2
2020-03-26 21:00:00,21,0.64,NEC,CO,l2
2020-03-26 22:00:00,22,0.71,NEC,CO,l2
2020-03-26 23:00:00,23,0.69,NEC,CO,l2
2020-03-27 00:00:00,0,0.68,NEC,CO,l2
2020-03-27 01:00:00,1,0.63,NEC,CO,l2
2020-03-27 02:00:00,2,0.61,NEC,CO,l2
2020-03-27 03:00:00,3,0.42,NEC,CO,l2
2020-03-27 04:00:00,4,0.44,NEC,CO,l2
2020-03-27 05:00:00,5,0.45,NEC,CO,l2
2020-03-27 06:00:00,6,0.47,NEC,CO,l2
2020-03-27 07:00:00,7,0.5,NEC,CO,l2
2020-03-27 08:00:00,8,0.5,NEC,CO,l2
2020-03-27 09:00:00,9,0.43,NEC,CO,l2
2020-03-27 10:00:00,10,0.38,NEC,CO,l2
2020-03-27 11:00:00,11,0.32,NEC,CO,l2
2020-03-27 12:00:00,12,0.3,NEC,CO,l2
2020-03-27 13:00:00,13,0.27,NEC,CO,l2
2020-03-27 14:00:00,14,0.27,NEC,CO,l2
2020-03-27 15:00:00,15,0.27,NEC,CO,l2
2020-03-27 16:00:00,16,0.29,NEC,CO,l2
2020-03-27 17:00:00,17,0.29,NEC,CO,l2
2020-03-27 18:00:00,18,0.3,NEC,CO,l2
2020-03-27 19:00:00,19,0.33,NEC,CO,l2
2020-03-27 20:00:00,20,0.35,NEC,CO,l2
2020-03-27 21:00:00,21,0.39,NEC,CO,l2
2020-03-27 22:00:00,22,0.42,NEC,CO,l2
2020-03-27 23:00:00,23,0.43,NEC,CO,l2
2020-03-28 00:00:00,0,0.49,NEC,CO,l2
2020-03-28 01:00:00,1,0.52,NEC,CO,l2
2020-03-28 02:00:00,2,0.51,NEC,CO,l2
2020-03-28 03:00:00,3,0.49,NEC,CO,l2
2020-03-28 04:00:00,4,0.47,NEC,CO,l2
2020-03-28 05:00:00,5,0.46,NEC,CO,l2
2020-03-28 06:00:00,6,0.55,NEC,CO,l2
2020-03-28 07:00:00,7,0.61,NEC,CO,l2
2020-03-28 08:00:00,8,0.63,NEC,CO,l2
2020-03-28 09:00:00,9,0.51,NEC,CO,l2
2020-03-28 10:00:00,10,0.37,NEC,CO,l2
2020-03-28 11:00:00,11,0.31,NEC,CO,l2
2020-03-28 12:00:00,12,0.3,NEC,CO,l2
2020-03-28 13:00:00,13,0.3,NEC,CO,l2
2020-03-28 14:00:00,14,0.31,NEC,CO,l2
2020-03-28 15:00:00,15,0.31,NEC,CO,l2
2020-03-28 16:00:00,16,0.3,NEC,CO,l2
2020-03-28 17:00:00,17,0.33,NEC,CO,l2
2020-03-28 18:00:00,18,0.35,NEC,CO,l2
2020-03-28 19:00:00,19,0.42,NEC,CO,l2
2020-03-28 20:00:00,20,0.54,NEC,CO,l2
2020-03-28 21:00:00,21,0.55,NEC,CO,l2
2020-03-28 22:00:00,22,0.61,NEC,CO,l2
2020-03-28 23:00:00,23,0.72,NEC,CO,l2
2020-03-29 00:00:00,0,0.91,NEC,CO,l2
2020-03-29 01:00:00,1,1.31,NEC,CO,l2
2020-03-29 02:00:00,2,1.47,NEC,CO,l2
2020-03-29 03:00:00,3,1.26,NEC,CO,l2
2020-03-29 04:00:00,4,1.04,NEC,CO,l2
2020-03-29 05:00:00,5,1.05,NEC,CO,l2
2020-03-29 06:00:00,6,1.2,NEC,CO,l2
2020-03-29 07:00:00,7,1.37,NEC,CO,l2
2020-03-29 08:00:00,8,1.33,NEC,CO,l2
2020-03-29 09:00:00,9,1.14,NEC,CO,l2
2020-03-29 10:00:00,10,1.11,NEC,CO,l2
2020-03-29 11:00:00,11,1.18,NEC,CO,l2
2020-03-29 12:00:00,12,1.05,NEC,CO,l2
2020-03-29 13:00:00,13,0.73,NEC,CO,l2
2020-03-29 14:00:00,14,0.59,NEC,CO,l2
2020-03-29 15:00:00,15,0.5,NEC,CO,l2
2020-03-29 16:00:00,16,0.47,NEC,CO,l2
2020-03-29 17:00:00,17,0.47,NEC,CO,l2
2020-03-29 18:00:00,18,0.49,NEC,CO,l2
2020-03-29 19:00:00,19,0.53,NEC,CO,l2
2020-03-29 20:00:00,20,0.6,NEC,CO,l2
2020-03-29 21:00:00,21,0.75,NEC,CO,l2
2020-03-29 22:00:00,22,0.91,NEC,CO,l2
2020-03-29 23:00:00,23,1.21,NEC,CO,l2
2020-03-30 00:00:00,0,1.6,NEC,CO,l2
2020-03-30 01:00:00,1,1.24,NEC,CO,l2
2020-03-30 02:00:00,2,0.97,NEC,CO,l2
2020-03-30 03:00:00,3,0.96,NEC,CO,l2
2020-03-30 04:00:00,4,1.03,NEC,CO,l2
2020-03-30 05:00:00,5,1.02,NEC,CO,l2
2020-03-30 06:00:00,6,1.19,NEC,CO,l2
2020-03-30 07:00:00,7,1.24,NEC,CO,l2
2020-03-30 08:00:00,8,1.21,NEC,CO,l2
2020-03-30 09:00:00,9,1.04,NEC,CO,l2
2020-03-30 10:00:00,10,0.8,NEC,CO,l2
2020-03-30 11:00:00,11,0.83,NEC,CO,l2
2020-03-30 12:00:00,12,0.95,NEC,CO,l2
2020-03-30 13:00:00,13,0.94,NEC,CO,l2
2020-03-30 14:00:00,14,0.98,NEC,CO,l2
2020-03-30 15:00:00,15,1.0,NEC,CO,l2
2020-03-30 16:00:00,16,0.97,NEC,CO,l2
2020-03-30 17:00:00,17,0.8,NEC,CO,l2
2020-03-30 18:00:00,18,0.78,NEC,CO,l2
2020-03-30 19:00:00,19,0.76,NEC,CO,l2
2020-03-30 20:00:00,20,0.98,NEC,CO,l2
2020-03-30 21:00:00,21,1.39,NEC,CO,l2
2020-03-30 22:00:00,22,0.93,NEC,CO,l2
2020-03-30 23:00:00,23,0.71,NEC,CO,l2
2020-03-31 00:00:00,0,0.77,NEC,CO,l2
2020-03-31 01:00:00,1,0.81,NEC,CO,l2
2020-03-31 02:00:00,2,0.95,NEC,CO,l2
2020-03-31 03:00:00,3,0.97,NEC,CO,l2
2020-03-31 04:00:00,4,0.95,NEC,CO,l2
2020-03-31 05:00:00,5,0.94,NEC,CO,l2
2020-03-31 06:00:00,6,0.97,NEC,CO,l2
2020-03-31 07:00:00,7,0.96,NEC,CO,l2
2020-03-31 08:00:00,8,1.13,NEC,CO,l2
2020-03-31 09:00:00,9,1.2,NEC,CO,l2
2020-03-31 10:00:00,10,1.11,NEC,CO,l2
