Time,Time,value,area,kind,period
2020-04-02 13:00:00,13,19.916666666666668,CS,PM2.5,l3
2020-04-02 14:00:00,14,19.55,CS,PM2.5,l3
2020-04-02 15:00:00,15,19.0,CS,PM2.5,l3
2020-04-02 16:00:00,16,19.166666666666668,CS,PM2.5,l3
2020-04-02 17:00:00,17,19.0,CS,PM2.5,l3
2020-04-02 18:00:00,18,18.650000000000002,CS,PM2.5,l3
2020-04-02 19:00:00,19,19.833333333333332,CS,PM2.5,l3
2020-04-02 20:00:00,20,21.266666666666666,CS,PM2.5,l3
2020-04-02 21:00:00,21,21.55,CS,PM2.5,l3
2020-04-02 22:00:00,22,22.2,CS,PM2.5,l3
2020-04-02 23:00:00,23,22.599999999999998,CS,PM2.5,l3
2020-04-03 00:00:00,0,23.066666666666666,CS,PM2.5,l3
2020-04-03 01:00:00,1,22.883333333333336,CS,PM2.5,l3
2020-04-03 02:00:00,2,21.733333333333334,CS,PM2.5,l3
2020-04-03 03:00:00,3,22.3,CS,PM2.5,l3
2020-04-03 04:00:00,4,21.349999999999998,CS,PM2.5,l3
2020-04-03 05:00:00,5,20.3,CS,PM2.5,l3
2020-04-03 06:00:00,6,20.599999999999998,CS,PM2.5,l3
2020-04-03 07:00:00,7,21.599999999999998,CS,PM2.5,l3
2020-04-03 08:00:00,8,22.03333333333333,CS,PM2.5,l3
2020-04-03 09:00:00,9,22.316666666666666,CS,PM2.5,l3
2020-04-03 10:00:00,10,21.849999999999998,CS,PM2.5,l3
2020-04-03 11:00:00,11,21.283333333333335,CS,PM2.5,l3
2020-04-03 12:00:00,12,21.283333333333335,CS,PM2.5,l3
2020-04-03 13:00:00,13,20.766666666666666,CS,PM2.5,l3
2020-04-03 14:00:00,14,21.46666666666667,CS,PM2.5,l3
2020-04-03 15:00:00,15,21.283333333333335,CS,PM2.5,l3
2020-04-03 16:00:00,16,21.666666666666668,CS,PM2.5,l3
2020-04-03 17:00:00,17,21.566666666666666,CS,PM2.5,l3
2020-04-03 18:00:00,18,22.0,CS,PM2.5,l3
2020-04-03 19:00:00,19,22.683333333333334,CS,PM2.5,l3
2020-04-03 20:00:00,20,22.833333333333332,CS,PM2.5,l3
2020-04-03 21:00:00,21,21.316666666666666,CS,PM2.5,l3
2020-04-03 22:00:00,22,20.983333333333334,CS,PM2.5,l3
2020-04-03 23:00:00,23,21.916666666666668,CS,PM2.5,l3
2020-04-04 00:00:00,0,21.583333333333332,CS,PM2.5,l3
2020-04-04 01:00:00,1,22.03333333333333,CS,PM2.5,l3
2020-04-04 02:00:00,2,22.733333333333334,CS,PM2.5,l3
2020-04-04 03:00:00,3,23.766666666666666,CS,PM2.5,l3
2020-04-04 04:00:00,4,25.0,CS,PM2.5,l3
2020-04-04 05:00:00,5,24.316666666666666,CS,PM2.5,l3
2020-04-04 06:00:00,6,25.0,CS,PM2.5,l3
2020-04-04 07:00:00,7,25.183333333333334,CS,PM2.5,l3
2020-04-04 08:00:00,8,25.316666666666666,CS,PM2.5,l3
2020-04-04 09:00:00,9,25.3,CS,PM2.5,l3
2020-04-04 10:00:00,10,26.633333333333336,CS,PM2.5,l3
2020-04-04 11:00:00,11,25.516666666666666,CS,PM2.5,l3
2020-04-04 12:00:00,12,26.78333333333333,CS,PM2.5,l3
2020-04-04 13:00:00,13,26.183333333333334,CS,PM2.5,l3
2020-04-04 14:00:00,14,24.316666666666666,CS,PM2.5,l3
2020-04-04 15:00:00,15,23.21666666666667,CS,PM2.5,l3
2020-04-04 16:00:00,16,21.8,CS,PM2.5,l3
2020-04-04 17:00:00,17,20.916666666666668,CS,PM2.5,l3
2020-04-04 18:00:00,18,21.816666666666666,CS,PM2.5,l3
2020-04-04 19:00:00,19,22.833333333333332,CS,PM2.5,l3
2020-04-04 20:00:00,20,23.616666666666664,CS,PM2.5,l3
2020-04-04 21:00:00,21,24.083333333333332,CS,PM2.5,l3
2020-04-04 22:00:00,22,25.383333333333336,CS,PM2.5,l3
2020-04-04 23:00:00,23,26.083333333333332,CS,PM2.5,l3
2020-04-05 00:00:00,0,26.333333333333332,CS,PM2.5,l3
2020-04-05 01:00:00,1,26.633333333333336,CS,PM2.5,l3
2020-04-05 02:00:00,2,26.45,CS,PM2.5,l3
2020-04-05 03:00:00,3,26.849999999999998,CS,PM2.5,l3
2020-04-05 04:00:00,4,26.21666666666667,CS,PM2.5,l3
2020-04-05 05:00:00,5,26.900000000000002,CS,PM2.5,l3
2020-04-05 06:00:00,6,27.583333333333332,CS,PM2.5,l3
2020-04-05 07:00:00,7,29.03333333333333,CS,PM2.5,l3
2020-04-05 08:00:00,8,29.650000000000002,CS,PM2.5,l3
2020-04-05 09:00:00,9,28.633333333333336,CS,PM2.5,l3
2020-04-05 10:00:00,10,27.333333333333332,CS,PM2.5,l3
2020-04-05 11:00:00,11,26.849999999999998,CS,PM2.5,l3
2020-04-05 12:00:00,12,26.516666666666666,CS,PM2.5,l3
2020-04-05 13:00:00,13,26.233333333333334,CS,PM2.5,l3
2020-04-05 14:00:00,14,25.75,CS,PM2.5,l3
2020-04-05 15:00:00,15,25.133333333333336,CS,PM2.5,l3
2020-04-05 16:00:00,16,22.833333333333332,CS,PM2.5,l3
2020-04-05 17:00:00,17,23.133333333333336,CS,PM2.5,l3
2020-04-05 18:00:00,18,23.833333333333332,CS,PM2.5,l3
2020-04-05 19:00:00,19,23.0,CS,PM2.5,l3
2020-04-05 20:00:00,20,22.766666666666666,CS,PM2.5,l3
2020-04-05 21:00:00,21,22.583333333333332,CS,PM2.5,l3
2020-04-05 22:00:00,22,22.416666666666668,CS,PM2.5,l3
2020-04-05 23:00:00,23,22.900000000000002,CS,PM2.5,l3
2020-04-06 00:00:00,0,22.650000000000002,CS,PM2.5,l3
2020-04-06 01:00:00,1,22.483333333333334,CS,PM2.5,l3
2020-04-06 02:00:00,2,22.366666666666664,CS,PM2.5,l3
2020-04-06 03:00:00,3,21.866666666666664,CS,PM2.5,l3
2020-04-06 04:00:00,4,21.75,CS,PM2.5,l3
2020-04-06 05:00:00,5,21.849999999999998,CS,PM2.5,l3
2020-04-06 06:00:00,6,21.516666666666666,CS,PM2.5,l3
2020-04-06 07:00:00,7,21.833333333333332,CS,PM2.5,l3
2020-04-06 08:00:00,8,22.28333333333333,CS,PM2.5,l3
2020-04-06 09:00:00,9,21.866666666666664,CS,PM2.5,l3
2020-04-06 10:00:00,10,22.7,CS,PM2.5,l3
2020-04-06 11:00:00,11,23.366666666666664,CS,PM2.5,l3
2020-04-06 12:00:00,12,22.983333333333334,CS,PM2.5,l3
2020-04-06 13:00:00,13,22.25,CS,PM2.5,l3
2020-04-06 14:00:00,14,21.2,CS,PM2.5,l3
2020-04-06 15:00:00,15,19.066666666666666,CS,PM2.5,l3
2020-04-06 16:00:00,16,17.783333333333335,CS,PM2.5,l3
2020-04-06 17:00:00,17,17.016666666666666,CS,PM2.5,l3
2020-04-06 18:00:00,18,17.7,CS,PM2.5,l3
2020-04-06 19:00:00,19,18.25,CS,PM2.5,l3
2020-04-06 20:00:00,20,19.016666666666666,CS,PM2.5,l3
2020-04-06 21:00:00,21,19.633333333333333,CS,PM2.5,l3
2020-04-06 22:00:00,22,21.883333333333336,CS,PM2.5,l3
2020-04-06 23:00:00,23,22.633333333333336,CS,PM2.5,l3
2020-04-07 00:00:00,0,22.46666666666667,CS,PM2.5,l3
2020-04-07 01:00:00,1,22.433333333333334,CS,PM2.5,l3
2020-04-07 02:00:00,2,22.46666666666667,CS,PM2.5,l3
2020-04-07 03:00:00,3,22.583333333333332,CS,PM2.5,l3
2020-04-07 04:00:00,4,24.2,CS,PM2.5,l3
2020-04-07 05:00:00,5,24.183333333333334,CS,PM2.5,l3
2020-04-07 06:00:00,6,24.883333333333336,CS,PM2.5,l3
2020-04-07 07:00:00,7,25.849999999999998,CS,PM2.5,l3
2020-04-07 08:00:00,8,27.96666666666667,CS,PM2.5,l3
2020-04-07 09:00:00,9,29.28333333333333,CS,PM2.5,l3
2020-04-07 10:00:00,10,28.05,CS,PM2.5,l3
2020-04-07 11:00:00,11,26.2,CS,PM2.5,l3
2020-04-07 12:00:00,12,24.71666666666667,CS,PM2.5,l3
2020-04-07 13:00:00,13,22.616666666666664,CS,PM2.5,l3
2020-04-07 14:00:00,14,20.3,CS,PM2.5,l3
2020-04-07 15:00:00,15,18.55,CS,PM2.5,l3
2020-04-07 16:00:00,16,16.133333333333333,CS,PM2.5,l3
2020-04-07 17:00:00,17,14.633333333333333,CS,PM2.5,l3
2020-04-07 18:00:00,18,14.716666666666667,CS,PM2.5,l3
2020-04-07 19:00:00,19,14.85,CS,PM2.5,l3
2020-04-07 20:00:00,20,15.433333333333332,CS,PM2.5,l3
2020-04-07 21:00:00,21,17.733333333333334,CS,PM2.5,l3
2020-04-07 22:00:00,22,19.016666666666666,CS,PM2.5,l3
2020-04-07 23:00:00,23,19.95,CS,PM2.5,l3
2020-04-08 00:00:00,0,19.900000000000002,CS,PM2.5,l3
2020-04-08 01:00:00,1,21.0,CS,PM2.5,l3
2020-04-08 02:00:00,2,21.316666666666666,CS,PM2.5,l3
2020-04-08 03:00:00,3,22.516666666666666,CS,PM2.5,l3
2020-04-08 04:00:00,4,22.916666666666668,CS,PM2.5,l3
2020-04-08 05:00:00,5,23.96666666666667,CS,PM2.5,l3
2020-04-08 06:00:00,6,24.233333333333334,CS,PM2.5,l3
2020-04-08 07:00:00,7,23.933333333333334,CS,PM2.5,l3
2020-04-08 08:00:00,8,23.266666666666666,CS,PM2.5,l3
2020-04-08 09:00:00,9,22.366666666666664,CS,PM2.5,l3
2020-04-08 10:00:00,10,20.166666666666668,CS,PM2.5,l3
2020-04-08 11:00:00,11,17.733333333333334,CS,PM2.5,l3
2020-04-08 12:00:00,12,17.083333333333332,CS,PM2.5,l3
2020-04-08 13:00:00,13,17.166666666666668,CS,PM2.5,l3
2020-04-08 14:00:00,14,17.650000000000002,CS,PM2.5,l3
2020-04-08 15:00:00,15,19.683333333333334,CS,PM2.5,l3
2020-04-08 16:00:00,16,20.216666666666665,CS,PM2.5,l3
2020-04-08 17:00:00,17,21.266666666666666,CS,PM2.5,l3
2020-04-08 18:00:00,18,21.333333333333332,CS,PM2.5,l3
2020-04-08 19:00:00,19,22.0,CS,PM2.5,l3
2020-04-08 20:00:00,20,23.21666666666667,CS,PM2.5,l3
2020-04-08 21:00:00,21,25.883333333333336,CS,PM2.5,l3
2020-04-08 22:00:00,22,27.7,CS,PM2.5,l3
2020-04-08 23:00:00,23,29.150000000000002,CS,PM2.5,l3
2020-04-09 00:00:00,0,29.78333333333333,CS,PM2.5,l3
2020-04-09 01:00:00,1,28.183333333333334,CS,PM2.5,l3
2020-04-09 02:00:00,2,28.150000000000002,CS,PM2.5,l3
2020-04-09 03:00:00,3,28.55,CS,PM2.5,l3
2020-04-09 04:00:00,4,29.28333333333333,CS,PM2.5,l3
2020-04-09 05:00:00,5,29.416666666666668,CS,PM2.5,l3
2020-04-09 06:00:00,6,29.483333333333334,CS,PM2.5,l3
2020-04-09 07:00:00,7,28.7,CS,PM2.5,l3
2020-04-09 08:00:00,8,28.150000000000002,CS,PM2.5,l3
2020-04-09 09:00:00,9,28.150000000000002,CS,PM2.5,l3
2020-04-09 10:00:00,10,26.183333333333334,CS,PM2.5,l3
2020-04-09 11:00:00,11,,CS,PM2.5,l3
2020-04-09 12:00:00,12,24.916666666666668,CS,PM2.5,l3
2020-04-09 13:00:00,13,22.416666666666668,CS,PM2.5,l3
2020-04-09 14:00:00,14,20.533333333333335,CS,PM2.5,l3
2020-04-09 15:00:00,15,21.616666666666664,CS,PM2.5,l3
2020-04-09 16:00:00,16,20.766666666666666,CS,PM2.5,l3
2020-04-09 17:00:00,17,20.916666666666668,CS,PM2.5,l3
2020-04-09 18:00:00,18,21.75,CS,PM2.5,l3
2020-04-09 19:00:00,19,23.916666666666668,CS,PM2.5,l3
2020-04-09 20:00:00,20,26.016666666666666,CS,PM2.5,l3
2020-04-09 21:00:00,21,26.183333333333334,CS,PM2.5,l3
2020-04-09 22:00:00,22,26.266666666666666,CS,PM2.5,l3
2020-04-09 23:00:00,23,27.883333333333336,CS,PM2.5,l3
2020-04-10 00:00:00,0,29.766666666666666,CS,PM2.5,l3
2020-04-10 01:00:00,1,29.983333333333334,CS,PM2.5,l3
2020-04-10 02:00:00,2,29.866666666666664,CS,PM2.5,l3
2020-04-10 03:00:00,3,30.483333333333334,CS,PM2.5,l3
2020-04-10 04:00:00,4,31.133333333333336,CS,PM2.5,l3
2020-04-10 05:00:00,5,31.266666666666666,CS,PM2.5,l3
2020-04-10 06:00:00,6,31.633333333333336,CS,PM2.5,l3
2020-04-10 07:00:00,7,32.13333333333333,CS,PM2.5,l3
2020-04-10 08:00:00,8,31.433333333333334,CS,PM2.5,l3
2020-04-10 09:00:00,9,29.95,CS,PM2.5,l3
2020-04-10 10:00:00,10,26.083333333333332,CS,PM2.5,l3
2020-04-10 11:00:00,11,22.816666666666666,CS,PM2.5,l3
2020-04-10 12:00:00,12,22.53333333333333,CS,PM2.5,l3
2020-04-10 13:00:00,13,22.7,CS,PM2.5,l3
2020-04-10 14:00:00,14,20.283333333333335,CS,PM2.5,l3
2020-04-10 15:00:00,15,18.766666666666666,CS,PM2.5,l3
2020-04-10 16:00:00,16,18.650000000000002,CS,PM2.5,l3
2020-04-10 17:00:00,17,20.183333333333334,CS,PM2.5,l3
2020-04-10 18:00:00,18,20.783333333333335,CS,PM2.5,l3
2020-04-10 19:00:00,19,21.633333333333336,CS,PM2.5,l3
2020-04-10 20:00:00,20,22.05,CS,PM2.5,l3
2020-04-10 21:00:00,21,23.616666666666664,CS,PM2.5,l3
2020-04-10 22:00:00,22,22.816666666666666,CS,PM2.5,l3
2020-04-10 23:00:00,23,20.416666666666668,CS,PM2.5,l3
2020-04-11 00:00:00,0,20.166666666666668,CS,PM2.5,l3
2020-04-11 01:00:00,1,22.7,CS,PM2.5,l3
2020-04-11 02:00:00,2,22.900000000000002,CS,PM2.5,l3
2020-04-11 03:00:00,3,22.833333333333332,CS,PM2.5,l3
2020-04-11 04:00:00,4,23.016666666666666,CS,PM2.5,l3
2020-04-11 05:00:00,5,22.333333333333332,CS,PM2.5,l3
2020-04-11 06:00:00,6,21.366666666666664,CS,PM2.5,l3
2020-04-11 07:00:00,7,21.0,CS,PM2.5,l3
2020-04-11 08:00:00,8,21.366666666666664,CS,PM2.5,l3
2020-04-11 09:00:00,9,21.233333333333334,CS,PM2.5,l3
2020-04-11 10:00:00,10,22.366666666666664,CS,PM2.5,l3
2020-04-11 11:00:00,11,22.099999999999998,CS,PM2.5,l3
2020-04-11 12:00:00,12,21.53333333333333,CS,PM2.5,l3
2020-04-11 13:00:00,13,21.55,CS,PM2.5,l3
2020-04-11 14:00:00,14,19.516666666666666,CS,PM2.5,l3
2020-04-11 15:00:00,15,17.083333333333332,CS,PM2.5,l3
2020-04-11 16:00:00,16,16.066666666666666,CS,PM2.5,l3
2020-04-11 17:00:00,17,15.549999999999999,CS,PM2.5,l3
2020-04-11 18:00:00,18,14.85,CS,PM2.5,l3
2020-04-11 19:00:00,19,15.216666666666667,CS,PM2.5,l3
2020-04-11 20:00:00,20,15.549999999999999,CS,PM2.5,l3
2020-04-11 21:00:00,21,15.933333333333332,CS,PM2.5,l3
2020-04-11 22:00:00,22,16.849999999999998,CS,PM2.5,l3
2020-04-11 23:00:00,23,17.683333333333334,CS,PM2.5,l3
2020-04-12 00:00:00,0,16.650000000000002,CS,PM2.5,l3
2020-04-12 01:00:00,1,16.066666666666666,CS,PM2.5,l3
2020-04-12 02:00:00,2,14.966666666666667,CS,PM2.5,l3
2020-04-12 03:00:00,3,13.833333333333334,CS,PM2.5,l3
2020-04-12 04:00:00,4,11.766666666666666,CS,PM2.5,l3
2020-04-12 05:00:00,5,9.833333333333334,CS,PM2.5,l3
2020-04-12 06:00:00,6,9.516666666666667,CS,PM2.5,l3
2020-04-12 07:00:00,7,9.483333333333333,CS,PM2.5,l3
2020-04-12 08:00:00,8,10.266666666666667,CS,PM2.5,l3
2020-04-12 09:00:00,9,11.033333333333333,CS,PM2.5,l3
2020-04-12 10:00:00,10,12.85,CS,PM2.5,l3
2020-04-12 11:00:00,11,13.65,CS,PM2.5,l3
2020-04-12 12:00:00,12,13.450000000000001,CS,PM2.5,l3
2020-04-12 13:00:00,13,13.950000000000001,CS,PM2.5,l3
2020-04-12 14:00:00,14,13.416666666666666,CS,PM2.5,l3
2020-04-12 15:00:00,15,12.433333333333332,CS,PM2.5,l3
2020-04-12 16:00:00,16,11.9,CS,PM2.5,l3
2020-04-12 17:00:00,17,11.799999999999999,CS,PM2.5,l3
2020-04-12 18:00:00,18,12.566666666666668,CS,PM2.5,l3
2020-04-12 19:00:00,19,14.033333333333333,CS,PM2.5,l3
2020-04-12 20:00:00,20,15.816666666666668,CS,PM2.5,l3
2020-04-12 21:00:00,21,16.833333333333332,CS,PM2.5,l3
2020-04-12 22:00:00,22,17.733333333333334,CS,PM2.5,l3
2020-04-12 23:00:00,23,18.216666666666665,CS,PM2.5,l3
2020-04-13 00:00:00,0,18.583333333333332,CS,PM2.5,l3
2020-04-13 01:00:00,1,18.233333333333334,CS,PM2.5,l3
2020-04-13 02:00:00,2,18.5,CS,PM2.5,l3
2020-04-13 03:00:00,3,19.099999999999998,CS,PM2.5,l3
2020-04-13 04:00:00,4,19.416666666666668,CS,PM2.5,l3
2020-04-13 05:00:00,5,19.283333333333335,CS,PM2.5,l3
2020-04-13 06:00:00,6,20.316666666666666,CS,PM2.5,l3
2020-04-13 07:00:00,7,21.599999999999998,CS,PM2.5,l3
2020-04-13 08:00:00,8,21.7,CS,PM2.5,l3
2020-04-13 09:00:00,9,20.8,CS,PM2.5,l3
2020-04-13 10:00:00,10,19.95,CS,PM2.5,l3
2020-04-13 11:00:00,11,18.616666666666667,CS,PM2.5,l3
2020-04-13 12:00:00,12,17.633333333333333,CS,PM2.5,l3
2020-04-13 13:00:00,13,17.083333333333332,CS,PM2.5,l3
2020-04-13 14:00:00,14,17.55,CS,PM2.5,l3
2020-04-13 15:00:00,15,18.016666666666666,CS,PM2.5,l3
2020-04-13 16:00:00,16,18.5,CS,PM2.5,l3
2020-04-13 17:00:00,17,19.2,CS,PM2.5,l3
2020-04-13 18:00:00,18,19.633333333333333,CS,PM2.5,l3
2020-04-13 19:00:00,19,20.816666666666666,CS,PM2.5,l3
2020-04-13 20:00:00,20,22.683333333333334,CS,PM2.5,l3
2020-04-13 21:00:00,21,23.45,CS,PM2.5,l3
2020-04-13 22:00:00,22,24.7,CS,PM2.5,l3
2020-04-13 23:00:00,23,25.8,CS,PM2.5,l3
2020-04-14 00:00:00,0,26.233333333333334,CS,PM2.5,l3
2020-04-14 01:00:00,1,26.599999999999998,CS,PM2.5,l3
2020-04-14 02:00:00,2,26.183333333333334,CS,PM2.5,l3
2020-04-14 03:00:00,3,25.7,CS,PM2.5,l3
2020-04-14 04:00:00,4,25.766666666666666,CS,PM2.5,l3
2020-04-14 05:00:00,5,25.666666666666668,CS,PM2.5,l3
2020-04-14 06:00:00,6,26.599999999999998,CS,PM2.5,l3
2020-04-14 07:00:00,7,26.833333333333332,CS,PM2.5,l3
2020-04-14 08:00:00,8,26.483333333333334,CS,PM2.5,l3
2020-04-14 09:00:00,9,26.3,CS,PM2.5,l3
2020-04-14 10:00:00,10,24.78333333333333,CS,PM2.5,l3
2020-04-14 11:00:00,11,25.349999999999998,CS,PM2.5,l3
2020-04-14 12:00:00,12,24.900000000000002,CS,PM2.5,l3
2020-04-14 13:00:00,13,23.650000000000002,CS,PM2.5,l3
2020-04-14 14:00:00,14,23.183333333333334,CS,PM2.5,l3
2020-04-14 15:00:00,15,23.816666666666666,CS,PM2.5,l3
2020-04-14 16:00:00,16,23.116666666666664,CS,PM2.5,l3
2020-04-14 17:00:00,17,23.566666666666666,CS,PM2.5,l3
2020-04-14 18:00:00,18,24.349999999999998,CS,PM2.5,l3
2020-04-14 19:00:00,19,25.5,CS,PM2.5,l3
2020-04-14 20:00:00,20,28.133333333333336,CS,PM2.5,l3
2020-04-14 21:00:00,21,30.366666666666664,CS,PM2.5,l3
2020-04-14 22:00:00,22,31.133333333333336,CS,PM2.5,l3
2020-04-14 23:00:00,23,31.266666666666666,CS,PM2.5,l3
2020-04-15 00:00:00,0,31.233333333333334,CS,PM2.5,l3
2020-04-15 01:00:00,1,32.833333333333336,CS,PM2.5,l3
2020-04-15 02:00:00,2,34.18333333333333,CS,PM2.5,l3
2020-04-15 03:00:00,3,34.1,CS,PM2.5,l3
2020-04-15 04:00:00,4,33.233333333333334,CS,PM2.5,l3
2020-04-15 05:00:00,5,33.85,CS,PM2.5,l3
2020-04-15 06:00:00,6,35.916666666666664,CS,PM2.5,l3
2020-04-15 07:00:00,7,37.233333333333334,CS,PM2.5,l3
2020-04-15 08:00:00,8,37.38333333333333,CS,PM2.5,l3
2020-04-15 09:00:00,9,37.233333333333334,CS,PM2.5,l3
2020-04-15 10:00:00,10,35.25,CS,PM2.5,l3
2020-04-15 11:00:00,11,28.433333333333334,CS,PM2.5,l3
2020-04-15 12:00:00,12,19.8,CS,PM2.5,l3
2020-04-15 13:00:00,13,18.033333333333335,CS,PM2.5,l3
2020-04-15 14:00:00,14,16.633333333333333,CS,PM2.5,l3
2020-04-15 15:00:00,15,16.566666666666666,CS,PM2.5,l3
2020-04-15 16:00:00,16,16.900000000000002,CS,PM2.5,l3
2020-04-15 17:00:00,17,18.599999999999998,CS,PM2.5,l3
2020-04-15 18:00:00,18,20.383333333333333,CS,PM2.5,l3
2020-04-15 19:00:00,19,23.316666666666666,CS,PM2.5,l3
2020-04-15 20:00:00,20,28.3,CS,PM2.5,l3
2020-04-15 21:00:00,21,31.150000000000002,CS,PM2.5,l3
2020-04-15 22:00:00,22,33.03333333333333,CS,PM2.5,l3
2020-04-15 23:00:00,23,33.733333333333334,CS,PM2.5,l3
2020-04-16 00:00:00,0,33.75,CS,PM2.5,l3
2020-04-16 01:00:00,1,33.483333333333334,CS,PM2.5,l3
2020-04-16 02:00:00,2,35.199999999999996,CS,PM2.5,l3
2020-04-16 03:00:00,3,35.733333333333334,CS,PM2.5,l3
2020-04-16 04:00:00,4,33.68333333333333,CS,PM2.5,l3
2020-04-16 05:00:00,5,33.050000000000004,CS,PM2.5,l3
2020-04-16 06:00:00,6,32.833333333333336,CS,PM2.5,l3
2020-04-16 07:00:00,7,33.53333333333333,CS,PM2.5,l3
2020-04-16 08:00:00,8,34.666666666666664,CS,PM2.5,l3
2020-04-16 09:00:00,9,34.5,CS,PM2.5,l3
2020-04-16 10:00:00,10,32.050000000000004,CS,PM2.5,l3
2020-04-16 11:00:00,11,29.400000000000002,CS,PM2.5,l3
2020-04-16 12:00:00,12,27.233333333333334,CS,PM2.5,l3
2020-04-16 13:00:00,13,23.21666666666667,CS,PM2.5,l3
2020-04-16 14:00:00,14,20.233333333333334,CS,PM2.5,l3
2020-04-16 15:00:00,15,18.033333333333335,CS,PM2.5,l3
2020-04-16 16:00:00,16,18.483333333333334,CS,PM2.5,l3
2020-04-16 17:00:00,17,18.349999999999998,CS,PM2.5,l3
2020-04-16 18:00:00,18,18.566666666666666,CS,PM2.5,l3
2020-04-16 19:00:00,19,19.083333333333332,CS,PM2.5,l3
2020-04-16 20:00:00,20,21.349999999999998,CS,PM2.5,l3
2020-04-16 21:00:00,21,23.833333333333332,CS,PM2.5,l3
2020-04-16 22:00:00,22,26.150000000000002,CS,PM2.5,l3
2020-04-16 23:00:00,23,28.21666666666667,CS,PM2.5,l3
2020-04-17 00:00:00,0,28.383333333333336,CS,PM2.5,l3
2020-04-17 01:00:00,1,28.95,CS,PM2.5,l3
2020-04-17 02:00:00,2,28.816666666666666,CS,PM2.5,l3
2020-04-17 03:00:00,3,28.666666666666668,CS,PM2.5,l3
2020-04-17 04:00:00,4,28.083333333333332,CS,PM2.5,l3
2020-04-17 05:00:00,5,27.900000000000002,CS,PM2.5,l3
2020-04-17 06:00:00,6,28.46666666666667,CS,PM2.5,l3
2020-04-17 07:00:00,7,30.266666666666666,CS,PM2.5,l3
2020-04-17 08:00:00,8,29.53333333333333,CS,PM2.5,l3
2020-04-17 09:00:00,9,27.983333333333334,CS,PM2.5,l3
2020-04-17 10:00:00,10,25.666666666666668,CS,PM2.5,l3
2020-04-17 11:00:00,11,23.083333333333332,CS,PM2.5,l3
2020-04-17 12:00:00,12,23.366666666666664,CS,PM2.5,l3
2020-04-17 13:00:00,13,23.433333333333334,CS,PM2.5,l3
2020-04-17 14:00:00,14,23.583333333333332,CS,PM2.5,l3
2020-04-17 15:00:00,15,23.650000000000002,CS,PM2.5,l3
2020-04-17 16:00:00,16,22.7,CS,PM2.5,l3
2020-04-17 17:00:00,17,21.45,CS,PM2.5,l3
2020-04-17 18:00:00,18,21.400000000000002,CS,PM2.5,l3
2020-04-17 19:00:00,19,21.216666666666665,CS,PM2.5,l3
2020-04-17 20:00:00,20,20.983333333333334,CS,PM2.5,l3
2020-04-17 21:00:00,21,20.033333333333335,CS,PM2.5,l3
2020-04-17 22:00:00,22,19.983333333333334,CS,PM2.5,l3
2020-04-17 23:00:00,23,19.433333333333334,CS,PM2.5,l3
2020-04-18 00:00:00,0,19.75,CS,PM2.5,l3
2020-04-01 00:00:00,0,11.710897435897436,CS,PM2.5,l3
2020-04-01 01:00:00,1,11.456410256410257,CS,PM2.5,l3
2020-04-01 02:00:00,2,11.210256410256411,CS,PM2.5,l3
2020-04-01 03:00:00,3,11.215384615384616,CS,PM2.5,l3
2020-04-01 04:00:00,4,11.121153846153845,CS,PM2.5,l3
2020-04-01 05:00:00,5,10.293589743589743,CS,PM2.5,l3
2020-04-01 06:00:00,6,10.096153846153847,CS,PM2.5,l3
2020-04-01 07:00:00,7,10.226923076923075,CS,PM2.5,l3
2020-04-01 08:00:00,8,10.399358974358973,CS,PM2.5,l3
2020-04-01 09:00:00,9,11.691025641025643,CS,PM2.5,l3
2020-04-01 10:00:00,10,12.294230769230769,CS,PM2.5,l3
2020-04-01 11:00:00,11,12.560256410256411,CS,PM2.5,l3
2020-04-01 12:00:00,12,12.01923076923077,CS,PM2.5,l3
2020-04-01 13:00:00,13,11.063461538461537,CS,PM2.5,l3
2020-04-01 14:00:00,14,10.010897435897435,CS,PM2.5,l3
2020-04-01 15:00:00,15,10.714102564102564,CS,PM2.5,l3
2020-04-01 16:00:00,16,11.042948717948718,CS,PM2.5,l3
2020-04-01 17:00:00,17,10.983333333333333,CS,PM2.5,l3
2020-04-01 18:00:00,18,12.226923076923075,CS,PM2.5,l3
2020-04-01 19:00:00,19,12.700641025641026,CS,PM2.5,l3
2020-04-01 20:00:00,20,13.539102564102564,CS,PM2.5,l3
2020-04-01 21:00:00,21,,CS,PM2.5,l3
2020-04-01 22:00:00,22,15.2,CS,PM2.5,l3
2020-04-01 23:00:00,23,15.86153846153846,CS,PM2.5,l3
2020-04-02 00:00:00,0,15.564743589743589,CS,PM2.5,l3
2020-04-02 01:00:00,1,15.036538461538461,CS,PM2.5,l3
2020-04-02 02:00:00,2,15.003846153846155,CS,PM2.5,l3
2020-04-02 03:00:00,3,15.201282051282051,CS,PM2.5,l3
2020-04-02 04:00:00,4,15.902564102564103,CS,PM2.5,l3
2020-04-02 05:00:00,5,16.266666666666666,CS,PM2.5,l3
2020-04-02 06:00:00,6,16.919871794871796,CS,PM2.5,l3
2020-04-02 07:00:00,7,16.681410256410256,CS,PM2.5,l3
2020-04-02 08:00:00,8,15.96474358974359,CS,PM2.5,l3
2020-04-02 09:00:00,9,16.347435897435897,CS,PM2.5,l3
2020-04-02 10:00:00,10,16.894871794871793,CS,PM2.5,l3
