Time,Time,value,area,kind,period
2020-03-20 05:00:00,5,47.0,NW,PM2.5,l2
2020-03-20 06:00:00,6,46.0,NW,PM2.5,l2
2020-03-20 07:00:00,7,46.0,NW,PM2.5,l2
2020-03-20 08:00:00,8,55.0,NW,PM2.5,l2
2020-03-20 09:00:00,9,54.5,NW,PM2.5,l2
2020-03-20 10:00:00,10,57.0,NW,PM2.5,l2
2020-03-20 11:00:00,11,59.5,NW,PM2.5,l2
2020-03-20 12:00:00,12,58.5,NW,PM2.5,l2
2020-03-20 13:00:00,13,52.0,NW,PM2.5,l2
2020-03-20 14:00:00,14,38.0,NW,PM2.5,l2
2020-03-20 15:00:00,15,26.5,NW,PM2.5,l2
2020-03-20 16:00:00,16,26.5,NW,PM2.5,l2
2020-03-20 17:00:00,17,27.5,NW,PM2.5,l2
2020-03-20 18:00:00,18,27.5,NW,PM2.5,l2
2020-03-20 19:00:00,19,29.5,NW,PM2.5,l2
2020-03-20 20:00:00,20,39.0,NW,PM2.5,l2
2020-03-20 21:00:00,21,38.5,NW,PM2.5,l2
2020-03-20 22:00:00,22,40.0,NW,PM2.5,l2
2020-03-20 23:00:00,23,39.5,NW,PM2.5,l2
2020-03-21 00:00:00,0,41.0,NW,PM2.5,l2
2020-03-21 01:00:00,1,43.0,NW,PM2.5,l2
2020-03-21 02:00:00,2,44.5,NW,PM2.5,l2
2020-03-21 03:00:00,3,41.0,NW,PM2.5,l2
2020-03-21 04:00:00,4,39.5,NW,PM2.5,l2
2020-03-21 05:00:00,5,39.0,NW,PM2.5,l2
2020-03-21 06:00:00,6,40.0,NW,PM2.5,l2
2020-03-21 07:00:00,7,42.0,NW,PM2.5,l2
2020-03-21 08:00:00,8,45.5,NW,PM2.5,l2
2020-03-21 09:00:00,9,44.0,NW,PM2.5,l2
2020-03-21 10:00:00,10,52.0,NW,PM2.5,l2
2020-03-21 11:00:00,11,48.5,NW,PM2.5,l2
2020-03-21 12:00:00,12,41.0,NW,PM2.5,l2
2020-03-21 13:00:00,13,35.0,NW,PM2.5,l2
2020-03-21 14:00:00,14,26.0,NW,PM2.5,l2
2020-03-21 15:00:00,15,25.5,NW,PM2.5,l2
2020-03-21 16:00:00,16,27.5,NW,PM2.5,l2
2020-03-21 17:00:00,17,26.0,NW,PM2.5,l2
2020-03-21 18:00:00,18,29.0,NW,PM2.5,l2
2020-03-21 19:00:00,19,28.5,NW,PM2.5,l2
2020-03-21 20:00:00,20,30.5,NW,PM2.5,l2
2020-03-21 21:00:00,21,36.5,NW,PM2.5,l2
2020-03-21 22:00:00,22,43.5,NW,PM2.5,l2
2020-03-21 23:00:00,23,50.5,NW,PM2.5,l2
2020-03-22 00:00:00,0,50.0,NW,PM2.5,l2
2020-03-22 01:00:00,1,49.0,NW,PM2.5,l2
2020-03-22 02:00:00,2,49.0,NW,PM2.5,l2
2020-03-22 03:00:00,3,46.0,NW,PM2.5,l2
2020-03-22 04:00:00,4,38.5,NW,PM2.5,l2
2020-03-22 05:00:00,5,43.5,NW,PM2.5,l2
2020-03-22 06:00:00,6,39.5,NW,PM2.5,l2
2020-03-22 07:00:00,7,38.5,NW,PM2.5,l2
2020-03-22 08:00:00,8,37.5,NW,PM2.5,l2
2020-03-22 09:00:00,9,41.0,NW,PM2.5,l2
2020-03-22 10:00:00,10,35.5,NW,PM2.5,l2
2020-03-22 11:00:00,11,33.0,NW,PM2.5,l2
2020-03-22 12:00:00,12,34.0,NW,PM2.5,l2
2020-03-22 13:00:00,13,28.0,NW,PM2.5,l2
2020-03-22 14:00:00,14,26.0,NW,PM2.5,l2
2020-03-22 15:00:00,15,25.5,NW,PM2.5,l2
2020-03-22 16:00:00,16,27.0,NW,PM2.5,l2
2020-03-22 17:00:00,17,28.5,NW,PM2.5,l2
2020-03-22 18:00:00,18,28.5,NW,PM2.5,l2
2020-03-22 19:00:00,19,29.5,NW,PM2.5,l2
2020-03-22 20:00:00,20,36.0,NW,PM2.5,l2
2020-03-22 21:00:00,21,41.0,NW,PM2.5,l2
2020-03-22 22:00:00,22,42.5,NW,PM2.5,l2
2020-03-22 23:00:00,23,42.5,NW,PM2.5,l2
2020-03-23 00:00:00,0,43.0,NW,PM2.5,l2
2020-03-23 01:00:00,1,43.0,NW,PM2.5,l2
2020-03-23 02:00:00,2,43.0,NW,PM2.5,l2
2020-03-23 03:00:00,3,40.5,NW,PM2.5,l2
2020-03-23 04:00:00,4,41.0,NW,PM2.5,l2
2020-03-23 05:00:00,5,43.5,NW,PM2.5,l2
2020-03-23 06:00:00,6,43.0,NW,PM2.5,l2
2020-03-23 07:00:00,7,39.5,NW,PM2.5,l2
2020-03-23 08:00:00,8,42.5,NW,PM2.5,l2
2020-03-23 09:00:00,9,45.0,NW,PM2.5,l2
2020-03-23 10:00:00,10,47.5,NW,PM2.5,l2
2020-03-23 11:00:00,11,49.0,NW,PM2.5,l2
2020-03-23 12:00:00,12,47.0,NW,PM2.5,l2
2020-03-23 13:00:00,13,49.5,NW,PM2.5,l2
2020-03-23 14:00:00,14,48.5,NW,PM2.5,l2
2020-03-23 15:00:00,15,48.5,NW,PM2.5,l2
2020-03-23 16:00:00,16,44.5,NW,PM2.5,l2
2020-03-23 17:00:00,17,41.0,NW,PM2.5,l2
2020-03-23 18:00:00,18,43.0,NW,PM2.5,l2
2020-03-23 19:00:00,19,56.0,NW,PM2.5,l2
2020-03-23 20:00:00,20,67.5,NW,PM2.5,l2
2020-03-23 21:00:00,21,67.5,NW,PM2.5,l2
2020-03-23 22:00:00,22,67.5,NW,PM2.5,l2
2020-03-23 23:00:00,23,67.0,NW,PM2.5,l2
2020-03-24 00:00:00,0,65.5,NW,PM2.5,l2
2020-03-24 01:00:00,1,66.5,NW,PM2.5,l2
2020-03-24 02:00:00,2,61.5,NW,PM2.5,l2
2020-03-24 03:00:00,3,58.0,NW,PM2.5,l2
2020-03-24 04:00:00,4,62.5,NW,PM2.5,l2
2020-03-24 05:00:00,5,69.0,NW,PM2.5,l2
2020-03-24 06:00:00,6,71.0,NW,PM2.5,l2
2020-03-24 07:00:00,7,69.5,NW,PM2.5,l2
2020-03-24 08:00:00,8,73.0,NW,PM2.5,l2
2020-03-24 09:00:00,9,74.0,NW,PM2.5,l2
2020-03-24 10:00:00,10,66.5,NW,PM2.5,l2
2020-03-24 11:00:00,11,58.0,NW,PM2.5,l2
2020-03-24 12:00:00,12,53.0,NW,PM2.5,l2
2020-03-24 13:00:00,13,48.5,NW,PM2.5,l2
2020-03-24 14:00:00,14,53.0,NW,PM2.5,l2
2020-03-24 15:00:00,15,56.0,NW,PM2.5,l2
2020-03-24 16:00:00,16,51.0,NW,PM2.5,l2
2020-03-24 17:00:00,17,46.5,NW,PM2.5,l2
2020-03-24 18:00:00,18,48.0,NW,PM2.5,l2
2020-03-24 19:00:00,19,52.0,NW,PM2.5,l2
2020-03-24 20:00:00,20,60.5,NW,PM2.5,l2
2020-03-24 21:00:00,21,68.5,NW,PM2.5,l2
2020-03-24 22:00:00,22,71.5,NW,PM2.5,l2
2020-03-24 23:00:00,23,80.0,NW,PM2.5,l2
2020-03-25 00:00:00,0,83.5,NW,PM2.5,l2
2020-03-25 01:00:00,1,84.0,NW,PM2.5,l2
2020-03-25 02:00:00,2,86.0,NW,PM2.5,l2
2020-03-25 03:00:00,3,91.0,NW,PM2.5,l2
2020-03-25 04:00:00,4,86.0,NW,PM2.5,l2
2020-03-25 05:00:00,5,82.0,NW,PM2.5,l2
2020-03-25 06:00:00,6,80.5,NW,PM2.5,l2
2020-03-25 07:00:00,7,78.0,NW,PM2.5,l2
2020-03-25 08:00:00,8,80.5,NW,PM2.5,l2
2020-03-25 09:00:00,9,78.5,NW,PM2.5,l2
2020-03-25 10:00:00,10,81.5,NW,PM2.5,l2
2020-03-25 11:00:00,11,80.5,NW,PM2.5,l2
2020-03-25 12:00:00,12,80.0,NW,PM2.5,l2
2020-03-25 13:00:00,13,70.0,NW,PM2.5,l2
2020-03-25 14:00:00,14,69.0,NW,PM2.5,l2
2020-03-25 15:00:00,15,65.5,NW,PM2.5,l2
2020-03-25 16:00:00,16,62.0,NW,PM2.5,l2
2020-03-25 17:00:00,17,59.0,NW,PM2.5,l2
2020-03-25 18:00:00,18,61.5,NW,PM2.5,l2
2020-03-25 19:00:00,19,77.5,NW,PM2.5,l2
2020-03-25 20:00:00,20,104.5,NW,PM2.5,l2
2020-03-25 21:00:00,21,141.5,NW,PM2.5,l2
2020-03-25 22:00:00,22,141.0,NW,PM2.5,l2
2020-03-25 23:00:00,23,140.0,NW,PM2.5,l2
2020-03-26 00:00:00,0,138.5,NW,PM2.5,l2
2020-03-26 01:00:00,1,140.0,NW,PM2.5,l2
2020-03-26 02:00:00,2,129.5,NW,PM2.5,l2
2020-03-26 03:00:00,3,119.0,NW,PM2.5,l2
2020-03-26 04:00:00,4,63.0,NW,PM2.5,l2
2020-03-26 05:00:00,5,35.0,NW,PM2.5,l2
2020-03-26 06:00:00,6,32.5,NW,PM2.5,l2
2020-03-26 07:00:00,7,27.5,NW,PM2.5,l2
2020-03-26 08:00:00,8,26.0,NW,PM2.5,l2
2020-03-26 09:00:00,9,25.5,NW,PM2.5,l2
2020-03-26 10:00:00,10,26.0,NW,PM2.5,l2
2020-03-26 11:00:00,11,26.5,NW,PM2.5,l2
2020-03-26 12:00:00,12,24.5,NW,PM2.5,l2
2020-03-26 13:00:00,13,23.0,NW,PM2.5,l2
2020-03-26 14:00:00,14,21.5,NW,PM2.5,l2
2020-03-26 15:00:00,15,17.5,NW,PM2.5,l2
2020-03-26 16:00:00,16,16.0,NW,PM2.5,l2
2020-03-26 17:00:00,17,16.0,NW,PM2.5,l2
2020-03-26 18:00:00,18,16.5,NW,PM2.5,l2
2020-03-26 19:00:00,19,16.5,NW,PM2.5,l2
2020-03-26 20:00:00,20,16.5,NW,PM2.5,l2
2020-03-26 21:00:00,21,16.5,NW,PM2.5,l2
2020-03-26 22:00:00,22,15.0,NW,PM2.5,l2
2020-03-26 23:00:00,23,17.5,NW,PM2.5,l2
2020-03-27 00:00:00,0,15.0,NW,PM2.5,l2
2020-03-27 01:00:00,1,13.5,NW,PM2.5,l2
2020-03-27 02:00:00,2,15.5,NW,PM2.5,l2
2020-03-27 03:00:00,3,15.5,NW,PM2.5,l2
2020-03-27 04:00:00,4,15.0,NW,PM2.5,l2
2020-03-27 05:00:00,5,16.0,NW,PM2.5,l2
2020-03-27 06:00:00,6,16.5,NW,PM2.5,l2
2020-03-27 07:00:00,7,18.0,NW,PM2.5,l2
2020-03-27 08:00:00,8,18.5,NW,PM2.5,l2
2020-03-27 09:00:00,9,19.5,NW,PM2.5,l2
2020-03-27 10:00:00,10,20.5,NW,PM2.5,l2
2020-03-27 11:00:00,11,23.0,NW,PM2.5,l2
2020-03-27 12:00:00,12,24.5,NW,PM2.5,l2
2020-03-27 13:00:00,13,25.0,NW,PM2.5,l2
2020-03-27 14:00:00,14,24.0,NW,PM2.5,l2
2020-03-27 15:00:00,15,24.5,NW,PM2.5,l2
2020-03-27 16:00:00,16,21.0,NW,PM2.5,l2
2020-03-27 17:00:00,17,21.0,NW,PM2.5,l2
2020-03-27 18:00:00,18,21.5,NW,PM2.5,l2
2020-03-27 19:00:00,19,20.5,NW,PM2.5,l2
2020-03-27 20:00:00,20,23.0,NW,PM2.5,l2
2020-03-27 21:00:00,21,23.0,NW,PM2.5,l2
2020-03-27 22:00:00,22,25.0,NW,PM2.5,l2
2020-03-27 23:00:00,23,24.5,NW,PM2.5,l2
2020-03-28 00:00:00,0,23.5,NW,PM2.5,l2
2020-03-28 01:00:00,1,22.0,NW,PM2.5,l2
2020-03-28 02:00:00,2,25.5,NW,PM2.5,l2
2020-03-28 03:00:00,3,25.0,NW,PM2.5,l2
2020-03-28 04:00:00,4,24.0,NW,PM2.5,l2
2020-03-28 05:00:00,5,24.0,NW,PM2.5,l2
2020-03-28 06:00:00,6,22.5,NW,PM2.5,l2
2020-03-28 07:00:00,7,22.5,NW,PM2.5,l2
2020-03-28 08:00:00,8,26.5,NW,PM2.5,l2
2020-03-28 09:00:00,9,27.0,NW,PM2.5,l2
2020-03-28 10:00:00,10,26.0,NW,PM2.5,l2
2020-03-28 11:00:00,11,27.0,NW,PM2.5,l2
2020-03-28 12:00:00,12,31.0,NW,PM2.5,l2
2020-03-28 13:00:00,13,32.0,NW,PM2.5,l2
2020-03-28 14:00:00,14,35.0,NW,PM2.5,l2
2020-03-28 15:00:00,15,37.5,NW,PM2.5,l2
2020-03-28 16:00:00,16,39.0,NW,PM2.5,l2
2020-03-28 17:00:00,17,47.0,NW,PM2.5,l2
2020-03-28 18:00:00,18,50.0,NW,PM2.5,l2
2020-03-28 19:00:00,19,50.5,NW,PM2.5,l2
2020-03-28 20:00:00,20,51.0,NW,PM2.5,l2
2020-03-28 21:00:00,21,54.5,NW,PM2.5,l2
2020-03-28 22:00:00,22,48.5,NW,PM2.5,l2
2020-03-28 23:00:00,23,35.5,NW,PM2.5,l2
2020-03-29 00:00:00,0,37.0,NW,PM2.5,l2
2020-03-29 01:00:00,1,39.5,NW,PM2.5,l2
2020-03-29 02:00:00,2,38.5,NW,PM2.5,l2
2020-03-29 03:00:00,3,35.0,NW,PM2.5,l2
2020-03-29 04:00:00,4,34.5,NW,PM2.5,l2
2020-03-29 05:00:00,5,33.0,NW,PM2.5,l2
2020-03-29 06:00:00,6,33.0,NW,PM2.5,l2
2020-03-29 07:00:00,7,36.5,NW,PM2.5,l2
2020-03-29 08:00:00,8,39.5,NW,PM2.5,l2
2020-03-29 09:00:00,9,41.0,NW,PM2.5,l2
2020-03-29 10:00:00,10,44.5,NW,PM2.5,l2
2020-03-29 11:00:00,11,53.0,NW,PM2.5,l2
2020-03-29 12:00:00,12,54.5,NW,PM2.5,l2
2020-03-29 13:00:00,13,58.0,NW,PM2.5,l2
2020-03-29 14:00:00,14,55.0,NW,PM2.5,l2
2020-03-29 15:00:00,15,47.0,NW,PM2.5,l2
2020-03-29 16:00:00,16,45.0,NW,PM2.5,l2
2020-03-29 17:00:00,17,46.0,NW,PM2.5,l2
2020-03-29 18:00:00,18,47.0,NW,PM2.5,l2
2020-03-29 19:00:00,19,47.5,NW,PM2.5,l2
2020-03-29 20:00:00,20,48.0,NW,PM2.5,l2
2020-03-29 21:00:00,21,53.0,NW,PM2.5,l2
2020-03-29 22:00:00,22,52.5,NW,PM2.5,l2
2020-03-29 23:00:00,23,53.5,NW,PM2.5,l2
2020-03-30 00:00:00,0,55.5,NW,PM2.5,l2
2020-03-30 01:00:00,1,56.0,NW,PM2.5,l2
2020-03-30 02:00:00,2,57.0,NW,PM2.5,l2
2020-03-30 03:00:00,3,63.5,NW,PM2.5,l2
2020-03-30 04:00:00,4,68.0,NW,PM2.5,l2
2020-03-30 05:00:00,5,67.0,NW,PM2.5,l2
2020-03-30 06:00:00,6,70.0,NW,PM2.5,l2
2020-03-30 07:00:00,7,71.5,NW,PM2.5,l2
2020-03-30 08:00:00,8,72.5,NW,PM2.5,l2
2020-03-30 09:00:00,9,76.5,NW,PM2.5,l2
2020-03-30 10:00:00,10,85.0,NW,PM2.5,l2
2020-03-30 11:00:00,11,87.5,NW,PM2.5,l2
2020-03-30 12:00:00,12,76.0,NW,PM2.5,l2
2020-03-30 13:00:00,13,69.5,NW,PM2.5,l2
2020-03-30 14:00:00,14,58.0,NW,PM2.5,l2
2020-03-30 15:00:00,15,40.0,NW,PM2.5,l2
2020-03-30 16:00:00,16,36.0,NW,PM2.5,l2
2020-03-30 17:00:00,17,38.0,NW,PM2.5,l2
2020-03-30 18:00:00,18,43.5,NW,PM2.5,l2
2020-03-30 19:00:00,19,51.5,NW,PM2.5,l2
2020-03-30 20:00:00,20,55.5,NW,PM2.5,l2
2020-03-30 21:00:00,21,58.0,NW,PM2.5,l2
2020-03-30 22:00:00,22,60.5,NW,PM2.5,l2
2020-03-30 23:00:00,23,60.0,NW,PM2.5,l2
2020-03-31 00:00:00,0,61.0,NW,PM2.5,l2
2020-03-31 01:00:00,1,65.5,NW,PM2.5,l2
2020-03-31 02:00:00,2,65.5,NW,PM2.5,l2
2020-03-31 03:00:00,3,65.0,NW,PM2.5,l2
2020-03-31 04:00:00,4,63.0,NW,PM2.5,l2
2020-03-31 05:00:00,5,61.0,NW,PM2.5,l2
2020-03-31 06:00:00,6,60.5,NW,PM2.5,l2
2020-03-31 07:00:00,7,62.5,NW,PM2.5,l2
2020-03-31 08:00:00,8,62.5,NW,PM2.5,l2
2020-03-31 09:00:00,9,62.5,NW,PM2.5,l2
2020-03-31 10:00:00,10,64.0,NW,PM2.5,l2
2020-03-31 11:00:00,11,64.0,NW,PM2.5,l2
2020-03-31 12:00:00,12,57.0,NW,PM2.5,l2
2020-03-31 13:00:00,13,49.5,NW,PM2.5,l2
2020-03-31 14:00:00,14,43.5,NW,PM2.5,l2
2020-03-31 15:00:00,15,43.0,NW,PM2.5,l2
2020-03-31 16:00:00,16,45.0,NW,PM2.5,l2
2020-03-31 17:00:00,17,44.5,NW,PM2.5,l2
2020-03-31 18:00:00,18,39.0,NW,PM2.5,l2
2020-03-31 19:00:00,19,40.0,NW,PM2.5,l2
2020-03-31 20:00:00,20,46.5,NW,PM2.5,l2
2020-03-31 21:00:00,21,43.0,NW,PM2.5,l2
2020-03-31 22:00:00,22,42.0,NW,PM2.5,l2
2020-03-31 23:00:00,23,56.5,NW,PM2.5,l2
2020-04-01 00:00:00,0,86.5,NW,PM2.5,l2
2020-02-26 00:00:00,0,43.125,NW,PM2.5,l2
2020-02-26 01:00:00,1,43.75,NW,PM2.5,l2
2020-02-26 02:00:00,2,44.75,NW,PM2.5,l2
2020-02-26 03:00:00,3,43.625,NW,PM2.5,l2
2020-02-26 04:00:00,4,43.875,NW,PM2.5,l2
2020-02-26 05:00:00,5,43.75,NW,PM2.5,l2
2020-02-26 06:00:00,6,44.0,NW,PM2.5,l2
2020-02-26 07:00:00,7,42.75,NW,PM2.5,l2
2020-02-26 08:00:00,8,41.875,NW,PM2.5,l2
2020-02-26 09:00:00,9,41.125,NW,PM2.5,l2
2020-02-26 10:00:00,10,38.875,NW,PM2.5,l2
2020-02-26 11:00:00,11,37.375,NW,PM2.5,l2
2020-02-26 12:00:00,12,34.5,NW,PM2.5,l2
2020-02-26 13:00:00,13,34.0,NW,PM2.5,l2
2020-02-26 14:00:00,14,35.5,NW,PM2.5,l2
2020-02-26 15:00:00,15,36.75,NW,PM2.5,l2
2020-02-26 16:00:00,16,39.375,NW,PM2.5,l2
2020-02-26 17:00:00,17,40.625,NW,PM2.5,l2
2020-02-26 18:00:00,18,43.0,NW,PM2.5,l2
2020-02-26 19:00:00,19,41.5,NW,PM2.5,l2
2020-02-26 20:00:00,20,41.125,NW,PM2.5,l2
2020-02-26 21:00:00,21,42.5,NW,PM2.5,l2
2020-02-26 22:00:00,22,45.0,NW,PM2.5,l2
2020-02-26 23:00:00,23,47.125,NW,PM2.5,l2
2020-02-27 00:00:00,0,44.125,NW,PM2.5,l2
2020-02-27 01:00:00,1,43.75,NW,PM2.5,l2
2020-02-27 02:00:00,2,41.875,NW,PM2.5,l2
2020-02-27 03:00:00,3,41.75,NW,PM2.5,l2
2020-02-27 04:00:00,4,38.25,NW,PM2.5,l2
2020-02-27 05:00:00,5,36.0,NW,PM2.5,l2
2020-02-27 06:00:00,6,35.625,NW,PM2.5,l2
2020-02-27 07:00:00,7,36.75,NW,PM2.5,l2
2020-02-27 08:00:00,8,34.875,NW,PM2.5,l2
2020-02-27 09:00:00,9,36.125,NW,PM2.5,l2
2020-02-27 10:00:00,10,35.625,NW,PM2.5,l2
2020-02-27 11:00:00,11,36.5,NW,PM2.5,l2
2020-02-27 12:00:00,12,36.375,NW,PM2.5,l2
2020-02-27 13:00:00,13,36.875,NW,PM2.5,l2
2020-02-27 14:00:00,14,38.25,NW,PM2.5,l2
2020-02-27 15:00:00,15,38.625,NW,PM2.5,l2
2020-02-27 16:00:00,16,40.375,NW,PM2.5,l2
2020-02-27 17:00:00,17,40.625,NW,PM2.5,l2
2020-02-27 18:00:00,18,41.625,NW,PM2.5,l2
2020-02-27 19:00:00,19,43.25,NW,PM2.5,l2
2020-02-27 20:00:00,20,44.375,NW,PM2.5,l2
2020-02-27 21:00:00,21,42.625,NW,PM2.5,l2
2020-02-27 22:00:00,22,41.25,NW,PM2.5,l2
2020-02-27 23:00:00,23,42.0,NW,PM2.5,l2
2020-02-28 00:00:00,0,43.25,NW,PM2.5,l2
2020-02-28 01:00:00,1,39.625,NW,PM2.5,l2
2020-02-28 02:00:00,2,42.25,NW,PM2.5,l2
2020-02-28 03:00:00,3,41.125,NW,PM2.5,l2
2020-02-28 04:00:00,4,,NW,PM2.5,l2
2020-02-28 05:00:00,5,,NW,PM2.5,l2
2020-02-28 06:00:00,6,,NW,PM2.5,l2
2020-02-28 07:00:00,7,,NW,PM2.5,l2
2020-02-28 08:00:00,8,,NW,PM2.5,l2
2020-02-28 09:00:00,9,,NW,PM2.5,l2
2020-02-28 10:00:00,10,38.875,NW,PM2.5,l2
2020-02-28 11:00:00,11,38.125,NW,PM2.5,l2
2020-02-28 12:00:00,12,36.125,NW,PM2.5,l2
2020-02-28 13:00:00,13,38.0,NW,PM2.5,l2
2020-02-28 14:00:00,14,38.25,NW,PM2.5,l2
2020-02-28 15:00:00,15,36.375,NW,PM2.5,l2
2020-02-28 16:00:00,16,34.75,NW,PM2.5,l2
2020-02-28 17:00:00,17,32.5,NW,PM2.5,l2
2020-02-28 18:00:00,18,33.5,NW,PM2.5,l2
2020-02-28 19:00:00,19,36.0,NW,PM2.5,l2
2020-02-28 20:00:00,20,35.0,NW,PM2.5,l2
2020-02-28 21:00:00,21,37.5,NW,PM2.5,l2
2020-02-28 22:00:00,22,38.375,NW,PM2.5,l2
2020-02-28 23:00:00,23,41.0,NW,PM2.5,l2
2020-02-29 00:00:00,0,46.0,NW,PM2.5,l2
2020-02-29 01:00:00,1,45.375,NW,PM2.5,l2
2020-02-29 02:00:00,2,46.375,NW,PM2.5,l2
2020-02-29 03:00:00,3,43.5,NW,PM2.5,l2
2020-02-29 04:00:00,4,41.875,NW,PM2.5,l2
2020-02-29 05:00:00,5,39.625,NW,PM2.5,l2
2020-02-29 06:00:00,6,37.5,NW,PM2.5,l2
2020-02-29 07:00:00,7,36.375,NW,PM2.5,l2
2020-02-29 08:00:00,8,35.375,NW,PM2.5,l2
2020-02-29 09:00:00,9,33.5,NW,PM2.5,l2
2020-02-29 10:00:00,10,34.375,NW,PM2.5,l2
2020-02-29 11:00:00,11,36.125,NW,PM2.5,l2
2020-02-29 12:00:00,12,41.5,NW,PM2.5,l2
2020-02-29 13:00:00,13,40.75,NW,PM2.5,l2
2020-02-29 14:00:00,14,42.5,NW,PM2.5,l2
2020-02-29 15:00:00,15,43.5,NW,PM2.5,l2
2020-02-29 16:00:00,16,46.125,NW,PM2.5,l2
2020-02-29 17:00:00,17,47.875,NW,PM2.5,l2
2020-02-29 18:00:00,18,49.25,NW,PM2.5,l2
2020-02-29 19:00:00,19,48.5,NW,PM2.5,l2
2020-02-29 20:00:00,20,49.5,NW,PM2.5,l2
2020-02-29 21:00:00,21,48.75,NW,PM2.5,l2
2020-02-29 22:00:00,22,48.375,NW,PM2.5,l2
2020-02-29 23:00:00,23,44.125,NW,PM2.5,l2
2020-03-01 00:00:00,0,30.5,NW,PM2.5,l2
2020-03-01 01:00:00,1,16.0,NW,PM2.5,l2
2020-03-01 02:00:00,2,13.5,NW,PM2.5,l2
2020-03-01 03:00:00,3,13.25,NW,PM2.5,l2
2020-03-01 04:00:00,4,13.375,NW,PM2.5,l2
2020-03-01 05:00:00,5,13.5,NW,PM2.5,l2
2020-03-01 06:00:00,6,14.625,NW,PM2.5,l2
2020-03-01 07:00:00,7,15.0,NW,PM2.5,l2
2020-03-01 08:00:00,8,16.25,NW,PM2.5,l2
2020-03-01 09:00:00,9,17.625,NW,PM2.5,l2
2020-03-01 10:00:00,10,17.875,NW,PM2.5,l2
2020-03-01 11:00:00,11,16.125,NW,PM2.5,l2
2020-03-01 12:00:00,12,15.5,NW,PM2.5,l2
2020-03-01 13:00:00,13,15.75,NW,PM2.5,l2
2020-03-01 14:00:00,14,15.0,NW,PM2.5,l2
2020-03-01 15:00:00,15,13.875,NW,PM2.5,l2
2020-03-01 16:00:00,16,14.875,NW,PM2.5,l2
2020-03-01 17:00:00,17,17.625,NW,PM2.5,l2
2020-03-01 18:00:00,18,20.125,NW,PM2.5,l2
2020-03-01 19:00:00,19,19.5,NW,PM2.5,l2
2020-03-01 20:00:00,20,20.75,NW,PM2.5,l2
2020-03-01 21:00:00,21,22.75,NW,PM2.5,l2
2020-03-01 22:00:00,22,22.625,NW,PM2.5,l2
2020-03-01 23:00:00,23,20.75,NW,PM2.5,l2
2020-03-02 00:00:00,0,20.25,NW,PM2.5,l2
2020-03-02 01:00:00,1,21.875,NW,PM2.5,l2
2020-03-02 02:00:00,2,24.875,NW,PM2.5,l2
2020-03-02 03:00:00,3,26.875,NW,PM2.5,l2
2020-03-02 04:00:00,4,28.5,NW,PM2.5,l2
2020-03-02 05:00:00,5,27.875,NW,PM2.5,l2
2020-03-02 06:00:00,6,26.875,NW,PM2.5,l2
2020-03-02 07:00:00,7,26.75,NW,PM2.5,l2
2020-03-02 08:00:00,8,28.375,NW,PM2.5,l2
2020-03-02 09:00:00,9,28.75,NW,PM2.5,l2
2020-03-02 10:00:00,10,32.0,NW,PM2.5,l2
2020-03-02 11:00:00,11,34.625,NW,PM2.5,l2
2020-03-02 12:00:00,12,31.25,NW,PM2.5,l2
2020-03-02 13:00:00,13,34.875,NW,PM2.5,l2
2020-03-02 14:00:00,14,39.625,NW,PM2.5,l2
2020-03-02 15:00:00,15,41.75,NW,PM2.5,l2
2020-03-02 16:00:00,16,43.25,NW,PM2.5,l2
2020-03-02 17:00:00,17,45.75,NW,PM2.5,l2
2020-03-02 18:00:00,18,45.0,NW,PM2.5,l2
2020-03-02 19:00:00,19,44.125,NW,PM2.5,l2
2020-03-02 20:00:00,20,41.625,NW,PM2.5,l2
2020-03-02 21:00:00,21,36.25,NW,PM2.5,l2
2020-03-02 22:00:00,22,32.125,NW,PM2.5,l2
2020-03-02 23:00:00,23,32.875,NW,PM2.5,l2
2020-03-03 00:00:00,0,33.875,NW,PM2.5,l2
2020-03-03 01:00:00,1,28.875,NW,PM2.5,l2
2020-03-03 02:00:00,2,30.625,NW,PM2.5,l2
2020-03-03 03:00:00,3,31.25,NW,PM2.5,l2
2020-03-03 04:00:00,4,30.25,NW,PM2.5,l2
2020-03-03 05:00:00,5,25.625,NW,PM2.5,l2
2020-03-03 06:00:00,6,24.25,NW,PM2.5,l2
2020-03-03 07:00:00,7,23.25,NW,PM2.5,l2
2020-03-03 08:00:00,8,23.25,NW,PM2.5,l2
2020-03-03 09:00:00,9,22.75,NW,PM2.5,l2
2020-03-03 10:00:00,10,24.875,NW,PM2.5,l2
2020-03-03 11:00:00,11,20.0,NW,PM2.5,l2
2020-03-03 12:00:00,12,21.875,NW,PM2.5,l2
2020-03-03 13:00:00,13,24.875,NW,PM2.5,l2
2020-03-03 14:00:00,14,26.875,NW,PM2.5,l2
2020-03-03 15:00:00,15,28.0,NW,PM2.5,l2
2020-03-03 16:00:00,16,30.5,NW,PM2.5,l2
2020-03-03 17:00:00,17,32.875,NW,PM2.5,l2
2020-03-03 18:00:00,18,32.75,NW,PM2.5,l2
2020-03-03 19:00:00,19,33.125,NW,PM2.5,l2
2020-03-03 20:00:00,20,32.25,NW,PM2.5,l2
2020-03-03 21:00:00,21,34.25,NW,PM2.5,l2
2020-03-03 22:00:00,22,35.375,NW,PM2.5,l2
