Time,Time,value,area,kind,period
2020-04-06 23:00:00,23,30.583333333333332,NEC,PM10,l3
2020-04-07 00:00:00,0,32.208333333333336,NEC,PM10,l3
2020-04-07 01:00:00,1,34.5,NEC,PM10,l3
2020-04-07 02:00:00,2,35.458333333333336,NEC,PM10,l3
2020-04-07 03:00:00,3,35.625,NEC,PM10,l3
2020-04-07 04:00:00,4,36.583333333333336,NEC,PM10,l3
2020-04-07 05:00:00,5,40.5,NEC,PM10,l3
2020-04-07 06:00:00,6,40.208333333333336,NEC,PM10,l3
2020-04-07 07:00:00,7,41.458333333333336,NEC,PM10,l3
2020-04-07 08:00:00,8,44.666666666666664,NEC,PM10,l3
2020-04-07 09:00:00,9,38.416666666666664,NEC,PM10,l3
2020-04-07 10:00:00,10,27.375,NEC,PM10,l3
2020-04-07 11:00:00,11,21.041666666666668,NEC,PM10,l3
2020-04-07 12:00:00,12,19.708333333333332,NEC,PM10,l3
2020-04-07 13:00:00,13,19.291666666666668,NEC,PM10,l3
2020-04-07 14:00:00,14,21.75,NEC,PM10,l3
2020-04-07 15:00:00,15,23.0,NEC,PM10,l3
2020-04-07 16:00:00,16,21.25,NEC,PM10,l3
2020-04-07 17:00:00,17,21.583333333333332,NEC,PM10,l3
2020-04-07 18:00:00,18,21.916666666666668,NEC,PM10,l3
2020-04-07 19:00:00,19,23.208333333333332,NEC,PM10,l3
2020-04-07 20:00:00,20,23.75,NEC,PM10,l3
2020-04-07 21:00:00,21,23.625,NEC,PM10,l3
2020-04-07 22:00:00,22,26.25,NEC,PM10,l3
2020-04-07 23:00:00,23,26.791666666666668,NEC,PM10,l3
2020-04-08 00:00:00,0,25.791666666666668,NEC,PM10,l3
2020-04-08 01:00:00,1,30.125,NEC,PM10,l3
2020-04-08 02:00:00,2,34.25,NEC,PM10,l3
2020-04-08 03:00:00,3,28.458333333333332,NEC,PM10,l3
2020-04-08 04:00:00,4,29.75,NEC,PM10,l3
2020-04-08 05:00:00,5,39.541666666666664,NEC,PM10,l3
2020-04-08 06:00:00,6,35.125,NEC,PM10,l3
2020-04-08 07:00:00,7,31.041666666666668,NEC,PM10,l3
2020-04-08 08:00:00,8,28.375,NEC,PM10,l3
2020-04-08 09:00:00,9,26.541666666666668,NEC,PM10,l3
2020-04-08 10:00:00,10,24.666666666666668,NEC,PM10,l3
2020-04-08 11:00:00,11,18.75,NEC,PM10,l3
2020-04-08 12:00:00,12,15.416666666666666,NEC,PM10,l3
2020-04-08 13:00:00,13,14.0,NEC,PM10,l3
2020-04-08 14:00:00,14,13.666666666666666,NEC,PM10,l3
2020-04-08 15:00:00,15,12.708333333333334,NEC,PM10,l3
2020-04-08 16:00:00,16,12.666666666666666,NEC,PM10,l3
2020-04-08 17:00:00,17,12.583333333333334,NEC,PM10,l3
2020-04-08 18:00:00,18,13.208333333333334,NEC,PM10,l3
2020-04-08 19:00:00,19,14.375,NEC,PM10,l3
2020-04-08 20:00:00,20,16.416666666666668,NEC,PM10,l3
2020-04-08 21:00:00,21,18.708333333333332,NEC,PM10,l3
2020-04-08 22:00:00,22,17.041666666666668,NEC,PM10,l3
2020-04-08 23:00:00,23,17.0,NEC,PM10,l3
2020-04-09 00:00:00,0,16.375,NEC,PM10,l3
2020-04-09 01:00:00,1,16.083333333333332,NEC,PM10,l3
2020-04-09 02:00:00,2,15.875,NEC,PM10,l3
2020-04-09 03:00:00,3,17.166666666666668,NEC,PM10,l3
2020-04-09 04:00:00,4,17.333333333333332,NEC,PM10,l3
2020-04-09 05:00:00,5,17.458333333333332,NEC,PM10,l3
2020-04-09 06:00:00,6,19.5,NEC,PM10,l3
2020-04-09 07:00:00,7,20.666666666666668,NEC,PM10,l3
2020-04-09 08:00:00,8,21.625,NEC,PM10,l3
2020-04-09 09:00:00,9,19.791666666666668,NEC,PM10,l3
2020-04-09 10:00:00,10,17.125,NEC,PM10,l3
2020-04-09 11:00:00,11,,NEC,PM10,l3
2020-04-09 12:00:00,12,13.666666666666666,NEC,PM10,l3
2020-04-09 13:00:00,13,11.583333333333334,NEC,PM10,l3
2020-04-09 14:00:00,14,12.416666666666666,NEC,PM10,l3
2020-04-09 15:00:00,15,12.75,NEC,PM10,l3
2020-04-09 16:00:00,16,13.583333333333334,NEC,PM10,l3
2020-04-09 17:00:00,17,14.375,NEC,PM10,l3
2020-04-09 18:00:00,18,17.166666666666668,NEC,PM10,l3
2020-04-09 19:00:00,19,20.25,NEC,PM10,l3
2020-04-09 20:00:00,20,25.916666666666668,NEC,PM10,l3
2020-04-09 21:00:00,21,33.708333333333336,NEC,PM10,l3
2020-04-09 22:00:00,22,33.666666666666664,NEC,PM10,l3
2020-04-09 23:00:00,23,32.75,NEC,PM10,l3
2020-04-10 00:00:00,0,30.25,NEC,PM10,l3
2020-04-10 01:00:00,1,30.125,NEC,PM10,l3
2020-04-10 02:00:00,2,32.958333333333336,NEC,PM10,l3
2020-04-10 03:00:00,3,35.541666666666664,NEC,PM10,l3
2020-04-10 04:00:00,4,36.416666666666664,NEC,PM10,l3
2020-04-10 05:00:00,5,37.166666666666664,NEC,PM10,l3
2020-04-10 06:00:00,6,38.041666666666664,NEC,PM10,l3
2020-04-10 07:00:00,7,40.666666666666664,NEC,PM10,l3
2020-04-10 08:00:00,8,42.875,NEC,PM10,l3
2020-04-10 09:00:00,9,42.791666666666664,NEC,PM10,l3
2020-04-10 10:00:00,10,40.416666666666664,NEC,PM10,l3
2020-04-10 11:00:00,11,34.041666666666664,NEC,PM10,l3
2020-04-10 12:00:00,12,26.791666666666668,NEC,PM10,l3
2020-04-10 13:00:00,13,26.25,NEC,PM10,l3
2020-04-10 14:00:00,14,24.333333333333332,NEC,PM10,l3
2020-04-10 15:00:00,15,25.083333333333332,NEC,PM10,l3
2020-04-10 16:00:00,16,24.833333333333332,NEC,PM10,l3
2020-04-10 17:00:00,17,24.583333333333332,NEC,PM10,l3
2020-04-10 18:00:00,18,27.458333333333332,NEC,PM10,l3
2020-04-10 19:00:00,19,37.5,NEC,PM10,l3
2020-04-10 20:00:00,20,47.875,NEC,PM10,l3
2020-04-10 21:00:00,21,54.625,NEC,PM10,l3
2020-04-10 22:00:00,22,71.875,NEC,PM10,l3
2020-04-10 23:00:00,23,74.91666666666667,NEC,PM10,l3
2020-04-11 00:00:00,0,73.25,NEC,PM10,l3
2020-04-11 01:00:00,1,75.91666666666667,NEC,PM10,l3
2020-04-11 02:00:00,2,81.625,NEC,PM10,l3
2020-04-11 03:00:00,3,93.375,NEC,PM10,l3
2020-04-11 04:00:00,4,86.875,NEC,PM10,l3
2020-04-11 05:00:00,5,84.5,NEC,PM10,l3
2020-04-11 06:00:00,6,91.20833333333333,NEC,PM10,l3
2020-04-11 07:00:00,7,107.58333333333333,NEC,PM10,l3
2020-04-11 08:00:00,8,99.33333333333333,NEC,PM10,l3
2020-04-11 09:00:00,9,84.04166666666667,NEC,PM10,l3
2020-04-11 10:00:00,10,63.375,NEC,PM10,l3
2020-04-11 11:00:00,11,47.875,NEC,PM10,l3
2020-04-11 12:00:00,12,40.25,NEC,PM10,l3
2020-04-11 13:00:00,13,34.958333333333336,NEC,PM10,l3
2020-04-11 14:00:00,14,26.25,NEC,PM10,l3
2020-04-11 15:00:00,15,23.541666666666668,NEC,PM10,l3
2020-04-11 16:00:00,16,21.791666666666668,NEC,PM10,l3
2020-04-11 17:00:00,17,18.375,NEC,PM10,l3
2020-04-11 18:00:00,18,19.375,NEC,PM10,l3
2020-04-11 19:00:00,19,19.541666666666668,NEC,PM10,l3
2020-04-11 20:00:00,20,20.833333333333332,NEC,PM10,l3
2020-04-11 21:00:00,21,23.041666666666668,NEC,PM10,l3
2020-04-11 22:00:00,22,24.125,NEC,PM10,l3
2020-04-11 23:00:00,23,23.375,NEC,PM10,l3
2020-04-12 00:00:00,0,24.291666666666668,NEC,PM10,l3
2020-04-12 01:00:00,1,25.291666666666668,NEC,PM10,l3
2020-04-12 02:00:00,2,27.583333333333332,NEC,PM10,l3
2020-04-12 03:00:00,3,31.708333333333332,NEC,PM10,l3
2020-04-12 04:00:00,4,37.458333333333336,NEC,PM10,l3
2020-04-12 05:00:00,5,41.833333333333336,NEC,PM10,l3
2020-04-12 06:00:00,6,42.791666666666664,NEC,PM10,l3
2020-04-12 07:00:00,7,52.541666666666664,NEC,PM10,l3
2020-04-12 08:00:00,8,52.083333333333336,NEC,PM10,l3
2020-04-12 09:00:00,9,43.875,NEC,PM10,l3
2020-04-12 10:00:00,10,32.291666666666664,NEC,PM10,l3
2020-04-12 11:00:00,11,26.041666666666668,NEC,PM10,l3
2020-04-12 12:00:00,12,22.125,NEC,PM10,l3
2020-04-12 13:00:00,13,22.25,NEC,PM10,l3
2020-04-12 14:00:00,14,19.166666666666668,NEC,PM10,l3
2020-04-12 15:00:00,15,24.708333333333332,NEC,PM10,l3
2020-04-12 16:00:00,16,28.416666666666668,NEC,PM10,l3
2020-04-12 17:00:00,17,33.708333333333336,NEC,PM10,l3
2020-04-12 18:00:00,18,41.375,NEC,PM10,l3
2020-04-12 19:00:00,19,56.041666666666664,NEC,PM10,l3
2020-04-12 20:00:00,20,74.83333333333333,NEC,PM10,l3
2020-04-12 21:00:00,21,81.54166666666667,NEC,PM10,l3
2020-04-12 22:00:00,22,98.625,NEC,PM10,l3
2020-04-12 23:00:00,23,105.20833333333333,NEC,PM10,l3
2020-04-13 00:00:00,0,91.79166666666667,NEC,PM10,l3
2020-04-13 01:00:00,1,101.20833333333333,NEC,PM10,l3
2020-04-13 02:00:00,2,97.45833333333333,NEC,PM10,l3
2020-04-13 03:00:00,3,109.95833333333333,NEC,PM10,l3
2020-04-13 04:00:00,4,110.29166666666667,NEC,PM10,l3
2020-04-13 05:00:00,5,114.04166666666667,NEC,PM10,l3
2020-04-13 06:00:00,6,108.5,NEC,PM10,l3
2020-04-13 07:00:00,7,112.66666666666667,NEC,PM10,l3
2020-04-13 08:00:00,8,120.54166666666667,NEC,PM10,l3
2020-04-13 09:00:00,9,120.375,NEC,PM10,l3
2020-04-13 10:00:00,10,102.58333333333333,NEC,PM10,l3
2020-04-13 11:00:00,11,80.20833333333333,NEC,PM10,l3
2020-04-13 12:00:00,12,62.125,NEC,PM10,l3
2020-04-13 13:00:00,13,54.125,NEC,PM10,l3
2020-04-13 14:00:00,14,49.666666666666664,NEC,PM10,l3
2020-04-13 15:00:00,15,50.416666666666664,NEC,PM10,l3
2020-04-13 16:00:00,16,53.916666666666664,NEC,PM10,l3
2020-04-13 17:00:00,17,54.75,NEC,PM10,l3
2020-04-13 18:00:00,18,55.625,NEC,PM10,l3
2020-04-13 19:00:00,19,67.91666666666667,NEC,PM10,l3
2020-04-13 20:00:00,20,90.375,NEC,PM10,l3
2020-04-13 21:00:00,21,102.83333333333333,NEC,PM10,l3
2020-04-13 22:00:00,22,119.5,NEC,PM10,l3
2020-04-13 23:00:00,23,124.41666666666667,NEC,PM10,l3
2020-04-14 00:00:00,0,128.125,NEC,PM10,l3
2020-04-14 01:00:00,1,129.20833333333334,NEC,PM10,l3
2020-04-14 02:00:00,2,128.70833333333334,NEC,PM10,l3
2020-04-14 03:00:00,3,124.125,NEC,PM10,l3
2020-04-14 04:00:00,4,106.5,NEC,PM10,l3
2020-04-14 05:00:00,5,88.45833333333333,NEC,PM10,l3
2020-04-14 06:00:00,6,75.29166666666667,NEC,PM10,l3
2020-04-14 07:00:00,7,72.25,NEC,PM10,l3
2020-04-14 08:00:00,8,67.16666666666667,NEC,PM10,l3
2020-04-14 09:00:00,9,63.708333333333336,NEC,PM10,l3
2020-04-14 10:00:00,10,60.625,NEC,PM10,l3
2020-04-14 11:00:00,11,62.5,NEC,PM10,l3
2020-04-14 12:00:00,12,61.041666666666664,NEC,PM10,l3
2020-04-14 13:00:00,13,54.791666666666664,NEC,PM10,l3
2020-04-14 14:00:00,14,49.958333333333336,NEC,PM10,l3
2020-04-14 15:00:00,15,47.666666666666664,NEC,PM10,l3
2020-04-14 16:00:00,16,61.916666666666664,NEC,PM10,l3
2020-04-14 17:00:00,17,67.625,NEC,PM10,l3
2020-04-14 18:00:00,18,76.0,NEC,PM10,l3
2020-04-14 19:00:00,19,114.625,NEC,PM10,l3
2020-04-14 20:00:00,20,189.04166666666666,NEC,PM10,l3
2020-04-14 21:00:00,21,190.45833333333334,NEC,PM10,l3
2020-04-14 22:00:00,22,130.33333333333334,NEC,PM10,l3
2020-04-14 23:00:00,23,82.70833333333333,NEC,PM10,l3
2020-04-15 00:00:00,0,68.83333333333333,NEC,PM10,l3
2020-04-15 01:00:00,1,76.33333333333333,NEC,PM10,l3
2020-04-15 02:00:00,2,73.83333333333333,NEC,PM10,l3
2020-04-15 03:00:00,3,79.58333333333333,NEC,PM10,l3
2020-04-15 04:00:00,4,98.41666666666667,NEC,PM10,l3
2020-04-15 05:00:00,5,119.625,NEC,PM10,l3
2020-04-15 06:00:00,6,121.91666666666667,NEC,PM10,l3
2020-04-15 07:00:00,7,131.33333333333334,NEC,PM10,l3
2020-04-15 08:00:00,8,136.79166666666666,NEC,PM10,l3
2020-04-15 09:00:00,9,112.95833333333333,NEC,PM10,l3
2020-04-15 10:00:00,10,73.95833333333333,NEC,PM10,l3
2020-04-15 11:00:00,11,71.75,NEC,PM10,l3
2020-04-15 12:00:00,12,78.04166666666667,NEC,PM10,l3
2020-04-15 13:00:00,13,80.125,NEC,PM10,l3
2020-04-15 14:00:00,14,78.58333333333333,NEC,PM10,l3
2020-04-15 15:00:00,15,74.58333333333333,NEC,PM10,l3
2020-04-15 16:00:00,16,67.20833333333333,NEC,PM10,l3
2020-04-15 17:00:00,17,58.75,NEC,PM10,l3
2020-04-15 18:00:00,18,51.958333333333336,NEC,PM10,l3
2020-04-15 19:00:00,19,55.875,NEC,PM10,l3
2020-04-15 20:00:00,20,62.5,NEC,PM10,l3
2020-04-15 21:00:00,21,70.16666666666667,NEC,PM10,l3
2020-04-15 22:00:00,22,71.0,NEC,PM10,l3
2020-04-15 23:00:00,23,68.04166666666667,NEC,PM10,l3
2020-04-16 00:00:00,0,64.5,NEC,PM10,l3
2020-04-16 01:00:00,1,67.95833333333333,NEC,PM10,l3
2020-04-16 02:00:00,2,67.79166666666667,NEC,PM10,l3
2020-04-16 03:00:00,3,65.16666666666667,NEC,PM10,l3
2020-04-16 04:00:00,4,65.33333333333333,NEC,PM10,l3
2020-04-16 05:00:00,5,60.416666666666664,NEC,PM10,l3
2020-04-16 06:00:00,6,69.33333333333333,NEC,PM10,l3
2020-04-16 07:00:00,7,70.04166666666667,NEC,PM10,l3
2020-04-16 08:00:00,8,63.083333333333336,NEC,PM10,l3
2020-04-16 09:00:00,9,56.541666666666664,NEC,PM10,l3
2020-04-16 10:00:00,10,52.5,NEC,PM10,l3
2020-04-16 11:00:00,11,53.625,NEC,PM10,l3
2020-04-16 12:00:00,12,55.5,NEC,PM10,l3
2020-04-16 13:00:00,13,52.333333333333336,NEC,PM10,l3
2020-04-16 14:00:00,14,49.916666666666664,NEC,PM10,l3
2020-04-16 15:00:00,15,46.541666666666664,NEC,PM10,l3
2020-04-16 16:00:00,16,42.458333333333336,NEC,PM10,l3
2020-04-16 17:00:00,17,40.875,NEC,PM10,l3
2020-04-16 18:00:00,18,43.0,NEC,PM10,l3
2020-04-16 19:00:00,19,45.708333333333336,NEC,PM10,l3
2020-04-16 20:00:00,20,51.75,NEC,PM10,l3
2020-04-16 21:00:00,21,58.416666666666664,NEC,PM10,l3
2020-04-16 22:00:00,22,62.666666666666664,NEC,PM10,l3
2020-04-16 23:00:00,23,57.291666666666664,NEC,PM10,l3
2020-04-17 00:00:00,0,54.958333333333336,NEC,PM10,l3
2020-04-17 01:00:00,1,60.291666666666664,NEC,PM10,l3
2020-04-17 02:00:00,2,74.16666666666667,NEC,PM10,l3
2020-04-17 03:00:00,3,77.16666666666667,NEC,PM10,l3
2020-04-17 04:00:00,4,75.91666666666667,NEC,PM10,l3
2020-04-17 05:00:00,5,81.79166666666667,NEC,PM10,l3
2020-04-17 06:00:00,6,81.70833333333333,NEC,PM10,l3
2020-04-17 07:00:00,7,84.54166666666667,NEC,PM10,l3
2020-04-17 08:00:00,8,93.70833333333333,NEC,PM10,l3
2020-04-17 09:00:00,9,109.54166666666667,NEC,PM10,l3
2020-04-17 10:00:00,10,111.54166666666667,NEC,PM10,l3
2020-04-17 11:00:00,11,104.125,NEC,PM10,l3
2020-04-17 12:00:00,12,104.20833333333333,NEC,PM10,l3
2020-04-17 13:00:00,13,74.41666666666667,NEC,PM10,l3
2020-04-17 14:00:00,14,80.66666666666667,NEC,PM10,l3
2020-04-17 15:00:00,15,77.79166666666667,NEC,PM10,l3
2020-04-17 16:00:00,16,102.95833333333333,NEC,PM10,l3
2020-04-17 17:00:00,17,141.125,NEC,PM10,l3
2020-04-17 18:00:00,18,153.45833333333334,NEC,PM10,l3
2020-04-17 19:00:00,19,152.375,NEC,PM10,l3
2020-04-17 20:00:00,20,121.33333333333333,NEC,PM10,l3
2020-04-17 21:00:00,21,86.25,NEC,PM10,l3
2020-04-17 22:00:00,22,75.375,NEC,PM10,l3
2020-04-17 23:00:00,23,77.95833333333333,NEC,PM10,l3
2020-04-18 00:00:00,0,79.58333333333333,NEC,PM10,l3
2020-04-01 00:00:00,0,26.704545454545453,NEC,PM10,l3
2020-04-01 01:00:00,1,23.15530303030303,NEC,PM10,l3
2020-04-01 02:00:00,2,21.28409090909091,NEC,PM10,l3
2020-04-01 03:00:00,3,22.053030303030305,NEC,PM10,l3
2020-04-01 04:00:00,4,22.132575757575754,NEC,PM10,l3
2020-04-01 05:00:00,5,22.24621212121212,NEC,PM10,l3
2020-04-01 06:00:00,6,22.6780303030303,NEC,PM10,l3
2020-04-01 07:00:00,7,23.193181818181817,NEC,PM10,l3
2020-04-01 08:00:00,8,26.352272727272727,NEC,PM10,l3
2020-04-01 09:00:00,9,23.83333333333333,NEC,PM10,l3
2020-04-01 10:00:00,10,22.772727272727273,NEC,PM10,l3
2020-04-01 11:00:00,11,19.681818181818183,NEC,PM10,l3
2020-04-01 12:00:00,12,19.390151515151516,NEC,PM10,l3
2020-04-01 13:00:00,13,19.189393939393938,NEC,PM10,l3
2020-04-01 14:00:00,14,15.837121212121211,NEC,PM10,l3
2020-04-01 15:00:00,15,14.670454545454545,NEC,PM10,l3
2020-04-01 16:00:00,16,14.973484848484846,NEC,PM10,l3
2020-04-01 17:00:00,17,15.037878787878789,NEC,PM10,l3
2020-04-01 18:00:00,18,17.992424242424246,NEC,PM10,l3
2020-04-01 19:00:00,19,23.727272727272727,NEC,PM10,l3
2020-04-01 20:00:00,20,33.38257575757576,NEC,PM10,l3
2020-04-01 21:00:00,21,,NEC,PM10,l3
2020-04-01 22:00:00,22,36.95454545454545,NEC,PM10,l3
2020-04-01 23:00:00,23,40.20454545454545,NEC,PM10,l3
2020-04-02 00:00:00,0,38.246212121212125,NEC,PM10,l3
2020-04-02 01:00:00,1,39.97348484848485,NEC,PM10,l3
2020-04-02 02:00:00,2,39.46212121212122,NEC,PM10,l3
2020-04-02 03:00:00,3,45.24621212121212,NEC,PM10,l3
2020-04-02 04:00:00,4,50.4469696969697,NEC,PM10,l3
2020-04-02 05:00:00,5,47.10984848484849,NEC,PM10,l3
2020-04-02 06:00:00,6,45.625,NEC,PM10,l3
2020-04-02 07:00:00,7,45.50757575757576,NEC,PM10,l3
2020-04-02 08:00:00,8,42.435606060606055,NEC,PM10,l3
2020-04-02 09:00:00,9,40.58712121212122,NEC,PM10,l3
2020-04-02 10:00:00,10,36.564393939393945,NEC,PM10,l3
2020-04-02 11:00:00,11,32.41287878787878,NEC,PM10,l3
2020-04-02 12:00:00,12,32.40151515151515,NEC,PM10,l3
2020-04-02 13:00:00,13,28.01893939393939,NEC,PM10,l3
2020-04-02 14:00:00,14,26.329545454545453,NEC,PM10,l3
2020-04-02 15:00:00,15,26.170454545454547,NEC,PM10,l3
2020-04-02 16:00:00,16,29.128787878787875,NEC,PM10,l3
2020-04-02 17:00:00,17,27.25,NEC,PM10,l3
2020-04-02 18:00:00,18,25.83333333333333,NEC,PM10,l3
2020-04-02 19:00:00,19,29.219696969696965,NEC,PM10,l3
2020-04-02 20:00:00,20,31.602272727272727,NEC,PM10,l3
2020-04-02 21:00:00,21,31.93939393939394,NEC,PM10,l3
2020-04-02 22:00:00,22,34.003787878787875,NEC,PM10,l3
2020-04-02 23:00:00,23,31.780303030303035,NEC,PM10,l3
2020-04-03 00:00:00,0,30.121212121212125,NEC,PM10,l3
2020-04-03 01:00:00,1,27.890151515151512,NEC,PM10,l3
2020-04-03 02:00:00,2,30.511363636363637,NEC,PM10,l3
2020-04-03 03:00:00,3,35.48484848484849,NEC,PM10,l3
2020-04-03 04:00:00,4,36.875,NEC,PM10,l3
2020-04-03 05:00:00,5,36.78787878787878,NEC,PM10,l3
2020-04-03 06:00:00,6,42.41287878787878,NEC,PM10,l3
2020-04-03 07:00:00,7,47.030303030303024,NEC,PM10,l3
2020-04-03 08:00:00,8,47.530303030303024,NEC,PM10,l3
2020-04-03 09:00:00,9,49.962121212121204,NEC,PM10,l3
2020-04-03 10:00:00,10,73.48484848484848,NEC,PM10,l3
2020-04-03 11:00:00,11,61.20075757575758,NEC,PM10,l3
2020-04-03 12:00:00,12,53.61742424242425,NEC,PM10,l3
2020-04-03 13:00:00,13,35.75378787878788,NEC,PM10,l3
2020-04-03 14:00:00,14,32.371212121212125,NEC,PM10,l3
2020-04-03 15:00:00,15,33.13636363636363,NEC,PM10,l3
2020-04-03 16:00:00,16,42.73863636363637,NEC,PM10,l3
2020-04-03 17:00:00,17,46.166666666666664,NEC,PM10,l3
2020-04-03 18:00:00,18,38.496212121212125,NEC,PM10,l3
2020-04-03 19:00:00,19,31.102272727272727,NEC,PM10,l3
2020-04-03 20:00:00,20,32.62121212121212,NEC,PM10,l3
2020-04-03 21:00:00,21,31.265151515151512,NEC,PM10,l3
2020-04-03 22:00:00,22,28.72348484848485,NEC,PM10,l3
2020-04-03 23:00:00,23,27.287878787878785,NEC,PM10,l3
2020-04-04 00:00:00,0,21.140151515151516,NEC,PM10,l3
2020-04-04 01:00:00,1,16.265151515151516,NEC,PM10,l3
2020-04-04 02:00:00,2,14.852272727272727,NEC,PM10,l3
2020-04-04 03:00:00,3,13.018939393939393,NEC,PM10,l3
2020-04-04 04:00:00,4,12.113636363636363,NEC,PM10,l3
2020-04-04 05:00:00,5,11.272727272727273,NEC,PM10,l3
2020-04-04 06:00:00,6,11.776515151515154,NEC,PM10,l3
2020-04-04 07:00:00,7,11.992424242424244,NEC,PM10,l3
2020-04-04 08:00:00,8,13.117424242424244,NEC,PM10,l3
2020-04-04 09:00:00,9,15.772727272727273,NEC,PM10,l3
2020-04-04 10:00:00,10,16.5,NEC,PM10,l3
2020-04-04 11:00:00,11,15.84469696969697,NEC,PM10,l3
2020-04-04 12:00:00,12,15.556818181818182,NEC,PM10,l3
2020-04-04 13:00:00,13,13.681818181818182,NEC,PM10,l3
2020-04-04 14:00:00,14,14.78030303030303,NEC,PM10,l3
2020-04-04 15:00:00,15,15.49621212121212,NEC,PM10,l3
2020-04-04 16:00:00,16,16.041666666666664,NEC,PM10,l3
2020-04-04 17:00:00,17,15.337121212121211,NEC,PM10,l3
2020-04-04 18:00:00,18,15.291666666666664,NEC,PM10,l3
2020-04-04 19:00:00,19,16.25,NEC,PM10,l3
2020-04-04 20:00:00,20,16.390151515151516,NEC,PM10,l3
2020-04-04 21:00:00,21,16.541666666666664,NEC,PM10,l3
2020-04-04 22:00:00,22,17.337121212121215,NEC,PM10,l3
2020-04-04 23:00:00,23,18.731060606060606,NEC,PM10,l3
2020-04-05 00:00:00,0,19.727272727272727,NEC,PM10,l3
2020-04-05 01:00:00,1,21.897727272727273,NEC,PM10,l3
2020-04-05 02:00:00,2,21.151515151515152,NEC,PM10,l3
2020-04-05 03:00:00,3,20.049242424242422,NEC,PM10,l3
2020-04-05 04:00:00,4,19.973484848484848,NEC,PM10,l3
2020-04-05 05:00:00,5,21.390151515151516,NEC,PM10,l3
2020-04-05 06:00:00,6,23.83712121212121,NEC,PM10,l3
2020-04-05 07:00:00,7,27.125,NEC,PM10,l3
2020-04-05 08:00:00,8,29.492424242424246,NEC,PM10,l3
2020-04-05 09:00:00,9,28.34090909090909,NEC,PM10,l3
2020-04-05 10:00:00,10,25.969696969696965,NEC,PM10,l3
2020-04-05 11:00:00,11,22.613636363636363,NEC,PM10,l3
2020-04-05 12:00:00,12,18.958333333333336,NEC,PM10,l3
2020-04-05 13:00:00,13,16.12878787878788,NEC,PM10,l3
2020-04-05 14:00:00,14,13.878787878787877,NEC,PM10,l3
2020-04-05 15:00:00,15,13.617424242424242,NEC,PM10,l3
2020-04-05 16:00:00,16,14.47348484848485,NEC,PM10,l3
2020-04-05 17:00:00,17,14.965909090909092,NEC,PM10,l3
2020-04-05 18:00:00,18,18.49621212121212,NEC,PM10,l3
2020-04-05 19:00:00,19,22.49621212121212,NEC,PM10,l3
2020-04-05 20:00:00,20,29.261363636363637,NEC,PM10,l3
2020-04-05 21:00:00,21,34.37121212121212,NEC,PM10,l3
2020-04-05 22:00:00,22,33.25,NEC,PM10,l3
2020-04-05 23:00:00,23,34.583333333333336,NEC,PM10,l3
2020-04-06 00:00:00,0,36.79924242424243,NEC,PM10,l3
2020-04-06 01:00:00,1,38.06060606060606,NEC,PM10,l3
2020-04-06 02:00:00,2,41.09090909090909,NEC,PM10,l3
2020-04-06 03:00:00,3,46.55681818181818,NEC,PM10,l3
2020-04-06 04:00:00,4,55.43560606060607,NEC,PM10,l3
2020-04-06 05:00:00,5,65.76136363636364,NEC,PM10,l3
2020-04-06 06:00:00,6,72.51893939393939,NEC,PM10,l3
2020-04-06 07:00:00,7,61.4469696969697,NEC,PM10,l3
2020-04-06 08:00:00,8,67.98106060606061,NEC,PM10,l3
2020-04-06 09:00:00,9,66.20075757575756,NEC,PM10,l3
2020-04-06 10:00:00,10,61.712121212121204,NEC,PM10,l3
2020-04-06 11:00:00,11,50.25378787878788,NEC,PM10,l3
2020-04-06 12:00:00,12,47.803030303030305,NEC,PM10,l3
2020-04-06 13:00:00,13,38.16287878787878,NEC,PM10,l3
2020-04-06 14:00:00,14,28.462121212121215,NEC,PM10,l3
2020-04-06 15:00:00,15,26.344696969696965,NEC,PM10,l3
2020-04-06 16:00:00,16,25.636363636363637,NEC,PM10,l3
2020-04-06 17:00:00,17,26.886363636363637,NEC,PM10,l3
2020-04-06 18:00:00,18,30.321969696969692,NEC,PM10,l3
2020-04-06 19:00:00,19,36.189393939393945,NEC,PM10,l3
2020-04-06 20:00:00,20,40.128787878787875,NEC,PM10,l3
2020-04-06 21:00:00,21,45.49242424242424,NEC,PM10,l3
2020-04-06 22:00:00,22,50.2310606060606,NEC,PM10,l3
2020-04-06 23:00:00,23,42.96212121212121,NEC,PM10,l3
2020-04-07 00:00:00,0,43.564393939393945,NEC,PM10,l3
2020-04-07 01:00:00,1,37.68181818181818,NEC,PM10,l3
2020-04-07 02:00:00,2,30.768939393939398,NEC,PM10,l3
2020-04-07 03:00:00,3,33.60227272727273,NEC,PM10,l3
2020-04-07 04:00:00,4,39.23484848484849,NEC,PM10,l3
2020-04-07 05:00:00,5,32.13636363636363,NEC,PM10,l3
2020-04-07 06:00:00,6,25.837121212121215,NEC,PM10,l3
2020-04-07 07:00:00,7,22.132575757575758,NEC,PM10,l3
2020-04-07 08:00:00,8,20.96969696969697,NEC,PM10,l3
2020-04-07 09:00:00,9,18.492424242424242,NEC,PM10,l3
2020-04-07 10:00:00,10,18.21590909090909,NEC,PM10,l3
2020-04-07 11:00:00,11,17.73106060606061,NEC,PM10,l3
2020-04-07 12:00:00,12,17.609848484848484,NEC,PM10,l3
