Time,Time,value,area,kind,period
2020-01-05 20:00:00,20,101.0,MG,PM10,pre
2020-01-05 21:00:00,21,99.42857142857143,MG,PM10,pre
2020-01-05 22:00:00,22,95.42857142857143,MG,PM10,pre
2020-01-05 23:00:00,23,88.71428571428571,MG,PM10,pre
2020-01-06 00:00:00,0,86.42857142857143,MG,PM10,pre
2020-01-06 01:00:00,1,84.0,MG,PM10,pre
2020-01-06 02:00:00,2,86.14285714285714,MG,PM10,pre
2020-01-06 03:00:00,3,82.14285714285714,MG,PM10,pre
2020-01-06 04:00:00,4,76.14285714285714,MG,PM10,pre
2020-01-06 05:00:00,5,64.0,MG,PM10,pre
2020-01-06 06:00:00,6,53.42857142857143,MG,PM10,pre
2020-01-06 07:00:00,7,44.714285714285715,MG,PM10,pre
2020-01-06 08:00:00,8,45.57142857142857,MG,PM10,pre
2020-01-06 09:00:00,9,46.0,MG,PM10,pre
2020-01-06 10:00:00,10,46.142857142857146,MG,PM10,pre
2020-01-06 11:00:00,11,46.285714285714285,MG,PM10,pre
2020-01-06 12:00:00,12,45.857142857142854,MG,PM10,pre
2020-01-06 13:00:00,13,41.42857142857143,MG,PM10,pre
2020-01-06 14:00:00,14,40.42857142857143,MG,PM10,pre
2020-01-06 15:00:00,15,42.57142857142857,MG,PM10,pre
2020-01-06 16:00:00,16,45.0,MG,PM10,pre
2020-01-06 17:00:00,17,46.714285714285715,MG,PM10,pre
2020-01-06 18:00:00,18,48.42857142857143,MG,PM10,pre
2020-01-06 19:00:00,19,49.714285714285715,MG,PM10,pre
2020-01-06 20:00:00,20,48.0,MG,PM10,pre
2020-01-06 21:00:00,21,47.57142857142857,MG,PM10,pre
2020-01-06 22:00:00,22,45.42857142857143,MG,PM10,pre
2020-01-06 23:00:00,23,45.142857142857146,MG,PM10,pre
2020-01-07 00:00:00,0,33.285714285714285,MG,PM10,pre
2020-01-07 01:00:00,1,28.857142857142858,MG,PM10,pre
2020-01-07 02:00:00,2,25.285714285714285,MG,PM10,pre
2020-01-07 03:00:00,3,25.571428571428573,MG,PM10,pre
2020-01-07 04:00:00,4,26.285714285714285,MG,PM10,pre
2020-01-07 05:00:00,5,26.714285714285715,MG,PM10,pre
2020-01-07 06:00:00,6,29.571428571428573,MG,PM10,pre
2020-01-07 07:00:00,7,34.42857142857143,MG,PM10,pre
2020-01-07 08:00:00,8,34.857142857142854,MG,PM10,pre
2020-01-07 09:00:00,9,35.714285714285715,MG,PM10,pre
2020-01-07 10:00:00,10,41.857142857142854,MG,PM10,pre
2020-01-07 11:00:00,11,42.42857142857143,MG,PM10,pre
2020-01-07 12:00:00,12,41.285714285714285,MG,PM10,pre
2020-01-07 13:00:00,13,43.714285714285715,MG,PM10,pre
2020-01-07 14:00:00,14,40.714285714285715,MG,PM10,pre
2020-01-07 15:00:00,15,41.57142857142857,MG,PM10,pre
2020-01-07 16:00:00,16,43.0,MG,PM10,pre
2020-01-07 17:00:00,17,44.0,MG,PM10,pre
2020-01-07 18:00:00,18,44.42857142857143,MG,PM10,pre
2020-01-07 19:00:00,19,49.42857142857143,MG,PM10,pre
2020-01-07 20:00:00,20,63.285714285714285,MG,PM10,pre
2020-01-07 21:00:00,21,70.14285714285714,MG,PM10,pre
2020-01-07 22:00:00,22,69.42857142857143,MG,PM10,pre
2020-01-07 23:00:00,23,68.0,MG,PM10,pre
2020-01-08 00:00:00,0,64.0,MG,PM10,pre
2020-01-08 01:00:00,1,61.857142857142854,MG,PM10,pre
2020-01-08 02:00:00,2,61.285714285714285,MG,PM10,pre
2020-01-08 03:00:00,3,58.42857142857143,MG,PM10,pre
2020-01-08 04:00:00,4,56.142857142857146,MG,PM10,pre
2020-01-08 05:00:00,5,52.857142857142854,MG,PM10,pre
2020-01-08 06:00:00,6,51.57142857142857,MG,PM10,pre
2020-01-08 07:00:00,7,51.57142857142857,MG,PM10,pre
2020-01-08 08:00:00,8,53.0,MG,PM10,pre
2020-01-08 09:00:00,9,61.285714285714285,MG,PM10,pre
2020-01-08 10:00:00,10,64.14285714285714,MG,PM10,pre
2020-01-08 11:00:00,11,69.28571428571429,MG,PM10,pre
2020-01-08 12:00:00,12,73.14285714285714,MG,PM10,pre
2020-01-08 13:00:00,13,71.57142857142857,MG,PM10,pre
2020-01-08 14:00:00,14,68.0,MG,PM10,pre
2020-01-08 15:00:00,15,66.0,MG,PM10,pre
2020-01-08 16:00:00,16,59.714285714285715,MG,PM10,pre
2020-01-08 17:00:00,17,65.14285714285714,MG,PM10,pre
2020-01-08 18:00:00,18,73.57142857142857,MG,PM10,pre
2020-01-08 19:00:00,19,87.14285714285714,MG,PM10,pre
2020-01-08 20:00:00,20,84.71428571428571,MG,PM10,pre
2020-01-08 21:00:00,21,97.42857142857143,MG,PM10,pre
2020-01-08 22:00:00,22,95.57142857142857,MG,PM10,pre
2020-01-08 23:00:00,23,100.0,MG,PM10,pre
2020-01-09 00:00:00,0,101.42857142857143,MG,PM10,pre
2020-01-09 01:00:00,1,97.0,MG,PM10,pre
2020-01-09 02:00:00,2,92.0,MG,PM10,pre
2020-01-09 03:00:00,3,86.57142857142857,MG,PM10,pre
2020-01-09 04:00:00,4,82.57142857142857,MG,PM10,pre
2020-01-09 05:00:00,5,80.28571428571429,MG,PM10,pre
2020-01-09 06:00:00,6,76.14285714285714,MG,PM10,pre
2020-01-09 07:00:00,7,74.14285714285714,MG,PM10,pre
2020-01-09 08:00:00,8,80.28571428571429,MG,PM10,pre
2020-01-09 09:00:00,9,95.0,MG,PM10,pre
2020-01-09 10:00:00,10,93.14285714285714,MG,PM10,pre
2020-01-09 11:00:00,11,98.42857142857143,MG,PM10,pre
2020-01-09 12:00:00,12,103.42857142857143,MG,PM10,pre
2020-01-09 13:00:00,13,101.0,MG,PM10,pre
2020-01-09 14:00:00,14,96.85714285714286,MG,PM10,pre
2020-01-09 15:00:00,15,94.57142857142857,MG,PM10,pre
2020-01-09 16:00:00,16,95.57142857142857,MG,PM10,pre
2020-01-09 17:00:00,17,99.0,MG,PM10,pre
2020-01-09 18:00:00,18,99.57142857142857,MG,PM10,pre
2020-01-09 19:00:00,19,115.57142857142857,MG,PM10,pre
2020-01-09 20:00:00,20,122.14285714285714,MG,PM10,pre
2020-01-09 21:00:00,21,129.42857142857142,MG,PM10,pre
2020-01-09 22:00:00,22,126.14285714285714,MG,PM10,pre
2020-01-09 23:00:00,23,128.42857142857142,MG,PM10,pre
2020-01-10 00:00:00,0,129.0,MG,PM10,pre
2020-01-10 01:00:00,1,124.71428571428571,MG,PM10,pre
2020-01-10 02:00:00,2,117.42857142857143,MG,PM10,pre
2020-01-10 03:00:00,3,106.0,MG,PM10,pre
2020-01-10 04:00:00,4,98.14285714285714,MG,PM10,pre
2020-01-10 05:00:00,5,91.57142857142857,MG,PM10,pre
2020-01-10 06:00:00,6,87.28571428571429,MG,PM10,pre
2020-01-10 07:00:00,7,88.85714285714286,MG,PM10,pre
2020-01-10 08:00:00,8,96.14285714285714,MG,PM10,pre
2020-01-10 09:00:00,9,110.28571428571429,MG,PM10,pre
2020-01-10 10:00:00,10,102.57142857142857,MG,PM10,pre
2020-01-10 11:00:00,11,94.28571428571429,MG,PM10,pre
2020-01-10 12:00:00,12,90.42857142857143,MG,PM10,pre
2020-01-10 13:00:00,13,87.71428571428571,MG,PM10,pre
2020-01-10 14:00:00,14,86.14285714285714,MG,PM10,pre
2020-01-10 15:00:00,15,88.0,MG,PM10,pre
2020-01-10 16:00:00,16,88.28571428571429,MG,PM10,pre
2020-01-10 17:00:00,17,93.28571428571429,MG,PM10,pre
2020-01-10 18:00:00,18,98.14285714285714,MG,PM10,pre
2020-01-10 19:00:00,19,87.0,MG,PM10,pre
2020-01-10 20:00:00,20,104.57142857142857,MG,PM10,pre
2020-01-10 21:00:00,21,102.85714285714286,MG,PM10,pre
2020-01-10 22:00:00,22,100.14285714285714,MG,PM10,pre
2020-01-10 23:00:00,23,97.85714285714286,MG,PM10,pre
2020-01-11 00:00:00,0,96.42857142857143,MG,PM10,pre
2020-01-11 01:00:00,1,87.57142857142857,MG,PM10,pre
2020-01-11 02:00:00,2,86.28571428571429,MG,PM10,pre
2020-01-11 03:00:00,3,83.85714285714286,MG,PM10,pre
2020-01-11 04:00:00,4,81.28571428571429,MG,PM10,pre
2020-01-11 05:00:00,5,77.42857142857143,MG,PM10,pre
2020-01-11 06:00:00,6,76.14285714285714,MG,PM10,pre
2020-01-11 07:00:00,7,77.28571428571429,MG,PM10,pre
2020-01-11 08:00:00,8,81.0,MG,PM10,pre
2020-01-11 09:00:00,9,94.85714285714286,MG,PM10,pre
2020-01-11 10:00:00,10,102.42857142857143,MG,PM10,pre
2020-01-11 11:00:00,11,104.85714285714286,MG,PM10,pre
2020-01-11 12:00:00,12,101.0,MG,PM10,pre
2020-01-11 13:00:00,13,102.85714285714286,MG,PM10,pre
2020-01-11 14:00:00,14,101.57142857142857,MG,PM10,pre
2020-01-11 15:00:00,15,104.28571428571429,MG,PM10,pre
2020-01-11 16:00:00,16,99.85714285714286,MG,PM10,pre
2020-01-11 17:00:00,17,99.71428571428571,MG,PM10,pre
2020-01-11 18:00:00,18,101.42857142857143,MG,PM10,pre
2020-01-11 19:00:00,19,104.71428571428571,MG,PM10,pre
2020-01-11 20:00:00,20,110.42857142857143,MG,PM10,pre
2020-01-11 21:00:00,21,115.42857142857143,MG,PM10,pre
2020-01-11 22:00:00,22,116.57142857142857,MG,PM10,pre
2020-01-11 23:00:00,23,107.57142857142857,MG,PM10,pre
2020-01-12 00:00:00,0,112.0,MG,PM10,pre
2020-01-12 01:00:00,1,112.42857142857143,MG,PM10,pre
2020-01-12 02:00:00,2,113.0,MG,PM10,pre
2020-01-12 03:00:00,3,109.71428571428571,MG,PM10,pre
2020-01-12 04:00:00,4,110.71428571428571,MG,PM10,pre
2020-01-12 05:00:00,5,108.0,MG,PM10,pre
2020-01-12 06:00:00,6,103.71428571428571,MG,PM10,pre
2020-01-12 07:00:00,7,107.42857142857143,MG,PM10,pre
2020-01-12 08:00:00,8,113.42857142857143,MG,PM10,pre
2020-01-12 09:00:00,9,115.71428571428571,MG,PM10,pre
2020-01-12 10:00:00,10,123.14285714285714,MG,PM10,pre
2020-01-12 11:00:00,11,114.57142857142857,MG,PM10,pre
2020-01-12 12:00:00,12,100.14285714285714,MG,PM10,pre
2020-01-12 13:00:00,13,78.14285714285714,MG,PM10,pre
2020-01-12 14:00:00,14,64.14285714285714,MG,PM10,pre
2020-01-12 15:00:00,15,63.285714285714285,MG,PM10,pre
2020-01-12 16:00:00,16,63.142857142857146,MG,PM10,pre
2020-01-12 17:00:00,17,64.85714285714286,MG,PM10,pre
2020-01-12 18:00:00,18,77.28571428571429,MG,PM10,pre
2020-01-12 19:00:00,19,85.57142857142857,MG,PM10,pre
2020-01-12 20:00:00,20,80.42857142857143,MG,PM10,pre
2020-01-12 21:00:00,21,72.57142857142857,MG,PM10,pre
2020-01-12 22:00:00,22,69.42857142857143,MG,PM10,pre
2020-01-12 23:00:00,23,68.57142857142857,MG,PM10,pre
2020-01-13 00:00:00,0,63.0,MG,PM10,pre
2020-01-13 01:00:00,1,59.857142857142854,MG,PM10,pre
2020-01-13 02:00:00,2,52.42857142857143,MG,PM10,pre
2020-01-13 03:00:00,3,49.714285714285715,MG,PM10,pre
2020-01-13 04:00:00,4,48.142857142857146,MG,PM10,pre
2020-01-13 05:00:00,5,46.857142857142854,MG,PM10,pre
2020-01-13 06:00:00,6,45.57142857142857,MG,PM10,pre
2020-01-13 07:00:00,7,46.0,MG,PM10,pre
2020-01-13 08:00:00,8,49.142857142857146,MG,PM10,pre
2020-01-13 09:00:00,9,59.142857142857146,MG,PM10,pre
2020-01-13 10:00:00,10,63.142857142857146,MG,PM10,pre
2020-01-13 11:00:00,11,64.42857142857143,MG,PM10,pre
2020-01-13 12:00:00,12,55.57142857142857,MG,PM10,pre
2020-01-13 13:00:00,13,51.285714285714285,MG,PM10,pre
2020-01-13 14:00:00,14,48.714285714285715,MG,PM10,pre
2020-01-13 15:00:00,15,49.0,MG,PM10,pre
2020-01-13 16:00:00,16,55.0,MG,PM10,pre
2020-01-13 17:00:00,17,60.42857142857143,MG,PM10,pre
2020-01-13 18:00:00,18,63.42857142857143,MG,PM10,pre
2020-01-13 19:00:00,19,72.14285714285714,MG,PM10,pre
2020-01-13 20:00:00,20,66.28571428571429,MG,PM10,pre
2020-01-13 21:00:00,21,81.0,MG,PM10,pre
2020-01-13 22:00:00,22,89.0,MG,PM10,pre
2020-01-13 23:00:00,23,90.0,MG,PM10,pre
2020-01-14 00:00:00,0,87.71428571428571,MG,PM10,pre
2020-01-14 01:00:00,1,90.0,MG,PM10,pre
2020-01-14 02:00:00,2,86.0,MG,PM10,pre
2020-01-14 03:00:00,3,81.14285714285714,MG,PM10,pre
2020-01-14 04:00:00,4,73.57142857142857,MG,PM10,pre
2020-01-14 05:00:00,5,72.57142857142857,MG,PM10,pre
2020-01-14 06:00:00,6,69.71428571428571,MG,PM10,pre
2020-01-14 07:00:00,7,72.0,MG,PM10,pre
2020-01-14 08:00:00,8,84.57142857142857,MG,PM10,pre
2020-01-14 09:00:00,9,93.28571428571429,MG,PM10,pre
2020-01-14 10:00:00,10,107.14285714285714,MG,PM10,pre
2020-01-14 11:00:00,11,116.14285714285714,MG,PM10,pre
2020-01-14 12:00:00,12,114.85714285714286,MG,PM10,pre
2020-01-14 13:00:00,13,105.14285714285714,MG,PM10,pre
2020-01-14 14:00:00,14,92.42857142857143,MG,PM10,pre
2020-01-14 15:00:00,15,86.71428571428571,MG,PM10,pre
2020-01-14 16:00:00,16,80.14285714285714,MG,PM10,pre
2020-01-14 17:00:00,17,80.85714285714286,MG,PM10,pre
2020-01-14 18:00:00,18,89.42857142857143,MG,PM10,pre
2020-01-14 19:00:00,19,107.57142857142857,MG,PM10,pre
2020-01-14 20:00:00,20,113.57142857142857,MG,PM10,pre
2020-01-14 21:00:00,21,122.14285714285714,MG,PM10,pre
2020-01-14 22:00:00,22,125.0,MG,PM10,pre
2020-01-14 23:00:00,23,120.57142857142857,MG,PM10,pre
2020-01-15 00:00:00,0,113.71428571428571,MG,PM10,pre
2020-01-15 01:00:00,1,115.0,MG,PM10,pre
2020-01-15 02:00:00,2,105.14285714285714,MG,PM10,pre
2020-01-15 03:00:00,3,98.71428571428571,MG,PM10,pre
2020-01-15 04:00:00,4,91.0,MG,PM10,pre
2020-01-15 05:00:00,5,84.42857142857143,MG,PM10,pre
2020-01-15 06:00:00,6,85.71428571428571,MG,PM10,pre
2020-01-15 07:00:00,7,86.57142857142857,MG,PM10,pre
2020-01-15 08:00:00,8,87.85714285714286,MG,PM10,pre
2020-01-15 09:00:00,9,88.71428571428571,MG,PM10,pre
2020-01-15 10:00:00,10,98.57142857142857,MG,PM10,pre
2020-01-15 11:00:00,11,113.0,MG,PM10,pre
2020-01-15 12:00:00,12,126.28571428571429,MG,PM10,pre
2020-01-15 13:00:00,13,114.57142857142857,MG,PM10,pre
2020-01-15 14:00:00,14,104.0,MG,PM10,pre
2020-01-15 15:00:00,15,90.85714285714286,MG,PM10,pre
2020-01-15 16:00:00,16,87.28571428571429,MG,PM10,pre
2020-01-15 17:00:00,17,88.85714285714286,MG,PM10,pre
2020-01-15 18:00:00,18,103.42857142857143,MG,PM10,pre
2020-01-15 19:00:00,19,127.0,MG,PM10,pre
2020-01-15 20:00:00,20,133.42857142857142,MG,PM10,pre
2020-01-15 21:00:00,21,138.57142857142858,MG,PM10,pre
2020-01-15 22:00:00,22,134.57142857142858,MG,PM10,pre
2020-01-15 23:00:00,23,127.57142857142857,MG,PM10,pre
2020-01-16 00:00:00,0,125.14285714285714,MG,PM10,pre
2020-01-16 01:00:00,1,125.57142857142857,MG,PM10,pre
2020-01-16 02:00:00,2,118.42857142857143,MG,PM10,pre
2020-01-16 03:00:00,3,109.28571428571429,MG,PM10,pre
2020-01-16 04:00:00,4,97.0,MG,PM10,pre
2020-01-16 05:00:00,5,89.0,MG,PM10,pre
2020-01-16 06:00:00,6,87.85714285714286,MG,PM10,pre
2020-01-16 07:00:00,7,94.71428571428571,MG,PM10,pre
2020-01-16 08:00:00,8,105.57142857142857,MG,PM10,pre
2020-01-16 09:00:00,9,117.57142857142857,MG,PM10,pre
2020-01-16 10:00:00,10,138.42857142857142,MG,PM10,pre
2020-01-16 11:00:00,11,138.42857142857142,MG,PM10,pre
2020-01-16 12:00:00,12,140.57142857142858,MG,PM10,pre
2020-01-16 13:00:00,13,139.28571428571428,MG,PM10,pre
2020-01-16 14:00:00,14,117.42857142857143,MG,PM10,pre
2020-01-16 15:00:00,15,100.28571428571429,MG,PM10,pre
2020-01-16 16:00:00,16,104.0,MG,PM10,pre
2020-01-16 17:00:00,17,108.0,MG,PM10,pre
2020-01-16 18:00:00,18,104.28571428571429,MG,PM10,pre
2020-01-16 19:00:00,19,112.28571428571429,MG,PM10,pre
2020-01-16 20:00:00,20,127.0,MG,PM10,pre
2020-01-16 21:00:00,21,149.28571428571428,MG,PM10,pre
2020-01-16 22:00:00,22,149.85714285714286,MG,PM10,pre
2020-01-16 23:00:00,23,144.14285714285714,MG,PM10,pre
2020-01-17 00:00:00,0,134.71428571428572,MG,PM10,pre
2020-01-17 01:00:00,1,124.57142857142857,MG,PM10,pre
2020-01-17 02:00:00,2,117.57142857142857,MG,PM10,pre
2020-01-17 03:00:00,3,116.85714285714286,MG,PM10,pre
2020-01-17 04:00:00,4,114.42857142857143,MG,PM10,pre
2020-01-17 05:00:00,5,110.0,MG,PM10,pre
2020-01-17 06:00:00,6,104.28571428571429,MG,PM10,pre
2020-01-17 07:00:00,7,103.28571428571429,MG,PM10,pre
2020-01-17 08:00:00,8,99.71428571428571,MG,PM10,pre
2020-01-17 09:00:00,9,109.85714285714286,MG,PM10,pre
2020-01-17 10:00:00,10,121.71428571428571,MG,PM10,pre
2020-01-17 11:00:00,11,123.28571428571429,MG,PM10,pre
2020-01-17 12:00:00,12,123.42857142857143,MG,PM10,pre
2020-01-17 13:00:00,13,119.0,MG,PM10,pre
2020-01-17 14:00:00,14,111.28571428571429,MG,PM10,pre
2020-01-17 15:00:00,15,111.57142857142857,MG,PM10,pre
2020-01-17 16:00:00,16,110.42857142857143,MG,PM10,pre
2020-01-17 17:00:00,17,110.71428571428571,MG,PM10,pre
2020-01-17 18:00:00,18,116.0,MG,PM10,pre
2020-01-17 19:00:00,19,134.0,MG,PM10,pre
2020-01-17 20:00:00,20,149.28571428571428,MG,PM10,pre
2020-01-17 21:00:00,21,159.71428571428572,MG,PM10,pre
2020-01-17 22:00:00,22,172.28571428571428,MG,PM10,pre
2020-01-17 23:00:00,23,163.71428571428572,MG,PM10,pre
2020-01-18 00:00:00,0,158.14285714285714,MG,PM10,pre
2020-01-18 01:00:00,1,149.57142857142858,MG,PM10,pre
2020-01-18 02:00:00,2,145.0,MG,PM10,pre
2020-01-18 03:00:00,3,139.0,MG,PM10,pre
2020-01-18 04:00:00,4,131.85714285714286,MG,PM10,pre
2020-01-18 05:00:00,5,123.42857142857143,MG,PM10,pre
2020-01-18 06:00:00,6,124.42857142857143,MG,PM10,pre
2020-01-18 07:00:00,7,125.14285714285714,MG,PM10,pre
2020-01-18 08:00:00,8,129.0,MG,PM10,pre
2020-01-18 09:00:00,9,137.57142857142858,MG,PM10,pre
2020-01-18 10:00:00,10,144.42857142857142,MG,PM10,pre
2020-01-18 11:00:00,11,148.85714285714286,MG,PM10,pre
2020-01-18 12:00:00,12,155.28571428571428,MG,PM10,pre
2020-01-18 13:00:00,13,161.71428571428572,MG,PM10,pre
2020-01-18 14:00:00,14,142.85714285714286,MG,PM10,pre
2020-01-18 15:00:00,15,124.85714285714286,MG,PM10,pre
2020-01-18 16:00:00,16,114.0,MG,PM10,pre
2020-01-18 17:00:00,17,116.0,MG,PM10,pre
2020-01-18 18:00:00,18,115.0,MG,PM10,pre
2020-01-18 19:00:00,19,117.14285714285714,MG,PM10,pre
2020-01-18 20:00:00,20,125.0,MG,PM10,pre
2020-01-18 21:00:00,21,120.14285714285714,MG,PM10,pre
2020-01-18 22:00:00,22,120.42857142857143,MG,PM10,pre
2020-01-18 23:00:00,23,117.28571428571429,MG,PM10,pre
2020-01-19 00:00:00,0,108.0,MG,PM10,pre
2020-01-19 01:00:00,1,99.71428571428571,MG,PM10,pre
2020-01-19 02:00:00,2,89.57142857142857,MG,PM10,pre
2020-01-19 03:00:00,3,80.0,MG,PM10,pre
2020-01-19 04:00:00,4,75.57142857142857,MG,PM10,pre
2020-01-19 05:00:00,5,74.14285714285714,MG,PM10,pre
2020-01-19 06:00:00,6,75.28571428571429,MG,PM10,pre
2020-01-19 07:00:00,7,73.42857142857143,MG,PM10,pre
2020-01-19 08:00:00,8,74.57142857142857,MG,PM10,pre
2020-01-19 09:00:00,9,92.42857142857143,MG,PM10,pre
2020-01-19 10:00:00,10,93.42857142857143,MG,PM10,pre
2020-01-19 11:00:00,11,93.14285714285714,MG,PM10,pre
2020-01-19 12:00:00,12,86.14285714285714,MG,PM10,pre
2020-01-19 13:00:00,13,80.85714285714286,MG,PM10,pre
2020-01-19 14:00:00,14,75.42857142857143,MG,PM10,pre
2020-01-19 15:00:00,15,67.14285714285714,MG,PM10,pre
2020-01-19 16:00:00,16,62.0,MG,PM10,pre
2020-01-19 17:00:00,17,63.0,MG,PM10,pre
2020-01-19 18:00:00,18,79.0,MG,PM10,pre
2020-01-19 19:00:00,19,67.28571428571429,MG,PM10,pre
2020-01-19 20:00:00,20,70.42857142857143,MG,PM10,pre
2020-01-19 21:00:00,21,77.28571428571429,MG,PM10,pre
2020-01-19 22:00:00,22,76.14285714285714,MG,PM10,pre
2020-01-19 23:00:00,23,74.57142857142857,MG,PM10,pre
2020-01-20 00:00:00,0,70.57142857142857,MG,PM10,pre
2020-01-20 01:00:00,1,69.0,MG,PM10,pre
2020-01-20 02:00:00,2,67.42857142857143,MG,PM10,pre
2020-01-20 03:00:00,3,65.14285714285714,MG,PM10,pre
2020-01-20 04:00:00,4,55.285714285714285,MG,PM10,pre
2020-01-20 05:00:00,5,56.0,MG,PM10,pre
2020-01-20 06:00:00,6,,MG,PM10,pre
2020-01-20 07:00:00,7,,MG,PM10,pre
2020-01-20 08:00:00,8,,MG,PM10,pre
2020-01-20 09:00:00,9,,MG,PM10,pre
2020-01-20 10:00:00,10,,MG,PM10,pre
2020-01-20 11:00:00,11,,MG,PM10,pre
2020-01-20 12:00:00,12,56.42857142857143,MG,PM10,pre
2020-01-20 13:00:00,13,50.42857142857143,MG,PM10,pre
2020-01-20 14:00:00,14,54.42857142857143,MG,PM10,pre
2020-01-20 15:00:00,15,43.714285714285715,MG,PM10,pre
2020-01-20 16:00:00,16,38.57142857142857,MG,PM10,pre
2020-01-20 17:00:00,17,36.0,MG,PM10,pre
2020-01-20 18:00:00,18,39.857142857142854,MG,PM10,pre
2020-01-20 19:00:00,19,43.142857142857146,MG,PM10,pre
2020-01-20 20:00:00,20,48.57142857142857,MG,PM10,pre
2020-01-20 21:00:00,21,50.42857142857143,MG,PM10,pre
2020-01-20 22:00:00,22,53.285714285714285,MG,PM10,pre
2020-01-20 23:00:00,23,56.714285714285715,MG,PM10,pre
2020-01-21 00:00:00,0,63.142857142857146,MG,PM10,pre
2020-01-21 01:00:00,1,62.0,MG,PM10,pre
2020-01-21 02:00:00,2,60.714285714285715,MG,PM10,pre
2020-01-21 03:00:00,3,56.0,MG,PM10,pre
2020-01-21 04:00:00,4,54.57142857142857,MG,PM10,pre
2020-01-21 05:00:00,5,55.0,MG,PM10,pre
2020-01-21 06:00:00,6,56.142857142857146,MG,PM10,pre
2020-01-21 07:00:00,7,57.142857142857146,MG,PM10,pre
2020-01-21 08:00:00,8,62.0,MG,PM10,pre
2020-01-21 09:00:00,9,66.42857142857143,MG,PM10,pre
