Time,Time,value,area,kind,period
2020-02-05 17:00:00,17,4.163265306122449,MG,PM10,l1
2020-02-05 18:00:00,18,4.469387755102041,MG,PM10,l1
2020-02-05 19:00:00,19,4.795918367346938,MG,PM10,l1
2020-02-05 20:00:00,20,6.040816326530612,MG,PM10,l1
2020-02-05 21:00:00,21,6.530612244897959,MG,PM10,l1
2020-02-05 22:00:00,22,6.918367346938775,MG,PM10,l1
2020-02-05 23:00:00,23,6.8979591836734695,MG,PM10,l1
2020-02-06 00:00:00,0,7.285714285714286,MG,PM10,l1
2020-02-06 01:00:00,1,7.163265306122449,MG,PM10,l1
2020-02-06 02:00:00,2,7.530612244897959,MG,PM10,l1
2020-02-06 03:00:00,3,7.5102040816326525,MG,PM10,l1
2020-02-06 04:00:00,4,7.755102040816326,MG,PM10,l1
2020-02-06 05:00:00,5,7.387755102040816,MG,PM10,l1
2020-02-06 06:00:00,6,7.591836734693878,MG,PM10,l1
2020-02-06 07:00:00,7,7.571428571428571,MG,PM10,l1
2020-02-06 08:00:00,8,7.816326530612245,MG,PM10,l1
2020-02-06 09:00:00,9,8.408163265306122,MG,PM10,l1
2020-02-06 10:00:00,10,9.10204081632653,MG,PM10,l1
2020-02-06 11:00:00,11,8.918367346938776,MG,PM10,l1
2020-02-06 12:00:00,12,9.673469387755102,MG,PM10,l1
2020-02-06 13:00:00,13,8.775510204081632,MG,PM10,l1
2020-02-06 14:00:00,14,7.979591836734693,MG,PM10,l1
2020-02-06 15:00:00,15,6.857142857142857,MG,PM10,l1
2020-02-06 16:00:00,16,6.530612244897959,MG,PM10,l1
2020-02-06 17:00:00,17,6.408163265306122,MG,PM10,l1
2020-02-06 18:00:00,18,7.204081632653062,MG,PM10,l1
2020-02-06 19:00:00,19,8.693877551020408,MG,PM10,l1
2020-02-06 20:00:00,20,10.081632653061224,MG,PM10,l1
2020-02-06 21:00:00,21,11.36734693877551,MG,PM10,l1
2020-02-06 22:00:00,22,12.10204081632653,MG,PM10,l1
2020-02-06 23:00:00,23,11.63265306122449,MG,PM10,l1
2020-02-07 00:00:00,0,11.204081632653061,MG,PM10,l1
2020-02-07 01:00:00,1,10.959183673469386,MG,PM10,l1
2020-02-07 02:00:00,2,10.183673469387756,MG,PM10,l1
2020-02-07 03:00:00,3,10.081632653061224,MG,PM10,l1
2020-02-07 04:00:00,4,9.530612244897958,MG,PM10,l1
2020-02-07 05:00:00,5,9.285714285714286,MG,PM10,l1
2020-02-07 06:00:00,6,8.89795918367347,MG,PM10,l1
2020-02-07 07:00:00,7,8.755102040816327,MG,PM10,l1
2020-02-07 08:00:00,8,8.653061224489795,MG,PM10,l1
2020-02-07 09:00:00,9,9.408163265306124,MG,PM10,l1
2020-02-07 10:00:00,10,9.142857142857142,MG,PM10,l1
2020-02-07 11:00:00,11,9.387755102040815,MG,PM10,l1
2020-02-07 12:00:00,12,9.571428571428571,MG,PM10,l1
2020-02-07 13:00:00,13,9.061224489795919,MG,PM10,l1
2020-02-07 14:00:00,14,9.204081632653061,MG,PM10,l1
2020-02-07 15:00:00,15,9.408163265306124,MG,PM10,l1
2020-02-07 16:00:00,16,9.591836734693876,MG,PM10,l1
2020-02-07 17:00:00,17,9.63265306122449,MG,PM10,l1
2020-02-07 18:00:00,18,9.204081632653061,MG,PM10,l1
2020-02-07 19:00:00,19,8.673469387755102,MG,PM10,l1
2020-02-07 20:00:00,20,9.10204081632653,MG,PM10,l1
2020-02-07 21:00:00,21,9.959183673469386,MG,PM10,l1
2020-02-07 22:00:00,22,10.775510204081632,MG,PM10,l1
2020-02-07 23:00:00,23,9.89795918367347,MG,PM10,l1
2020-02-08 00:00:00,0,9.938775510204081,MG,PM10,l1
2020-02-08 01:00:00,1,9.36734693877551,MG,PM10,l1
2020-02-08 02:00:00,2,9.183673469387756,MG,PM10,l1
2020-02-08 03:00:00,3,9.081632653061224,MG,PM10,l1
2020-02-08 04:00:00,4,8.816326530612246,MG,PM10,l1
2020-02-08 05:00:00,5,8.122448979591836,MG,PM10,l1
2020-02-08 06:00:00,6,7.387755102040816,MG,PM10,l1
2020-02-08 07:00:00,7,6.755102040816326,MG,PM10,l1
2020-02-08 08:00:00,8,7.5102040816326525,MG,PM10,l1
2020-02-08 09:00:00,9,8.795918367346939,MG,PM10,l1
2020-02-08 10:00:00,10,9.959183673469386,MG,PM10,l1
2020-02-08 11:00:00,11,10.571428571428571,MG,PM10,l1
2020-02-08 12:00:00,12,9.081632653061224,MG,PM10,l1
2020-02-08 13:00:00,13,8.714285714285714,MG,PM10,l1
2020-02-08 14:00:00,14,8.591836734693878,MG,PM10,l1
2020-02-08 15:00:00,15,8.122448979591836,MG,PM10,l1
2020-02-08 16:00:00,16,8.653061224489795,MG,PM10,l1
2020-02-08 17:00:00,17,9.224489795918368,MG,PM10,l1
2020-02-08 18:00:00,18,9.938775510204081,MG,PM10,l1
2020-02-08 19:00:00,19,14.795918367346939,MG,PM10,l1
2020-02-08 20:00:00,20,20.510204081632654,MG,PM10,l1
2020-02-08 21:00:00,21,26.6734693877551,MG,PM10,l1
2020-02-08 22:00:00,22,28.142857142857142,MG,PM10,l1
2020-02-08 23:00:00,23,26.571428571428573,MG,PM10,l1
2020-02-09 00:00:00,0,22.387755102040817,MG,PM10,l1
2020-02-09 01:00:00,1,20.510204081632654,MG,PM10,l1
2020-02-09 02:00:00,2,18.346938775510203,MG,PM10,l1
2020-02-09 03:00:00,3,15.959183673469386,MG,PM10,l1
2020-02-09 04:00:00,4,13.89795918367347,MG,PM10,l1
2020-02-09 05:00:00,5,12.16326530612245,MG,PM10,l1
2020-02-09 06:00:00,6,11.081632653061224,MG,PM10,l1
2020-02-09 07:00:00,7,10.0,MG,PM10,l1
2020-02-09 08:00:00,8,10.10204081632653,MG,PM10,l1
2020-02-09 09:00:00,9,9.714285714285714,MG,PM10,l1
2020-02-09 10:00:00,10,10.775510204081632,MG,PM10,l1
2020-02-09 11:00:00,11,10.0,MG,PM10,l1
2020-02-09 12:00:00,12,9.591836734693876,MG,PM10,l1
2020-02-09 13:00:00,13,8.877551020408164,MG,PM10,l1
2020-02-09 14:00:00,14,8.489795918367347,MG,PM10,l1
2020-02-09 15:00:00,15,8.285714285714286,MG,PM10,l1
2020-02-09 16:00:00,16,8.0,MG,PM10,l1
2020-02-09 17:00:00,17,8.387755102040817,MG,PM10,l1
2020-02-09 18:00:00,18,8.979591836734693,MG,PM10,l1
2020-02-09 19:00:00,19,9.448979591836734,MG,PM10,l1
2020-02-09 20:00:00,20,9.979591836734695,MG,PM10,l1
2020-02-09 21:00:00,21,10.469387755102042,MG,PM10,l1
2020-02-09 22:00:00,22,11.387755102040815,MG,PM10,l1
2020-02-09 23:00:00,23,11.612244897959185,MG,PM10,l1
2020-02-10 00:00:00,0,11.285714285714286,MG,PM10,l1
2020-02-10 01:00:00,1,11.387755102040815,MG,PM10,l1
2020-02-10 02:00:00,2,10.63265306122449,MG,PM10,l1
2020-02-10 03:00:00,3,10.63265306122449,MG,PM10,l1
2020-02-10 04:00:00,4,9.918367346938776,MG,PM10,l1
2020-02-10 05:00:00,5,9.204081632653061,MG,PM10,l1
2020-02-10 06:00:00,6,8.571428571428571,MG,PM10,l1
2020-02-10 07:00:00,7,8.816326530612246,MG,PM10,l1
2020-02-10 08:00:00,8,8.857142857142858,MG,PM10,l1
2020-02-10 09:00:00,9,9.979591836734695,MG,PM10,l1
2020-02-10 10:00:00,10,10.448979591836734,MG,PM10,l1
2020-02-10 11:00:00,11,10.530612244897958,MG,PM10,l1
2020-02-10 12:00:00,12,9.795918367346939,MG,PM10,l1
2020-02-10 13:00:00,13,9.122448979591836,MG,PM10,l1
2020-02-10 14:00:00,14,8.46938775510204,MG,PM10,l1
2020-02-10 15:00:00,15,8.020408163265307,MG,PM10,l1
2020-02-10 16:00:00,16,7.1020408163265305,MG,PM10,l1
2020-02-10 17:00:00,17,6.979591836734693,MG,PM10,l1
2020-02-10 18:00:00,18,7.673469387755103,MG,PM10,l1
2020-02-10 19:00:00,19,8.448979591836736,MG,PM10,l1
2020-02-10 20:00:00,20,9.489795918367347,MG,PM10,l1
2020-02-10 21:00:00,21,10.530612244897958,MG,PM10,l1
2020-02-10 22:00:00,22,10.73469387755102,MG,PM10,l1
2020-02-10 23:00:00,23,10.83673469387755,MG,PM10,l1
2020-02-11 00:00:00,0,10.489795918367347,MG,PM10,l1
2020-02-11 01:00:00,1,9.938775510204081,MG,PM10,l1
2020-02-11 02:00:00,2,9.530612244897958,MG,PM10,l1
2020-02-11 03:00:00,3,9.448979591836734,MG,PM10,l1
2020-02-11 04:00:00,4,9.142857142857142,MG,PM10,l1
2020-02-11 05:00:00,5,8.83673469387755,MG,PM10,l1
2020-02-11 06:00:00,6,8.714285714285714,MG,PM10,l1
2020-02-11 07:00:00,7,8.53061224489796,MG,PM10,l1
2020-02-11 08:00:00,8,8.959183673469388,MG,PM10,l1
2020-02-11 09:00:00,9,9.877551020408163,MG,PM10,l1
2020-02-11 10:00:00,10,10.591836734693876,MG,PM10,l1
2020-02-11 11:00:00,11,10.673469387755102,MG,PM10,l1
2020-02-11 12:00:00,12,10.714285714285714,MG,PM10,l1
2020-02-11 13:00:00,13,9.775510204081632,MG,PM10,l1
2020-02-11 14:00:00,14,8.714285714285714,MG,PM10,l1
2020-02-11 15:00:00,15,7.734693877551021,MG,PM10,l1
2020-02-11 16:00:00,16,7.346938775510204,MG,PM10,l1
2020-02-11 17:00:00,17,6.938775510204081,MG,PM10,l1
2020-02-11 18:00:00,18,7.224489795918367,MG,PM10,l1
2020-02-11 19:00:00,19,8.040816326530612,MG,PM10,l1
2020-02-11 20:00:00,20,8.408163265306122,MG,PM10,l1
2020-02-11 21:00:00,21,9.428571428571429,MG,PM10,l1
2020-02-11 22:00:00,22,10.061224489795919,MG,PM10,l1
2020-02-11 23:00:00,23,9.612244897959185,MG,PM10,l1
2020-02-12 00:00:00,0,9.428571428571429,MG,PM10,l1
2020-02-12 01:00:00,1,9.020408163265307,MG,PM10,l1
2020-02-12 02:00:00,2,8.244897959183673,MG,PM10,l1
2020-02-12 03:00:00,3,8.020408163265307,MG,PM10,l1
2020-02-12 04:00:00,4,7.5102040816326525,MG,PM10,l1
2020-02-12 05:00:00,5,6.979591836734693,MG,PM10,l1
2020-02-12 06:00:00,6,6.918367346938775,MG,PM10,l1
2020-02-12 07:00:00,7,7.673469387755103,MG,PM10,l1
2020-02-12 08:00:00,8,7.653061224489796,MG,PM10,l1
2020-02-12 09:00:00,9,8.408163265306122,MG,PM10,l1
2020-02-12 10:00:00,10,9.714285714285714,MG,PM10,l1
2020-02-12 11:00:00,11,9.83673469387755,MG,PM10,l1
2020-02-12 12:00:00,12,9.0,MG,PM10,l1
2020-02-12 13:00:00,13,8.46938775510204,MG,PM10,l1
2020-02-12 14:00:00,14,7.428571428571429,MG,PM10,l1
2020-02-12 15:00:00,15,7.265306122448979,MG,PM10,l1
2020-02-12 16:00:00,16,7.183673469387755,MG,PM10,l1
2020-02-12 17:00:00,17,7.285714285714286,MG,PM10,l1
2020-02-12 18:00:00,18,8.714285714285714,MG,PM10,l1
2020-02-12 19:00:00,19,9.428571428571429,MG,PM10,l1
2020-02-12 20:00:00,20,9.938775510204081,MG,PM10,l1
2020-02-12 21:00:00,21,10.63265306122449,MG,PM10,l1
2020-02-12 22:00:00,22,11.244897959183673,MG,PM10,l1
2020-02-12 23:00:00,23,11.061224489795919,MG,PM10,l1
2020-02-13 00:00:00,0,11.142857142857142,MG,PM10,l1
2020-02-13 01:00:00,1,11.36734693877551,MG,PM10,l1
2020-02-13 02:00:00,2,11.959183673469386,MG,PM10,l1
2020-02-13 03:00:00,3,11.714285714285714,MG,PM10,l1
2020-02-13 04:00:00,4,11.795918367346939,MG,PM10,l1
2020-02-13 05:00:00,5,10.469387755102042,MG,PM10,l1
2020-02-13 06:00:00,6,10.0,MG,PM10,l1
2020-02-13 07:00:00,7,9.63265306122449,MG,PM10,l1
2020-02-13 08:00:00,8,9.73469387755102,MG,PM10,l1
2020-02-13 09:00:00,9,10.020408163265305,MG,PM10,l1
2020-02-13 10:00:00,10,10.571428571428571,MG,PM10,l1
2020-02-13 11:00:00,11,11.448979591836734,MG,PM10,l1
2020-02-13 12:00:00,12,11.448979591836734,MG,PM10,l1
2020-02-13 13:00:00,13,10.755102040816327,MG,PM10,l1
2020-02-13 14:00:00,14,11.795918367346939,MG,PM10,l1
2020-02-13 15:00:00,15,11.938775510204081,MG,PM10,l1
2020-02-13 16:00:00,16,11.714285714285714,MG,PM10,l1
2020-02-13 17:00:00,17,10.816326530612244,MG,PM10,l1
2020-02-13 18:00:00,18,9.816326530612244,MG,PM10,l1
2020-02-13 19:00:00,19,9.408163265306124,MG,PM10,l1
2020-02-13 20:00:00,20,7.959183673469388,MG,PM10,l1
2020-02-13 21:00:00,21,8.36734693877551,MG,PM10,l1
2020-02-13 22:00:00,22,12.693877551020408,MG,PM10,l1
2020-02-13 23:00:00,23,10.714285714285714,MG,PM10,l1
2020-02-14 00:00:00,0,5.918367346938775,MG,PM10,l1
2020-02-14 01:00:00,1,4.795918367346938,MG,PM10,l1
2020-02-14 02:00:00,2,4.1020408163265305,MG,PM10,l1
2020-02-14 03:00:00,3,4.510204081632653,MG,PM10,l1
2020-02-14 04:00:00,4,6.244897959183674,MG,PM10,l1
2020-02-14 05:00:00,5,8.755102040816327,MG,PM10,l1
2020-02-14 06:00:00,6,8.46938775510204,MG,PM10,l1
2020-02-14 07:00:00,7,7.918367346938775,MG,PM10,l1
2020-02-14 08:00:00,8,5.612244897959184,MG,PM10,l1
2020-02-14 09:00:00,9,7.040816326530612,MG,PM10,l1
2020-02-14 10:00:00,10,7.653061224489796,MG,PM10,l1
2020-02-14 11:00:00,11,9.89795918367347,MG,PM10,l1
2020-02-14 12:00:00,12,8.571428571428571,MG,PM10,l1
2020-02-14 13:00:00,13,9.142857142857142,MG,PM10,l1
2020-02-14 14:00:00,14,7.5102040816326525,MG,PM10,l1
2020-02-14 15:00:00,15,6.428571428571429,MG,PM10,l1
2020-02-14 16:00:00,16,5.204081632653062,MG,PM10,l1
2020-02-14 17:00:00,17,4.734693877551021,MG,PM10,l1
2020-02-14 18:00:00,18,4.530612244897959,MG,PM10,l1
2020-02-14 19:00:00,19,4.551020408163265,MG,PM10,l1
2020-02-14 20:00:00,20,5.4897959183673475,MG,PM10,l1
2020-02-14 21:00:00,21,5.163265306122449,MG,PM10,l1
2020-02-14 22:00:00,22,4.734693877551021,MG,PM10,l1
2020-02-14 23:00:00,23,4.0,MG,PM10,l1
2020-02-15 00:00:00,0,3.795918367346939,MG,PM10,l1
2020-02-15 01:00:00,1,3.5714285714285716,MG,PM10,l1
2020-02-15 02:00:00,2,3.061224489795918,MG,PM10,l1
2020-02-15 03:00:00,3,2.7346938775510203,MG,PM10,l1
2020-02-15 04:00:00,4,2.5714285714285716,MG,PM10,l1
2020-02-15 05:00:00,5,2.5714285714285716,MG,PM10,l1
2020-02-15 06:00:00,6,2.5306122448979593,MG,PM10,l1
2020-02-15 07:00:00,7,2.5306122448979593,MG,PM10,l1
2020-02-15 08:00:00,8,2.4285714285714284,MG,PM10,l1
2020-02-15 09:00:00,9,2.7551020408163263,MG,PM10,l1
2020-02-15 10:00:00,10,2.5714285714285716,MG,PM10,l1
2020-02-15 11:00:00,11,2.5306122448979593,MG,PM10,l1
2020-02-15 12:00:00,12,3.0408163265306123,MG,PM10,l1
2020-02-15 13:00:00,13,3.6326530612244894,MG,PM10,l1
2020-02-15 14:00:00,14,3.9183673469387754,MG,PM10,l1
2020-02-15 15:00:00,15,4.346938775510204,MG,PM10,l1
2020-02-15 16:00:00,16,4.591836734693878,MG,PM10,l1
2020-02-15 17:00:00,17,4.163265306122449,MG,PM10,l1
2020-02-15 18:00:00,18,3.795918367346939,MG,PM10,l1
2020-02-15 19:00:00,19,3.4693877551020407,MG,PM10,l1
2020-02-15 20:00:00,20,3.142857142857143,MG,PM10,l1
2020-02-15 21:00:00,21,2.979591836734694,MG,PM10,l1
2020-02-15 22:00:00,22,2.7142857142857144,MG,PM10,l1
2020-02-15 23:00:00,23,2.877551020408163,MG,PM10,l1
2020-02-16 00:00:00,0,2.6326530612244894,MG,PM10,l1
2020-02-16 01:00:00,1,2.3877551020408165,MG,PM10,l1
2020-02-16 02:00:00,2,2.2448979591836733,MG,PM10,l1
2020-02-16 03:00:00,3,2.2653061224489797,MG,PM10,l1
2020-02-16 04:00:00,4,2.0408163265306123,MG,PM10,l1
2020-02-16 05:00:00,5,2.183673469387755,MG,PM10,l1
2020-02-16 06:00:00,6,2.2040816326530615,MG,PM10,l1
2020-02-16 07:00:00,7,2.7346938775510203,MG,PM10,l1
2020-02-16 08:00:00,8,2.3877551020408165,MG,PM10,l1
2020-02-16 09:00:00,9,2.4081632653061225,MG,PM10,l1
2020-02-16 10:00:00,10,2.8367346938775513,MG,PM10,l1
2020-02-16 11:00:00,11,2.857142857142857,MG,PM10,l1
2020-02-16 12:00:00,12,2.5510204081632653,MG,PM10,l1
2020-02-16 13:00:00,13,2.4489795918367347,MG,PM10,l1
2020-02-16 14:00:00,14,2.061224489795918,MG,PM10,l1
2020-02-16 15:00:00,15,1.9795918367346939,MG,PM10,l1
2020-02-16 16:00:00,16,2.0408163265306123,MG,PM10,l1
2020-02-16 17:00:00,17,2.7551020408163263,MG,PM10,l1
2020-02-16 18:00:00,18,2.653061224489796,MG,PM10,l1
2020-02-16 19:00:00,19,2.877551020408163,MG,PM10,l1
2020-02-16 20:00:00,20,2.816326530612245,MG,PM10,l1
2020-02-16 21:00:00,21,2.7551020408163263,MG,PM10,l1
2020-02-16 22:00:00,22,2.5510204081632653,MG,PM10,l1
2020-02-16 23:00:00,23,2.2653061224489797,MG,PM10,l1
2020-02-17 00:00:00,0,2.5918367346938775,MG,PM10,l1
2020-02-17 01:00:00,1,2.3877551020408165,MG,PM10,l1
2020-02-17 02:00:00,2,2.2244897959183674,MG,PM10,l1
2020-02-17 03:00:00,3,2.0408163265306123,MG,PM10,l1
2020-02-17 04:00:00,4,1.9387755102040816,MG,PM10,l1
2020-02-17 05:00:00,5,2.061224489795918,MG,PM10,l1
2020-02-17 06:00:00,6,2.142857142857143,MG,PM10,l1
2020-02-17 07:00:00,7,2.142857142857143,MG,PM10,l1
2020-02-17 08:00:00,8,2.183673469387755,MG,PM10,l1
2020-02-17 09:00:00,9,2.938775510204082,MG,PM10,l1
2020-02-17 10:00:00,10,3.4285714285714284,MG,PM10,l1
2020-02-17 11:00:00,11,2.9591836734693877,MG,PM10,l1
2020-02-17 12:00:00,12,2.877551020408163,MG,PM10,l1
2020-02-17 13:00:00,13,2.877551020408163,MG,PM10,l1
2020-02-17 14:00:00,14,2.938775510204082,MG,PM10,l1
2020-02-17 15:00:00,15,2.5510204081632653,MG,PM10,l1
2020-02-17 16:00:00,16,2.306122448979592,MG,PM10,l1
2020-02-17 17:00:00,17,2.2040816326530615,MG,PM10,l1
2020-02-17 18:00:00,18,2.795918367346939,MG,PM10,l1
2020-02-17 19:00:00,19,3.0,MG,PM10,l1
2020-02-17 20:00:00,20,3.4693877551020407,MG,PM10,l1
2020-02-17 21:00:00,21,4.183673469387755,MG,PM10,l1
2020-02-17 22:00:00,22,5.142857142857143,MG,PM10,l1
2020-02-17 23:00:00,23,5.734693877551021,MG,PM10,l1
2020-02-18 00:00:00,0,5.224489795918367,MG,PM10,l1
2020-02-18 01:00:00,1,5.163265306122449,MG,PM10,l1
2020-02-18 02:00:00,2,4.428571428571429,MG,PM10,l1
2020-02-18 03:00:00,3,4.326530612244897,MG,PM10,l1
2020-02-18 04:00:00,4,3.795918367346939,MG,PM10,l1
2020-02-18 05:00:00,5,3.5918367346938775,MG,PM10,l1
2020-02-18 06:00:00,6,3.326530612244898,MG,PM10,l1
2020-02-18 07:00:00,7,3.5510204081632653,MG,PM10,l1
2020-02-18 08:00:00,8,3.8367346938775513,MG,PM10,l1
2020-02-18 09:00:00,9,4.8979591836734695,MG,PM10,l1
2020-02-18 10:00:00,10,5.551020408163265,MG,PM10,l1
2020-02-18 11:00:00,11,5.795918367346938,MG,PM10,l1
2020-02-18 12:00:00,12,5.142857142857143,MG,PM10,l1
2020-02-18 13:00:00,13,4.591836734693878,MG,PM10,l1
2020-02-18 14:00:00,14,3.6326530612244894,MG,PM10,l1
2020-02-18 15:00:00,15,3.0816326530612246,MG,PM10,l1
2020-02-18 16:00:00,16,3.3877551020408165,MG,PM10,l1
2020-02-18 17:00:00,17,4.530612244897959,MG,PM10,l1
2020-02-18 18:00:00,18,7.122448979591836,MG,PM10,l1
2020-02-18 19:00:00,19,7.795918367346938,MG,PM10,l1
2020-02-18 20:00:00,20,7.591836734693878,MG,PM10,l1
2020-02-18 21:00:00,21,7.306122448979592,MG,PM10,l1
2020-02-18 22:00:00,22,7.816326530612245,MG,PM10,l1
2020-02-18 23:00:00,23,9.26530612244898,MG,PM10,l1
2020-02-19 00:00:00,0,9.224489795918368,MG,PM10,l1
2020-02-19 01:00:00,1,9.224489795918368,MG,PM10,l1
2020-02-19 02:00:00,2,9.183673469387756,MG,PM10,l1
2020-02-19 03:00:00,3,9.081632653061224,MG,PM10,l1
2020-02-19 04:00:00,4,8.142857142857142,MG,PM10,l1
2020-02-19 05:00:00,5,7.938775510204081,MG,PM10,l1
2020-02-19 06:00:00,6,8.16326530612245,MG,PM10,l1
2020-02-19 07:00:00,7,8.612244897959183,MG,PM10,l1
2020-02-19 08:00:00,8,9.530612244897958,MG,PM10,l1
2020-02-19 09:00:00,9,11.83673469387755,MG,PM10,l1
2020-02-19 10:00:00,10,12.26530612244898,MG,PM10,l1
2020-02-19 11:00:00,11,13.938775510204081,MG,PM10,l1
2020-02-19 12:00:00,12,14.938775510204081,MG,PM10,l1
2020-02-19 13:00:00,13,16.285714285714285,MG,PM10,l1
2020-02-19 14:00:00,14,17.36734693877551,MG,PM10,l1
2020-02-19 15:00:00,15,18.081632653061224,MG,PM10,l1
2020-02-19 16:00:00,16,18.163265306122447,MG,PM10,l1
2020-02-19 17:00:00,17,19.122448979591837,MG,PM10,l1
2020-02-19 18:00:00,18,20.20408163265306,MG,PM10,l1
2020-02-19 19:00:00,19,20.755102040816325,MG,PM10,l1
2020-02-19 20:00:00,20,21.73469387755102,MG,PM10,l1
2020-02-19 21:00:00,21,21.53061224489796,MG,PM10,l1
2020-02-19 22:00:00,22,23.755102040816325,MG,PM10,l1
2020-02-19 23:00:00,23,23.612244897959183,MG,PM10,l1
2020-02-20 00:00:00,0,21.387755102040817,MG,PM10,l1
2020-02-20 01:00:00,1,20.3265306122449,MG,PM10,l1
2020-02-20 02:00:00,2,19.897959183673468,MG,PM10,l1
2020-02-20 03:00:00,3,19.142857142857142,MG,PM10,l1
2020-02-20 04:00:00,4,19.163265306122447,MG,PM10,l1
2020-02-20 05:00:00,5,18.73469387755102,MG,PM10,l1
2020-02-20 06:00:00,6,18.489795918367346,MG,PM10,l1
2020-02-20 07:00:00,7,18.489795918367346,MG,PM10,l1
2020-02-20 08:00:00,8,19.20408163265306,MG,PM10,l1
2020-02-20 09:00:00,9,20.591836734693878,MG,PM10,l1
2020-02-20 10:00:00,10,21.653061224489797,MG,PM10,l1
2020-02-20 11:00:00,11,22.26530612244898,MG,PM10,l1
2020-02-20 12:00:00,12,21.836734693877553,MG,PM10,l1
2020-02-20 13:00:00,13,20.30612244897959,MG,PM10,l1
2020-02-20 14:00:00,14,21.22448979591837,MG,PM10,l1
2020-02-20 15:00:00,15,23.877551020408163,MG,PM10,l1
2020-02-20 16:00:00,16,22.53061224489796,MG,PM10,l1
2020-02-20 17:00:00,17,21.918367346938773,MG,PM10,l1
2020-02-20 18:00:00,18,22.408163265306122,MG,PM10,l1
2020-02-20 19:00:00,19,21.285714285714285,MG,PM10,l1
2020-02-20 20:00:00,20,24.551020408163264,MG,PM10,l1
2020-02-20 21:00:00,21,24.285714285714285,MG,PM10,l1
2020-02-20 22:00:00,22,23.04081632653061,MG,PM10,l1
2020-02-20 23:00:00,23,23.22448979591837,MG,PM10,l1
2020-02-21 00:00:00,0,23.489795918367346,MG,PM10,l1
2020-02-21 01:00:00,1,24.163265306122447,MG,PM10,l1
2020-02-21 02:00:00,2,23.061224489795915,MG,PM10,l1
2020-02-21 03:00:00,3,21.591836734693878,MG,PM10,l1
2020-02-21 04:00:00,4,20.510204081632654,MG,PM10,l1
2020-02-21 05:00:00,5,19.816326530612248,MG,PM10,l1
2020-02-21 06:00:00,6,19.69387755102041,MG,PM10,l1
2020-02-21 07:00:00,7,19.836734693877553,MG,PM10,l1
2020-02-21 08:00:00,8,18.95918367346939,MG,PM10,l1
2020-02-21 09:00:00,9,17.73469387755102,MG,PM10,l1
2020-02-21 10:00:00,10,15.326530612244898,MG,PM10,l1
2020-02-21 11:00:00,11,14.0,MG,PM10,l1
2020-02-21 12:00:00,12,11.489795918367347,MG,PM10,l1
2020-02-21 13:00:00,13,9.816326530612244,MG,PM10,l1
2020-02-21 14:00:00,14,8.979591836734693,MG,PM10,l1
2020-02-21 15:00:00,15,9.10204081632653,MG,PM10,l1
2020-02-21 16:00:00,16,8.285714285714286,MG,PM10,l1
2020-02-21 17:00:00,17,8.081632653061224,MG,PM10,l1
2020-02-21 18:00:00,18,7.040816326530612,MG,PM10,l1
2020-02-21 19:00:00,19,6.673469387755103,MG,PM10,l1
2020-02-21 20:00:00,20,5.816326530612245,MG,PM10,l1
2020-02-21 21:00:00,21,5.061224489795919,MG,PM10,l1
2020-02-21 22:00:00,22,4.755102040816326,MG,PM10,l1
2020-02-21 23:00:00,23,4.428571428571429,MG,PM10,l1
2020-02-22 00:00:00,0,4.346938775510204,MG,PM10,l1
2020-02-22 01:00:00,1,3.9183673469387754,MG,PM10,l1
2020-02-22 02:00:00,2,3.5102040816326534,MG,PM10,l1
2020-02-22 03:00:00,3,3.4897959183673466,MG,PM10,l1
2020-02-22 04:00:00,4,3.3673469387755106,MG,PM10,l1
2020-02-22 05:00:00,5,3.4693877551020407,MG,PM10,l1
2020-02-22 06:00:00,6,3.1632653061224487,MG,PM10,l1
2020-02-22 07:00:00,7,3.122448979591837,MG,PM10,l1
2020-02-22 08:00:00,8,3.326530612244898,MG,PM10,l1
2020-02-22 09:00:00,9,3.979591836734694,MG,PM10,l1
2020-02-22 10:00:00,10,4.183673469387755,MG,PM10,l1
2020-02-22 11:00:00,11,3.938775510204082,MG,PM10,l1
2020-02-22 12:00:00,12,3.7142857142857144,MG,PM10,l1
2020-02-22 13:00:00,13,3.2653061224489797,MG,PM10,l1
2020-02-22 14:00:00,14,2.795918367346939,MG,PM10,l1
2020-02-22 15:00:00,15,2.7551020408163263,MG,PM10,l1
2020-02-22 16:00:00,16,2.653061224489796,MG,PM10,l1
2020-02-22 17:00:00,17,2.816326530612245,MG,PM10,l1
2020-02-22 18:00:00,18,3.5510204081632653,MG,PM10,l1
2020-02-22 19:00:00,19,3.938775510204082,MG,PM10,l1
2020-02-22 20:00:00,20,4.142857142857143,MG,PM10,l1
2020-02-22 21:00:00,21,4.204081632653061,MG,PM10,l1
2020-02-22 22:00:00,22,4.734693877551021,MG,PM10,l1
2020-02-22 23:00:00,23,5.040816326530612,MG,PM10,l1
2020-02-23 00:00:00,0,5.265306122448979,MG,PM10,l1
2020-02-23 01:00:00,1,5.204081632653062,MG,PM10,l1
2020-02-23 02:00:00,2,5.346938775510204,MG,PM10,l1
2020-02-23 03:00:00,3,5.326530612244897,MG,PM10,l1
2020-02-23 04:00:00,4,5.551020408163265,MG,PM10,l1
2020-02-23 05:00:00,5,5.408163265306122,MG,PM10,l1
2020-02-23 06:00:00,6,5.408163265306122,MG,PM10,l1
